날짜,시가,고가,저가,종가,거래량
2019-12-19,2587,2587,2575,2581,532418.0
2019-12-20,2581,2587,2575,2588,117220.0
2019-12-23,2581,2587,2575,2581,26587.0
2019-12-24,2587,2587,2581,2588,2593.0
2019-12-26,2581,2587,2575,2588,7365.0
2019-12-27,2581,2587,2581,2588,22530.0
2019-12-30,2581,2587,2575,2588,30122.0
2020-01-02,2581,2587,2581,2588,752.0
2020-01-03,2581,2587,2581,2588,21646.0
2020-01-06,2587,2587,2587,2588,2999.0
2020-01-07,2581,2587,2581,2588,2607.0
2020-01-08,2581,2587,2581,2588,3808.0
2020-01-09,2581,2587,2581,2588,5007.0
2020-01-10,2587,2587,2581,2581,17181.0
2020-01-13,2581,2587,2581,2588,9623.0
2020-01-14,2587,2587,2581,2588,36905.0
2020-01-15,2587,2587,2587,2588,9326.0
2020-01-16,2587,2587,2587,2588,16050.0
2020-01-17,2587,2594,2581,2588,18102.0
2020-01-20,2581,2594,2581,2588,13633.0
2020-01-21,2594,2594,2587,2594,40003.0
2020-01-22,2587,2594,2587,2594,202.0
2020-01-23,2587,2587,2587,2588,0.0
2020-01-28,2581,2594,2581,2594,41.0
2020-01-29,2594,2594,2581,2594,3852.0
2020-01-30,2594,2594,2587,2594,5001.0
2020-01-31,2594,2594,2594,2594,0.0
2020-02-03,2581,2594,2581,2594,1513.0
2020-02-04,2581,2594,2581,2594,20005.0
2020-02-05,2581,2594,2581,2594,9702.0
2020-02-06,2587,2594,2581,2594,3197.0
2020-02-07,2581,2587,2581,2588,1953.0
2020-02-10,2587,2594,2587,2594,4680.0
2020-02-11,2594,2645,2587,2588,20518.0
2020-02-12,2607,2607,2587,2588,514.0
2020-02-13,2607,2607,2587,2601,29709.0
2020-02-14,2594,2600,2594,2601,8802.0
2020-02-17,2633,2633,2587,2620,7.0
2020-02-18,2594,2600,2594,2601,519.0
2020-02-19,2607,2626,2600,2607,3962.0
2020-02-20,2600,2613,2600,2607,15504.0
2020-02-21,2607,2607,2581,2594,67520.0
2020-02-24,2594,2594,2594,2594,5050.0
2020-02-25,2581,2600,2581,2601,32805.0
2020-02-26,2594,2600,2587,2601,39425.0
2020-02-27,2587,2600,2587,2601,20008.0
2020-02-28,2581,2600,2581,2601,10471.0
2020-03-02,2626,2626,2581,2601,10027.0
2020-03-03,2600,2607,2581,2601,24985.0
2020-03-04,2600,2600,2594,2601,1458.0
2020-03-05,2581,2607,2581,2601,689.0
2020-03-06,2600,2607,2600,2607,406.0
2020-03-09,2600,2607,2594,2601,8962.0
2020-03-10,2594,2607,2594,2607,1822.0
2020-03-11,2613,2613,2594,2594,590.0
2020-03-12,2581,2600,2581,2601,1066.0
2020-03-13,2581,2600,2581,2601,3772.0
2020-03-16,2587,2587,2587,2588,0.0
2020-03-17,2581,2587,2581,2588,7135.0
2020-03-18,2581,2587,2568,2575,4879.0
2020-03-19,2575,2587,2562,2581,1022.0
2020-03-20,2587,2587,2581,2588,618.0
2020-03-23,2575,2575,2575,2575,410.0
2020-03-24,2581,2581,2575,2581,5501.0
2020-03-25,2581,2587,2575,2588,511.0
2020-03-26,2581,2581,2562,2581,106.0
2020-03-27,2587,2587,2587,2588,1.0
2020-03-30,2581,2581,2581,2581,0.0
2020-03-31,2575,2581,2575,2581,1162.0
2020-04-01,2587,2587,2587,2588,1.0
2020-04-02,2581,2581,2581,2581,0.0
2020-04-03,2555,2581,2555,2569,5864.0
2020-04-06,2562,2568,2555,2569,3677.0
2020-04-07,2568,2568,2568,2569,411.0
2020-04-08,2568,2581,2568,2581,5.0
2020-04-09,2581,2581,2581,2581,0.0
2020-04-10,2555,2581,2555,2581,686.0
2020-04-13,2562,2587,2562,2575,504.0
2020-04-14,2562,2581,2549,2581,492.0
2020-04-16,2562,2587,2555,2588,497.0
2020-04-17,2562,2581,2562,2581,406.0
2020-04-20,2568,2587,2562,2588,5380.0
2020-04-21,2562,2581,2562,2581,31.0
2020-04-22,2587,2587,2562,2581,52.0
2020-04-23,2555,2581,2555,2562,16401.0
2020-04-24,2562,2575,2562,2562,5415.0
2020-04-27,2555,2581,2555,2575,791.0
2020-04-28,2575,2581,2575,2575,4749.0
2020-04-29,2575,2581,2568,2581,728.0
2020-05-04,2562,2575,2562,2575,9493.0
2020-05-06,2575,2581,2575,2581,81.0
2020-05-07,2562,2587,2562,2575,7341.0
2020-05-08,2575,2587,2575,2588,3204.0
2020-05-11,2587,2594,2587,2588,9881.0
2020-05-12,2562,2594,2562,2575,902.0
2020-05-13,2562,2587,2562,2588,2008.0
2020-05-14,2575,2587,2568,2588,1024.0
2020-05-15,2568,2587,2568,2588,3539.0
2020-05-18,2568,2587,2568,2569,12528.0
2020-05-19,2575,2594,2568,2594,2150.0
2020-05-20,2581,2594,2581,2581,1731.0
2020-05-21,2575,2581,2575,2581,677.0
2020-05-22,2587,2587,2575,2581,2483.0
2020-05-25,2575,2594,2575,2594,1953.0
2020-05-26,2581,2587,2581,2581,10006.0
2020-05-27,2575,2587,2575,2588,1282.0
2020-05-28,2575,2594,2575,2575,1328.0
2020-05-29,2581,2587,2575,2581,1012.0
2020-06-01,2575,2587,2575,2588,2382.0
2020-06-02,2581,2594,2575,2581,4635.0
2020-06-03,2581,2581,2581,2581,0.0
2020-06-04,2575,2581,2575,2581,1046.0
2020-06-05,2575,2581,2575,2581,501.0
2020-06-08,2581,2581,2575,2575,13043.0
2020-06-09,2587,2587,2575,2581,1405.0
2020-06-10,2581,2587,2575,2588,4809.0
2020-06-11,2575,2594,2575,2594,6051.0
2020-06-12,2581,2594,2581,2594,6006.0
2020-06-15,2581,2581,2581,2581,0.0
2020-06-16,2587,2587,2575,2588,4807.0
2020-06-17,2594,2594,2594,2594,1.0
2020-06-18,2581,2581,2581,2581,0.0
2020-06-19,2581,2581,2581,2581,399.0
2020-06-22,2575,2581,2575,2575,21171.0
2020-06-23,2575,2581,2568,2581,27763.0
2020-06-24,2568,2587,2562,2562,56532.0
2020-06-25,2562,2581,2562,2581,12975.0
2020-06-26,2581,2581,2562,2581,17535.0
2020-06-29,2581,2581,2581,2581,836.0
2020-06-30,2562,2587,2562,2588,1004.0
2020-07-01,2581,2581,2581,2581,0.0
2020-07-02,2562,2581,2555,2581,34002.0
2020-07-03,2581,2581,2581,2581,501.0
2020-07-06,2575,2575,2555,2575,60262.0
2020-07-07,2575,2575,2562,2575,13117.0
2020-07-08,2568,2581,2555,2575,20018.0
2020-07-09,2581,2581,2568,2575,9003.0
2020-07-10,2581,2581,2568,2575,4110.0
2020-07-13,2575,2581,2575,2575,209.0
2020-07-14,2568,2568,2568,2569,1525.0
2020-07-15,2568,2568,2568,2569,0.0
2020-07-16,2568,2568,2562,2569,5587.0
2020-07-17,2568,2581,2568,2569,682.0
2020-07-20,2568,2568,2562,2569,4116.0
2020-07-21,2555,2575,2555,2575,39158.0
2020-07-22,2575,2581,2568,2575,642.0
2020-07-23,2562,2575,2562,2575,3916.0
2020-07-24,2575,2575,2575,2575,105.0
2020-07-27,2575,2575,2575,2575,1006.0
2020-07-28,2575,2575,2575,2575,5.0
2020-07-29,2575,2575,2568,2575,2036.0
2020-07-30,2555,2581,2555,2581,201.0
2020-07-31,2581,2581,2581,2581,0.0
2020-08-03,2555,2568,2555,2562,23221.0
2020-08-04,2555,2568,2555,2569,19406.0
2020-08-05,2562,2562,2555,2556,62619.0
2020-08-06,2555,2562,2555,2556,10449.0
2020-08-07,2575,2575,2562,2562,21.0
2020-08-10,2555,2568,2555,2569,14337.0
2020-08-11,2568,2568,2568,2569,0.0
2020-08-12,2575,2575,2575,2575,254.0
2020-08-13,2562,2568,2562,2569,1207.0
2020-08-14,2562,2581,2562,2562,6480.0
2020-08-18,2581,2581,2555,2556,107.0
2020-08-19,2555,2581,2549,2581,37630.0
2020-08-20,2562,2568,2555,2562,11645.0
2020-08-21,2549,2568,2542,2569,18001.0
2020-08-24,2555,2555,2542,2549,7797.0
2020-08-25,2562,2562,2549,2549,1103.0
2020-08-26,2549,2549,2549,2549,3578.0
2020-08-27,2581,2581,2549,2549,567.0
2020-08-28,2542,2555,2536,2556,43079.0
2020-08-31,2555,2562,2555,2562,4118.0
2020-09-01,2562,2568,2549,2556,18967.0
2020-09-02,2568,2568,2555,2562,2014.0
2020-09-03,2568,2568,2562,2569,1052.0
2020-09-04,2568,2575,2555,2575,16457.0
2020-09-07,2575,2575,2549,2569,3254.0
2020-09-08,2575,2575,2549,2569,5574.0
2020-09-09,2568,2575,2555,2575,8800.0
2020-09-10,2575,2587,2575,2581,23360.0
2020-09-11,2581,2594,2581,2581,15734.0
2020-09-14,2581,2620,2581,2601,14080.0
2020-09-15,2600,2600,2600,2601,492.0
2020-09-16,2581,2607,2575,2601,1097.0
2020-09-17,2600,2600,2575,2601,2789.0
2020-09-18,2575,2581,2555,2575,12028.0
2020-09-21,0,0,0,2575,0.0
2020-09-22,0,0,0,2575,0.0
2020-09-23,0,0,0,2575,0.0
2020-09-24,0,0,0,2575,0.0
2020-09-25,0,0,0,2575,0.0
2020-09-28,0,0,0,2575,0.0
2020-09-29,0,0,0,2575,0.0
2020-10-05,0,0,0,2575,0.0
2020-10-06,0,0,0,2575,0.0
2020-10-07,0,0,0,2575,0.0
2020-10-08,0,0,0,2575,0.0
2020-10-12,0,0,0,2575,0.0
2020-10-13,0,0,0,2575,0.0
2020-10-14,0,0,0,2575,0.0
2020-10-15,0,0,0,2575,0.0
2020-10-16,0,0,0,2575,0.0
2020-10-19,0,0,0,2575,0.0
2020-10-20,0,0,0,2575,0.0
2020-10-21,0,0,0,2575,0.0
2020-10-22,0,0,0,2575,0.0
2020-10-23,0,0,0,2575,0.0
2020-10-26,0,0,0,2575,0.0
2020-10-27,0,0,0,2575,0.0
2020-10-28,0,0,0,2575,0.0
2020-10-29,0,0,0,2575,0.0
2020-10-30,0,0,0,2575,0.0
2020-11-02,0,0,0,2575,0.0
2020-11-03,0,0,0,2575,0.0
2020-11-04,0,0,0,2575,0.0
2020-11-05,0,0,0,2575,0.0
2020-11-06,0,0,0,2575,0.0
2020-11-09,0,0,0,2575,0.0
2020-11-10,0,0,0,2575,0.0
2020-11-11,0,0,0,2575,0.0
2020-11-12,0,0,0,2575,0.0
2020-11-13,0,0,0,2575,0.0
2020-11-16,0,0,0,2575,0.0
2020-11-17,0,0,0,2575,0.0
2020-11-18,0,0,0,2575,0.0
2020-11-19,0,0,0,2575,0.0
2020-11-20,0,0,0,2575,0.0
2020-11-23,0,0,0,2575,0.0
2020-11-24,0,0,0,2575,0.0
2020-11-25,0,0,0,2575,0.0
2020-11-26,0,0,0,2575,0.0
2020-11-27,0,0,0,2575,0.0
2020-11-30,0,0,0,2575,0.0
2020-12-01,0,0,0,2575,0.0
2020-12-02,0,0,0,2575,0.0
2020-12-03,0,0,0,2575,0.0
2020-12-04,0,0,0,2575,0.0
2020-12-07,0,0,0,2575,0.0
2020-12-08,0,0,0,2575,0.0
