날짜,시가,고가,저가,종가,거래량
2010-01-04,16950,17800,16650,17600,133777.0
2010-01-05,17900,18100,17350,17600,98324.0
2010-01-06,17600,19450,17100,19450,239821.0
2010-01-07,19300,21950,18800,20000,469355.0
2010-01-08,20000,21450,20000,21300,328599.0
2010-01-11,21600,22350,20150,21450,288271.0
2010-01-12,21650,21850,20600,20850,179508.0
2010-01-13,20700,20700,19350,20300,284893.0
2010-01-14,20750,21600,20000,21600,211212.0
2010-01-15,21600,22800,21500,22400,249295.0
2010-01-18,22200,23500,22000,22750,241506.0
2010-01-19,23000,23450,22200,22800,115799.0
2010-01-20,22500,22900,22150,22150,96478.0
2010-01-21,21250,21500,19900,20500,378087.0
2010-01-22,19800,21400,19650,20950,194617.0
2010-01-25,20650,21000,19600,19650,173745.0
2010-01-26,19500,20100,19150,19900,163403.0
2010-01-27,19900,20000,19400,19600,68270.0
2010-01-28,19700,19800,18400,18500,179917.0
2010-01-29,17950,18550,17750,18000,139766.0
2010-02-01,18200,19050,18000,19050,114018.0
2010-02-02,19200,19750,18850,19000,124146.0
2010-02-03,19050,19450,18950,19300,53943.0
2010-02-04,19300,19600,18750,19550,75676.0
2010-02-05,18700,19400,18600,19350,50700.0
2010-02-08,19300,19500,18850,18850,54114.0
2010-02-09,18900,19200,18500,19000,33234.0
2010-02-10,19250,21300,19000,21100,219720.0
2010-02-11,21200,21300,20550,20800,106379.0
2010-02-12,20900,22500,20600,21600,205981.0
2010-02-16,21300,21800,21050,21200,87928.0
2010-02-17,21500,21950,21350,21600,90526.0
2010-02-18,21850,22000,21200,21500,81613.0
2010-02-19,21000,21250,20000,20000,188764.0
2010-02-22,20200,21050,20200,20950,76791.0
2010-02-23,20950,21100,20750,20950,47619.0
2010-02-24,20950,20950,20250,20300,58928.0
2010-02-25,20500,20750,20250,20500,60121.0
2010-02-26,20550,20600,19150,19450,179173.0
2010-03-02,19300,19550,18800,19400,94310.0
2010-03-03,19300,20000,19300,19600,46698.0
2010-03-04,19800,19900,19350,19650,19121.0
2010-03-05,19700,20700,19700,20250,83322.0
2010-03-08,20500,20600,19900,20100,45136.0
2010-03-09,20100,20100,19250,19800,99625.0
2010-03-10,19900,20000,19500,19900,25489.0
2010-03-11,19900,20000,19250,19500,39154.0
2010-03-12,19500,20000,19350,19850,37627.0
2010-03-15,19850,19850,19450,19650,35435.0
2010-03-16,19800,20500,19600,20150,75302.0
2010-03-17,20150,20350,20000,20100,35394.0
2010-03-18,20300,20300,19850,20000,33819.0
2010-03-19,20150,20150,19700,20000,30277.0
2010-03-22,20050,20300,19700,19900,37558.0
2010-03-23,19900,20050,19550,19700,43059.0
2010-03-24,19700,19900,18850,18900,92519.0
2010-03-25,19000,19350,18850,19000,53269.0
2010-03-26,19200,19550,18900,19550,37153.0
2010-03-29,19300,19750,19150,19650,34794.0
2010-03-30,19650,19750,19500,19600,22208.0
2010-03-31,19550,19700,18800,19250,55147.0
2010-04-01,19300,19500,19000,19100,30160.0
2010-04-02,19300,19300,18850,18900,36254.0
2010-04-05,18900,19300,18550,19000,53023.0
2010-04-06,19100,19250,18750,18850,25618.0
2010-04-07,18850,19200,18800,19150,35284.0
2010-04-08,19200,19800,19150,19500,50834.0
2010-04-09,19500,19600,19250,19400,13898.0
2010-04-12,19500,19500,19100,19100,17807.0
2010-04-13,19100,19450,18950,19000,23848.0
2010-04-14,19000,19300,19000,19200,19784.0
2010-04-15,19200,19350,19100,19200,12409.0
2010-04-16,19400,21000,19100,20450,171272.0
2010-04-19,20600,21250,20250,20550,126467.0
2010-04-20,20900,20950,20050,20450,65167.0
2010-04-21,20600,21300,20400,20650,96524.0
2010-04-22,20700,20800,20200,20500,33307.0
2010-04-23,20850,21850,20600,21400,146077.0
2010-04-26,21750,22050,21350,21600,90441.0
2010-04-27,21450,21600,20550,20700,76478.0
2010-04-28,20350,21050,20000,21050,56885.0
2010-04-29,21050,21550,20850,21000,50208.0
2010-04-30,21250,21350,20650,20950,48522.0
2010-05-03,20900,20900,20100,20500,62029.0
2010-05-04,20550,20850,20350,20550,21261.0
2010-05-06,20200,20950,19900,20800,44307.0
2010-05-07,20400,21450,20150,21200,91460.0
2010-05-10,21050,21350,20800,20900,83168.0
2010-05-11,21000,21100,20600,20600,64185.0
2010-05-12,20550,20700,19350,19700,229603.0
2010-05-13,19500,19900,18950,19600,129458.0
2010-05-14,19600,19750,18900,19350,99685.0
2010-05-17,19050,19250,18900,19000,77168.0
2010-05-18,19250,19300,17700,17850,157289.0
2010-05-19,17600,17950,16950,17450,111884.0
2010-05-20,17150,18200,17000,17550,129832.0
2010-05-24,17400,17600,16800,17000,72213.0
2010-05-25,16600,16850,14700,15150,204786.0
2010-05-26,15250,15900,14900,15550,113280.0
2010-05-27,15550,16500,15300,16300,88596.0
2010-05-28,16700,17050,16500,17000,89136.0
2010-05-31,17100,17500,17000,17300,68496.0
2010-06-01,17200,17300,16650,16850,71632.0
2010-06-03,18400,19350,17750,19000,712652.0
2010-06-04,18600,18600,18100,18200,106428.0
2010-06-07,17500,20800,17300,20200,294039.0
2010-06-08,19850,20750,19600,19900,130780.0
2010-06-09,20250,20800,19900,19900,106229.0
2010-06-10,19900,20050,19250,19450,81440.0
2010-06-11,19700,20300,19150,20000,74159.0
2010-06-14,20350,20350,19700,19750,48342.0
2010-06-15,20000,20050,18700,18850,211207.0
2010-06-16,18500,19050,18450,18550,74126.0
2010-06-17,18650,20000,18650,19300,130318.0
2010-06-18,19650,19650,18950,19400,48242.0
2010-06-21,19450,19700,19050,19150,44605.0
2010-06-22,19250,19300,18850,18850,43576.0
2010-06-23,18650,19150,18650,18800,25284.0
2010-06-24,19050,19200,18700,18750,35081.0
2010-06-25,18550,18650,18200,18450,55200.0
2010-06-28,18550,18850,18400,18600,30736.0
2010-06-29,18750,19200,18200,18300,88603.0
2010-06-30,18500,18850,18100,18250,58750.0
2010-07-01,18350,18450,18050,18400,32554.0
2010-07-02,18550,18600,18300,18400,25481.0
2010-07-05,18600,19000,18300,19000,42222.0
2010-07-06,19100,19200,18550,19000,44005.0
2010-07-07,19100,19200,18750,18950,27433.0
2010-07-08,19050,19100,18350,18450,51038.0
2010-07-09,18500,18800,18350,18650,26691.0
2010-07-12,18700,18700,18250,18450,27782.0
2010-07-13,18500,18500,18250,18300,49144.0
2010-07-14,18450,18600,18250,18400,42253.0
2010-07-15,18300,18400,17750,18050,88642.0
2010-07-16,18000,18250,17800,18100,45154.0
2010-07-19,18600,19300,18450,18700,279878.0
2010-07-20,19000,19000,18550,18550,44468.0
2010-07-21,18550,18650,18350,18350,50688.0
2010-07-22,18300,18500,18200,18350,29162.0
2010-07-23,18500,18500,18000,18400,50098.0
2010-07-26,18300,18500,18150,18300,28618.0
2010-07-27,18350,18400,18250,18350,21505.0
2010-07-28,18250,18650,18250,18500,28505.0
2010-07-29,18000,18350,18000,18300,62606.0
2010-07-30,18400,18400,18050,18150,24542.0
2010-08-02,18200,18450,18100,18200,22218.0
2010-08-03,18250,18400,18250,18300,23985.0
2010-08-04,18250,18600,18150,18400,35580.0
2010-08-05,18500,18500,18100,18250,276944.0
2010-08-06,18350,18350,18100,18200,24484.0
2010-08-09,18000,18050,17550,17700,91403.0
2010-08-10,17600,17800,17450,17550,23884.0
2010-08-11,17450,17700,16850,16950,68983.0
2010-08-12,16850,16900,15950,16600,191374.0
2010-08-13,16700,17200,16300,17150,47974.0
2010-08-16,16900,17000,16450,16650,42010.0
2010-08-17,16700,16700,16000,16500,52585.0
2010-08-18,16550,17000,16350,16800,49482.0
2010-08-19,16800,16950,16550,16850,18385.0
2010-08-20,16650,17000,16600,16900,11405.0
2010-08-23,19000,19400,17550,17550,744860.0
2010-08-24,17650,17700,16950,17150,84977.0
2010-08-25,16900,18150,16800,17500,71764.0
2010-08-26,17400,17700,17100,17150,40454.0
2010-08-27,17150,17700,17150,17500,39100.0
2010-08-30,18050,18150,17650,17800,76664.0
2010-08-31,17550,17950,17500,17950,31005.0
