날짜,시가,고가,저가,종가,거래량
2010-01-04,2630,2875,2500,2820,152569.0
2010-01-05,2815,2920,2795,2905,147166.0
2010-01-06,2930,3110,2870,3115,148733.0
2010-01-07,3145,3200,3005,3010,64960.0
2010-01-08,3025,3145,2955,3055,94514.0
2010-01-11,3045,3045,2870,2885,81390.0
2010-01-12,2825,3070,2730,3000,140337.0
2010-01-13,2940,2990,2895,2960,35301.0
2010-01-14,3120,3120,2955,2995,58023.0
2010-01-15,2985,3085,2885,2940,137601.0
2010-01-18,2960,2960,2865,2920,56556.0
2010-01-19,2930,2955,2865,2940,45959.0
2010-01-20,2985,2985,2840,2870,32803.0
2010-01-21,2830,2865,2765,2800,59438.0
2010-01-22,2750,2795,2585,2720,86360.0
2010-01-25,2705,2705,2585,2635,53927.0
2010-01-26,2860,2860,2585,2590,28470.0
2010-01-27,2585,2760,2565,2685,29553.0
2010-01-28,2680,2795,2630,2720,28377.0
2010-01-29,2840,2840,2665,2720,41746.0
2010-02-01,2710,2765,2625,2730,32465.0
2010-02-02,2770,2770,2695,2710,43398.0
2010-02-03,2740,2740,2600,2705,40870.0
2010-02-04,2700,2700,2585,2675,31849.0
2010-02-05,2625,2625,2355,2485,54130.0
2010-02-08,2495,2540,2435,2500,32494.0
2010-02-09,2450,2725,2435,2565,278996.0
2010-02-10,2620,2705,2570,2685,80163.0
2010-02-11,2635,2725,2635,2710,43369.0
2010-02-12,2725,2740,2670,2710,39231.0
2010-02-16,2685,2735,2640,2700,20960.0
2010-02-17,2725,2770,2655,2755,61219.0
2010-02-18,2765,2910,2705,2740,46498.0
2010-02-19,2745,2745,2610,2685,39095.0
2010-02-22,2710,2855,2680,2770,44545.0
2010-02-23,2770,2790,2695,2765,53211.0
2010-02-24,2690,2795,2690,2745,22855.0
2010-02-25,2790,2815,2685,2740,86964.0
2010-02-26,2735,2870,2695,2750,76510.0
2010-03-02,2770,2815,2705,2720,93854.0
2010-03-03,2695,2805,2695,2745,38197.0
2010-03-04,2710,2765,2630,2665,36601.0
2010-03-05,2635,2700,2470,2545,39138.0
2010-03-08,2540,2600,2505,2550,39855.0
2010-03-09,2610,2790,2555,2760,59717.0
2010-03-10,2835,2835,2710,2755,66582.0
2010-03-11,2685,2795,2685,2730,28322.0
2010-03-12,2725,2735,2645,2705,41941.0
2010-03-15,2640,2695,2620,2630,20302.0
2010-03-16,2670,2670,2590,2660,21384.0
2010-03-17,2680,2705,2585,2590,56385.0
2010-03-18,2610,2630,2565,2615,56940.0
2010-03-19,2630,2630,2565,2600,42119.0
2010-03-22,2625,2625,2535,2595,40821.0
2010-03-23,2575,2630,2555,2595,25980.0
2010-03-24,2575,2605,2540,2550,72828.0
2010-03-25,2540,2630,2540,2635,48583.0
2010-03-26,2640,2640,2585,2645,36567.0
2010-03-29,2615,2615,2565,2605,26989.0
2010-03-30,2565,2605,2565,2570,24415.0
2010-03-31,2565,2625,2540,2545,23238.0
2010-04-01,2505,2590,2495,2590,30249.0
2010-04-02,2540,2590,2515,2560,24929.0
2010-04-05,2565,2585,2425,2450,66378.0
2010-04-06,2420,2475,2420,2465,40443.0
2010-04-07,2480,2480,2400,2425,25727.0
2010-04-08,2365,2450,2365,2425,29628.0
2010-04-09,2420,2450,2395,2430,39252.0
2010-04-12,2400,2400,2335,2370,37644.0
2010-04-13,2380,2395,2335,2355,18136.0
2010-04-14,2360,2395,2355,2370,26943.0
2010-04-15,2340,2395,2340,2395,15976.0
2010-04-16,2420,2425,2395,2405,12095.0
2010-04-19,2345,2760,2345,2765,89798.0
2010-04-20,2760,2770,2625,2650,223580.0
2010-04-21,2710,2760,2670,2700,68569.0
2010-04-22,2680,2725,2640,2685,32114.0
2010-04-23,2715,2715,2620,2650,61209.0
2010-04-26,2620,2675,2585,2615,93649.0
2010-04-27,2565,2610,2565,2585,23075.0
2010-04-28,2565,2610,2505,2565,62269.0
2010-04-29,2565,2625,2420,2430,74847.0
2010-04-30,2440,2495,2370,2405,87598.0
2010-05-03,2445,2505,2395,2435,75981.0
2010-05-04,2460,2540,2460,2545,58110.0
2010-05-06,2515,2535,2425,2445,32858.0
2010-05-07,2380,2485,2355,2490,28197.0
