날짜,시가,고가,저가,종가,거래량
2019-08-20,2120,2170,2035,2040,8272853.0
2019-08-21,2055,2055,2035,2035,1460082.0
2019-08-22,2035,2055,2035,2045,527035.0
2019-08-23,2045,2050,2040,2050,273035.0
2019-08-26,2040,2050,2035,2045,242175.0
2019-08-27,2045,2055,2045,2050,160917.0
2019-08-28,2050,2055,2045,2055,65808.0
2019-08-29,2050,2065,2045,2055,198878.0
2019-08-30,2055,2060,2045,2050,261054.0
2019-09-02,2055,2060,2045,2045,125862.0
2019-09-03,2050,2055,2050,2050,80755.0
2019-09-04,2050,2055,2050,2050,48839.0
2019-09-05,2050,2055,2045,2045,78433.0
2019-09-06,2050,2055,2045,2050,75725.0
2019-09-09,2055,2060,2050,2055,72103.0
2019-09-10,2060,2060,2050,2055,26556.0
2019-09-11,2050,2060,2050,2060,70024.0
2019-09-16,2065,2065,2055,2060,38887.0
2019-09-17,2065,2065,2055,2060,41414.0
2019-09-18,2065,2065,2055,2060,90614.0
2019-09-19,2055,2060,2055,2060,59706.0
2019-09-20,2055,2060,2055,2055,82646.0
2019-09-23,2055,2060,2055,2055,22358.0
2019-09-24,2055,2060,2050,2055,21567.0
2019-09-25,2055,2065,2055,2065,62418.0
2019-09-26,2055,2065,2055,2065,7114.0
2019-09-27,2055,2075,2055,2070,65838.0
2019-09-30,2075,2080,2060,2080,69384.0
2019-10-01,2075,2085,2065,2085,22798.0
2019-10-02,2080,2085,2075,2075,27738.0
2019-10-04,2080,2085,2070,2080,43726.0
2019-10-07,2075,2080,2065,2070,20824.0
2019-10-08,2065,2065,2060,2060,13847.0
2019-10-10,2060,2070,2050,2055,61393.0
2019-10-11,2055,2075,2040,2075,72022.0
2019-10-14,2045,2060,2045,2055,14224.0
2019-10-15,2055,2065,2045,2050,6562.0
2019-10-16,2045,2060,2045,2060,24787.0
2019-10-17,2065,2065,2045,2055,5823.0
2019-10-18,2055,2055,2045,2045,3863.0
2019-10-21,2040,2055,2040,2040,4179.0
2019-10-22,2040,2050,2035,2050,17227.0
2019-10-23,2040,2050,2040,2050,2237.0
2019-10-24,2040,2050,2035,2040,5965.0
2019-10-25,2035,2045,2035,2035,18217.0
2019-10-28,2035,2040,2035,2035,11761.0
2019-10-29,2040,2045,2030,2040,30502.0
2019-10-30,2035,2045,2010,2045,58265.0
2019-10-31,2040,2045,2025,2045,33819.0
2019-11-01,2045,2045,2025,2030,5415.0
2019-11-04,2020,2045,2020,2035,1375.0
2019-11-05,2040,2040,2005,2035,53458.0
2019-11-06,2035,2040,2015,2035,25062.0
2019-11-07,2030,2040,2020,2040,11449.0
2019-11-08,2040,2040,2030,2040,5180.0
2019-11-11,2040,2040,2010,2040,21588.0
2019-11-12,2035,2035,2015,2030,65431.0
2019-11-13,2040,2040,2020,2020,7219.0
2019-11-14,2030,2030,2025,2025,1133.0
2019-11-15,2025,2030,2020,2030,3776.0
2019-11-18,2035,2035,2020,2035,6567.0
2019-11-19,2030,2035,2020,2035,6727.0
2019-11-20,2020,2035,2020,2020,8545.0
2019-11-21,2030,2030,2020,2030,9655.0
2019-11-22,2030,2035,2025,2025,12802.0
2019-11-25,2035,2035,2025,2030,14729.0
2019-11-26,2035,2040,2030,2030,14190.0
2019-11-27,2030,2035,2020,2030,68133.0
2019-11-28,2020,2035,2020,2030,19164.0
2019-11-29,2030,2035,2020,2030,12513.0
2019-12-02,2035,2040,2035,2035,3664.0
2019-12-03,2040,2040,2020,2035,2819.0
2019-12-04,2035,2035,2025,2030,1830.0
2019-12-05,2035,2035,2015,2035,1670.0
2019-12-06,2035,2035,2000,2015,54018.0
2019-12-09,2020,2025,2010,2015,8077.0
2019-12-10,2015,2025,2000,2025,6564.0
2019-12-11,2020,2030,2015,2025,23415.0
2019-12-12,2030,2030,2015,2020,6340.0
2019-12-13,2030,2030,2015,2025,9745.0
2019-12-16,2030,2030,2000,2020,39733.0
2019-12-17,2020,2020,2000,2015,8327.0
2019-12-18,2010,2015,2005,2015,7455.0
2019-12-19,2010,2015,2005,2015,14711.0
2019-12-20,2015,2020,2000,2015,32250.0
2019-12-23,2015,2020,2000,2010,45345.0
2019-12-24,2000,2010,2000,2000,8209.0
2019-12-26,2000,2010,2000,2005,21295.0
2019-12-27,2005,2020,2000,2015,3540.0
2019-12-30,2010,2030,2000,2030,13176.0
2020-01-02,2030,2030,2005,2020,10323.0
2020-01-03,2020,2020,2020,2020,2002.0
2020-01-06,2010,2020,2005,2020,10785.0
2020-01-07,2020,2030,2010,2030,10153.0
2020-01-08,2025,2030,2005,2025,8254.0
2020-01-09,2005,2020,2005,2015,20918.0
2020-01-10,2020,2020,2015,2015,16.0
2020-01-13,2005,2020,2000,2015,8557.0
2020-01-14,2005,2015,2005,2015,8137.0
2020-01-15,2005,2020,2005,2020,10748.0
2020-01-16,2025,2025,2010,2020,3100.0
2020-01-17,2020,2020,2005,2020,21.0
2020-01-20,2005,2025,2005,2020,3622.0
2020-01-21,2005,2020,2005,2015,26290.0
2020-01-22,2015,2020,2010,2020,5927.0
2020-01-23,2010,2015,2010,2015,22334.0
2020-01-28,2010,2015,2005,2010,2146.0
2020-01-29,2010,2020,2005,2020,5221.0
2020-01-30,2020,2020,2010,2020,3820.0
2020-01-31,2010,2020,2005,2005,12088.0
2020-02-03,2015,2015,2005,2015,4040.0
2020-02-04,2010,2015,2005,2015,3913.0
2020-02-05,2005,2015,2005,2015,104.0
2020-02-06,2010,2015,2005,2010,22965.0
2020-02-07,2015,2015,2005,2015,4597.0
2020-02-10,2005,2025,2005,2020,12547.0
2020-02-11,2025,2025,2010,2020,41.0
2020-02-12,2020,2020,2005,2020,4078.0
2020-02-13,2010,2020,2010,2020,225.0
2020-02-14,2000,2030,1995,2025,63575.0
2020-02-17,2020,2035,2020,2035,6070.0
2020-02-18,2035,2040,2035,2040,47651.0
2020-02-19,2040,2045,2035,2035,14596.0
2020-02-20,2045,2045,2030,2045,3028.0
2020-02-21,2040,2045,2030,2035,1801.0
2020-02-24,2045,2045,2020,2040,57229.0
2020-02-25,2045,2045,2000,2025,119423.0
2020-02-26,2010,2020,2010,2015,5789.0
2020-02-27,2025,2025,2015,2025,2062.0
2020-02-28,2015,2040,2005,2025,32306.0
2020-03-02,2030,2030,2010,2025,10144.0
2020-03-03,2005,2025,2005,2025,3227.0
2020-03-04,2020,2030,2020,2030,2091.0
2020-03-05,2020,2030,2020,2030,1761.0
2020-03-06,2035,2035,2025,2030,5.0
2020-03-09,2035,2035,2015,2030,9434.0
2020-03-10,2020,2035,2020,2030,1307.0
2020-03-11,2010,2030,2010,2030,973.0
2020-03-12,2010,2030,2005,2010,63450.0
2020-03-13,2000,2020,1990,2010,110826.0
2020-03-16,2010,2010,2005,2010,10327.0
2020-03-17,1990,2005,1975,2005,103380.0
2020-03-18,1995,2010,1995,2000,10205.0
2020-03-19,2005,2005,1975,1990,31081.0
2020-03-20,1990,2000,1985,1995,7783.0
2020-03-23,1980,1990,1965,1970,53581.0
2020-03-24,1965,1990,1965,1985,1394.0
2020-03-25,1990,2000,1985,1990,48860.0
2020-03-26,1995,2000,1985,1995,41581.0
2020-03-27,1995,1995,1985,1995,24289.0
2020-03-30,1985,1995,1985,1995,12068.0
2020-03-31,2000,2000,1985,1995,10867.0
2020-04-01,1980,1995,1980,1995,6271.0
2020-04-02,1980,1995,1980,1990,3992.0
2020-04-03,1990,1990,1985,1990,6840.0
2020-04-06,1985,1990,1985,1990,14855.0
2020-04-07,1995,1995,1980,1995,17021.0
2020-04-08,2000,2000,1980,2000,7699.0
2020-04-09,1995,2000,1985,2000,1514.0
2020-04-10,1985,2000,1980,2000,11980.0
2020-04-13,1980,2000,1980,1995,2310.0
2020-04-14,1985,2000,1985,1995,5969.0
2020-04-16,1985,2000,1985,1995,55.0
2020-04-17,2000,2000,1995,2000,1408.0
2020-04-20,1995,2000,1990,2000,8049.0
2020-04-21,1990,2000,1990,2000,1004.0
2020-04-22,1985,2000,1985,2000,1098.0
2020-04-23,1995,2000,1985,2000,3805.0
2020-04-24,2000,2000,1990,2000,1915.0
2020-04-27,1995,2000,1990,2000,5658.0
2020-04-28,2000,2000,1995,2000,9609.0
2020-04-29,2000,2000,1995,2000,4154.0
2020-05-04,2005,2005,1995,2000,1244.0
2020-05-06,2005,2010,2000,2005,9232.0
2020-05-07,2005,2005,2000,2005,23325.0
2020-05-08,2010,2010,2005,2010,4441.0
2020-05-11,2005,2010,2000,2010,5427.0
2020-05-12,2000,2010,2000,2010,701.0
2020-05-13,2015,2015,2005,2010,12708.0
2020-05-14,2015,2015,2010,2010,3.0
2020-05-15,2015,2015,2000,2015,13569.0
2020-05-18,2015,2015,2005,2015,2456.0
2020-05-19,2010,2020,2010,2015,115.0
2020-05-20,2015,2020,2005,2020,13781.0
2020-05-21,2020,2035,2010,2025,10554.0
2020-05-22,2005,2025,2005,2020,1899.0
2020-05-25,2010,2020,2005,2020,8084.0
2020-05-26,2015,2020,2010,2020,5172.0
2020-05-27,2015,2020,2010,2020,7198.0
2020-05-28,2020,2020,2015,2020,5634.0
2020-05-29,2010,2015,2005,2015,3673.0
2020-06-01,2020,2020,2005,2015,1783.0
2020-06-02,2015,2020,2010,2020,3681.0
2020-06-03,2015,2020,2005,2015,6632.0
2020-06-04,2020,2020,2005,2010,11420.0
2020-06-05,2015,2015,2010,2015,3166.0
2020-06-08,2020,2020,2005,2020,12909.0
2020-06-09,2015,2020,2005,2015,2056.0
2020-06-10,2015,2015,2005,2015,1596.0
2020-06-11,2015,2020,2010,2020,698.0
2020-06-12,2015,2020,2010,2020,8910.0
2020-06-15,2020,2020,2005,2020,16000.0
2020-06-16,2010,2020,2005,2020,8311.0
2020-06-17,2005,2015,2005,2015,6249.0
2020-06-18,2005,2015,2005,2010,8778.0
2020-06-19,2010,2010,2005,2010,6950.0
2020-06-22,2005,2010,2000,2010,7409.0
2020-06-23,2005,2020,2000,2020,7418.0
2020-06-24,2010,2010,2005,2010,12928.0
2020-06-25,2020,2020,2010,2010,2304.0
2020-06-26,2010,2015,2000,2010,58763.0
2020-06-29,2010,2015,2000,2000,2402.0
2020-06-30,2005,2005,2000,2005,2072.0
2020-07-01,2000,2015,2000,2015,15374.0
2020-07-02,2010,2015,2000,2015,2009.0
2020-07-03,2005,2010,2000,2010,5583.0
2020-07-06,2000,2010,2000,2005,30417.0
2020-07-07,2005,2010,2000,2010,2559.0
2020-07-08,2000,2010,2000,2005,40101.0
2020-07-09,2000,2010,1995,2005,25447.0
2020-07-10,2000,2015,2000,2015,6308.0
2020-07-13,2015,2015,2000,2010,6321.0
2020-07-14,2000,2010,2000,2010,12083.0
2020-07-15,2015,2015,2005,2010,8606.0
2020-07-16,2000,2010,1995,2010,10874.0
2020-07-17,2000,2010,2000,2010,10315.0
2020-07-20,2015,2015,2000,2000,12541.0
2020-07-21,2000,2010,2000,2005,24026.0
2020-07-22,2020,2020,2005,2015,7720.0
2020-07-23,2010,2015,2010,2015,7421.0
2020-07-24,2020,2020,2000,2015,7396.0
2020-07-27,2020,2020,2010,2020,11420.0
2020-07-28,2010,2010,2005,2010,4222.0
2020-07-29,2015,2015,2005,2010,3.0
2020-07-30,2000,2010,2000,2005,2017.0
2020-07-31,2010,2010,2005,2010,1202.0
2020-08-03,2015,2015,2000,2000,12419.0
2020-08-04,2015,2015,2005,2010,7109.0
2020-08-05,2000,2010,2000,2005,2304.0
2020-08-06,2010,2010,2000,2010,10922.0
2020-08-07,2000,2015,2000,2010,14685.0
2020-08-10,2000,2005,1995,2005,33167.0
2020-08-11,2000,2005,2000,2005,1968.0
2020-08-12,2015,2015,2010,2010,152.0
2020-08-13,2000,2010,2000,2010,1920.0
2020-08-14,2010,2010,2000,2005,1192.0
2020-08-18,2010,2010,2000,2005,2479.0
2020-08-19,2015,2015,2000,2010,1290.0
2020-08-20,2015,2015,2000,2010,8576.0
2020-08-21,2010,2010,1995,2005,3980.0
2020-08-24,2015,2015,2000,2010,4927.0
2020-08-25,2000,2010,2000,2010,7028.0
2020-08-26,2005,2010,2005,2010,3244.0
2020-08-27,2015,2015,1990,2005,15772.0
2020-08-28,1995,2005,1990,1990,7247.0
2020-08-31,1990,2010,1990,2000,1340.0
2020-09-01,2000,2005,1990,1990,3860.0
2020-09-02,1990,2000,1990,2000,8641.0
2020-09-03,2000,2000,1990,2000,2223.0
2020-09-04,2005,2005,2005,2005,2653.0
2020-09-07,2000,2010,1990,2005,11828.0
2020-09-08,2000,2005,2000,2005,4368.0
2020-09-09,1995,2045,1995,2005,31128.0
2020-09-10,2020,2020,1990,2010,7526.0
2020-09-11,2005,2010,1995,2010,45359.0
2020-09-14,2005,2020,1995,2015,24475.0
2020-09-15,2015,2015,1995,2015,5440.0
2020-09-16,2015,2015,2010,2015,2399.0
2020-09-17,2015,2015,2000,2010,3154.0
2020-09-18,2005,2030,2005,2015,8729.0
2020-09-21,2010,2025,1995,2010,43668.0
2020-09-22,2005,2015,2005,2005,7483.0
2020-09-23,2015,2015,1995,2005,12820.0
2020-09-24,1995,2005,1995,2005,2808.0
2020-09-25,2005,2005,1995,2005,30681.0
2020-09-28,2000,2000,1995,2000,19263.0
2020-09-29,2000,2005,2000,2005,6819.0
2020-10-05,2000,2015,1995,2005,14509.0
2020-10-06,2010,2010,2000,2000,24522.0
2020-10-07,2000,2000,1965,1995,80844.0
2020-10-08,1995,2000,1985,2000,5094.0
2020-10-12,1995,2000,1995,2000,6384.0
2020-10-13,1990,2000,1990,2000,31017.0
2020-10-14,1995,2010,1995,2005,33086.0
2020-10-15,1995,2010,1995,2005,28843.0
2020-10-16,2005,2010,1990,2010,7455.0
2020-10-19,2005,2010,2005,2010,767.0
2020-10-20,2010,2010,1995,2010,5552.0
2020-10-21,2010,2010,2005,2010,539.0
2020-10-22,2010,2010,2010,2010,1.0
2020-10-23,2010,2010,1995,2000,3155.0
2020-10-26,2005,2005,1995,2005,3355.0
2020-10-27,2000,2005,1995,2000,8884.0
2020-10-28,2000,2010,1995,2010,13700.0
2020-10-29,2010,2010,2000,2000,2855.0
2020-10-30,2005,2005,2000,2000,3012.0
2020-11-02,2010,2010,2005,2005,5610.0
2020-11-03,2010,2010,2005,2010,4054.0
2020-11-04,2010,2010,2010,2010,1.0
2020-11-05,2010,2015,1995,2005,7344.0
2020-11-06,2010,2010,2000,2005,4105.0
2020-11-09,2000,2005,2000,2005,5951.0
2020-11-10,2000,2010,2000,2010,2296.0
2020-11-11,2000,2005,2000,2005,3446.0
2020-11-12,2005,2010,2005,2005,25785.0
2020-11-13,2000,2010,2000,2010,24545.0
2020-11-16,2010,2010,2000,2010,8798.0
2020-11-17,2005,2010,1995,2010,1123.0
2020-11-18,2005,2010,2005,2010,1888.0
2020-11-19,2010,2010,2010,2010,2.0
2020-11-20,2005,2010,2005,2010,12247.0
2020-11-23,2010,2015,2005,2010,4200.0
2020-11-24,2005,2015,2005,2010,7089.0
2020-11-25,2010,2010,2005,2010,7534.0
2020-11-26,2010,2010,2005,2010,3004.0
2020-11-27,2010,2025,2000,2025,49206.0
2020-11-30,2025,2025,2015,2025,15263.0
2020-12-01,2005,2025,2005,2020,4892.0
2020-12-02,2020,2025,2020,2020,10626.0
2020-12-03,2020,2025,2015,2025,5869.0
2020-12-04,2025,2025,2020,2025,3438.0
2020-12-07,2025,2030,2020,2030,8027.0
2020-12-08,2030,2040,2020,2035,6796.0
2020-12-09,2045,2045,2030,2040,6196.0
2020-12-10,2030,2035,2015,2035,30117.0
2020-12-11,2030,2035,2030,2035,5958.0
2020-12-14,2040,2040,2030,2030,1530.0
2020-12-15,2020,2030,2020,2030,3793.0
2020-12-16,2030,2035,2020,2030,2463.0
2020-12-17,2025,2030,2025,2030,1231.0
2020-12-18,2030,2035,2025,2030,3641.0
2020-12-21,2030,2035,2025,2035,4670.0
2020-12-22,2025,2040,2025,2040,9774.0
2020-12-23,2040,2040,2030,2040,1104.0
2020-12-24,2030,2040,2030,2040,8296.0
2020-12-28,2035,2040,2030,2040,3313.0
2020-12-29,2040,2045,2030,2045,4485.0
