날짜,시가,고가,저가,종가,거래량
2017-04-20,9845,9845,9820,9825,62400.0
2017-04-21,9915,9915,9890,9890,117682.0
2017-04-24,10065,10085,10060,10080,137969.0
2017-04-25,10000,10015,9985,10015,14375.0
2017-04-26,10130,10155,10130,10145,597.0
2017-04-27,10100,10110,10085,10085,2557.0
2017-04-28,10080,10080,10050,10080,3201.0
2017-05-02,10140,10165,10140,10165,8486.0
2017-05-04,10135,10135,10100,10130,1181.0
2017-05-08,10185,10225,10185,10190,4683.0
2017-05-10,10275,10305,10275,10305,5019.0
2017-05-11,10320,10350,10320,10340,4212.0
2017-05-12,10340,10340,10310,10325,9121.0
2017-05-15,10235,10245,10220,10220,1215.0
2017-05-16,10245,10265,10225,10225,9428.0
2017-05-17,10135,10165,10135,10140,224.0
2017-05-18,10000,10000,9970,9980,26356.0
2017-05-19,9950,9950,9930,9950,716.0
2017-05-22,9930,9945,9910,9935,1604.0
2017-05-23,9920,9920,9865,9865,9944.0
2017-05-24,10000,10000,9980,9980,7772.0
2017-05-25,9935,9940,9930,9935,585.0
2017-05-26,9925,9925,9905,9915,6375.0
2017-05-29,9930,9930,9910,9920,3633.0
2017-05-30,9900,9900,9865,9885,352.0
2017-05-31,9840,9855,9830,9845,186743.0
2017-06-01,9800,9820,9795,9810,35047.0
2017-06-02,9805,9825,9805,9815,21474.0
2017-06-05,9770,9770,9610,9665,3995.0
2017-06-07,9605,9660,9605,9635,55538.0
2017-06-08,9655,9690,9655,9675,156803.0
2017-06-09,9670,9705,9650,9685,162674.0
2017-06-12,9720,9760,9720,9750,170482.0
2017-06-13,9760,9760,9735,9750,116076.0
2017-06-14,9745,9745,9725,9740,156553.0
2017-06-15,9530,9850,9500,9510,274456.0
2017-06-16,9510,9585,9510,9555,244348.0
2017-06-19,9555,9555,9505,9505,510089.0
2017-06-20,9605,9605,9530,9540,246783.0
2017-06-21,9450,9455,9430,9435,301854.0
2017-06-22,9425,9425,9400,9405,725839.0
2017-06-23,9405,9445,9405,9440,412742.0
2017-06-26,9440,9440,9420,9435,334202.0
2017-06-27,9385,9395,9350,9350,372010.0
2017-06-28,9480,9590,9480,9580,472582.0
2017-06-29,9590,9630,9585,9625,361832.0
2017-06-30,9625,9755,9625,9745,345866.0
2017-07-03,9865,9865,9785,9785,163991.0
2017-07-04,9835,9845,9805,9805,11078.0
2017-07-05,9810,9830,9800,9830,156766.0
2017-07-06,9830,9830,9795,9820,63189.0
2017-07-07,9955,9990,9945,9945,225231.0
2017-07-10,10110,10110,10000,10015,158351.0
2017-07-11,9855,10025,9855,10020,160995.0
2017-07-12,10015,10015,9955,9965,162096.0
2017-07-13,9845,9860,9825,9850,172520.0
2017-07-14,9945,9955,9900,9900,284226.0
2017-07-17,9805,9920,9805,9900,153670.0
2017-07-18,9890,9890,9840,9840,2789.0
2017-07-19,9720,9745,9720,9740,221735.0
