날짜,시가,고가,저가,종가,거래량
2010-01-04,42800,43350,40900,41600,541437.0
2010-01-05,42000,43300,40850,40850,446636.0
2010-01-06,41000,44200,40100,42100,926020.0
2010-01-07,42400,43600,41300,43250,419435.0
2010-01-08,44000,49700,42550,49000,1003533.0
2010-01-11,49500,55300,49500,50500,2290526.0
2010-01-12,50500,51300,47900,48450,975916.0
2010-01-13,47500,53300,47500,49000,2020134.0
2010-01-14,49950,50800,49150,49300,741104.0
2010-01-15,50000,50100,48000,49000,417410.0
2010-01-18,51300,54000,50800,53900,1043593.0
2010-01-19,54400,55800,51800,53000,1099733.0
2010-01-20,53500,55800,52300,53000,1403694.0
2010-01-21,51500,52200,49900,50000,575805.0
2010-01-22,49000,52000,48750,50200,546194.0
2010-01-25,50200,51500,43400,46100,946187.0
2010-01-26,46600,47100,41700,42500,647156.0
2010-01-27,43150,45150,42200,44300,803439.0
2010-01-28,44950,45200,42500,43950,347640.0
2010-01-29,43000,43950,40100,41300,286366.0
2010-02-01,41400,46350,40900,45400,825157.0
2010-02-02,45900,46700,43900,44250,686259.0
2010-02-03,45500,46150,44200,44700,238553.0
2010-02-04,45500,45950,44700,44900,196528.0
2010-02-05,42150,43700,42050,42400,229813.0
2010-02-08,42600,43200,40450,40600,176612.0
2010-02-09,40300,44500,40000,42850,439501.0
2010-02-10,43750,46700,43700,46000,847140.0
2010-02-11,46000,47300,45300,45850,344606.0
2010-02-12,46600,48900,46100,48600,636833.0
2010-02-16,48250,49400,47750,48150,382048.0
2010-02-17,49300,51600,48400,48400,811481.0
2010-02-18,49050,49050,47800,47800,259003.0
2010-02-19,48000,48500,46200,46500,338834.0
2010-02-22,47500,48150,47000,47200,193434.0
2010-02-23,47000,48400,46800,48300,196095.0
2010-02-24,48400,49300,47950,48900,237405.0
2010-02-25,49500,49750,48250,49000,244057.0
2010-02-26,49400,49500,48600,48950,183029.0
2010-03-02,49000,49200,47300,47500,249407.0
2010-03-03,48900,49400,48050,48450,263386.0
2010-03-04,49500,49950,48750,49950,296838.0
2010-03-05,50400,52600,49700,52500,582684.0
2010-03-08,52900,52900,51600,52900,387238.0
2010-03-09,53600,55800,53300,54600,758553.0
2010-03-10,55000,55000,53400,54200,232076.0
2010-03-11,55000,55000,53000,53000,226889.0
2010-03-12,53500,54200,51400,53600,329161.0
2010-03-15,53700,53700,52100,52800,222768.0
2010-03-16,53200,54800,52600,54100,241612.0
2010-03-17,54400,54900,53700,54300,181957.0
2010-03-18,54200,54700,53400,53600,177821.0
2010-03-19,53800,54300,53600,53600,110221.0
2010-03-22,54000,54000,52100,52200,200135.0
2010-03-23,52300,53000,51300,51400,216172.0
2010-03-24,51800,51900,49800,50200,266661.0
2010-03-25,50200,51800,49600,51100,196111.0
2010-03-26,51200,51400,50400,50400,109437.0
2010-03-29,49800,50800,49800,49800,135781.0
2010-03-30,50300,53100,50000,52700,242520.0
2010-03-31,52600,53100,51200,51200,179864.0
2010-04-01,51200,52400,51000,52000,146184.0
2010-04-02,52100,52100,50200,50500,160861.0
2010-04-05,51000,51100,48450,48750,268812.0
2010-04-06,48400,49800,48400,48900,141984.0
2010-04-07,49200,49450,48500,49150,70550.0
2010-04-08,49350,50400,48750,50400,108706.0
2010-04-09,50500,50700,49650,50100,91800.0
2010-04-12,50600,51800,50600,51500,224632.0
2010-04-13,52200,52300,50500,50700,123609.0
2010-04-14,51500,51600,49850,49900,179464.0
2010-04-15,49750,50200,48750,49000,181848.0
2010-04-16,48600,49900,48550,49750,119357.0
2010-04-19,48900,49300,48500,48500,84805.0
2010-04-20,48700,49100,48550,48700,42546.0
2010-04-21,48900,49950,48900,49500,130305.0
2010-04-22,49300,49300,48600,48700,52781.0
2010-04-23,48700,49150,48350,48600,80941.0
2010-04-26,48600,49250,48500,48700,68417.0
2010-04-27,49000,51500,48800,50800,455004.0
2010-04-28,49900,52200,49700,51800,353430.0
2010-04-29,52300,52400,50800,51100,199997.0
2010-04-30,52000,52000,51000,51000,150424.0
2010-05-03,51300,51800,50000,50400,120419.0
2010-05-04,51200,51200,50200,50200,78939.0
2010-05-06,49400,51000,49000,51000,117442.0
2010-05-07,49700,50400,49700,50300,97613.0
2010-05-10,50100,52500,50100,52100,181730.0
2010-05-11,52100,52200,49600,49750,275320.0
2010-05-12,49800,50000,46900,47500,317291.0
2010-05-13,48000,49750,46900,49300,320031.0
2010-05-14,49300,51100,48600,50900,190652.0
2010-05-17,50800,50800,48800,49000,127272.0
2010-05-18,49500,51200,49150,50700,215383.0
2010-05-19,50100,51500,49800,49900,176721.0
2010-05-20,49600,50500,47400,47600,106696.0
2010-05-24,46700,48000,46650,47350,51045.0
2010-05-25,46850,46850,43950,46100,154840.0
2010-05-26,46100,46750,44800,46550,89799.0
2010-05-27,46350,48500,45700,48000,109694.0
2010-05-28,48300,48500,47100,47350,84557.0
2010-05-31,47350,52900,47150,51400,297217.0
2010-06-01,51700,53600,50600,50800,363660.0
2010-06-03,51200,52400,50500,52000,133943.0
2010-06-04,51600,53300,51600,51800,166065.0
2010-06-07,49900,52700,49900,52500,148302.0
2010-06-08,53000,53800,52000,53500,207499.0
2010-06-09,54100,60500,53700,58400,771242.0
2010-06-10,59000,60600,57500,59700,367318.0
2010-06-11,59500,59500,56700,56700,378955.0
2010-06-14,56200,58300,55500,58100,260162.0
2010-06-15,58100,59200,52900,53900,548921.0
2010-06-16,54700,56000,52600,55800,361953.0
2010-06-17,56300,57400,55000,55000,143137.0
2010-06-18,55000,58200,54900,58200,367052.0
2010-06-21,59900,62000,58700,60400,606590.0
2010-06-22,59800,63000,59700,61600,422853.0
2010-06-23,61600,62500,59700,60200,198151.0
2010-06-24,60000,63000,59000,61500,313228.0
2010-06-25,61000,63000,60900,61300,291769.0
2010-06-28,62500,69500,62500,66300,739377.0
2010-06-29,67200,68500,63500,63500,517244.0
2010-06-30,62600,68400,62600,68200,435577.0
2010-07-01,67600,69800,66400,68500,411557.0
2010-07-02,69100,69700,65100,66400,255394.0
2010-07-05,67300,69300,65400,68700,254366.0
2010-07-06,68600,69600,67900,69100,209815.0
2010-07-07,69700,72900,69500,70100,338796.0
2010-07-08,71500,71800,67700,67900,498379.0
2010-07-09,68300,69000,65100,66000,405539.0
2010-07-12,66000,67400,65800,66600,155998.0
2010-07-13,67100,69400,67100,69000,305610.0
2010-07-14,70200,73900,68200,72200,523778.0
2010-07-15,72300,75700,72200,73600,399339.0
2010-07-16,75000,75200,72800,73500,223745.0
2010-07-19,74800,77500,74600,76300,383493.0
2010-07-20,76900,77200,74700,74700,219200.0
2010-07-21,75100,75800,72000,72600,376324.0
2010-07-22,72600,73700,70000,70600,357820.0
2010-07-23,69000,69900,65000,66000,663519.0
2010-07-26,66000,68400,65000,67600,228145.0
2010-07-27,67600,69800,67600,67800,194049.0
2010-07-28,67600,68900,65800,66100,197307.0
2010-07-29,66000,67500,63100,63700,298422.0
2010-07-30,64000,64400,62000,63200,299127.0
2010-08-02,63700,64500,62200,64000,210599.0
2010-08-03,64800,66500,64100,64300,167909.0
2010-08-04,64300,64400,61000,61000,359673.0
2010-08-05,61600,62300,60600,62300,203865.0
2010-08-06,62800,62900,61100,61300,155036.0
2010-08-09,60900,61700,59100,59100,230699.0
2010-08-10,59100,59800,56500,57500,431197.0
2010-08-11,58200,61800,58000,60300,826522.0
2010-08-12,59000,60300,58500,59200,173599.0
2010-08-13,59800,60700,58200,60200,215732.0
2010-08-16,61100,62100,60500,61500,300179.0
2010-08-17,61400,62100,61100,61800,152414.0
2010-08-18,62100,62200,60000,60300,225914.0
2010-08-19,60400,61000,59600,60700,125865.0
2010-08-20,60700,65100,60100,65000,541895.0
2010-08-23,66000,66600,63900,64500,321551.0
2010-08-24,63900,64000,60600,60900,432873.0
2010-08-25,60000,62400,59900,61500,216539.0
2010-08-26,62000,63000,58700,59100,304629.0
2010-08-27,58600,60300,58600,60200,138952.0
2010-08-30,60500,61000,60100,60400,89022.0
2010-08-31,60000,62000,59700,61500,283858.0
2010-09-01,62100,63300,61200,62800,193522.0
2010-09-02,64000,64000,62200,63300,234843.0
2010-09-03,63900,64800,63600,64300,246372.0
2010-09-06,65000,65000,62500,62700,172059.0
2010-09-07,63400,65700,63300,64900,358799.0
2010-09-08,64900,66000,64500,64600,129150.0
2010-09-09,64500,67200,63600,67000,334401.0
2010-09-10,67100,69000,65500,68500,691922.0
2010-09-13,68500,68600,67300,67500,300204.0
2010-09-14,67800,68400,66200,67000,214974.0
2010-09-15,67500,68200,64300,65300,377954.0
2010-09-16,65500,66200,64400,64400,287368.0
2010-09-17,65300,65300,63700,64900,146297.0
2010-09-20,65400,67600,64900,67300,260165.0
2010-09-24,67500,69300,67300,68700,265868.0
2010-09-27,69500,69800,68300,68300,193610.0
2010-09-28,68200,70000,67100,69900,264477.0
2010-09-29,70800,72200,69600,69700,386788.0
2010-09-30,70000,70300,68700,69000,153130.0
2010-10-01,68600,68900,67600,68000,199190.0
2010-10-04,68300,69200,66800,67400,249966.0
2010-10-05,67600,69200,66800,68300,236424.0
2010-10-06,68900,68900,64600,64900,693776.0
2010-10-07,65000,65700,62100,62500,749326.0
2010-10-08,62800,63500,62600,63000,249396.0
2010-10-11,63500,64500,62100,62900,224618.0
2010-10-12,62600,63400,62000,62500,149273.0
2010-10-13,62700,63300,62300,62900,97913.0
2010-10-14,62700,64300,62700,64000,177457.0
2010-10-15,63100,64000,63100,63800,109366.0
2010-10-18,64000,64500,63400,64200,157342.0
2010-10-19,64800,66600,64200,64200,290574.0
2010-10-20,63600,64500,63200,63700,132998.0
2010-10-21,64200,64400,62600,63000,161951.0
2010-10-22,63600,63700,62500,62600,201993.0
2010-10-25,62800,62900,61400,61600,346388.0
2010-10-26,61500,62500,60500,61800,246509.0
2010-10-27,62000,63200,62000,63200,299064.0
2010-10-28,63300,63500,61700,61800,175617.0
2010-10-29,62300,62400,61500,62100,106894.0
2010-11-01,62400,62500,61400,61800,104044.0
2010-11-02,61600,62000,60500,60600,148138.0
2010-11-03,60900,61500,60200,60200,141723.0
2010-11-04,60500,61000,60200,60800,120637.0
2010-11-05,61400,61800,60400,61800,146099.0
2010-11-08,62400,62400,61200,61700,73519.0
2010-11-09,61800,65400,61100,65400,440550.0
2010-11-10,65100,66500,64500,65000,487304.0
2010-11-11,65300,65700,61800,62000,351769.0
2010-11-12,62200,63300,60300,62000,289236.0
2010-11-15,59600,59700,57000,57300,425671.0
2010-11-16,57400,58800,57100,57200,123727.0
2010-11-17,56600,57800,56300,57700,109210.0
2010-11-18,57000,58800,57000,58500,95229.0
2010-11-19,58300,59000,58000,58200,68750.0
2010-11-22,58300,58800,57500,57500,89946.0
2010-11-23,57500,58100,57200,58000,72602.0
2010-11-24,55000,57300,55000,56400,155639.0
2010-11-25,57000,57000,55500,55800,195301.0
2010-11-26,56400,56400,55300,55400,179182.0
2010-11-29,55000,55300,54100,54300,134310.0
2010-11-30,54100,56900,54100,55900,110559.0
2010-12-01,56200,58700,56200,58300,194035.0
2010-12-02,59300,59800,58600,58800,166092.0
2010-12-03,59400,59500,58900,59000,123078.0
2010-12-06,57400,57400,56000,56700,220071.0
2010-12-07,57500,58400,56300,56900,223406.0
2010-12-08,56600,57700,56100,56100,107020.0
2010-12-09,57000,57000,56000,56400,59728.0
2010-12-10,56100,56700,56100,56400,37068.0
2010-12-13,56400,57700,56100,57300,108384.0
2010-12-14,57300,57900,56600,56900,73777.0
2010-12-15,57100,57200,56200,56400,47571.0
2010-12-16,56400,56700,56000,56300,47825.0
2010-12-17,56100,56900,56000,56100,71314.0
2010-12-20,55700,55700,54500,55000,89035.0
2010-12-21,55400,56700,55100,55800,63229.0
2010-12-22,56500,56700,56000,56100,39062.0
2010-12-23,56100,56200,54500,54600,109050.0
2010-12-24,54200,54600,53300,53400,119410.0
2010-12-27,52600,53200,51600,52000,156182.0
2010-12-28,52200,53000,52100,52900,63561.0
2010-12-29,52600,53200,52600,52800,61574.0
2010-12-30,52400,53400,52400,52400,55166.0
2011-01-03,52500,52900,51700,51800,95898.0
2011-01-04,52000,53500,51900,53500,157811.0
2011-01-05,53400,54400,53000,53800,132173.0
2011-01-06,53500,53700,52100,52300,141981.0
2011-01-07,51700,52200,51500,51500,176877.0
2011-01-10,51800,52700,51800,52500,140128.0
2011-01-11,52500,52600,51500,52500,109691.0
2011-01-12,52500,52500,51800,51800,156830.0
2011-01-13,52000,52500,51800,52500,116536.0
2011-01-14,53000,55000,52600,54900,337186.0
2011-01-17,55400,55400,54300,54600,164547.0
2011-01-18,54400,56200,54000,55900,231989.0
2011-01-19,56700,56800,55100,55900,157066.0
2011-01-20,55800,58200,55700,57900,296158.0
2011-01-21,58100,58200,56800,57400,186284.0
2011-01-24,57000,58500,55400,58100,192028.0
2011-01-25,58300,58400,56500,56600,132112.0
2011-01-26,56500,56500,55200,55200,107211.0
2011-01-27,55400,56300,54600,54600,94699.0
2011-01-28,55400,55400,53500,53500,146637.0
2011-01-31,52700,53000,51100,51500,155537.0
2011-02-01,51400,52200,49750,50300,196084.0
2011-02-07,50800,51400,50500,50500,69968.0
2011-02-08,50600,51000,50400,50400,75919.0
2011-02-09,50400,51100,50100,50800,66881.0
2011-02-10,50900,50900,48200,50300,105814.0
2011-02-11,50300,51000,48250,48300,115251.0
2011-02-14,48500,49000,45400,45400,226455.0
2011-02-15,45000,45200,43550,44050,225533.0
2011-02-16,43700,44000,42500,42500,209467.0
2011-02-17,42050,43300,41750,41900,197453.0
2011-02-18,41750,43650,41750,43250,272886.0
2011-02-21,43800,43800,41000,41500,335754.0
2011-02-22,40900,40900,39000,39100,273460.0
2011-02-23,39100,39950,38550,38700,159512.0
2011-02-24,38550,42100,38550,40750,752706.0
2011-02-25,41000,41050,38700,39450,338807.0
2011-02-28,39100,39450,38300,38750,168610.0
2011-03-02,39200,40250,38750,38800,168193.0
2011-03-03,39350,40500,39200,40000,113997.0
2011-03-04,40700,40700,39550,40400,116292.0
2011-03-07,40100,42050,40100,41400,214440.0
2011-03-08,42100,42400,41000,41150,144818.0
2011-03-09,41350,43150,41350,41800,289381.0
2011-03-10,42200,42900,42000,42900,168625.0
2011-03-11,42250,42750,41200,41350,158317.0
2011-03-14,37300,38950,35150,35250,666155.0
2011-03-15,34500,36050,31150,32450,581344.0
2011-03-16,33000,36200,32800,34900,463324.0
2011-03-17,33150,34750,33100,34300,190494.0
2011-03-18,35400,36150,34700,35750,251481.0
2011-03-21,36800,40900,36800,40100,627562.0
2011-03-22,40650,42550,38900,39050,508314.0
2011-03-23,40000,41000,39300,39600,129229.0
2011-03-24,40400,40450,39400,40100,114352.0
2011-03-25,40000,40100,39300,39700,125364.0
2011-03-28,38200,38800,37300,37350,249887.0
2011-03-29,36850,37800,36250,37800,186317.0
2011-03-30,38050,40100,37800,38500,247475.0
2011-03-31,38850,39350,38400,38700,111891.0
2011-04-01,38850,39800,38500,39800,126403.0
2011-04-04,40150,40150,38900,39150,108989.0
2011-04-05,39400,39500,38550,39100,98835.0
2011-04-06,39100,39500,38150,38350,139284.0
2011-04-07,38400,38500,37700,37850,136671.0
2011-04-08,37950,38450,37850,38200,115576.0
2011-04-11,39250,39850,38250,38250,140927.0
2011-04-12,38050,38600,37300,37400,86209.0
2011-04-13,37500,37550,36150,36200,154409.0
2011-04-14,36100,36550,35300,35650,125333.0
2011-04-15,35500,36650,35400,35850,95994.0
2011-04-18,35700,36000,34250,34900,156840.0
2011-04-19,34300,35000,34150,34500,87207.0
2011-04-20,35000,35000,34100,34150,93977.0
2011-04-21,34200,34200,33100,33200,173961.0
2011-04-22,33050,33600,32300,33600,137065.0
2011-04-25,33600,33750,32950,33100,108915.0
2011-04-26,32600,32800,31250,31350,220357.0
2011-04-27,31400,33550,31400,33450,185573.0
2011-04-28,33700,33950,32400,32400,120503.0
2011-04-29,32850,33050,32000,32800,63019.0
2011-05-02,33000,33900,32950,33850,105904.0
2011-05-03,34200,34750,33750,33800,117101.0
2011-05-04,34450,35850,34100,35800,292793.0
2011-05-06,35900,37000,35300,36550,192196.0
2011-05-09,37000,37700,35250,35400,142160.0
2011-05-11,35400,35550,33950,33950,126579.0
2011-05-12,33750,33900,33100,33400,82482.0
2011-05-13,33400,33650,32600,32850,100487.0
2011-05-16,32850,33200,32650,32800,59670.0
2011-05-17,32800,33300,32650,33200,34221.0
2011-05-18,33000,34150,33000,33300,66095.0
2011-05-19,33400,33500,32700,32700,62033.0
2011-05-20,32550,32750,32050,32350,70521.0
2011-05-23,32300,32550,31500,31600,73332.0
2011-05-24,31100,31700,30650,30750,108007.0
2011-05-25,30650,32000,30650,31350,73397.0
2011-05-26,31400,31800,31100,31750,244259.0
2011-05-27,31850,33000,31750,33000,97410.0
2011-05-30,33250,33250,31700,31700,56544.0
2011-05-31,31200,33700,30650,33700,208978.0
2011-06-01,33100,33350,32500,32650,74504.0
2011-06-02,32100,33550,31800,33200,76402.0
2011-06-03,33400,34650,32950,34200,113558.0
2011-06-07,34200,34200,32700,32900,57932.0
2011-06-08,32900,33850,32650,32650,44483.0
2011-06-09,32400,33400,32400,33400,39453.0
2011-06-10,33400,33650,32650,33200,34844.0
2011-06-13,32500,32800,32300,32350,36802.0
2011-06-14,32000,32350,31550,31900,57889.0
2011-06-15,32000,33300,31900,32400,62997.0
2011-06-16,32000,32300,31700,31700,55739.0
2011-06-17,31700,32000,30650,30650,75470.0
2011-06-20,30750,32450,30700,31000,65931.0
2011-06-21,31400,31600,30800,31000,62300.0
2011-06-22,31000,31500,30950,31200,57174.0
2011-06-23,31500,31550,30950,31550,56823.0
2011-06-24,31250,31950,31100,31800,130455.0
2011-06-27,31700,31700,31100,31300,65481.0
2011-06-28,31600,32300,31550,31550,138936.0
2011-06-29,31800,31850,31450,31550,68284.0
2011-06-30,31800,31800,31100,31550,67832.0
2011-07-01,31600,32950,31450,32900,292895.0
2011-07-04,32900,33550,32450,33350,192379.0
2011-07-05,33300,35700,32900,34850,388985.0
2011-07-06,34800,35650,34800,35650,185755.0
2011-07-07,36150,38050,35800,37700,360845.0
2011-07-08,37600,38150,36500,37100,168981.0
2011-07-11,37000,37700,36750,37000,94970.0
2011-07-12,36450,36450,35050,35600,176420.0
2011-07-13,35600,36650,35600,36300,105466.0
2011-07-14,36300,36750,36000,36750,72803.0
2011-07-15,36900,37950,36750,37700,96041.0
2011-07-18,38000,38150,36950,38150,88181.0
2011-07-19,38050,38350,37600,38300,102826.0
2011-07-20,38500,39350,38150,39050,216235.0
2011-07-21,39000,39000,38500,38500,796079.0
2011-07-22,37500,41050,37300,40900,478692.0
2011-07-25,41150,42550,40500,41700,494390.0
2011-07-26,41650,42000,40050,41950,194690.0
2011-07-27,41500,42400,40950,42300,176143.0
2011-07-28,41500,42300,40700,41300,107562.0
2011-07-29,41050,41500,40200,40200,125223.0
2011-08-01,40300,41400,40300,41000,88210.0
2011-08-02,41600,41750,40250,41100,159496.0
2011-08-03,40500,40500,39550,39650,167215.0
2011-08-04,39950,40050,37900,38250,123670.0
2011-08-05,36150,36850,35450,35800,152889.0
2011-08-08,35500,36700,32500,34000,154893.0
2011-08-09,32250,33000,30750,32850,206274.0
2011-08-10,34700,37750,34350,37750,253009.0
2011-08-11,36050,40650,36000,39500,363239.0
2011-08-12,40700,40700,38000,38000,193654.0
2011-08-16,39600,39700,38400,39000,143738.0
2011-08-17,38950,40900,38500,39700,247837.0
2011-08-18,39500,40300,38200,38750,116402.0
2011-08-19,37000,37900,36500,36500,103413.0
2011-08-22,36500,38400,35950,38400,119930.0
2011-08-23,38550,40100,38550,40000,150990.0
2011-08-24,40500,40750,37500,39300,86783.0
2011-08-25,39500,40350,38200,38200,83695.0
2011-08-26,38200,38750,37500,38450,47936.0
2011-08-29,39000,39100,38400,38900,50494.0
2011-08-30,38900,39300,38150,38150,65860.0
2011-08-31,38400,38800,38100,38400,52361.0
2011-09-01,39000,39000,37900,38000,68955.0
2011-09-02,38050,38150,37450,37600,41434.0
