날짜,시가,고가,저가,종가,거래량
2011-07-18,13440,13440,13395,13420,6638.0
2011-07-19,13400,13400,13350,13350,55.0
2011-07-20,13455,13570,13455,13530,24.0
2011-07-21,13485,13570,13485,13570,658.0
2011-07-22,13710,13765,13710,13765,41.0
2011-07-25,13615,13615,13605,13605,564.0
2011-07-26,13610,13620,13605,13620,270.0
2011-07-27,13600,13600,13580,13590,143.0
2011-07-28,13325,13345,13300,13345,630.0
2011-07-29,13295,13295,13255,13290,79.0
2011-08-01,13295,13395,13295,13395,823.0
2011-08-02,13150,13150,13100,13145,1448.0
2011-08-03,12805,12805,12745,12805,461.0
2011-08-04,12915,12915,12860,12910,1051.0
2011-08-05,12340,12340,12210,12285,1247.0
2011-08-08,11975,12075,11975,12045,298.0
2011-08-09,11345,11365,11150,11365,807.0
2011-08-10,11950,12060,11950,11950,429.0
2011-08-11,11560,11710,11475,11710,385.0
2011-08-12,12000,12000,11860,11870,11.0
2011-08-16,12285,12285,12185,12240,60.0
2011-08-17,12155,12170,12095,12170,83.0
2011-08-18,12175,12175,12080,12090,66.0
2011-08-19,11640,11640,11590,11615,48.0
2011-08-22,11460,11540,11445,11485,405.0
2011-08-23,11515,11605,11515,11605,477.0
2011-08-24,11795,11830,11720,11775,522.0
2011-08-25,11985,11995,11920,11950,69.0
2011-08-26,11870,11930,11870,11870,3013.0
2011-08-29,11990,12120,11990,12120,3078.0
2011-08-30,12300,12370,12300,12340,56.0
2011-08-31,12330,12335,12330,12335,215.0
2011-09-01,12420,12480,12420,12425,195.0
2011-09-02,12315,12315,12265,12265,219.0
2011-09-05,11925,11925,11885,11900,36.0
2011-09-06,11685,11715,11675,11675,589.0
2011-09-07,11920,11995,11920,11960,657.0
2011-09-08,12305,12305,12225,12225,18.0
2011-09-09,12130,12200,12130,12160,82.0
2011-09-14,12010,12010,11865,11865,375.0
2011-09-15,12130,12205,12100,12100,1117.0
2011-09-16,12370,12440,12370,12425,140.0
2011-09-19,12300,12350,12300,12300,876.0
2011-09-20,12260,12295,12210,12275,1169.0
2011-09-21,12290,12390,12290,12355,824.0
2011-09-22,11935,11935,11820,11835,601.0
2011-09-23,11595,11640,11470,11580,212.0
2011-09-26,11645,11645,11540,11540,59.0
2011-09-27,11840,11915,11840,11915,153.0
2011-09-28,11980,11980,11975,11980,503.0
2011-09-29,11770,11900,11770,11875,330.0
2011-09-30,11890,11890,11810,11855,7700.0
2011-10-04,11195,11205,11130,11200,2532.0
2011-10-05,11435,11465,11390,11390,82.0
2011-10-06,12500,13065,11415,11620,2072.0
2011-10-07,11910,11910,11875,11875,590.0
2011-10-10,11985,12020,11985,12020,15.0
2011-10-11,11855,12230,11855,12230,4696.0
2011-10-12,12155,12170,12155,12170,92.0
2011-10-13,12335,12335,12335,12335,10.0
2011-10-14,12315,12315,12315,12315,15.0
2011-10-17,12505,12640,12505,12620,87.0
2011-10-18,12280,12295,12270,12295,9.0
2011-10-19,12530,12530,12530,12530,1.0
2011-10-20,12465,12465,12360,12395,201.0
2011-10-21,12485,12485,12475,12485,31.0
2011-10-24,12710,12770,12650,12720,300.0
2011-10-25,12840,12840,12760,12760,31.0
2011-10-26,12630,12630,12620,12620,197.0
2011-10-27,12815,12930,12775,12875,14.0
2011-10-28,13165,13215,13165,13215,201.0
2011-10-31,13115,13115,13090,13090,42.0
2011-11-01,12815,12840,12750,12750,290.0
2011-11-02,12585,12625,12505,12625,146.0
2011-11-03,12570,12570,12515,12555,43.0
2011-11-04,12880,12880,12825,12850,333.0
2011-11-07,12905,12905,12860,12860,62.0
2011-11-08,12905,12905,12905,12905,392.0
2011-11-09,13045,13100,13045,13045,28.0
2011-11-10,12585,12605,12585,12605,120.0
2011-11-11,12680,12790,12675,12790,53.0
2011-11-14,13250,13305,13250,13260,140.0
2011-11-15,12790,12795,12760,12760,783.0
2011-11-16,12865,12915,12815,12815,521.0
2011-11-17,12465,12730,12425,12730,14666.0
2011-11-18,12480,12515,12445,12495,262.0
2011-11-21,12420,12420,12350,12350,457.0
2011-11-22,12280,12315,12260,12260,114.0
2011-11-23,12205,12205,12005,12010,794.0
2011-11-24,11950,11955,11885,11945,563.0
2011-11-25,11875,11875,11865,11865,13.0
2011-11-28,12065,12090,12005,12085,1019.0
2011-11-29,12210,12210,12140,12200,127.0
2011-11-30,12245,12245,12205,12230,23.0
2011-12-01,12700,12780,12700,12765,578.0
2011-12-02,12785,12815,12785,12800,103.0
2011-12-05,12895,12895,12895,12895,1.0
2011-12-06,0,0,0,12820,0.0
2011-12-07,12945,12945,12905,12930,26.0
2011-12-08,13045,13090,13045,13050,72.0
2011-12-09,12765,12790,12730,12730,212.0
2011-12-12,12950,12950,12890,12940,60.0
2011-12-13,12740,12740,12725,12725,162.0
2011-12-14,12640,12640,12640,12640,1.0
2011-12-15,12480,12480,12390,12390,676.0
