날짜,시가,고가,저가,종가,거래량
2020-12-02,20700,20950,16950,16950,8473013.0
2020-12-03,17200,17850,16300,16900,2099753.0
2020-12-04,17000,17150,15350,15550,1134650.0
2020-12-07,15550,15550,14800,14850,600518.0
2020-12-08,14950,16850,14750,15300,1356882.0
2020-12-09,15550,15650,14800,14900,497302.0
2020-12-10,14850,15200,14500,14650,280834.0
2020-12-11,14800,14950,14450,14550,249046.0
2020-12-14,14550,14650,14050,14150,363595.0
2020-12-15,14150,16500,14000,14700,2052761.0
2020-12-16,14950,16300,14800,15050,1079442.0
2020-12-17,15250,15600,14400,14600,506441.0
2020-12-18,14650,15200,14500,14600,327867.0
2020-12-21,14800,15100,14250,14500,284331.0
2020-12-22,14400,14450,13700,13850,309436.0
2020-12-23,14000,14050,13250,13300,299073.0
2020-12-24,13300,13400,12850,12900,282139.0
2020-12-28,12900,13150,12550,12650,153580.0
2020-12-29,12650,12900,12500,12800,223727.0
2020-12-30,13050,13950,12750,13700,508229.0
2021-01-04,13800,13800,12900,13300,397647.0
2021-01-05,13300,14500,13000,14200,846692.0
2021-01-06,14500,15200,13800,14650,790792.0
2021-01-07,15750,15950,14200,14500,1158350.0
2021-01-08,14600,14700,13750,14050,406363.0
2021-01-11,15400,18250,15250,18250,3560074.0
2021-01-12,19900,20350,16900,18600,6274739.0
2021-01-13,18400,18600,17550,17950,919741.0
2021-01-14,18500,23300,18400,22500,10720453.0
2021-01-15,21600,22700,21000,22050,2591886.0
2021-01-18,23050,26200,21650,22000,6943727.0
2021-01-19,21600,22900,20950,22900,1315419.0
2021-01-20,22550,22850,21200,21250,1006970.0
2021-01-21,21250,21250,19550,19550,905883.0
2021-01-22,19800,20550,18900,20000,1027161.0
2021-01-25,19950,20550,19550,20300,507483.0
2021-01-26,20350,20450,19250,19550,328075.0
2021-01-27,20000,21000,19050,19050,771049.0
2021-01-28,18800,18800,18100,18150,389626.0
2021-01-29,18350,18350,16200,16650,573873.0
2021-02-01,16300,17000,15800,16950,344520.0
2021-02-02,16700,17300,16500,16750,222036.0
2021-02-03,17200,18700,16800,18000,526496.0
2021-02-04,17650,18900,17450,18300,333744.0
2021-02-05,18250,18400,17500,17600,142938.0
2021-02-08,17750,17850,16850,17400,152671.0
2021-02-09,17200,17850,16750,16800,169268.0
2021-02-10,17100,18650,17000,17400,489811.0
2021-02-15,17600,17700,17200,17450,102970.0
