날짜,시가,고가,저가,종가,거래량
2010-01-04,61891,63344,60819,62734,1737156.0
2010-01-05,62427,63115,61355,62658,1417091.0
2010-01-06,62579,66940,62044,64493,3385490.0
2010-01-07,64874,66710,63727,64876,1704245.0
2010-01-08,65945,68623,64874,67018,3093237.0
2010-01-11,67629,68853,66328,67247,2266077.0
2010-01-12,66864,67246,65257,66942,1055848.0
2010-01-13,66098,68087,65868,65871,1996030.0
2010-01-14,65410,67323,63115,65105,3215375.0
2010-01-15,65945,66864,65181,66253,1366845.0
2010-01-18,68853,72601,68011,71455,4608066.0
2010-01-19,71301,73596,70383,71378,2164620.0
2010-01-20,72066,73442,71148,71608,1832085.0
2010-01-21,70612,71378,70383,71149,867004.0
2010-01-22,70000,72678,69923,72220,1786157.0
2010-01-25,72754,74208,66710,68854,3606425.0
2010-01-26,69235,70077,63880,65411,2731316.0
2010-01-27,65410,66404,63497,64876,1864104.0
2010-01-28,65792,65868,63115,64493,1552749.0
2010-01-29,62961,63956,62197,63116,1150125.0
2010-02-01,63574,64262,62809,63805,786918.0
2010-02-02,64262,66328,64110,64340,1246410.0
2010-02-03,65181,65792,64110,64570,746132.0
2010-02-04,64646,66022,64568,65258,659199.0
2010-02-05,62579,63497,62503,63116,746912.0
2010-02-08,63038,63344,60514,61969,892135.0
2010-02-09,61203,62732,60819,62275,772557.0
2010-02-10,62732,64646,62350,62810,921811.0
2010-02-11,62732,64798,62655,63499,637712.0
2010-02-12,64568,65487,63880,65028,969754.0
2010-02-16,64568,65868,64110,64952,463122.0
2010-02-17,66328,67323,65792,66559,1335443.0
2010-02-18,67093,67859,66174,67247,874131.0
2010-02-19,66710,67781,65716,67095,829662.0
2010-02-22,68087,68623,67475,68089,765575.0
2010-02-23,67781,68547,67705,68241,400295.0
2010-02-24,67705,68087,67170,67706,467713.0
2010-02-25,68011,68471,66558,66713,498200.0
2010-02-26,67093,67093,66098,66789,289030.0
2010-03-02,68087,68241,67246,67247,555010.0
2010-03-03,67935,68547,67705,68013,707350.0
2010-03-04,68700,68700,67781,68089,505293.0
2010-03-05,68087,68700,67323,68625,523054.0
2010-03-08,68930,69235,68241,68854,425194.0
2010-03-09,69159,70153,68853,69466,815282.0
2010-03-10,69617,69693,68777,69390,364954.0
2010-03-11,69617,69771,67705,67859,787376.0
2010-03-12,68087,68623,66787,68241,620763.0
2010-03-15,68087,68241,66558,67323,570766.0
2010-03-16,67093,67629,66940,67400,299917.0
2010-03-17,67552,68165,67170,68165,451056.0
2010-03-18,67705,69158,67705,68165,450378.0
2010-03-19,68471,69006,68394,68395,361487.0
2010-03-22,68165,68317,66940,67629,438131.0
2010-03-23,67935,68011,67323,67706,304819.0
2010-03-24,67935,68317,66710,67247,410299.0
2010-03-25,67016,69388,66940,68931,1041677.0
2010-03-26,69235,69311,68241,68777,446332.0
2010-03-29,68241,69923,67859,68319,976827.0
2010-03-30,68777,70765,68471,70078,1289648.0
2010-03-31,70229,71607,69235,69313,1107021.0
2010-04-01,69311,69617,68623,68931,870643.0
2010-04-02,69235,69923,67705,68089,953177.0
2010-04-05,69006,69083,66864,68395,673305.0
2010-04-06,68471,69159,67781,68854,593227.0
2010-04-07,68853,68853,67859,68013,697834.0
2010-04-08,68087,68700,67935,68625,336218.0
2010-04-09,68471,70000,68394,69466,1177043.0
2010-04-12,69694,70689,69388,69848,968867.0
2010-04-13,70153,70383,68777,69313,451883.0
2010-04-14,69923,69923,68547,69390,677667.0
2010-04-15,69235,69617,68011,68854,907446.0
2010-04-16,68623,68777,67552,68241,748117.0
2010-04-19,67016,67781,66480,67247,572284.0
2010-04-20,67246,67859,66940,67018,829124.0
2010-04-21,67170,67859,67170,67247,483412.0
2010-04-22,67170,67935,66710,67095,519713.0
2010-04-23,66940,67399,66022,67095,568995.0
2010-04-26,67016,67781,66864,67018,443759.0
2010-04-27,66787,68165,66710,67323,547947.0
