날짜,시가,고가,저가,종가,거래량
2022-01-20,2075,2175,2075,2115,3159244.0
2022-01-21,2130,2530,2110,2280,3557181.0
2022-01-24,2210,2230,2125,2125,1108457.0
2022-01-25,2200,2285,2120,2135,1357820.0
2022-01-26,2135,2145,2110,2125,391416.0
2022-01-27,2135,2135,2095,2100,487110.0
2022-01-28,2110,2115,2095,2110,138096.0
2022-02-03,2120,2120,2100,2115,203671.0
2022-02-04,2115,2115,2100,2100,102232.0
2022-02-07,2100,2115,2095,2105,72867.0
2022-02-08,2105,2110,2100,2110,76059.0
2022-02-09,2105,2110,2100,2105,59801.0
2022-02-10,2105,2110,2100,2105,48628.0
2022-02-11,2105,2115,2100,2110,59238.0
2022-02-14,2110,2110,2100,2110,105451.0
2022-02-15,2105,2110,2100,2110,36427.0
2022-02-16,2100,2115,2100,2110,74680.0
2022-02-17,2110,2115,2105,2110,51643.0
2022-02-18,2110,2120,2100,2110,106665.0
2022-02-21,2110,2110,2095,2105,171872.0
2022-02-22,2100,2115,2100,2110,71585.0
2022-02-23,2100,2110,2100,2105,19712.0
2022-02-24,2100,2105,2095,2095,118166.0
2022-02-25,2095,2105,2090,2100,39673.0
2022-02-28,2095,2105,2095,2095,20593.0
2022-03-02,2095,2110,2095,2110,29226.0
2022-03-03,2100,2110,2095,2110,33113.0
2022-03-04,2110,2110,2095,2100,29544.0
2022-03-07,2100,2100,2095,2095,18725.0
2022-03-08,2095,2100,2090,2090,57791.0
2022-03-10,2095,2105,2095,2095,12367.0
2022-03-11,2100,2105,2090,2105,15167.0
2022-03-14,2100,2105,2100,2105,16777.0
2022-03-15,2100,2105,2100,2105,22535.0
2022-03-16,2100,2105,2095,2100,9507.0
2022-03-17,2105,2105,2095,2100,20602.0
2022-03-18,2100,2105,2100,2105,10904.0
