날짜,시가,고가,저가,종가,거래량
2010-01-04,51000,51800,50700,51200,101056.0
2010-01-05,52400,53300,51700,52300,161221.0
2010-01-06,52800,53000,51500,52900,108094.0
2010-01-07,52900,53000,52000,52000,95672.0
2010-01-08,51900,52600,50900,52000,85989.0
2010-01-11,52300,52400,50800,51700,89697.0
2010-01-12,51700,51800,50000,50000,109713.0
2010-01-13,49500,49900,48050,48200,109855.0
2010-01-14,48550,51500,48550,50800,145231.0
2010-01-15,51200,51900,50000,51700,105878.0
2010-01-18,51200,52100,50800,52100,88496.0
2010-01-19,52300,52400,50300,50400,105846.0
2010-01-20,50800,51300,48200,48200,273678.0
2010-01-21,48100,49100,48050,48800,126037.0
2010-01-22,47900,48400,46200,47400,234376.0
2010-01-25,46400,48350,45900,47400,200398.0
2010-01-26,47400,47900,46100,46300,151491.0
2010-01-27,46150,46750,44850,44850,156309.0
2010-01-28,45700,45700,43750,44550,144550.0
2010-01-29,43400,43750,42500,42850,104466.0
2010-02-01,43550,44700,43200,44450,111060.0
2010-02-02,45750,46900,44700,45500,157716.0
2010-02-03,47000,47700,46550,47500,130059.0
2010-02-04,47500,48500,47150,48500,92855.0
2010-02-05,46300,47300,45600,46200,118644.0
2010-02-08,46200,46600,43550,44100,129068.0
2010-02-09,43500,44800,43450,44800,83245.0
2010-02-10,46000,46300,44700,45000,76820.0
2010-02-11,44800,45050,44400,45000,61629.0
2010-02-12,45200,45800,44500,45700,73518.0
2010-02-16,45950,47350,45950,46850,87519.0
2010-02-17,47950,47950,46550,46800,86891.0
2010-02-18,47000,47200,46300,46300,47065.0
2010-02-19,46450,46600,45000,45100,90428.0
2010-02-22,46000,46950,46000,46600,59952.0
2010-02-23,46600,47500,46600,47200,62408.0
2010-02-24,46800,47550,46650,47400,54018.0
2010-02-25,48000,48000,46600,47300,38908.0
2010-02-26,47300,47550,46500,47550,43355.0
2010-03-02,48000,48000,46750,47500,84502.0
2010-03-03,47700,48000,47300,47800,74168.0
2010-03-04,48050,48050,47000,47000,47521.0
2010-03-05,47150,47500,46500,46900,66912.0
2010-03-08,46900,47900,46150,47900,200854.0
2010-03-09,47750,48600,47450,48600,132561.0
2010-03-10,48700,49450,48250,48650,65076.0
2010-03-11,48600,48800,47750,48200,71866.0
2010-03-12,48200,49400,47700,49300,127386.0
2010-03-15,49350,49800,48350,48650,57968.0
2010-03-16,48500,48500,47700,47950,73115.0
2010-03-17,48000,48300,47750,48050,86371.0
2010-03-18,47800,48700,47750,48700,88316.0
2010-03-19,48750,49900,48200,48250,72319.0
2010-03-22,48250,48900,47800,47800,68346.0
2010-03-23,47850,48250,47800,47900,49939.0
2010-03-24,48300,49100,47500,48500,194500.0
2010-03-25,48900,49500,48700,49200,157939.0
2010-03-26,49650,49700,48700,49150,77681.0
2010-03-29,48400,48800,48000,48000,74850.0
2010-03-30,48500,48500,47600,47900,64017.0
2010-03-31,48100,48300,47100,47450,66224.0
2010-04-01,47450,48050,47250,47800,77819.0
2010-04-02,48300,49200,48100,49000,164386.0
2010-04-05,49400,50200,48250,49900,186378.0
2010-04-06,50300,50800,49500,49900,95752.0
2010-04-07,49900,50400,49550,49600,50254.0
2010-04-08,49800,50300,49250,49750,62803.0
2010-04-09,49600,52000,49400,52000,227989.0
2010-04-12,52000,53500,51300,53100,334863.0
2010-04-13,53600,54400,52600,53000,289839.0
2010-04-14,53100,53500,52200,53500,125861.0
2010-04-15,54400,54800,52600,53000,124305.0
2010-04-16,53000,53000,51000,51200,120567.0
2010-04-19,49600,50300,48100,48200,354740.0
2010-04-20,49500,51400,49000,51300,213391.0
2010-04-21,51700,52600,51200,52400,104650.0
2010-04-22,51900,52000,51100,51300,67338.0
2010-04-23,51400,52000,50300,50300,63284.0
2010-04-26,51000,51500,50400,50700,97997.0
2010-04-27,51000,51500,49600,49700,154978.0
2010-04-28,48500,49550,48500,49000,101179.0
2010-04-29,49700,50600,49100,50500,98364.0
2010-04-30,50500,51000,50100,50900,153350.0
2010-05-03,50500,50900,49250,50000,76722.0
2010-05-04,50700,51000,49550,49800,149701.0
2010-05-06,48500,49600,48350,49350,97983.0
2010-05-07,47700,47900,47150,47350,191049.0
2010-05-10,47000,47800,45850,46400,272165.0
2010-05-11,47800,47800,45650,46100,150753.0
2010-05-12,46700,47300,45900,46650,98816.0
2010-05-13,47900,49350,47500,48750,135758.0
2010-05-14,48800,49300,48100,48950,101630.0
2010-05-17,47800,48500,47200,48500,72510.0
2010-05-18,48700,49150,47300,47550,56514.0
2010-05-19,48000,48000,45900,46450,80860.0
2010-05-20,46450,48000,45650,45650,91593.0
2010-05-24,44700,46200,44700,45550,58038.0
2010-05-25,45000,45800,42450,45000,142056.0
2010-05-26,44500,45800,43500,45100,134887.0
2010-05-27,44450,46900,44300,46700,67275.0
2010-05-28,47500,48200,46700,46800,110870.0
2010-05-31,46900,47950,46150,47100,61446.0
2010-06-01,47450,48150,46850,47200,102057.0
2010-06-03,47900,48650,47800,48450,164204.0
2010-06-04,48500,48650,47400,47400,62005.0
2010-06-07,45400,46800,45400,46650,55481.0
2010-06-08,46400,47100,46100,46750,97085.0
2010-06-09,46950,47000,45650,45850,102997.0
2010-06-10,46350,46500,45700,46150,63030.0
2010-06-11,46800,46900,45650,46300,95673.0
2010-06-14,46350,47700,46250,47000,148889.0
2010-06-15,47000,48000,47000,47800,195854.0
2010-06-16,48400,48450,47850,48400,105132.0
2010-06-17,48700,51000,48700,50700,271651.0
2010-06-18,51000,51500,50000,51400,157940.0
2010-06-21,51700,51700,50000,50600,205856.0
2010-06-22,50300,52600,50300,51800,168406.0
2010-06-23,51700,53000,51700,52900,164931.0
2010-06-24,53400,53400,52000,52800,102009.0
2010-06-25,52100,53000,51700,51700,87754.0
2010-06-28,52500,54500,52400,54400,291014.0
2010-06-29,55200,57400,54400,54400,360594.0
2010-06-30,53500,55000,52200,54800,251861.0
2010-07-01,55000,55300,52400,54700,186767.0
2010-07-02,55300,55400,52000,52800,121031.0
2010-07-05,52400,53000,51800,52300,85143.0
2010-07-06,52300,54900,51400,54700,125972.0
2010-07-07,54900,55500,53200,53300,79189.0
2010-07-08,54100,54500,53000,53500,60063.0
2010-07-09,54400,55300,53700,55100,148308.0
2010-07-12,55700,56500,54900,55700,127075.0
2010-07-13,55600,55700,54700,54900,88308.0
2010-07-14,55300,57000,54900,56800,235596.0
2010-07-15,56800,57500,56100,56700,95210.0
2010-07-16,56400,57500,56100,56300,84972.0
2010-07-19,55700,57100,55600,55900,49255.0
2010-07-20,56300,56300,55500,56200,45490.0
2010-07-21,56800,56800,55500,56200,59694.0
2010-07-22,55500,56000,52600,53200,222970.0
2010-07-23,54000,54300,51800,52500,132257.0
2010-07-26,52500,54100,52500,54000,94817.0
2010-07-27,54600,54800,52600,52600,86407.0
2010-07-28,53300,53500,50900,51300,140381.0
2010-07-29,51300,51800,50400,50900,148508.0
2010-07-30,51500,52800,51000,52800,84010.0
2010-08-02,53500,54000,52900,53700,102719.0
2010-08-03,54300,54300,52300,52600,292186.0
