날짜,시가,고가,저가,종가,거래량
2010-01-04,13901,14004,13798,13936,7300.0
2010-01-05,13695,14073,13695,14005,6842.0
2010-01-06,14108,14108,13695,13764,18299.0
2010-01-07,13798,13936,13557,13661,29204.0
2010-01-08,13660,13763,13591,13730,7571.0
2010-01-11,13729,13901,13660,13695,14316.0
2010-01-12,13832,13832,13488,13626,7648.0
2010-01-13,13557,13695,13110,13317,8937.0
2010-01-14,13316,13832,13247,13558,18673.0
2010-01-15,13488,13488,13282,13454,8062.0
2010-01-18,13419,13454,13179,13385,6201.0
2010-01-19,13385,13419,13247,13420,6179.0
2010-01-20,13557,13557,13213,13317,8057.0
2010-01-21,13282,13282,13041,13213,12183.0
2010-01-22,13075,13213,12938,13145,8202.0
2010-01-25,13075,13282,12938,13145,4077.0
2010-01-26,13144,13282,12766,13041,8441.0
2010-01-27,12938,13144,12834,13041,5744.0
2010-01-28,13075,13110,12697,13007,23331.0
2010-01-29,13006,13282,12731,13282,11197.0
2010-02-01,13247,13247,12800,13076,20426.0
2010-02-02,13351,13351,12834,12835,3620.0
2010-02-03,13144,13144,12800,12835,4765.0
2010-02-04,12834,13110,12834,13076,2113.0
2010-02-05,12594,12800,12525,12800,5792.0
2010-02-08,12800,13282,12387,12491,12671.0
2010-02-09,12215,12766,12146,12697,21246.0
2010-02-10,12628,12697,12112,12284,32247.0
2010-02-11,12249,12456,12215,12353,15121.0
2010-02-12,12353,12594,11905,12353,43572.0
2010-02-16,12181,12318,12043,12181,17325.0
2010-02-17,12249,12525,12249,12456,11529.0
2010-02-18,12490,12525,12249,12250,15317.0
2010-02-19,12249,12353,12112,12181,5520.0
2010-02-22,12525,12525,12181,12388,7403.0
2010-02-23,12318,12456,12318,12456,3858.0
2010-02-24,12387,12525,12249,12353,5375.0
2010-02-25,12353,12456,12181,12181,3939.0
2010-02-26,12181,12353,12077,12353,2656.0
2010-03-02,12731,13213,12559,12697,15950.0
2010-03-03,12903,12903,12525,12594,1742.0
2010-03-04,12594,12697,12456,12663,2925.0
2010-03-05,12697,12697,12456,12594,4270.0
2010-03-08,12731,12938,12594,12938,10610.0
2010-03-09,13041,13075,12869,13076,8603.0
2010-03-10,13075,13075,12800,12869,2120.0
2010-03-11,12800,13075,12800,12835,2274.0
2010-03-12,12938,12938,12731,12869,2200.0
2010-03-15,12731,12903,12731,12904,2513.0
2010-03-16,12903,12972,12662,12938,2204.0
2010-03-17,13075,13351,12938,13213,24314.0
2010-03-18,13247,13626,13247,13558,17261.0
2010-03-19,13557,13660,13041,13041,19743.0
2010-03-22,13213,13695,12972,13420,23162.0
2010-03-23,13419,13591,13316,13558,5862.0
2010-03-24,13557,13695,13419,13558,7622.0
2010-03-25,13488,13523,13385,13489,2346.0
2010-03-26,13695,13763,13351,13661,13379.0
2010-03-29,13695,13798,13591,13592,13553.0
2010-03-30,13660,13936,13488,13902,17721.0
2010-03-31,13901,14108,13832,14039,14891.0
2010-04-01,13901,14589,13901,14349,28794.0
2010-04-02,14520,14520,14245,14452,31328.0
2010-04-05,14314,14314,13660,13867,18722.0
2010-04-06,13832,14383,13832,14005,7977.0
2010-04-07,14039,14417,14039,14280,12973.0
2010-04-08,14108,14865,14073,14487,33460.0
2010-04-09,14486,14865,14417,14831,25256.0
2010-04-12,14830,15105,14589,14934,20911.0
2010-04-13,14933,15037,14589,14796,14301.0
2010-04-14,14796,15140,14624,15140,20007.0
2010-04-15,15140,15243,14933,15209,17556.0
2010-04-16,15243,15553,15037,15278,19864.0
2010-04-19,14933,15415,14933,15072,18981.0
2010-04-20,15174,16723,15174,16276,64272.0
2010-04-21,16310,16620,15966,16379,24467.0
2010-04-22,16379,16379,15966,16104,14610.0
2010-04-23,16103,16103,15450,15588,19855.0
2010-04-26,15587,15828,15518,15829,17539.0
2010-04-27,15828,16379,15690,16104,27984.0
2010-04-28,15828,16000,15450,15966,33532.0
2010-04-29,15966,16516,15931,16241,36267.0
2010-04-30,16757,16757,16241,16276,16063.0
2010-05-03,16000,16482,15897,16482,27510.0
2010-05-04,16482,16516,15931,16035,10476.0
2010-05-06,15346,15346,14589,15175,34077.0
2010-05-07,14314,15174,14073,15072,40803.0
2010-05-10,15140,15622,15071,15416,23745.0
2010-05-11,15553,15656,14933,15209,16515.0
2010-05-12,15346,15346,15002,15209,14270.0
2010-05-13,15278,16654,15209,16138,19217.0
2010-05-14,16138,16275,15690,16069,10626.0
2010-05-17,16172,16241,15587,15794,17167.0
2010-05-18,15828,16482,15794,16241,43903.0
2010-05-19,16275,16275,15518,15691,10843.0
2010-05-20,15690,16138,15140,15519,6769.0
2010-05-24,15243,15828,14589,15829,14030.0
2010-05-25,15312,15828,14796,15312,24688.0
2010-05-26,15140,15518,15105,15416,11432.0
2010-05-27,15415,15690,15140,15622,10518.0
2010-05-28,15622,15759,15484,15691,4671.0
2010-05-31,15656,16379,15415,16310,23932.0
2010-06-01,16241,16413,16035,16035,13990.0
2010-06-03,16035,16379,16035,16138,10565.0
2010-06-04,16310,16310,16069,16138,6583.0
2010-06-07,15209,15862,15209,15863,5902.0
2010-06-08,15862,16069,15450,15725,7681.0
2010-06-09,15725,15828,15553,15829,3763.0
2010-06-10,15828,16035,15518,15966,12304.0
2010-06-11,16035,16344,15862,16035,15869.0
2010-06-14,15897,16207,15897,16207,6698.0
2010-06-15,16103,16826,15587,16586,47191.0
2010-06-16,16792,16964,16585,16689,10720.0
2010-06-17,16585,17170,16585,17171,20832.0
2010-06-18,17170,17170,16516,16551,13948.0
2010-06-21,16585,17204,16585,16999,20796.0
2010-06-22,16998,17067,16654,16861,7483.0
2010-06-23,16860,17204,16860,17067,10501.0
2010-06-24,17067,17514,16998,17515,19681.0
