날짜,시가,고가,저가,종가,거래량
2019-10-11,1940,1950,1931,1941,2374896.0
2019-10-14,1940,1940,1935,1936,315957.0
2019-10-15,1935,1945,1935,1941,99757.0
2019-10-16,1940,1945,1940,1945,115271.0
2019-10-17,1940,1945,1940,1945,85325.0
2019-10-18,1945,1945,1935,1941,34124.0
2019-10-21,1940,1945,1935,1941,53140.0
2019-10-22,1935,1940,1935,1941,20694.0
2019-10-23,1940,1940,1935,1941,14186.0
2019-10-24,1935,1940,1935,1941,20103.0
2019-10-25,1935,1940,1931,1941,35634.0
2019-10-28,1931,1940,1931,1941,25672.0
2019-10-29,1935,1940,1931,1936,106192.0
2019-10-30,1935,1935,1921,1931,258079.0
2019-10-31,1935,1935,1926,1931,59909.0
2019-11-01,1931,1935,1931,1936,51063.0
2019-11-04,1935,1935,1931,1936,2488.0
2019-11-05,1931,1935,1921,1926,39010.0
2019-11-06,1926,1931,1921,1926,42304.0
2019-11-07,1931,1935,1931,1936,44456.0
2019-11-08,1935,1935,1926,1936,10601.0
2019-11-11,1935,1935,1926,1931,4215.0
2019-11-12,1926,1935,1926,1936,8679.0
2019-11-13,1921,1935,1921,1936,11263.0
2019-11-14,1931,1935,1926,1936,9039.0
2019-11-15,1931,1935,1931,1936,3464.0
2019-11-18,1921,1931,1921,1931,6196.0
2019-11-19,1931,1935,1931,1931,2191.0
2019-11-20,1935,1935,1926,1926,3245.0
2019-11-21,1935,1935,1926,1931,4800.0
2019-11-22,1931,1935,1926,1926,32455.0
2019-11-25,1931,1935,1931,1936,12499.0
2019-11-26,1935,1940,1931,1936,69268.0
2019-11-27,1935,1940,1931,1941,24501.0
2019-11-28,1940,1940,1931,1941,45991.0
2019-11-29,1926,1940,1926,1941,11408.0
2019-12-02,1935,1940,1935,1941,10389.0
2019-12-03,1940,1940,1931,1941,3.0
2019-12-04,1926,1940,1926,1941,7541.0
2019-12-05,1921,1935,1921,1931,5089.0
2019-12-06,1926,1935,1926,1936,27995.0
2019-12-09,1931,1931,1931,1931,52.0
2019-12-10,1926,1931,1926,1926,54.0
2019-12-11,1921,1935,1916,1931,40346.0
2019-12-12,1931,1931,1931,1931,0.0
2019-12-13,1931,1931,1911,1921,41889.0
2019-12-16,1916,1926,1916,1921,8314.0
2019-12-17,1916,1926,1916,1926,11461.0
2019-12-18,1916,1926,1911,1917,3749.0
2019-12-19,1921,1921,1916,1917,12056.0
2019-12-20,1921,1926,1916,1926,11490.0
2019-12-23,1921,1926,1916,1926,7521.0
2019-12-24,1926,1926,1926,1926,104.0
2019-12-26,1926,1926,1916,1926,2212.0
2019-12-27,1916,1926,1916,1926,1238.0
2019-12-30,1926,1926,1926,1926,15653.0
2020-01-02,1926,1926,1926,1926,0.0
2020-01-03,1921,1935,1921,1936,558.0
2020-01-06,1926,1935,1926,1931,2089.0
2020-01-07,1935,1935,1921,1936,1199.0
2020-01-08,1916,1926,1916,1926,3131.0
2020-01-09,1935,1935,1916,1931,1046.0
2020-01-10,1931,1931,1921,1921,13259.0
2020-01-13,1921,1931,1921,1931,2802.0
2020-01-14,1926,1931,1926,1931,23928.0
2020-01-15,1931,1931,1931,1931,0.0
2020-01-16,1931,1931,1931,1931,0.0
2020-01-17,1926,1931,1926,1931,346.0
2020-01-20,1926,1931,1926,1931,971.0
2020-01-21,1926,1931,1926,1931,8800.0
2020-01-22,1926,1926,1926,1926,0.0
2020-01-23,1926,1931,1926,1931,253.0
2020-01-28,1916,1931,1916,1931,1151.0
2020-01-29,1931,1931,1931,1931,10.0
2020-01-30,1921,1931,1916,1931,10958.0
2020-01-31,1916,1931,1916,1931,11.0
2020-02-03,1921,1931,1921,1931,731.0
2020-02-04,1921,1931,1921,1931,213.0
2020-02-05,1916,1935,1916,1936,17455.0
