날짜,시가,고가,저가,종가,거래량
2017-07-11,9367,9367,9322,9326,54.0
2017-07-12,9418,9418,9291,9291,21.0
2017-07-13,9367,9404,9352,9355,20041.0
2017-07-14,9319,9347,9319,9345,80.0
2017-07-17,9352,9352,9352,9355,10.0
2017-07-18,9352,9352,9352,9355,10.0
2017-07-19,9376,9376,9376,9377,0.0
2017-07-20,9462,9471,9462,9473,60.0
2017-07-21,9423,9423,9423,9426,10.0
2017-07-24,9428,9428,9413,9416,105.0
2017-07-25,9423,9423,9391,9392,29.0
2017-07-26,9462,9462,9462,9463,1.0
2017-07-27,9457,9519,9457,9511,34812.0
2017-07-28,9438,9443,9404,9421,113518.0
2017-07-31,9371,9371,9286,9286,46082.0
2017-08-01,9310,9357,9286,9291,388747.0
2017-08-02,9342,9342,9300,9301,11.0
2017-08-03,9205,9205,9138,9139,2.0
2017-08-04,9109,9109,9109,9111,2.0
2017-08-07,9109,9134,9109,9126,15.0
2017-08-08,9228,9228,9175,9179,16.0
2017-08-09,9157,9162,9157,9164,11.0
2017-08-10,9190,9190,9157,9159,23.0
2017-08-11,9099,9099,9099,9102,24.0
2017-08-14,9147,9147,9081,9083,2.0
2017-08-16,9119,9162,9119,9134,4.0
2017-08-17,9157,9157,9157,9159,1.0
2017-08-18,9157,9157,9124,9126,11.0
2017-08-21,9152,9157,9099,9102,38.0
2017-08-22,9109,9109,9057,9058,1180.0
2017-08-23,9067,9067,9043,9045,7.0
2017-08-24,9047,9170,9047,9139,116.0
2017-08-25,9138,9170,9138,9174,516.0
2017-08-28,9162,9200,9162,9202,424.0
2017-08-29,9185,9185,9124,9183,25166.0
2017-08-30,9162,9175,9162,9179,25.0
2017-08-31,9152,9152,9109,9139,34.0
2017-09-01,9109,9109,9067,9068,64777.0
2017-09-04,8961,9010,8961,8969,155.0
2017-09-05,8956,8961,8919,8964,5.0
2017-09-06,8961,8961,8961,8964,1.0
2017-09-07,8986,9010,8981,9006,44904.0
2017-09-08,8919,8919,8875,8888,45171.0
2017-09-11,8890,8895,8843,8859,31296.0
2017-09-12,8890,8961,8890,8964,127.0
2017-09-13,8858,8890,8834,8854,31743.0
2017-09-14,8919,8952,8919,8955,53.0
2017-09-15,8947,8956,8929,8950,35924.0
2017-09-18,8986,9047,8971,8974,18066.0
2017-09-19,8890,8952,8890,8945,66042.0
2017-09-20,9000,9043,8986,8987,1475.0
2017-09-21,8880,8900,8843,8849,16703.0
2017-09-22,8834,8834,8733,8745,17107.0
2017-09-25,8763,8763,8662,8669,17376.0
2017-09-26,8723,8723,8723,8727,10.0
2017-09-27,8723,8723,8723,8727,1.0
2017-09-28,8733,8814,8733,8817,21.0
2017-09-29,8890,8890,8890,8893,12.0
2017-10-10,8895,8961,8667,8935,51203.0
2017-10-11,8942,8942,8942,8945,1.0
2017-10-12,8942,8942,8924,8925,545.0
2017-10-13,8961,8961,8961,8964,1.0
2017-10-16,9062,9099,9062,9102,13.0
2017-10-17,9185,9185,9090,9130,13.0
2017-10-18,9238,9347,9238,9331,76.0
2017-10-19,9362,9413,9362,9363,23.0
2017-10-20,9295,9300,9295,9301,12.0
2017-10-23,9337,9337,9337,9340,10.0
2017-10-24,9391,9391,9391,9392,0.0
2017-10-25,9485,9485,9485,9487,10.0
2017-10-26,9591,9614,9581,9616,21.0
2017-10-27,9672,9728,9672,9731,59.0
2017-10-30,9681,9695,9652,9697,12.0
2017-10-31,9752,9799,9752,9802,11.0
2017-11-01,9662,9662,9576,9588,36911.0
2017-11-02,9723,9723,9672,9672,11.0
2017-11-03,9728,9728,9728,9731,0.0
2017-11-06,9738,9838,9738,9839,12.0
2017-11-07,9899,9899,9861,9863,3.0
2017-11-08,9924,9924,9924,9925,0.0
2017-11-09,9880,9880,9880,9883,0.0
2017-11-10,9853,9853,9853,9854,1.0
2017-11-13,9853,9853,9853,9854,0.0
2017-11-14,9824,9824,9824,9824,18.0
2017-11-15,9814,9814,9814,9817,3.0
2017-11-16,9856,9856,9856,9859,10.0
2017-11-17,9961,9961,9961,9964,20.0
2017-11-20,9890,9890,9890,9893,5.0
2017-11-21,9904,9904,9904,9906,1.0
