날짜,시가,고가,저가,종가,거래량
2012-11-29,11210,11305,11190,11235,125212.0
2012-11-30,11095,11210,11080,11180,1070617.0
2012-12-03,11240,11275,11140,11175,87406.0
2012-12-04,11145,11155,11080,11155,87392.0
2012-12-05,11250,11675,11200,11660,121013.0
2012-12-06,11805,11805,11610,11780,241211.0
2012-12-07,11800,12020,11800,11840,423062.0
2012-12-10,11965,12035,11915,12020,443943.0
2012-12-11,12100,12100,11960,11985,459300.0
2012-12-12,12020,12030,11920,11940,212510.0
2012-12-13,11990,11990,11860,11900,205727.0
2012-12-14,11860,12405,11840,12310,308859.0
2012-12-17,12410,12545,12410,12470,402114.0
2012-12-18,12470,12700,12420,12650,260504.0
2012-12-20,12690,12690,12505,12540,282373.0
2012-12-21,12600,12660,12440,12565,241901.0
2012-12-24,12530,12650,12510,12635,167545.0
2012-12-26,12955,13010,12920,12940,339377.0
2012-12-27,13000,13000,12885,12940,209876.0
2012-12-28,12930,13105,12910,13050,303406.0
2013-01-02,13445,13445,13300,13390,802090.0
2013-01-03,13580,13580,13510,13555,473104.0
2013-01-04,13855,13855,13140,13210,613517.0
2013-01-07,13295,13295,13100,13210,938254.0
2013-01-08,13235,13270,13115,13220,188114.0
2013-01-09,13215,13245,13145,13245,138645.0
2013-01-10,13195,13315,13185,13215,349109.0
2013-01-11,13290,13330,13050,13085,369692.0
2013-01-14,13060,13335,12875,13325,856831.0
2013-01-15,13355,13375,13315,13335,296353.0
2013-01-16,13345,13375,13075,13100,327184.0
2013-01-17,13140,13230,12955,13035,308709.0
2013-01-18,13100,13245,13045,13245,329933.0
2013-01-21,13295,13320,13200,13320,583678.0
2013-01-22,13360,13395,13290,13385,337166.0
2013-01-23,13345,13380,13285,13370,337569.0
2013-01-24,13350,13645,13300,13390,410749.0
2013-01-25,13350,13395,13300,13345,255788.0
2013-01-28,13355,13710,13315,13710,655797.0
2013-01-29,13800,13910,13770,13870,446447.0
2013-01-30,13970,13970,13850,13910,283884.0
2013-01-31,13955,14080,13940,14010,392035.0
2013-02-01,14050,14300,13940,14300,466742.0
2013-02-04,14450,14600,14230,14350,1193137.0
2013-02-05,14230,14360,14080,14335,943052.0
2013-02-06,14380,14465,14355,14400,209691.0
2013-02-07,14335,14435,14190,14280,335784.0
2013-02-08,14315,14550,14265,14550,357826.0
2013-02-12,14600,14605,14530,14540,181195.0
2013-02-13,14585,14585,14430,14540,205873.0
2013-02-14,14555,14580,14520,14540,373918.0
2013-02-15,14550,14590,14535,14580,226573.0
2013-02-18,14625,14675,14240,14330,471289.0
2013-02-19,14330,14340,13950,14070,529226.0
2013-02-20,14135,14135,13770,13900,910892.0
2013-02-21,13880,13965,13450,13480,865787.0
