날짜,시가,고가,저가,종가,거래량
2010-01-04,0,0,0,10764,0.0
2010-01-05,9151,9151,9151,9152,1377255.0
2010-01-06,7793,10047,7793,9167,17549730.0
2010-01-07,9584,10540,9345,10451,5687302.0
2010-01-08,10988,11450,9928,10092,4118646.0
2010-01-11,9898,9913,8957,9241,2884563.0
2010-01-12,9107,10002,9032,9734,1836696.0
2010-01-13,9883,10211,9749,9854,1192595.0
2010-01-14,10002,10002,9271,9615,762732.0
2010-01-15,9838,9913,9599,9824,541760.0
2010-01-18,9943,11137,9823,10645,2792333.0
2010-01-19,10570,10570,10137,10212,986828.0
2010-01-20,10331,11047,10316,10436,1475959.0
2010-01-21,10510,10659,10271,10346,591999.0
2010-01-22,10450,11182,10301,10794,3846928.0
2010-01-25,10495,11152,9853,10301,1329567.0
2010-01-26,10480,10540,10152,10167,546158.0
2010-01-27,10002,10002,9256,9704,622605.0
2010-01-28,9554,10047,9420,9734,448107.0
2010-01-29,9719,9719,9435,9540,286752.0
2010-02-01,9540,9540,8972,9376,406563.0
2010-02-02,9256,10450,9017,9943,703295.0
2010-02-03,10107,10211,9734,9779,352398.0
2010-02-04,9823,9943,9495,9645,255000.0
2010-02-05,9196,10226,9107,9734,633932.0
2010-02-08,8898,9883,8659,9167,1865938.0
2010-02-09,10152,10540,10002,10540,2554583.0
2010-02-10,10868,10988,9749,10600,2451041.0
2010-02-11,10331,10450,10032,10197,831655.0
2010-02-12,10196,10390,9749,10033,699736.0
2010-02-16,9868,10122,9734,10092,285305.0
2010-02-17,10107,10211,10002,10048,485217.0
2010-02-18,10047,10122,9793,9809,472140.0
2010-02-19,9763,9778,9495,9645,344910.0
2010-02-22,9644,10196,9644,10197,612392.0
2010-02-23,10540,10585,10032,10212,543118.0
2010-02-24,10062,10241,9853,10242,305559.0
2010-02-25,10092,10241,9883,10063,477881.0
2010-02-26,9972,10181,9913,10167,206447.0
2010-03-02,10137,10465,10137,10391,442364.0
2010-03-03,9972,10495,9943,10212,603255.0
2010-03-04,10122,10316,10062,10152,440860.0
2010-03-05,10256,10838,10152,10510,1188365.0
2010-03-08,10600,11047,10376,10764,1879422.0
2010-03-09,10809,10988,10585,10585,925751.0
2010-03-10,10092,10361,10047,10301,1160926.0
2010-03-11,10211,10450,10107,10316,701977.0
2010-03-12,10226,10450,10181,10286,458986.0
2010-03-15,10286,10749,10196,10719,611200.0
2010-03-16,10585,10838,10465,10600,594910.0
2010-03-17,10689,11018,10674,10899,623403.0
2010-03-18,10988,11018,10644,10839,525944.0
2010-03-19,10838,10928,10779,10914,399819.0
2010-03-22,10749,11197,10614,10899,502327.0
2010-03-23,10181,10361,9286,9421,2201368.0
2010-03-24,9316,9689,8569,9495,1118932.0
2010-03-25,9704,10689,9704,10630,1661198.0
2010-03-26,10390,11032,10152,10839,1217339.0
2010-03-29,10838,11555,10749,11212,1211699.0
2010-03-30,11212,11227,10181,10570,1137678.0
2010-03-31,10450,11182,10092,10451,1116278.0
2010-04-01,0,0,0,10451,0.0
2010-04-02,12018,12018,12018,12018,1679292.0
2010-04-05,11465,11704,10301,10391,2883554.0
2010-04-06,10689,10943,10450,10719,1037725.0
2010-04-07,10898,11809,10794,11541,1819521.0
2010-04-08,11719,11764,10928,11197,1060662.0
2010-04-09,9883,10600,9868,10421,2222926.0
2010-04-12,10331,10540,10211,10540,877606.0
2010-04-13,10749,11197,10510,10570,1174597.0
2010-04-14,10555,11212,10510,11167,1285139.0
2010-04-15,11197,11256,10809,11123,643461.0
2010-04-16,11316,11495,11047,11436,761584.0
2010-04-19,12660,12839,9808,10764,3573913.0
2010-04-20,11047,11301,10779,11063,1152419.0
2010-04-21,11197,11256,10450,11257,1489722.0
2010-04-22,11794,11794,11047,11137,1792043.0
2010-04-23,11212,11256,10181,10600,1757497.0
2010-04-26,10600,11137,10331,10899,1133693.0
2010-04-27,10898,10898,10614,10660,459751.0
2010-04-28,10301,10749,10211,10540,616983.0
2010-04-29,10540,10868,10540,10869,603009.0
2010-04-30,10988,11167,10405,10809,2408422.0
2010-05-03,10659,10913,10555,10854,631776.0
