날짜,시가,고가,저가,종가,거래량
2010-01-04,7708,7805,7033,7661,89185.0
2010-01-05,7275,7805,7275,7805,61322.0
2010-01-06,7853,8961,7467,8914,163818.0
2010-01-07,8431,9009,8238,8865,82268.0
2010-01-08,8575,9154,8431,8914,52030.0
2010-01-11,8672,8865,8190,8528,67444.0
2010-01-12,8527,8623,8287,8624,61467.0
2010-01-13,8335,8768,8142,8190,51561.0
2010-01-14,8720,8720,7901,8287,64539.0
2010-01-15,8045,8383,7949,8335,39225.0
2010-01-18,8335,8383,7997,8190,47718.0
2010-01-19,8093,8672,8093,8480,83495.0
2010-01-20,8479,8720,8238,8721,58788.0
2010-01-21,8961,9154,8575,8624,86719.0
2010-01-22,8383,8623,8335,8432,36902.0
2010-01-25,8720,8720,8190,8480,37933.0
2010-01-26,8672,8672,8190,8576,57216.0
2010-01-27,8623,8672,8335,8432,31335.0
2010-01-28,8623,8623,8238,8480,45906.0
2010-01-29,8527,8672,7708,7805,37148.0
2010-02-01,7515,8093,7515,7853,19711.0
2010-02-02,7901,8093,7563,7950,39442.0
2010-02-03,7997,8142,7853,8142,22887.0
2010-02-04,8238,8238,7805,7902,18674.0
2010-02-05,7853,8045,7563,7805,19758.0
2010-02-08,7805,8142,7660,7757,24675.0
2010-02-09,7805,7805,7708,7805,20761.0
2010-02-10,7756,8142,7756,8142,21029.0
2010-02-11,7949,8142,7708,8142,25808.0
2010-02-12,8190,8190,7756,7950,9768.0
2010-02-16,8045,8093,7708,7998,13672.0
2010-02-17,7805,7901,7708,7902,29475.0
2010-02-18,7901,7901,7756,7853,20967.0
2010-02-19,7901,7997,7756,7902,18606.0
2010-02-22,7901,7997,7756,7757,33176.0
2010-02-23,7901,7901,7708,7805,22850.0
2010-02-24,7805,7901,7708,7805,26165.0
2010-02-25,7901,7901,7708,7805,15690.0
2010-02-26,7708,7805,7371,7517,54719.0
2010-03-02,7660,7805,7467,7805,18014.0
2010-03-03,7853,7853,7419,7661,11555.0
2010-03-04,7756,7756,7419,7709,22531.0
2010-03-05,7805,7805,7515,7613,9542.0
2010-03-08,7515,7708,7323,7468,49012.0
2010-03-09,7467,7612,7226,7613,61991.0
2010-03-10,7660,7660,7275,7468,63908.0
2010-03-11,7419,7467,7275,7468,13658.0
2010-03-12,7563,7563,7226,7420,76478.0
2010-03-15,7563,7563,7226,7420,28342.0
2010-03-16,7467,7467,6889,7179,121387.0
2010-03-17,7178,7178,6889,7083,59328.0
2010-03-18,6937,7130,6937,7083,29008.0
2010-03-19,7130,7419,6937,7275,28217.0
2010-03-22,7275,7660,7130,7323,26614.0
2010-03-23,7323,7563,7033,7275,27217.0
2010-03-24,7178,7275,6841,7083,136715.0
2010-03-25,7033,7033,6841,6842,108909.0
2010-03-26,6841,7178,6745,7035,41852.0
2010-03-29,6985,6985,6263,6890,148816.0
2010-03-30,6793,6889,6648,6842,67154.0
2010-03-31,6841,6985,5829,6649,87563.0
2010-04-01,6551,6745,6503,6649,69942.0
2010-04-02,6696,6889,6600,6745,37631.0
2010-04-05,6745,6745,6455,6505,60229.0
2010-04-06,6696,6696,6118,6408,139798.0
2010-04-07,6551,6696,6359,6408,62648.0
2010-04-08,6407,6648,6070,6601,233518.0
2010-04-09,6600,7033,6407,6793,63161.0
2010-04-12,6793,7033,6696,6842,42587.0
2010-04-13,6889,6937,6600,6842,7700.0
2010-04-14,6937,7130,6359,6697,113596.0
2010-04-15,6648,6648,6503,6601,47002.0
2010-04-16,6648,6889,6503,6697,25648.0
2010-04-19,6600,6793,6359,6408,52132.0
2010-04-20,6407,6648,6311,6505,18508.0
2010-04-21,6551,7467,6551,7083,363159.0
2010-04-22,6985,7130,6648,6842,117097.0
2010-04-23,6937,6985,6648,6890,66360.0
2010-04-26,6937,6985,6359,6601,192818.0
2010-04-27,6600,6648,6455,6553,39347.0
2010-04-28,6359,6600,6359,6601,50483.0
2010-04-29,6551,6696,6503,6601,71361.0
2010-04-30,6600,6937,6503,6649,18096.0
2010-05-03,6648,6696,6359,6505,98301.0
2010-05-04,6551,6648,6455,6553,19967.0
2010-05-06,6455,6551,6263,6505,53365.0
2010-05-07,6503,6551,6215,6505,28552.0
2010-05-10,6359,6937,6359,6553,42009.0
2010-05-11,6745,6745,6600,6649,59592.0
2010-05-12,6600,6793,6407,6601,28093.0
2010-05-13,6696,6985,6600,6793,320531.0
2010-05-14,6889,6889,6407,6649,129538.0
2010-05-17,6600,6793,6359,6649,110077.0
2010-05-18,6503,6600,6407,6601,39035.0
2010-05-19,6455,6648,6455,6553,38921.0
2010-05-20,5588,6503,5588,6456,25508.0
2010-05-24,6407,6455,6263,6408,31460.0
2010-05-25,6455,6503,6021,6215,258989.0
2010-05-26,6455,6455,5829,6263,51909.0
2010-05-27,6263,6311,5974,6071,38481.0
2010-05-28,6166,6311,6021,6312,72375.0
2010-05-31,6455,6455,6166,6215,30900.0
2010-06-01,6263,6311,5974,6215,60592.0
2010-06-03,6263,6359,6118,6312,12877.0
2010-06-04,6311,6407,6263,6408,12558.0
2010-06-07,6215,6407,6118,6167,27675.0
2010-06-08,6166,6311,6118,6215,24154.0
2010-06-09,6263,6841,6263,6312,12231.0
2010-06-10,6407,6745,6263,6456,22142.0
2010-06-11,6696,6696,6214,6312,27544.0
2010-06-14,6359,6503,6263,6360,9150.0
2010-06-15,6407,6600,6215,6215,12791.0
2010-06-16,6359,6359,6118,6263,19969.0
2010-06-17,6311,6311,6070,6071,46020.0
2010-06-18,6118,6215,5974,6119,62832.0
2010-06-21,6166,6359,6070,6167,44719.0
2010-06-22,6166,6215,6070,6167,13661.0
2010-06-23,6166,6311,6021,6071,41329.0
2010-06-24,6118,6166,6021,6167,33842.0
2010-06-25,5878,6215,5878,6071,23333.0
2010-06-28,6118,6166,6021,6119,11112.0
2010-06-29,5974,6215,5974,6167,20602.0
2010-06-30,6166,6311,5878,6167,31139.0
2010-07-01,6070,6070,5926,6071,10144.0
2010-07-02,6118,6648,6021,6119,17234.0
2010-07-05,6263,6263,6021,6167,13846.0
2010-07-06,6070,6455,6021,6119,11867.0
2010-07-07,6215,6215,6021,6071,16346.0
2010-07-08,6021,6070,5974,6071,38812.0
2010-07-09,6021,6070,5974,6071,20021.0
2010-07-12,6070,6070,5926,6023,35458.0
2010-07-13,6021,6118,5974,6071,33029.0
2010-07-14,6070,6215,5926,6119,54225.0
2010-07-15,6118,7033,6118,7035,439672.0
2010-07-16,6745,7612,6455,6601,442259.0
2010-07-19,6600,7563,6407,7565,603347.0
2010-07-20,7708,8623,7371,8480,911562.0
2010-07-21,8575,8575,7708,7998,238567.0
2010-07-22,7949,8093,7275,7757,190845.0
2010-07-23,7612,8093,7419,8094,211286.0
2010-07-26,8093,8479,7660,7709,119810.0
2010-07-27,7612,7901,7082,7083,169710.0
2010-07-28,7275,7275,6745,6938,107295.0
2010-07-29,6985,7082,5974,6408,251149.0
2010-07-30,6455,6889,6215,6697,96936.0
2010-08-02,6648,7612,6648,7420,203546.0
2010-08-03,7419,7467,6985,7323,44055.0
2010-08-04,7515,7515,6793,7035,70063.0
2010-08-05,7178,7226,6021,6745,203714.0
2010-08-06,6745,6889,6648,6890,31143.0
2010-08-09,6745,6937,6696,6890,11201.0
2010-08-10,6937,6937,6600,6697,27970.0
2010-08-11,6793,6793,6600,6745,12876.0
2010-08-12,6600,6841,6503,6793,57359.0
2010-08-13,6793,6841,6503,6601,20696.0
2010-08-16,6696,6841,6551,6793,29659.0
2010-08-17,6793,6793,6551,6649,21546.0
2010-08-18,6696,6745,6503,6649,58060.0
2010-08-19,6600,6696,6407,6456,53317.0
2010-08-20,6455,6551,6311,6553,49292.0
2010-08-23,6503,6503,6166,6263,87186.0
2010-08-24,6263,6985,6166,6456,105968.0
2010-08-25,6551,6600,6407,6601,10227.0
2010-08-26,6551,6937,6455,6649,19088.0
2010-08-27,6937,6937,6551,6890,25416.0
2010-08-30,7226,7226,6696,6890,40236.0
2010-08-31,6937,6937,6600,6842,36028.0
2010-09-01,6841,7082,6503,6745,94170.0
2010-09-02,6793,7082,5781,6649,184288.0
2010-09-03,6600,6841,6503,6842,40342.0
2010-09-06,6841,6937,6696,6842,26174.0
2010-09-07,6745,6841,6551,6842,49042.0
2010-09-08,6841,7082,6600,6649,111484.0
2010-09-09,6696,6745,6600,6697,16513.0
2010-09-10,6696,6745,6600,6697,12646.0
2010-09-13,6696,6696,6407,6408,28427.0
2010-09-14,6455,6551,6311,6505,64560.0
2010-09-15,6503,6648,6407,6456,35746.0
2010-09-16,6455,6551,6263,6456,73974.0
2010-09-17,6407,6455,6311,6408,12112.0
2010-09-20,6311,6407,6311,6312,14014.0
2010-09-24,6359,6359,6166,6312,11593.0
2010-09-27,6263,6311,6118,6312,42454.0
2010-09-28,6263,6263,6070,6263,42744.0
2010-09-29,6263,6359,6215,6360,12684.0
2010-09-30,6359,6648,6215,6456,69052.0
2010-10-01,6455,6648,6359,6456,20321.0
2010-10-04,6455,6745,6417,6456,7039.0
2010-10-05,6523,6696,6359,6553,7339.0
2010-10-06,6870,6870,6378,6543,17493.0
2010-10-07,6648,6648,6455,6466,1503.0
2010-10-08,6417,6696,6369,6524,20520.0
2010-10-11,6551,6639,6263,6485,40589.0
2010-10-12,6619,6619,6263,6331,24951.0
2010-10-13,6369,6407,6176,6274,27082.0
2010-10-14,6446,6513,6359,6437,30523.0
2010-10-15,6551,7275,6436,7275,71849.0
2010-10-18,7226,7246,6745,6958,68796.0
2010-10-19,6937,7140,6937,7035,9641.0
2010-10-20,7033,7178,6889,7131,76472.0
2010-10-21,7149,7255,6937,7092,70785.0
2010-10-22,7130,7178,6889,7044,41667.0
