날짜,시가,고가,저가,종가,거래량
2014-12-05,8760,8819,8760,8806,29455.0
2014-12-08,8804,8832,8767,8820,11361.0
2014-12-09,8799,8836,8712,8748,11996.0
2014-12-10,8716,8721,8611,8668,7469.0
2014-12-11,8617,8631,8563,8570,5917.0
2014-12-12,8563,8576,8535,8575,18564.0
2014-12-15,8515,8594,8476,8602,18203.0
2014-12-16,8540,8579,8535,8557,7846.0
2014-12-17,8563,8626,8532,8626,570972.0
2014-12-18,8648,8665,8483,8531,15003.0
2014-12-19,8576,8589,8532,8599,3345.0
2014-12-22,8634,8639,8576,8622,1739.0
2014-12-23,8615,8639,8611,8634,6903.0
2014-12-24,8611,8657,8584,8659,6332.0
2014-12-26,8670,8704,8670,8697,9036.0
2014-12-29,8767,8776,8704,8714,672.0
2014-12-30,8704,8721,8639,8659,1451.0
2015-01-02,8621,8665,8579,8672,614.0
2015-01-05,8662,8662,8547,8634,8130.0
2015-01-06,8584,8594,8515,8535,8594.0
2015-01-07,8527,8527,8462,8505,1488.0
2015-01-08,8495,8523,8472,8519,67673.0
2015-01-09,8560,8589,8555,8595,888.0
2015-01-12,8586,8594,8567,8602,2166.0
2015-01-13,8576,8611,8547,8618,1079.0
2015-01-14,8589,8604,8572,8608,1416.0
2015-01-15,8555,8634,8555,8641,7171.0
2015-01-16,8567,8615,8560,8618,43291.0
2015-01-19,8639,8648,8631,8645,326.0
2015-01-20,8642,8642,8594,8650,7350.0
2015-01-21,8648,8648,8584,8645,502.0
2015-01-22,8653,8653,8604,8641,920.0
2015-01-23,8657,8657,8639,8659,679.0
2015-01-26,8648,8648,8617,8641,864.0
2015-01-27,8653,8701,8639,8697,2327.0
2015-01-28,8662,8708,8662,8710,1233.0
2015-01-29,8701,8736,8665,8729,2027.0
2015-01-30,8767,8784,8744,8780,5055.0
2015-02-02,8776,8808,8767,8816,1339.0
2015-02-03,8819,8819,8708,8734,976.0
2015-02-04,8804,8804,8732,8797,109143.0
2015-02-05,8799,8799,8748,8775,1393.0
2015-02-06,8814,8814,8781,8820,294.0
2015-02-09,8781,8799,8781,8801,982.0
2015-02-10,8781,8781,8728,8788,1085.0
2015-02-11,8787,8787,8776,8792,48.0
2015-02-12,8760,8811,8752,8820,752.0
2015-02-13,8804,8845,8791,8824,3588.0
2015-02-16,8814,8832,8799,8839,1174.0
2015-02-17,8858,8866,8796,8859,3779.0
2015-02-23,8894,8947,8894,8955,149.0
2015-02-24,8989,9048,8982,9056,266.0
2015-02-25,9060,9060,9024,9045,261.0
2015-02-26,9037,9037,8965,9045,338.0
2015-02-27,9044,9044,8965,9033,1659.0
2015-03-02,9009,9009,8950,8981,619.0
2015-03-03,8974,8986,8901,8989,708.0
2015-03-04,8961,8974,8942,8981,130.0
2015-03-05,8974,9037,8954,9045,680.0
2015-03-06,9032,9032,8996,9040,602.0
2015-03-09,9001,9001,8937,8981,490.0
2015-03-10,8950,8950,8866,8950,808.0
2015-03-11,8862,8866,8829,8844,4240.0
2015-03-12,8804,8923,8804,8894,476.0
2015-03-13,8894,8970,8894,8970,2318.0
2015-03-16,8989,8989,8965,8998,653.0
2015-03-17,9064,9067,9016,9076,1471.0
2015-03-18,9064,9080,9040,9073,569432.0
2015-03-19,9120,9120,9037,9125,929.0
2015-03-20,9076,9124,9067,9133,857.0
2015-03-23,9171,9171,9071,9139,368.0
2015-03-24,9107,9144,9091,9147,355.0
2015-03-25,9140,9187,9140,9190,548.0
2015-03-26,9183,9187,9148,9195,270.0
2015-03-27,9186,9186,9143,9188,38197.0
2015-03-30,9210,9269,9203,9275,92.0
2015-03-31,9269,9282,9243,9290,328.0
2015-04-01,9243,9356,9225,9361,438.0
2015-04-02,9360,9428,9360,9428,26282.0
2015-04-03,9411,9511,9411,9519,129.0
2015-04-06,9519,9519,9470,9523,806.0
2015-04-07,9546,9561,9519,9573,54952.0
2015-04-08,9570,9570,9529,9568,12100.0
2015-04-09,9561,9570,9550,9568,1117.0
2015-04-10,9583,9639,9533,9645,1703.0
2015-04-13,9670,9687,9639,9668,3457.0
2015-04-14,9647,9694,9589,9642,2944.0
2015-04-15,9622,9706,9622,9712,51785.0
2015-04-16,9744,9744,9642,9716,5208.0
2015-04-17,9733,9742,9701,9748,495.0
2015-04-20,9714,9751,9701,9760,429.0
2015-04-21,9795,9795,9694,9760,52562.0
2015-04-22,9747,9803,9602,9704,2461.0
2015-04-23,9706,9778,9647,9787,4782.0
2015-04-24,9774,9823,9675,9725,1381.0
2015-04-27,9774,9838,9771,9848,214.0
2015-04-28,9871,9876,9815,9826,2819.0
2015-04-29,9877,9910,9811,9916,659.0
2015-04-30,9906,9906,9773,9848,16954.0
2015-05-04,9860,9860,9736,9770,885.0
2015-05-06,9721,9721,9612,9637,9679.0
2015-05-07,9626,9626,9380,9574,4504.0
2015-05-08,9592,9679,9548,9685,234.0
2015-05-11,9746,9790,9687,9786,663.0
2015-05-12,9766,9770,9715,9778,598.0
2015-05-13,9782,9819,9763,9826,335.0
2015-05-14,9777,9853,9777,9860,1166.0
2015-05-15,9901,9901,9834,9891,495.0
2015-05-18,9885,9885,9819,9885,2145.0
2015-05-19,9877,9918,9868,9924,1544.0
2015-05-20,9914,10047,9898,10053,1373.0
2015-05-21,10071,10071,10001,10011,430.0
2015-05-22,10033,10124,10033,10127,1361.0
2015-05-26,10082,10105,10022,10077,635.0
2015-05-27,10006,10006,9853,9887,13509.0
2015-05-28,9906,9967,9885,9956,546.0
2015-05-29,9935,10033,9926,10021,298.0
2015-06-01,10016,10038,9926,9998,15861.0
2015-06-02,9967,9977,9926,9940,911.0
2015-06-03,9926,9982,9868,9895,1062.0
2015-06-04,9833,9914,9803,9811,496.0
2015-06-05,9803,9803,9763,9811,812.0
2015-06-08,9803,9873,9763,9880,1199.0
2015-06-09,9873,10011,9873,10016,8483.0
2015-06-10,10011,10042,9885,9974,4389.0
2015-06-11,9967,9991,9864,9895,9233.0
2015-06-12,9956,9956,9833,9840,1037.0
2015-06-15,9803,9819,9736,9741,3666.0
2015-06-16,9749,9749,9519,9676,2828.0
2015-06-17,9659,9722,9659,9730,204.0
2015-06-18,9722,9790,9722,9786,851.0
2015-06-19,9790,9824,9790,9831,79.0
2015-06-22,9815,9877,9815,9848,583.0
2015-06-23,9877,9935,9873,9932,247.0
2015-06-24,9942,10005,9913,10013,4473.0
2015-06-25,9991,10051,9951,10058,460.0
2015-06-26,10038,10051,9994,10021,266.0
2015-06-29,9889,9914,9790,9885,2393.0
2015-06-30,9754,9963,9754,9969,1217.0
2015-07-01,9963,10010,9922,10013,1002.0
2015-07-02,10006,10024,9997,10030,128.0
2015-07-03,10021,10032,9946,10042,569.0
2015-07-06,9963,9963,9749,9758,7020.0
2015-07-07,9806,9860,9746,9848,1983.0
2015-07-08,9881,9881,9749,9770,920.0
2015-07-09,9712,9746,9559,9755,15899.0
2015-07-10,9746,9811,9746,9820,110.0
2015-07-13,9777,9982,9777,9988,4490.0
2015-07-14,9982,10071,9982,10077,1562.0
2015-07-15,10124,10124,10051,10110,643.0
2015-07-16,10090,10214,10090,10205,860.0
2015-07-17,10198,10198,10053,10098,673.0
2015-07-20,10152,10152,10076,10148,755.0
2015-07-21,10137,10210,10137,10217,2286.0
2015-07-22,10169,10169,9991,10007,1093.0
2015-07-23,9997,9997,9902,9974,325.0
2015-07-24,9960,9960,9811,9885,9201.0
2015-07-27,9790,9790,9639,9766,1072.0
2015-07-28,9695,9773,9626,9782,482.0
2015-07-29,9773,9773,9698,9705,411.0
2015-07-30,9698,9749,9683,9722,373.0
2015-07-31,9703,9803,9659,9811,258.0
2015-08-03,9857,9857,9800,9836,396.0
2015-08-04,9828,9931,9828,9936,521.0
2015-08-05,9926,10022,9868,10030,1183.0
2015-08-06,10100,10129,9987,10007,33361.0
2015-08-07,9956,9994,9877,9885,134.0
2015-08-10,9885,9885,9736,9762,1484.0
2015-08-11,9754,9787,9639,9657,4181.0
2015-08-12,9602,9617,9426,9590,3334.0
2015-08-13,9498,9703,9498,9668,338043.0
2015-08-17,9630,9659,9577,9594,18510.0
2015-08-18,9597,9597,9467,9544,3029.0
2015-08-19,9450,9450,9312,9438,2147.0
2015-08-20,9361,9361,9296,9345,671.0
2015-08-21,9123,9131,9016,9105,5326.0
2015-08-24,8935,9085,8754,8894,4468.0
2015-08-25,8940,8981,8754,8915,961.0
2015-08-26,8907,9123,8892,9131,4889.0
2015-08-27,9188,9232,9171,9212,452.0
2015-08-28,9236,9312,9236,9305,15777.0
2015-08-31,9281,9289,9232,9256,475.0
2015-09-01,9225,9225,9188,9203,1232.0
2015-09-02,9019,9127,9019,9123,2197.0
2015-09-03,9164,9164,9077,9102,582.0
2015-09-04,9077,9085,8903,8984,15686.0
2015-09-07,8955,8985,8925,8993,14028.0
2015-09-08,8955,8969,8841,8957,2120.0
2015-09-09,9058,9164,9024,9170,1661.0
2015-09-10,9176,9336,9164,9345,2186.0
2015-09-11,9336,9348,9308,9334,246.0
2015-09-14,9361,9361,9249,9283,287.0
2015-09-15,9244,9312,9244,9322,59.0
2015-09-16,9385,9406,9344,9393,230.0
2015-09-17,9418,9446,9394,9438,1445.0
2015-09-18,9455,9455,9390,9442,2841.0
2015-09-21,9390,9390,9315,9349,1459.0
2015-09-22,9373,9467,9369,9475,579.0
2015-09-23,9398,9406,9333,9341,903.0
2015-09-24,9394,9394,9293,9361,359.0
2015-09-25,9333,9369,9333,9368,11.0
2015-09-30,9320,9402,9289,9410,1144.0
2015-10-01,9402,9502,9402,9499,1313.0
2015-10-02,9512,9563,9494,9511,722.0
2015-10-05,9512,9581,9512,9561,537355.0
2015-10-06,9584,9584,9512,9570,481586.0
2015-10-07,9522,9556,9502,9511,505700.0
2015-10-08,9519,9559,9467,9504,372471.0
2015-10-12,9573,9634,9556,9602,314491.0
2015-10-13,9535,9568,9490,9565,425747.0
2015-10-14,9556,9559,9522,9532,520560.0
2015-10-15,9522,9621,9522,9614,558929.0
2015-10-16,9606,9617,9552,9561,531855.0
2015-10-19,9630,9667,9592,9660,454452.0
2015-10-20,9667,9676,9610,9681,395631.0
2015-10-21,9676,9692,9621,9698,531284.0
2015-10-22,9663,9663,9512,9581,367782.0
2015-10-23,9634,9698,9613,9681,404634.0
2015-10-26,9731,9736,9642,9685,397638.0
2015-10-27,9679,9692,9659,9681,405483.0
2015-10-28,9676,9695,9647,9702,367428.0
2015-10-29,9659,9683,9581,9622,285658.0
2015-10-30,9559,9584,9507,9574,350653.0
2015-11-02,9556,9556,9488,9552,6588.0
2015-11-03,9548,9606,9548,9585,767.0
2015-11-04,9621,9621,9559,9618,1546.0
2015-11-05,9617,9679,9563,9685,247.0
2015-11-06,9630,9630,9519,9552,843.0
2015-11-09,9539,9539,9398,9425,732.0
2015-11-10,9380,9390,9232,9244,1954.0
2015-11-11,9244,9261,9193,9269,1954.0
2015-11-12,9261,9324,9253,9334,468.0
2015-11-13,9207,9261,9193,9212,2480.0
2015-11-16,9114,9143,9094,9151,587.0
2015-11-17,9147,9236,9147,9208,2762.0
2015-11-18,9253,9253,9139,9159,3103.0
2015-11-19,9204,9211,9159,9185,670.0
2015-11-20,9225,9225,9211,9227,733.0
2015-11-23,9240,9240,9188,9195,548.0
2015-11-24,9207,9285,9167,9292,8226.0
2015-11-25,9277,9277,9207,9256,954.0
2015-11-26,9265,9265,9244,9259,2768.0
2015-11-27,9289,9289,9221,9247,868.0
2015-11-30,9236,9236,9167,9195,1034.0
2015-12-01,9244,9292,9244,9301,547.0
2015-12-02,9292,9296,9236,9244,460.0
2015-12-03,9197,9197,9135,9190,1020.0
2015-12-04,9127,9147,9107,9142,737.0
2015-12-07,9135,9176,9107,9151,1003.0
2015-12-08,9135,9135,9000,9037,1019.0
2015-12-09,9066,9066,8988,9040,31775.0
2015-12-10,9033,9049,8959,9057,879.0
2015-12-11,9049,9049,9000,9050,13374.0
2015-12-14,8981,8992,8925,8972,14983.0
2015-12-15,8969,8985,8921,8993,226564.0
2015-12-16,9045,9114,9029,9123,123617.0
2015-12-17,9171,9176,9139,9185,492.0
2015-12-18,9176,9256,9171,9240,889.0
2015-12-21,9232,9315,9232,9326,5254.0
2015-12-22,9315,9377,9253,9337,1373.0
2015-12-23,9340,9430,9336,9429,2933.0
2015-12-24,9414,9450,9414,9446,4731.0
2015-12-28,9437,9446,9369,9377,3996.0
2015-12-29,9507,9516,9450,9494,1890.0
2015-12-30,9488,9519,9433,9462,236.0
2016-01-04,9455,9455,9333,9352,310828.0
2016-01-05,9301,9380,9301,9390,1888.0
2016-01-06,9380,9380,9261,9317,988.0
2016-01-07,9265,9277,9221,9256,777.0
2016-01-08,9188,9256,9114,9264,530.0
2016-01-11,9227,9244,9188,9218,888.0
2016-01-12,9265,9265,9183,9198,1013.0
2016-01-13,9199,9261,9199,9240,993.0
2016-01-14,9199,9199,9089,9170,1299.0
2016-01-15,9227,9227,9085,9114,238.0
2016-01-18,9058,9069,9038,9050,2494.0
2016-01-19,9089,9089,8981,9099,476.0
2016-01-20,9089,9107,8850,8952,1640.0
2016-01-21,8931,8931,8841,8851,1635.0
2016-01-22,8925,8945,8883,8948,298.0
2016-01-25,8964,9029,8964,9026,807.0
