날짜,시가,고가,저가,종가,거래량
2010-01-04,8333,8695,8297,8696,1341600.0
2010-01-05,8731,8876,8586,8865,947426.0
2010-01-06,8937,9130,8900,9130,1218507.0
2010-01-07,9130,9166,8961,9167,1154580.0
2010-01-08,9082,9142,8900,9058,806601.0
2010-01-11,9033,9094,8888,9034,649318.0
2010-01-12,9033,9057,8864,9058,572023.0
2010-01-13,9045,9239,8997,9143,667182.0
2010-01-14,9214,9347,9106,9348,898200.0
2010-01-15,9359,9444,9239,9408,784542.0
2010-01-18,9323,9396,9202,9227,576911.0
2010-01-19,9227,9287,8973,9239,808309.0
2010-01-20,9251,9275,9106,9118,599621.0
2010-01-21,9045,9082,8816,8973,843840.0
2010-01-22,8876,8997,8695,8998,499653.0
2010-01-25,8816,9009,8756,8961,463514.0
2010-01-26,8961,9033,8780,8998,516692.0
2010-01-27,9033,9166,9021,9094,991309.0
2010-01-28,9118,9166,8888,9167,460543.0
2010-01-29,9057,9057,8780,8925,407073.0
2010-02-01,8900,8900,8574,8901,624357.0
2010-02-02,8900,8900,8659,8659,302050.0
2010-02-03,8707,8756,8466,8502,956924.0
2010-02-04,8502,8574,8357,8490,616290.0
2010-02-05,8091,8369,8091,8370,394375.0
2010-02-08,8369,8369,8152,8152,340920.0
2010-02-09,7995,8454,7995,8454,334896.0
2010-02-10,8417,8514,8345,8514,335061.0
2010-02-11,8514,8647,8466,8647,259863.0
2010-02-12,8647,8719,8623,8684,243994.0
2010-02-16,8671,8743,8635,8671,208856.0
2010-02-17,8756,8804,8671,8804,254063.0
2010-02-18,8780,8804,8695,8780,982078.0
2010-02-19,8743,8997,8707,8998,888604.0
2010-02-22,9118,9166,8973,9143,461016.0
2010-02-23,9142,9178,8973,9155,390059.0
2010-02-24,9070,9166,9021,9155,165266.0
2010-02-25,9178,9178,8985,9034,269933.0
2010-02-26,9033,9070,8949,9058,186146.0
2010-03-02,9057,9239,9057,9227,419212.0
2010-03-03,9142,9251,9118,9227,382157.0
2010-03-04,9227,9251,8913,9022,583167.0
2010-03-05,9021,9118,8949,9046,274917.0
2010-03-08,9130,9166,9045,9167,328789.0
2010-03-09,9142,9154,8925,9143,608080.0
2010-03-10,9106,9142,8961,9118,450369.0
2010-03-11,9118,9118,9021,9058,388843.0
2010-03-12,9070,9299,9033,9300,658730.0
2010-03-15,9359,9396,9166,9215,348904.0
2010-03-16,9275,9287,9166,9251,255586.0
2010-03-17,9214,9263,9130,9215,300958.0
2010-03-18,9178,9214,9057,9058,712994.0
2010-03-19,9130,9130,8985,9058,543231.0
2010-03-22,8997,9057,8937,9034,281633.0
2010-03-23,9106,9106,8997,9046,281254.0
2010-03-24,9057,9118,8937,8998,583352.0
2010-03-25,8997,8997,8876,8925,1062273.0
2010-03-26,8949,9009,8876,8998,376249.0
2010-03-29,8937,9033,8852,9010,582786.0
2010-03-30,8876,8949,8828,8913,382076.0
2010-03-31,8925,8937,8743,8877,367101.0
2010-04-01,8828,8864,8756,8865,292302.0
2010-04-02,8828,8828,8611,8756,616803.0
2010-04-05,8647,8768,8442,8551,640707.0
2010-04-06,8550,8659,8454,8659,489891.0
2010-04-07,8611,8659,8502,8635,459788.0
2010-04-08,8611,8659,8502,8659,380763.0
2010-04-09,8659,8659,8490,8659,582078.0
2010-04-12,8623,8743,8538,8744,550636.0
2010-04-13,8756,8864,8695,8816,645731.0
2010-04-14,8876,9190,8804,9191,1173977.0
2010-04-15,9287,9371,9130,9336,3435941.0
2010-04-16,9335,9408,9239,9396,1008059.0
2010-04-19,9178,9251,9057,9191,460563.0
2010-04-20,9275,9287,9094,9155,552852.0
2010-04-21,9154,9190,8937,8937,832259.0
