날짜,시가,고가,저가,종가,거래량
2020-07-15,2010,2020,2005,2010,544619.0
2020-07-16,2015,2025,2015,2015,214934.0
2020-07-17,2015,2020,2015,2020,109115.0
2020-07-20,2025,2030,2020,2025,44866.0
2020-07-21,2025,2025,2020,2025,22436.0
2020-07-22,2020,2025,2020,2020,47245.0
2020-07-23,2020,2025,2020,2020,22704.0
2020-07-24,2020,2025,2020,2020,965.0
2020-07-27,2020,2025,2020,2020,5415.0
2020-07-28,2020,2035,2005,2020,113803.0
2020-07-29,2010,2025,2010,2025,1036.0
2020-07-30,2025,2025,2015,2020,31560.0
2020-07-31,2020,2020,2015,2015,40753.0
2020-08-03,2020,2025,2015,2025,70372.0
2020-08-04,2030,2030,2020,2020,25323.0
2020-08-05,2025,2025,2025,2025,52850.0
2020-08-06,2025,2030,2025,2025,6265.0
2020-08-07,2025,2030,2020,2025,8254.0
2020-08-10,2030,2030,2025,2025,14506.0
2020-08-11,2025,2025,2020,2025,5211.0
2020-08-12,2025,2030,2025,2025,1319.0
2020-08-13,2030,2030,2030,2030,42193.0
2020-08-14,2030,2040,2030,2035,34582.0
2020-08-18,2035,2035,2030,2030,18374.0
2020-08-19,2030,2035,2030,2030,16915.0
2020-08-20,2025,2030,2025,2030,38146.0
2020-08-21,2030,2030,2030,2030,29.0
2020-08-24,2025,2025,2025,2025,8591.0
2020-08-25,2025,2025,2020,2025,5871.0
2020-08-26,2020,2030,2020,2030,1820.0
2020-08-27,2030,2030,2020,2020,16627.0
2020-08-28,2020,2030,2020,2020,5.0
2020-08-31,2025,2025,2020,2025,7926.0
2020-09-01,2025,2030,2025,2030,2.0
2020-09-02,2030,2030,2030,2030,0.0
2020-09-03,2030,2050,2030,2050,1872.0
2020-09-04,2045,2045,2020,2045,369.0
2020-09-07,2045,2045,2045,2045,20.0
2020-09-08,2045,2045,2045,2045,0.0
2020-09-09,2050,2050,2050,2050,1.0
2020-09-10,2040,2040,2030,2030,8.0
2020-09-11,2050,2050,2030,2050,143.0
2020-09-14,2035,2050,2035,2050,12.0
2020-09-15,2040,2040,2030,2030,6493.0
2020-09-16,2050,2050,2030,2030,9170.0
2020-09-17,2025,2050,2020,2020,20087.0
2020-09-18,2045,2045,2045,2045,2.0
2020-09-21,2050,2050,2020,2020,46805.0
2020-09-22,2040,2040,2020,2020,38151.0
2020-09-23,2035,2035,2015,2020,7021.0
2020-09-24,2035,2130,2020,2040,115646.0
2020-09-25,2045,2050,2035,2050,7906.0
2020-09-28,2045,2050,2040,2050,6000.0
2020-09-29,2030,2055,2030,2050,10082.0
2020-10-05,2030,2045,2030,2045,5256.0
