날짜,시가,고가,저가,종가,거래량
2010-01-04,731000,731000,717000,721000,216.0
2010-01-05,720000,725000,710000,717000,3213.0
2010-01-06,718000,720000,706000,716000,423.0
2010-01-07,715000,720000,712000,718000,466.0
2010-01-08,715000,723000,715000,719000,384.0
2010-01-11,716000,719000,711000,711000,570.0
2010-01-12,711000,715000,702000,704000,393.0
2010-01-13,702000,714000,701000,701000,204.0
2010-01-14,701000,704000,696000,700000,710.0
2010-01-15,700000,703000,697000,697000,228.0
2010-01-18,696000,700000,681000,694000,490.0
2010-01-19,694000,694000,686000,689000,296.0
2010-01-20,695000,707000,692000,707000,639.0
2010-01-21,707000,708000,700000,701000,340.0
2010-01-22,705000,706000,685000,686000,723.0
2010-01-25,681000,700000,679000,690000,422.0
2010-01-26,691000,691000,680000,688000,405.0
2010-01-27,688000,691000,681000,686000,306.0
2010-01-28,699000,699000,684000,686000,330.0
2010-01-29,686000,688000,682000,685000,298.0
2010-02-01,681000,690000,680000,681000,227.0
2010-02-02,680000,699000,673000,675000,503.0
2010-02-03,675000,676000,670000,670000,343.0
2010-02-04,675000,675000,661000,662000,576.0
2010-02-05,664000,664000,651000,651000,349.0
2010-02-08,647000,652000,640000,640000,200.0
2010-02-09,640000,640000,633000,634000,292.0
2010-02-10,640000,641000,621000,623000,750.0
2010-02-11,620000,644000,620000,636000,385.0
2010-02-12,650000,650000,621000,621000,1267.0
2010-02-16,620000,628000,617000,626000,257.0
2010-02-17,627000,643000,627000,633000,430.0
2010-02-18,640000,652000,638000,640000,774.0
2010-02-19,647000,647000,639000,642000,479.0
2010-02-22,649000,658000,645000,652000,392.0
2010-02-23,645000,657000,645000,653000,193.0
2010-02-24,647000,655000,647000,653000,449.0
2010-02-25,653000,658000,650000,653000,390.0
2010-02-26,645000,659000,645000,659000,209.0
2010-03-02,659000,678000,659000,678000,442.0
2010-03-03,689000,689000,680000,687000,728.0
2010-03-04,699000,699000,682000,682000,220.0
2010-03-05,690000,691000,680000,682000,382.0
2010-03-08,698000,698000,686000,688000,470.0
2010-03-09,688000,694000,688000,690000,3710.0
2010-03-10,698000,700000,689000,699000,1863.0
2010-03-11,701000,717000,701000,710000,2754.0
2010-03-12,715000,722000,714000,719000,1692.0
2010-03-15,719000,724000,719000,719000,667.0
2010-03-16,720000,724000,700000,717000,618.0
2010-03-17,724000,747000,724000,737000,1849.0
2010-03-18,737000,756000,737000,737000,1432.0
2010-03-19,737000,750000,736000,745000,720.0
2010-03-22,760000,760000,743000,746000,1202.0
2010-03-23,749000,759000,743000,743000,601.0
2010-03-24,750000,750000,743000,744000,244.0
2010-03-25,744000,751000,740000,747000,436.0
2010-03-26,740000,749000,731000,744000,485.0
2010-03-29,747000,747000,740000,742000,332.0
2010-03-30,741000,743000,702000,706000,794.0
2010-03-31,710000,720000,706000,716000,704.0
2010-04-01,716000,745000,716000,740000,1345.0
2010-04-02,732000,737000,711000,712000,1755.0
2010-04-05,750000,750000,715000,720000,521.0
2010-04-06,737000,737000,722000,729000,790.0
2010-04-07,736000,766000,736000,760000,3667.0
2010-04-08,765000,766000,746000,753000,2561.0
2010-04-09,745000,761000,739000,744000,1479.0
2010-04-12,742000,750000,730000,730000,1903.0
2010-04-13,725000,727000,710000,717000,1024.0
2010-04-14,726000,726000,710000,719000,572.0
2010-04-15,717000,729000,716000,729000,1063.0
2010-04-16,735000,735000,723000,725000,136.0
2010-04-19,732000,732000,720000,727000,344.0
2010-04-20,716000,729000,716000,728000,255.0
2010-04-21,717000,740000,717000,740000,613.0
2010-04-22,733000,741000,731000,732000,342.0
2010-04-23,735000,736000,723000,736000,206.0
2010-04-26,730000,753000,730000,747000,505.0
2010-04-27,741000,765000,735000,765000,630.0
2010-04-28,764000,764000,745000,757000,838.0
2010-04-29,765000,765000,745000,751000,393.0
2010-04-30,748000,752000,741000,751000,591.0
2010-05-03,751000,763000,745000,763000,524.0
2010-05-04,763000,770000,745000,768000,396.0
2010-05-06,768000,782000,753000,779000,833.0
2010-05-07,773000,782000,740000,769000,1307.0
2010-05-10,764000,778000,764000,776000,442.0
2010-05-11,771000,778000,765000,775000,345.0
2010-05-12,776000,781000,772000,781000,612.0
2010-05-13,781000,783000,763000,765000,445.0
2010-05-14,764000,784000,756000,783000,838.0
2010-05-17,771000,773000,756000,765000,558.0
2010-05-18,773000,778000,765000,778000,904.0
2010-05-19,769000,771000,751000,768000,546.0
2010-05-20,773000,774000,750000,769000,671.0
2010-05-24,757000,766000,746000,766000,340.0
2010-05-25,757000,757000,722000,723000,582.0
2010-05-26,727000,736000,709000,720000,805.0
2010-05-27,720000,726000,701000,717000,750.0
2010-05-28,717000,720000,706000,720000,739.0
2010-05-31,720000,728000,717000,720000,280.0
2010-06-01,717000,730000,713000,730000,362.0
2010-06-03,730000,739000,721000,737000,354.0
2010-06-04,735000,737000,720000,732000,485.0
2010-06-07,720000,734000,717000,734000,384.0
2010-06-08,734000,740000,727000,740000,255.0
2010-06-09,738000,746000,734000,746000,186.0
2010-06-10,746000,755000,736000,748000,659.0
2010-06-11,741000,756000,741000,754000,568.0
2010-06-14,756000,770000,754000,769000,560.0
2010-06-15,778000,778000,750000,751000,773.0
2010-06-16,752000,753000,746000,753000,280.0
2010-06-17,754000,754000,737000,746000,771.0
2010-06-18,747000,751000,734000,741000,549.0
2010-06-21,742000,761000,742000,760000,851.0
2010-06-22,768000,768000,746000,747000,643.0
2010-06-23,754000,759000,749000,756000,421.0
2010-06-24,760000,765000,753000,760000,442.0
2010-06-25,760000,770000,751000,765000,484.0
2010-06-28,765000,770000,750000,768000,381.0
2010-06-29,778000,778000,755000,762000,461.0
2010-06-30,758000,762000,746000,747000,920.0
2010-07-01,750000,770000,740000,758000,494.0
2010-07-02,750000,750000,741000,742000,367.0
2010-07-05,739000,748000,735000,735000,291.0
2010-07-06,735000,735000,721000,730000,612.0
2010-07-07,726000,728000,717000,727000,526.0
2010-07-08,726000,742000,726000,732000,225.0
2010-07-09,730000,741000,724000,739000,256.0
2010-07-12,749000,750000,733000,740000,264.0
2010-07-13,736000,749000,735000,748000,1083.0
2010-07-14,748000,759000,748000,753000,415.0
2010-07-15,750000,750000,736000,742000,704.0
2010-07-16,745000,760000,742000,759000,949.0
2010-07-19,756000,759000,747000,753000,479.0
2010-07-20,748000,753000,742000,748000,341.0
2010-07-21,746000,748000,736000,742000,576.0
2010-07-22,742000,744000,735000,739000,506.0
2010-07-23,739000,745000,736000,739000,192.0
2010-07-26,736000,747000,732000,734000,294.0
2010-07-27,730000,736000,730000,732000,607.0
2010-07-28,738000,739000,727000,730000,426.0
2010-07-29,733000,737000,726000,730000,318.0
2010-07-30,730000,735000,726000,730000,430.0
2010-08-02,728000,736000,728000,732000,471.0
2010-08-03,730000,734000,721000,726000,617.0
2010-08-04,726000,726000,716000,721000,741.0
2010-08-05,720000,721000,714000,717000,510.0
2010-08-06,710000,723000,710000,718000,279.0
2010-08-09,721000,726000,715000,726000,335.0
2010-08-10,726000,726000,716000,719000,341.0
2010-08-11,719000,719000,711000,712000,612.0
2010-08-12,714000,725000,709000,720000,1114.0
2010-08-13,719000,719000,712000,717000,577.0
2010-08-16,720000,720000,709000,711000,244.0
2010-08-17,719000,748000,715000,748000,3603.0
2010-08-18,765000,860000,764000,860000,6795.0
2010-08-19,903000,960000,861000,903000,7624.0
2010-08-20,930000,950000,905000,939000,2541.0
2010-08-23,974000,1018000,941000,945000,3901.0
2010-08-24,955000,963000,931000,944000,2391.0
2010-08-25,932000,962000,932000,936000,1357.0
2010-08-26,942000,955000,933000,942000,1336.0
2010-08-27,947000,947000,912000,925000,1414.0
2010-08-30,926000,949000,914000,930000,1252.0
2010-08-31,933000,938000,915000,923000,1323.0
2010-09-01,923000,943000,918000,935000,1428.0
2010-09-02,934000,968000,934000,950000,1187.0
2010-09-03,950000,972000,943000,969000,982.0
2010-09-06,976000,976000,947000,950000,788.0
2010-09-07,940000,950000,933000,950000,288.0
2010-09-08,969000,980000,959000,972000,2228.0
2010-09-09,971000,985000,929000,930000,2541.0
2010-09-10,930000,991000,930000,991000,2237.0
2010-09-13,992000,1050000,992000,1043000,1566.0
2010-09-14,1070000,1070000,1015000,1022000,1129.0
2010-09-15,1019000,1078000,1019000,1032000,1291.0
2010-09-16,1033000,1076000,1032000,1033000,1302.0
2010-09-17,1035000,1051000,1024000,1029000,632.0
2010-09-20,1013000,1026000,999000,999000,1184.0
2010-09-24,987000,1028000,987000,1023000,955.0
2010-09-27,1023000,1075000,1023000,1065000,1375.0
2010-09-28,1072000,1095000,1070000,1092000,2214.0
