날짜,시가,고가,저가,종가,거래량
2018-07-05,9436,9441,9258,9326,210.0
2018-07-06,9413,9505,9321,9492,50.0
2018-07-09,9423,9431,9369,9390,50.0
2018-07-10,9446,9476,9446,9454,50.0
2018-07-11,9364,9423,9321,9390,60.0
2018-07-12,9481,9501,9436,9482,100.0
2018-07-13,9583,9583,9505,9542,30.0
2018-07-16,9554,9554,9466,9472,50.0
2018-07-17,9501,9501,9441,9454,50.0
2018-07-18,9501,9501,9301,9307,50.0
2018-07-19,9341,9341,9170,9190,50.0
2018-07-20,9203,9253,9135,9185,50.0
2018-07-23,9228,9228,9097,9097,50.0
2018-07-24,9155,9243,9106,9238,50.0
2018-07-25,9311,9311,9253,9278,80.0
2018-07-26,9331,9359,9326,9341,50.0
2018-07-27,9359,9369,9326,9371,50.0
2018-07-30,9369,9369,9321,9366,50.0
2018-07-31,9369,9394,9341,9394,50.0
2018-08-01,9427,9471,9427,9472,51.0
2018-08-02,9539,9539,9326,9341,50.0
2018-08-03,9384,9441,9374,9444,50.0
2018-08-06,9524,9524,9427,9434,89702.0
2018-08-07,9519,9519,9345,9394,33942.0
2018-08-08,9476,9476,9359,9366,52.0
2018-08-09,9446,9446,9341,9361,50.0
2018-08-10,9404,9418,9374,9419,50.0
2018-08-13,9481,9481,9208,9215,52.0
2018-08-14,9291,9311,9213,9312,50.0
2018-08-16,9364,9364,9213,9303,50.0
2018-08-17,9341,9379,9316,9371,50.0
2018-08-20,9296,9423,9296,9376,50.0
2018-08-21,9316,9423,9316,9414,50.0
2018-08-22,9399,9423,9326,9326,50.0
2018-08-23,9364,9404,9321,9381,50.0
2018-08-24,9427,9491,9379,9487,9084.0
2018-08-27,9519,9519,9423,9454,60.0
2018-08-28,9529,9529,9481,9487,51.0
2018-08-29,9539,9554,9524,9537,50.0
2018-08-30,9441,9505,9441,9459,52.0
2018-08-31,9491,9529,9451,9532,100.0
2018-09-03,9476,9496,9431,9444,52.0
2018-09-04,9374,9481,9374,9482,50.0
2018-09-05,9524,9559,9436,9449,58.0
2018-09-06,9379,9481,9364,9419,80662.0
2018-09-07,9431,9481,9394,9482,33992.0
2018-09-10,9413,9559,9413,9555,102.0
2018-09-11,9501,9617,9501,9610,100.0
2018-09-12,9671,9671,9671,9673,1.0
2018-09-13,9758,9758,9675,9707,100.0
2018-09-14,9680,9700,9652,9693,100.0
2018-09-17,9744,9744,9622,9653,102.0
2018-09-18,9710,9710,9602,9638,51.0
2018-09-19,9675,9675,9588,9600,50.0
2018-09-20,9632,9632,9564,9580,50.0
2018-09-21,9652,9666,9627,9629,56.0
2018-09-27,9749,9749,9700,9736,59.0
2018-09-28,9734,9749,9680,9751,50.0
2018-10-01,9642,9700,9642,9688,101.0
2018-10-02,9788,9788,9622,9624,59.0
2018-10-04,9574,9612,9476,9507,50.0
2018-10-05,9456,9486,9354,9449,50.0
2018-10-08,9389,9404,9316,9316,50.0
2018-10-10,9199,9321,9062,9102,51.0
2018-10-11,8950,8950,8678,8679,53.0
2018-10-12,8664,8760,8619,8742,50.0
2018-10-15,8678,8789,8678,8704,50.0
2018-10-16,8833,8833,8750,8762,52.0
2018-10-17,8901,8901,8789,8835,50.0
2018-10-18,8906,8906,8736,8742,50.0
2018-10-19,8673,8769,8604,8772,50.0
2018-10-22,8828,8828,8673,8782,51.0
2018-10-23,8819,8819,8488,8518,52.0
2018-10-24,8649,8649,8453,8460,50.0
2018-10-25,8181,8347,8181,8347,66.0
2018-10-26,8297,8297,8010,8148,58.0
2018-10-29,8122,8166,7840,7870,64.0
2018-10-30,7791,7884,7684,7875,52.0
2018-10-31,7990,8024,7826,8026,111.0
2018-11-01,7947,8068,7947,7948,60.0
2018-11-02,8020,8234,8020,8231,455.0
2018-11-05,8146,8176,8083,8144,114.0
2018-11-06,8210,8292,8200,8275,51.0
2018-11-07,8287,8395,8039,8046,497.0
2018-11-08,8229,8317,8229,8250,100.0
2018-11-09,8229,8264,8205,8231,200.0
2018-11-12,8161,8249,8161,8231,289.0
2018-11-13,8107,8234,8049,8236,101.0
2018-11-14,8249,8283,8214,8270,103.0
2018-11-15,8190,8385,8190,8387,100.0
2018-11-16,8337,8473,8337,8470,105.0
2018-11-19,8498,8571,8498,8571,100.0
2018-11-20,8488,8576,8488,8538,305.0
2018-11-21,8478,8629,8448,8630,163.0
2018-11-22,8745,8745,8571,8616,49.0
2018-11-23,8654,8654,8526,8538,45.0
2018-11-26,8556,8668,8556,8635,43.0
2018-11-27,8668,8668,8609,8649,50.0
2018-11-28,8716,8716,8659,8679,394.0
2018-11-29,8731,8741,8673,8684,100.0
2018-11-30,8706,8711,8659,8684,49.0
2018-12-03,8721,8804,8721,8806,152.0
2018-12-04,8706,8799,8706,8757,50.0
2018-12-05,8755,8769,8711,8737,50.0
2018-12-06,8765,8765,8591,8601,166.0
2018-12-07,8644,8644,8541,8581,95.0
2018-12-10,8483,8546,8415,8450,57.0
2018-12-11,8375,8448,8375,8425,57.0
2018-12-12,8561,8600,8498,8601,90.0
2018-12-13,8571,8683,8566,8684,72.0
2018-12-14,8726,8726,8634,8679,50.0
2018-12-17,8711,8711,8634,8664,51.0
2018-12-18,8624,8668,8591,8616,51.0
2018-12-19,8609,8644,8600,8635,101.0
2018-12-20,8634,8691,8556,8659,393.0
2018-12-21,8664,8664,8604,8664,100.0
2018-12-24,8691,8691,8595,8606,100.0
2018-12-26,8561,8561,8361,8450,100.0
2018-12-27,8483,8696,8483,8626,100.0
2018-12-28,8716,8745,8706,8732,143.0
2019-01-02,8659,8731,8526,8576,144.0
2019-01-03,8561,8591,8463,8465,211.0
2019-01-04,8468,8586,8435,8586,83.0
2019-01-07,8639,8691,8619,8649,294.0
2019-01-08,8604,8687,8604,8659,50.0
2019-01-09,8745,8809,8745,8791,91.0
2019-01-10,8741,8760,8711,8737,36.0
2019-01-11,8716,8750,8706,8747,96.0
2019-01-14,8784,8789,8745,8777,96.0
2019-01-15,8814,8857,8814,8830,95.0
2019-01-16,8804,8833,8794,8806,96.0
2019-01-17,8794,8799,8736,8737,94.0
2019-01-18,8774,8848,8774,8850,95.0
2019-01-21,8906,8906,8838,8850,102.0
2019-01-22,8950,8950,8819,8835,42.0
2019-01-23,8887,8916,8867,8918,32.0
2019-01-24,8911,8945,8896,8937,325.0
2019-01-25,8979,8994,8911,8996,22.0
2019-01-28,9018,9018,8979,8981,38.0
2019-01-29,8896,8911,8882,8913,27.0
2019-01-30,8887,8979,8887,8981,30.0
2019-01-31,9111,9111,9009,9068,142.0
2019-02-01,9101,9111,9047,9092,55.0
2019-02-07,9125,9160,9087,9161,30.0
2019-02-08,9170,9170,9106,9127,18.0
2019-02-11,9125,9125,9067,9097,15.0
2019-02-12,8994,9087,8994,9050,87.0
2019-02-13,9062,9111,9062,9112,23.0
2019-02-14,9213,9213,9087,9097,222.0
2019-02-15,9248,9248,9145,9190,117.0
2019-02-18,9276,9276,9218,9263,30.0
2019-02-19,9238,9272,9218,9263,99.0
2019-02-20,9199,9296,9199,9283,39.0
2019-02-21,9199,9296,9199,9268,17.0
2019-02-22,9194,9306,9194,9293,15.0
2019-02-25,9436,9436,9306,9326,17.0
2019-02-26,9291,9321,9276,9293,90.0
2019-02-27,9354,9354,9306,9351,32.0
2019-02-28,9461,9461,9179,9180,20.0
2019-03-04,9233,9286,9233,9258,17.0
2019-03-05,9291,9291,9194,9234,13.0
2019-03-06,9218,9258,9213,9229,51.0
2019-03-07,9213,9223,9140,9185,50.0
2019-03-08,9140,9140,9092,9092,53544.0
2019-03-11,9179,9179,8984,9112,53608.0
2019-03-12,9047,9160,9047,9161,102705.0
2019-03-13,9272,9272,9184,9253,63412.0
2019-03-14,9286,9286,9243,9268,22.0
2019-03-15,9179,9336,9179,9298,11452.0
2019-03-18,9456,9456,9345,9376,51885.0
2019-03-19,9476,9476,9331,9331,31.0
2019-03-20,9413,9413,9228,9312,22.0
2019-03-21,9199,9286,9116,9141,68.0
2019-03-22,9047,9125,9047,9078,114.0
2019-03-25,9106,9106,8950,8952,51.0
2019-03-26,8852,9038,8852,9015,140.0
2019-03-27,8974,9038,8974,9010,100.0
2019-03-28,9111,9111,8940,8947,247.0
2019-03-29,9033,9038,8965,9030,3061.0
2019-04-01,8940,9125,8940,9127,31.0
2019-04-02,9097,9097,9047,9092,4291.0
2019-04-03,9082,9165,9082,9165,4655.0
2019-04-04,9199,9199,9125,9175,4622.0
2019-04-05,9140,9165,9121,9137,66.0
2019-04-08,9208,9218,9150,9195,2162.0
2019-04-09,9218,9223,9160,9195,47.0
2019-04-10,9199,9267,9189,9268,42.0
2019-04-11,9248,9291,9248,9278,3199.0
2019-04-12,9281,9364,9258,9366,99.0
2019-04-15,9461,9461,9404,9449,53211.0
2019-04-16,9384,9394,9350,9390,11675.0
2019-04-17,9427,9427,9389,9404,69514.0
2019-04-18,9404,9404,9262,9278,86216.0
2019-04-19,9243,9272,9243,9258,1634.0
2019-04-22,9336,9336,9248,9288,47.0
2019-04-23,9296,9296,9218,9268,2574.0
2019-04-24,9243,9243,9145,9175,45.0
