날짜,시가,고가,저가,종가,거래량
2018-10-05,21603,21716,21560,21699,360500.0
2018-10-08,21627,21712,21588,21590,1029.0
2018-10-10,21579,21579,21313,21314,1021.0
2018-10-11,20725,20891,20387,20389,1044.0
2018-10-12,20449,20730,20449,20654,1025.0
2018-10-15,20549,20549,20463,20493,225.0
2018-10-16,20624,20624,20463,20464,1020.0
2018-10-17,20720,20730,20591,20730,6730.0
2018-10-18,20643,20643,20501,20531,1020.0
2018-10-19,20354,20591,20354,20593,1020.0
2018-10-22,20444,20663,20444,20650,1020.0
2018-10-23,20511,20511,20036,20056,920.0
2018-10-24,20240,20240,20003,20004,1150.0
2018-10-25,19632,19642,19575,19643,1240.0
2018-10-26,19666,19666,19277,19359,1130.0
2018-10-29,19433,19433,19072,19078,1959.0
2018-10-30,19039,19371,19039,19302,1359.0
2018-10-31,19309,19395,19228,19396,1455.0
2018-11-01,19443,19475,19352,19354,25220.0
2018-11-02,19552,20016,19552,20019,23.0
2018-11-05,19897,19897,19718,19781,1224.0
2018-11-06,19937,19937,19751,19900,2029.0
2018-11-07,19946,19989,19798,19833,1220.0
2018-11-08,20164,20164,20041,20041,1220.0
2018-11-09,20026,20026,19889,19919,1122.0
2018-11-12,19727,19845,19727,19843,1020.0
2018-11-13,19557,19761,19557,19757,1424.0
2018-11-14,19784,19784,19684,19709,1138.0
2018-11-15,19708,19942,19656,19942,1237.0
2018-11-16,19942,20011,19932,19979,1212.0
2018-11-19,19880,20051,19880,20051,400029.0
2018-11-20,19845,19893,19840,19870,1527.0
2018-11-21,19637,19818,19523,19813,1225.0
2018-11-22,19813,19840,19751,19761,1521.0
2018-11-23,19684,19803,19561,19629,1348.0
2018-11-26,19708,19855,19708,19858,1281.0
2018-11-27,19845,20046,19845,20046,1522.0
2018-11-28,19999,20130,19999,20133,1323.0
2018-11-29,20387,20387,20174,20194,1520.0
2018-11-30,20226,20226,20007,20028,1158.0
2018-12-03,20316,20359,20273,20360,1520.0
2018-12-04,20287,20287,20121,20194,1320.0
2018-12-05,19927,20060,19927,20061,1520.0
2018-12-06,19979,19979,19731,19748,17521.0
2018-12-07,19875,19875,19780,19848,2020.0
2018-12-10,19580,19609,19532,19605,1220.0
2018-12-11,19704,19704,19609,19615,1520.0
2018-12-12,19699,19902,19699,19905,3260.0
2018-12-13,19927,20046,19927,20041,8020.0
2018-12-14,20003,20003,19751,19757,1220.0
2018-12-17,19775,19793,19713,19796,1520.0
2018-12-18,19642,19689,19637,19691,1520.0
2018-12-19,19756,19855,19713,19858,1830.0
2018-12-20,19708,19708,19627,19657,1239.0
2018-12-21,19580,19632,19580,19634,1240.0
2018-12-24,19566,19632,19566,19634,20020.0
2018-12-26,19418,19418,19309,19382,1520.0
2018-12-27,19727,19727,19627,19696,1540.0
2018-12-28,19832,19875,19832,19848,1522.0
2019-01-02,19950,19950,19504,19548,1220.0
2019-01-03,19532,19532,19376,19377,1520.0
2019-01-04,19386,19557,19257,19557,1030.0
2019-01-07,19788,19813,19713,19813,1228.0
2019-01-08,19823,19823,19708,19709,1230.0
2019-01-09,19784,20078,19784,20051,7722.0
2019-01-10,20098,20098,19959,20061,23.0
2019-01-11,20117,20174,20031,20175,1528.0
2019-01-14,20121,20121,20026,20066,1825.0
2019-01-15,20117,20377,20117,20379,1520.0
2019-01-16,20411,20411,20377,20407,1022.0
2019-01-17,20520,20525,20416,20488,2029.0
2019-01-18,20577,20629,20539,20631,1520.0
2019-01-21,20743,20743,20629,20654,2026.0
2019-01-22,20663,20663,20511,20607,2020.0
2019-01-23,20496,20668,20496,20669,33.0
2019-01-24,20681,20819,20634,20821,1241.0
2019-01-25,20881,21157,20881,21157,1026.0
2019-01-28,21204,21204,21114,21187,1026.0
2019-01-29,21127,21204,21114,21205,1222.0
2019-01-30,21199,21407,21199,21348,1029.0
2019-01-31,21603,21603,21432,21433,1214.0
2019-02-01,21499,21499,21394,21395,1524.0
