날짜,시가,고가,저가,종가,거래량
2011-09-27,4055,4535,3465,3535,4772216.0
2011-09-28,3670,3755,3275,3450,1183030.0
2011-09-29,3450,3965,3405,3700,1515038.0
2011-09-30,3605,3865,3535,3550,612018.0
2011-10-04,3300,3370,3075,3150,445991.0
2011-10-05,3190,3380,3080,3130,394012.0
2011-10-06,3210,3590,3205,3515,440722.0
2011-10-07,3600,3720,3400,3640,332767.0
2011-10-10,3615,3810,3570,3735,145569.0
2011-10-11,3780,3810,3550,3550,221350.0
2011-10-12,3595,4055,3520,3850,318444.0
2011-10-13,3900,4215,3800,3875,415479.0
2011-10-14,3900,4130,3810,4045,185679.0
2011-10-17,4140,4245,3985,4030,181242.0
2011-10-18,3975,4060,3825,4000,88543.0
2011-10-19,4010,4225,3900,3925,251266.0
2011-10-20,3915,3990,3625,3800,121848.0
2011-10-21,3910,3935,3685,3850,68048.0
2011-10-24,3920,4030,3875,3880,96315.0
2011-10-25,3895,3900,3675,3675,111194.0
2011-10-26,3675,4040,3570,4015,132097.0
2011-10-27,3970,4015,3855,3875,77588.0
2011-10-28,3940,4000,3695,3825,152681.0
2011-10-31,3875,4075,3750,3750,265031.0
2011-11-01,3705,3840,3665,3725,113043.0
2011-11-02,3595,3760,3540,3755,53004.0
2011-11-03,3825,3995,3725,3945,312194.0
2011-11-04,4100,4425,3965,4200,621122.0
2011-11-07,4300,4595,4200,4270,469144.0
2011-11-08,4320,4320,4090,4150,204182.0
2011-11-09,4160,4260,4105,4105,132001.0
2011-11-10,3975,4050,3880,3880,128819.0
2011-11-11,4075,4075,3880,3935,65331.0
2011-11-14,4025,4045,3850,3850,105992.0
2011-11-15,3835,3960,3810,3850,64280.0
2011-11-16,3970,4060,3885,3885,134481.0
2011-11-17,3900,4100,3845,4100,97383.0
2011-11-18,4025,4050,3935,3995,47182.0
2011-11-21,3995,4020,3855,3865,59170.0
2011-11-22,3755,3930,3755,3865,39263.0
2011-11-23,3870,3920,3680,3750,71290.0
2011-11-24,3705,3940,3700,3895,62551.0
2011-11-25,3895,3925,3765,3825,59226.0
2011-11-28,3940,4070,3880,4055,152450.0
2011-11-29,4065,4100,3945,4040,141078.0
2011-11-30,4040,4135,3970,4030,92995.0
2011-12-01,4100,4100,3970,4000,79124.0
2011-12-02,3975,4000,3890,3930,79022.0
2011-12-05,3995,4005,3835,3835,71099.0
2011-12-06,3835,3885,3750,3825,80504.0
2011-12-07,3835,3980,3795,3850,87095.0
2011-12-08,3935,4085,3900,3970,135260.0
2011-12-09,3945,3955,3845,3940,65545.0
2011-12-12,4040,4045,3865,3940,59555.0
2011-12-13,3940,4530,3940,4335,1109403.0
2011-12-14,4335,4690,4285,4525,503202.0
2011-12-15,4525,4695,4350,4550,275970.0
2011-12-16,4655,4750,4510,4640,230174.0
2011-12-19,4580,4670,4064,4245,381443.0
2011-12-20,4300,4650,4300,4650,356121.0
2011-12-21,4765,4880,4400,4400,447187.0
2011-12-22,4425,4465,4150,4435,224405.0
2011-12-23,4435,4470,4260,4265,194433.0
2011-12-26,4380,4600,4365,4515,204640.0
2011-12-27,4400,4745,4350,4745,362987.0
2011-12-28,4800,5425,4690,5325,806023.0
2011-12-29,5275,5875,5175,5725,846946.0
2012-01-02,5825,5850,5525,5775,655161.0
2012-01-03,5675,5750,5400,5700,686519.0
2012-01-04,5650,5975,5475,5475,885625.0
2012-01-05,5575,5725,5275,5350,808924.0
2012-01-06,5350,5400,5000,5075,558413.0
2012-01-09,5150,5625,5050,5500,997088.0
2012-01-10,5475,5575,5300,5550,509145.0
2012-01-11,5575,5575,5250,5425,289773.0
2012-01-12,5500,5775,5275,5275,731143.0
2012-01-13,5300,5325,5000,5175,429840.0
2012-01-16,5175,5350,5100,5250,320742.0
2012-01-17,5325,5475,5200,5300,280576.0
2012-01-18,5400,5525,5200,5475,389706.0
2012-01-19,5450,5525,5350,5350,209705.0
2012-01-20,5400,5425,5075,5125,255923.0
2012-01-25,5175,5225,4990,5100,124369.0
2012-01-26,5100,5300,5050,5125,195885.0
2012-01-27,5200,5200,4850,4865,318947.0
2012-01-30,4865,4985,4725,4745,243040.0
2012-01-31,4705,4870,4705,4735,113718.0
2012-02-01,4755,4855,4735,4765,100636.0
2012-02-02,4775,4925,4710,4750,192486.0
2012-02-03,4800,4820,4715,4775,87184.0
2012-02-06,4780,4900,4780,4855,93599.0
2012-02-07,4865,4960,4540,4645,303105.0
2012-02-08,4605,4660,4505,4550,161313.0
2012-02-09,4650,4980,4625,4900,320702.0
2012-02-10,4855,4940,4765,4925,110526.0
2012-02-13,4925,5050,4815,5025,202805.0
2012-02-14,4965,5025,4900,4925,136287.0
2012-02-15,4925,5125,4900,4925,236817.0
2012-02-16,4945,4945,4760,4790,109405.0
2012-02-17,4850,4985,4805,4900,135760.0
2012-02-20,4965,5250,4925,5175,304465.0
2012-02-21,5225,5275,5000,5150,237532.0
2012-02-22,5175,5200,5000,5000,97698.0
2012-02-23,5000,5225,4975,5050,231380.0
2012-02-24,5075,5125,4925,5000,128727.0
2012-02-27,5025,5050,4910,4910,84298.0
2012-02-28,4925,5200,4915,5200,248424.0
2012-02-29,5200,5200,5000,5125,171633.0
2012-03-02,5150,5300,5075,5200,160561.0
2012-03-05,5250,5250,4965,4985,145280.0
2012-03-06,4985,5000,4690,4750,207164.0
2012-03-07,4615,4795,4615,4750,75924.0
2012-03-08,4705,4770,4625,4670,114239.0
2012-03-09,4705,4720,4630,4705,64727.0
2012-03-12,4705,4735,4625,4625,82155.0
2012-03-13,4635,4695,4625,4625,49416.0
2012-03-14,4650,4810,4625,4710,85980.0
2012-03-15,4710,4790,4595,4620,59825.0
2012-03-16,4620,4755,4600,4655,51130.0
2012-03-19,4725,4725,4600,4675,52957.0
2012-03-20,4675,4720,4550,4555,76665.0
2012-03-21,4555,4560,4425,4435,87959.0
2012-03-22,4405,4470,4325,4375,62259.0
2012-03-23,4310,4440,4310,4440,32986.0
2012-03-26,4450,4450,4290,4290,39412.0
2012-03-27,4365,4365,4100,4125,45527.0
2012-03-28,4065,4190,4065,4105,41557.0
2012-03-29,4050,4100,3925,3925,87112.0
2012-03-30,3925,4145,3870,4100,50310.0
2012-04-02,4080,4225,3925,4080,71044.0
2012-04-03,4075,4145,4020,4075,47589.0
2012-04-04,4035,4035,3900,3925,75831.0
2012-04-05,3900,3970,3800,3935,23948.0
2012-04-06,4015,4015,3905,3935,18360.0
2012-04-09,3965,3965,3750,3760,25627.0
2012-04-10,3675,3870,3675,3725,25062.0
2012-04-12,3660,3725,3625,3625,35921.0
2012-04-13,3650,3775,3650,3760,33069.0
2012-04-16,3770,3790,3685,3685,27791.0
2012-04-17,3725,3880,3700,3760,53798.0
2012-04-18,3870,4045,3870,3905,95253.0
2012-04-19,3910,4150,3910,4080,92549.0
2012-04-20,4095,4095,3975,4050,39227.0
2012-04-23,4115,4115,4040,4075,23104.0
2012-04-24,4035,4035,3870,3970,20723.0
2012-04-25,3965,4020,3725,3725,59315.0
2012-04-26,3750,3845,3440,3475,123106.0
2012-04-27,3500,3890,3460,3680,174590.0
2012-04-30,3680,3835,3640,3680,54611.0
2012-05-02,3700,3790,3670,3705,39164.0
2012-05-03,3630,3800,3630,3690,43367.0
2012-05-04,3740,3845,3690,3800,39007.0
2012-05-07,3760,3760,3690,3745,26644.0
2012-05-08,3760,3825,3690,3760,44612.0
2012-05-09,3795,3920,3775,3775,49404.0
2012-05-10,3825,3850,3750,3840,22900.0
2012-05-11,3880,3880,3655,3660,53825.0
2012-05-14,3635,3665,3495,3525,41156.0
2012-05-15,3440,3515,3375,3455,51624.0
2012-05-16,3450,3485,3340,3370,17693.0
2012-05-17,3355,3415,3310,3375,29084.0
2012-05-18,3345,3345,3170,3170,44213.0
2012-05-21,3150,3225,3000,3050,72333.0
2012-05-22,3150,3195,3130,3175,38642.0
2012-05-23,3135,3220,3135,3200,20553.0
2012-05-24,3205,3450,3200,3380,44264.0
2012-05-25,3380,3475,3335,3415,23170.0
2012-05-29,3365,3415,3310,3330,22574.0
2012-05-30,3330,3355,3260,3275,27642.0
2012-05-31,3205,3260,3175,3225,20796.0
2012-06-01,3250,3300,3210,3275,20305.0
2012-06-04,3200,3215,2965,2985,85513.0
2012-06-05,2975,3085,2975,3085,19851.0
2012-06-07,3125,3210,3125,3175,34148.0
2012-06-08,3220,3220,3060,3085,23838.0
2012-06-11,3105,3280,3100,3240,49574.0
2012-06-12,3235,3665,3235,3455,266415.0
2012-06-13,3575,3575,3400,3425,89977.0
2012-06-14,3400,3440,3345,3405,47815.0
2012-06-15,3385,3420,3305,3410,38342.0
2012-06-18,3545,3600,3465,3520,95059.0
2012-06-19,3575,3685,3475,3550,124005.0
2012-06-20,3575,3625,3535,3535,45338.0
2012-06-21,3635,3850,3605,3695,191429.0
2012-06-22,3675,3780,3630,3750,70958.0
2012-06-25,3740,3755,3615,3620,30818.0
2012-06-26,3575,3610,3520,3555,46112.0
2012-06-27,3560,3670,3540,3565,41449.0
2012-06-28,3565,3700,3555,3560,41655.0
2012-06-29,3650,3750,3600,3750,61737.0
2012-07-02,3750,3795,3710,3745,55988.0
2012-07-03,3750,3750,3625,3625,60832.0
2012-07-04,3635,3680,3610,3610,33052.0
2012-07-05,3650,3700,3605,3630,54310.0
2012-07-06,3635,3780,3635,3750,38464.0
2012-07-09,3745,3785,3690,3710,43149.0
2012-07-10,3715,3785,3630,3710,44183.0
2012-07-11,3710,3875,3680,3850,66197.0
2012-07-12,3760,3925,3760,3805,70694.0
2012-07-13,3850,3875,3650,3850,68980.0
2012-07-16,3900,3965,3835,3845,50154.0
2012-07-17,3840,3840,3725,3800,68410.0
2012-07-18,3825,3825,3610,3630,55690.0
2012-07-19,3675,3690,3600,3605,40374.0
2012-07-20,3685,3720,3585,3630,50285.0
2012-07-23,3480,3595,3350,3415,47210.0
2012-07-24,3360,3415,3215,3335,62383.0
2012-07-25,3210,3300,3210,3210,41170.0
2012-07-26,3250,3365,3210,3325,63790.0
2012-07-27,3490,3490,3355,3400,36500.0
2012-07-30,3450,3465,3385,3425,14332.0
2012-07-31,3425,3470,3390,3450,19711.0
2012-08-01,3450,3475,3220,3225,112821.0
2012-08-02,3225,3265,3155,3155,37708.0
2012-08-03,3115,3225,3115,3150,11505.0
2012-08-06,3150,3200,3125,3125,48318.0
2012-08-07,3130,3245,3130,3245,39952.0
2012-08-08,3250,3300,3200,3230,40480.0
2012-08-09,3215,3350,3215,3275,44381.0
2012-08-10,3320,3375,3265,3295,28708.0
2012-08-13,3325,3340,3270,3300,26769.0
2012-08-14,3275,3380,3195,3315,102330.0
2012-08-16,3365,3375,3280,3360,44916.0
2012-08-17,3370,3405,3310,3340,45222.0
2012-08-20,3380,3410,3325,3385,45777.0
2012-08-21,3340,3385,3325,3340,22157.0
2012-08-22,3315,3350,3245,3290,31147.0
2012-08-23,3300,3385,3300,3335,32210.0
2012-08-24,3370,3370,3215,3215,64022.0
2012-08-27,3250,3270,3175,3205,29476.0
2012-08-28,3205,3265,3180,3265,20892.0
2012-08-29,3240,3305,3240,3300,19206.0
2012-08-30,3300,3315,3215,3225,30315.0
2012-08-31,3190,3260,3150,3200,54508.0
2012-09-03,3220,3290,3160,3280,53090.0
2012-09-04,3295,3295,3200,3235,31887.0
2012-09-05,3255,3265,3190,3190,25315.0
2012-09-06,3205,3245,3185,3195,24721.0
2012-09-07,3250,3290,3170,3285,39985.0
2012-09-10,3365,3670,3355,3530,204268.0
2012-09-11,3545,3630,3485,3610,85630.0
2012-09-12,3640,3705,3570,3655,72145.0
2012-09-13,3695,3770,3615,3675,92019.0
2012-09-14,3700,3725,3605,3605,42848.0
2012-09-17,3605,3770,3560,3670,87991.0
2012-09-18,3700,3835,3615,3790,95320.0
2012-09-19,3800,3815,3740,3810,48956.0
2012-09-20,3810,3830,3670,3800,85983.0
2012-09-21,3800,3825,3740,3750,46971.0
2012-09-24,3800,3945,3750,3835,160813.0
2012-09-25,3880,3945,3765,3870,206393.0
2012-09-26,3870,3905,3680,3690,130098.0
2012-09-27,3690,3725,3595,3595,57851.0
2012-09-28,3620,3740,3595,3680,31905.0
2012-10-02,3680,3740,3565,3655,25699.0
2012-10-04,3675,3700,3625,3675,42011.0
2012-10-05,3725,3725,3540,3555,73590.0
2012-10-08,3575,3610,3510,3560,50730.0
2012-10-09,3560,3705,3560,3655,33351.0
2012-10-10,3665,3685,3565,3660,38200.0
2012-10-11,3660,3690,3555,3565,50012.0
2012-10-12,3565,3610,3530,3585,37867.0
2012-10-15,3585,3645,3500,3550,102447.0
2012-10-16,3550,3550,3370,3405,95151.0
2012-10-17,3410,3525,3410,3465,43269.0
2012-10-18,3500,3580,3315,3360,82721.0
2012-10-19,3345,3420,3300,3400,45429.0
2012-10-22,3390,3400,3325,3390,32507.0
2012-10-23,3410,3415,3350,3365,37214.0
2012-10-24,3305,3320,3265,3265,45086.0
2012-10-25,3265,3350,3250,3275,26420.0
2012-10-26,3265,3300,3175,3215,31256.0
2012-10-29,3175,3250,3055,3060,69282.0
2012-10-30,3080,3125,3050,3100,24583.0
2012-10-31,3135,3165,3115,3130,19691.0
2012-11-01,3165,3165,3050,3085,15828.0
2012-11-02,3115,3175,3110,3175,18854.0
2012-11-05,3135,3225,3135,3210,16289.0
2012-11-06,3245,3250,3180,3235,15336.0
2012-11-07,3235,3240,3175,3220,11891.0
