날짜,시가,고가,저가,종가,거래량
2010-01-04,55100,56800,55100,56000,15119.0
2010-01-05,56900,57700,55000,55600,17468.0
2010-01-06,56100,57900,55900,56500,11144.0
2010-01-07,56800,57500,55000,55800,5456.0
2010-01-08,55300,55700,53500,55000,4529.0
2010-01-11,55100,55100,53400,53400,5128.0
2010-01-12,54200,54500,53000,53200,1868.0
2010-01-13,53100,54900,53100,53500,6759.0
2010-01-14,53500,54400,53000,53400,560.0
2010-01-15,53400,54500,53400,54400,8204.0
2010-01-18,53600,54300,53000,54300,5620.0
2010-01-19,54700,56800,54000,55600,15894.0
2010-01-20,55100,58200,55100,56000,13761.0
2010-01-21,56000,56900,55200,56500,3979.0
2010-01-22,56000,58300,56000,57500,14337.0
2010-01-25,55800,57700,55100,56300,2909.0
2010-01-26,56300,57000,54300,56200,3263.0
2010-01-27,56900,56900,55100,56100,1820.0
2010-01-28,56700,56700,54900,56000,1914.0
2010-01-29,55000,55700,52500,52700,7517.0
2010-02-01,52400,53500,51000,51900,9398.0
2010-02-02,52500,52800,51400,52400,2162.0
2010-02-03,51900,52900,51900,52500,1927.0
2010-02-04,52500,53400,51200,51200,4011.0
2010-02-05,51000,51000,49900,50400,2183.0
2010-02-08,50400,50500,49000,49650,5072.0
2010-02-09,49750,51500,49100,51300,1250.0
2010-02-10,51300,51500,50200,50200,1118.0
2010-02-11,50700,54500,50700,53700,5644.0
2010-02-12,53700,54000,52700,53500,1076.0
2010-02-16,54400,55400,53900,55200,5065.0
2010-02-17,55300,57000,55200,57000,29118.0
2010-02-18,58000,59800,57500,58700,22798.0
2010-02-19,58700,59400,57400,57800,8581.0
2010-02-22,57800,58500,56400,57000,2310.0
2010-02-23,56900,62500,56000,60000,9231.0
2010-02-24,60000,60100,58700,58700,3023.0
2010-02-25,58200,59800,58200,59200,2289.0
2010-02-26,59200,59200,58400,59000,52.0
2010-03-02,60100,60100,58000,59900,1561.0
2010-03-03,59400,59700,58700,59700,2240.0
2010-03-04,59700,59800,58800,59600,397.0
2010-03-05,59000,59600,58700,59100,1647.0
2010-03-08,59000,59500,58600,58700,2133.0
2010-03-09,59300,59800,58300,59800,4391.0
2010-03-10,59800,60000,59400,59900,1896.0
2010-03-11,59900,60100,59500,60000,3141.0
2010-03-12,59000,60000,58900,59700,796.0
2010-03-15,59500,59700,59200,59500,929.0
2010-03-16,59300,59800,59300,59700,657.0
2010-03-17,59200,60000,59200,59600,894.0
2010-03-18,59600,60200,59200,59600,4764.0
2010-03-19,59100,63500,59100,63500,22917.0
2010-03-22,63500,63600,61800,62500,6208.0
2010-03-23,62500,63500,62000,63200,5685.0
2010-03-24,63200,63700,62900,63000,4669.0
2010-03-25,63000,63500,62200,63400,3602.0
2010-03-26,63000,63500,62300,63400,8854.0
2010-03-29,62100,63400,62100,63300,2338.0
2010-03-30,62400,63500,62400,63500,4934.0
2010-03-31,63500,63800,62600,63400,5780.0
2010-04-01,62500,63000,61500,62000,10738.0
2010-04-02,62300,62300,59700,60000,8939.0
2010-04-05,59800,60000,57700,58900,5149.0
2010-04-06,58100,59200,58000,58900,3182.0
2010-04-07,59000,60000,57700,58000,7170.0
2010-04-08,58000,58100,56900,57000,32111.0
2010-04-09,57200,58200,56700,56800,17096.0
2010-04-12,57500,57900,56400,57900,19069.0
2010-04-13,57900,58500,56800,57500,5790.0
2010-04-14,57500,60800,57000,60300,14274.0
2010-04-15,59900,60300,59000,60200,4039.0
2010-04-16,59600,60200,58600,59000,3002.0
2010-04-19,59000,59000,57500,58100,11099.0
2010-04-20,58100,58700,57600,58000,1328.0
2010-04-21,58300,58500,57600,58500,4224.0
2010-04-22,58000,59400,57700,57700,4233.0
2010-04-23,58300,58300,57600,58000,3198.0
2010-04-26,58200,59400,58100,59000,3820.0
2010-04-27,59400,59500,58100,58200,1148.0
2010-04-28,57500,58400,56700,57200,8530.0
2010-04-29,57300,57700,57000,57500,4235.0
2010-04-30,57900,58300,57500,58200,4322.0
2010-05-03,58200,59800,57800,59200,3326.0
2010-05-04,59500,62000,59100,61000,5692.0
2010-05-06,61000,62600,59500,61800,5006.0
2010-05-07,61000,61000,59000,59700,2799.0
2010-05-10,60500,62000,60200,61500,3297.0
2010-05-11,61500,62500,60100,61800,4207.0
2010-05-12,61900,62200,60100,60900,1406.0
2010-05-13,60900,61400,59700,60500,3410.0
2010-05-14,59700,60200,58600,59600,2031.0
2010-05-17,58900,59600,57700,57700,2953.0
2010-05-18,58800,58900,57500,58400,3080.0
2010-05-19,58400,59500,58200,59300,1309.0
2010-05-20,58900,60800,58900,60700,5040.0
2010-05-24,61000,61500,60400,61300,4233.0
2010-05-25,61500,61500,58900,58900,5566.0
2010-05-26,60100,60100,58200,59300,1955.0
2010-05-27,59300,59700,59000,59300,312.0
2010-05-28,59900,60500,59300,59300,2019.0
2010-05-31,59300,61000,59300,60400,2818.0
2010-06-01,60700,60700,59700,60400,134.0
2010-06-03,60400,61500,59700,60000,4368.0
2010-06-04,60100,61500,60000,61400,6559.0
2010-06-07,60600,61900,60600,61000,3930.0
2010-06-08,61000,61700,60500,61000,1554.0
2010-06-09,61100,61600,61100,61200,443.0
2010-06-10,62000,62000,60600,61100,1210.0
2010-06-11,61000,61300,60600,61100,1404.0
2010-06-14,61200,62000,61100,61400,1269.0
2010-06-15,61300,62100,60900,62000,1780.0
2010-06-16,62400,62400,60500,62000,1844.0
2010-06-17,62000,62400,61500,62300,1504.0
2010-06-18,62400,62600,61700,62400,1605.0
2010-06-21,62500,63000,61300,63000,2292.0
2010-06-22,62000,63500,62000,63000,1687.0
2010-06-23,63000,63000,62400,63000,622.0
2010-06-24,62500,65000,62300,64000,2400.0
2010-06-25,62600,64900,62600,64800,1821.0
2010-06-28,64800,65700,64200,65700,3310.0
2010-06-29,65300,66000,65100,65900,1369.0
2010-06-30,65200,65900,64500,65700,1684.0
2010-07-01,65700,66600,64900,66200,4194.0
2010-07-02,66200,67300,65400,66000,473.0
2010-07-05,66000,66500,65700,66500,1677.0
2010-07-06,65900,66500,65100,66400,858.0
2010-07-07,66500,66500,64700,65700,958.0
2010-07-08,65600,65700,63600,64400,1310.0
2010-07-09,64400,65400,63400,63500,1805.0
2010-07-12,63500,64500,63000,63400,572.0
2010-07-13,63500,63700,62200,63300,2213.0
2010-07-14,62800,64300,62500,62700,3871.0
2010-07-15,62700,63000,62100,63000,1611.0
2010-07-16,63000,64700,62500,63700,1373.0
2010-07-19,63100,64000,62200,63900,2199.0
2010-07-20,64600,64600,62800,64100,1143.0
2010-07-21,64800,64800,63600,64000,876.0
2010-07-22,64000,64000,62300,63000,2454.0
2010-07-23,63000,63000,61600,62200,3122.0
2010-07-26,62200,62200,61000,62000,2358.0
2010-07-27,61500,62400,61300,62100,703.0
2010-07-28,62000,62000,61000,61800,623.0
2010-07-29,60900,61700,59700,59700,3284.0
2010-07-30,59700,60700,59000,59800,2969.0
2010-08-02,59800,60900,58800,60400,3495.0
2010-08-03,60400,60800,59000,59500,2435.0
2010-08-04,59400,59700,58300,59400,4396.0
2010-08-05,59200,59900,59000,59800,1401.0
2010-08-06,60200,60500,59000,60200,2925.0
2010-08-09,60700,61300,60000,61200,2059.0
2010-08-10,61100,61400,60700,61000,1126.0
2010-08-11,60100,61000,59500,59600,2267.0
2010-08-12,59500,59600,58500,59400,1842.0
2010-08-13,59500,59600,58700,59500,1370.0
2010-08-16,59500,59900,58900,59600,147.0
2010-08-17,59500,59500,58300,58400,2284.0
2010-08-18,59500,59500,58200,59400,2228.0
2010-08-19,59000,59300,58200,59200,2056.0
2010-08-20,58500,58900,57500,57700,3649.0
2010-08-23,57700,58300,57500,57800,2157.0
2010-08-24,57700,58000,56900,57500,3414.0
2010-08-25,57300,57700,55300,55700,4204.0
2010-08-26,56200,56900,56000,56800,1983.0
