날짜,시가,고가,저가,종가,거래량
2021-10-29,18900,18900,14200,14300,5188706.0
2021-11-01,14300,15450,13850,14650,2380184.0
2021-11-02,15200,15650,14700,14850,1020914.0
2021-11-03,14850,15250,14300,14850,571158.0
2021-11-04,15150,15400,14900,15050,679454.0
2021-11-05,14900,15950,14900,15300,669705.0
2021-11-08,15250,15300,14550,14900,326404.0
2021-11-09,15050,15100,14250,14500,359782.0
2021-11-10,14450,14550,14100,14300,182876.0
2021-11-11,14200,14250,13150,13400,618069.0
2021-11-12,13650,14000,13550,13800,169804.0
2021-11-15,13900,13950,13600,13700,106449.0
2021-11-16,13650,15500,13450,14700,660534.0
2021-11-17,14800,15100,14150,14850,276393.0
2021-11-18,14850,15100,14350,14600,345858.0
2021-11-19,14750,16500,14700,15800,1535548.0
2021-11-22,15950,16050,15250,15250,292240.0
2021-11-23,15300,15900,14400,14750,392716.0
2021-11-24,14750,17000,14750,17000,1318505.0
2021-11-25,16700,17450,16300,16600,592563.0
2021-11-26,16950,17200,15700,15700,697662.0
2021-11-29,15200,15800,15000,15300,296753.0
2021-11-30,15700,15850,14450,14750,264561.0
2021-12-01,15000,15150,14450,14900,140712.0
2021-12-02,14750,15150,14350,14850,151771.0
2021-12-03,15050,15900,14850,15300,229325.0
2021-12-06,15150,15450,14950,15000,118847.0
2021-12-07,15100,15100,14500,14700,159024.0
2021-12-08,14900,14950,14550,14800,167435.0
2021-12-09,14650,14950,14650,14700,104340.0
2021-12-10,14800,15650,14700,15200,297205.0
2021-12-13,15300,15350,14850,15000,127437.0
2021-12-14,14900,15500,14650,15200,244849.0
2021-12-15,15200,15550,14750,14750,145371.0
2021-12-16,14900,14950,14500,14550,163457.0
2021-12-17,14550,14700,14400,14500,58521.0
2021-12-20,14550,14550,14100,14150,118852.0
2021-12-21,14200,14400,13850,14300,48353.0
2021-12-22,14350,14500,14150,14150,94268.0
2021-12-23,14250,14350,13900,14100,73307.0
2021-12-27,14000,14150,13600,13750,158107.0
2021-12-28,13750,14000,13400,13800,162406.0
2021-12-29,13700,14400,13700,14250,81397.0
2021-12-30,14350,14450,14050,14350,74121.0
2022-01-03,14500,14500,14200,14400,34114.0
2022-01-04,14400,14750,14300,14750,111243.0
2022-01-05,14800,15500,14650,15200,308547.0
2022-01-06,14750,15100,14250,14550,273825.0
2022-01-07,14500,14650,14350,14450,63409.0
2022-01-10,14450,14450,14100,14300,47183.0
2022-01-11,14300,14400,13900,14150,59964.0
2022-01-12,14150,14300,13900,13950,126064.0
2022-01-13,13900,14050,13600,14000,152638.0
2022-01-14,14000,14000,13550,13650,95808.0
2022-01-17,13650,14300,13450,13450,105233.0
2022-01-18,13450,13600,13000,13100,147224.0
2022-01-19,13200,13450,12850,13350,82695.0
2022-01-20,13200,13550,13150,13450,49850.0
2022-01-21,13450,13500,13000,13100,61751.0
2022-01-24,12950,13150,12250,12250,141326.0
2022-01-25,12250,12400,11800,11950,108971.0
2022-01-26,11950,13750,11950,12400,231316.0
2022-01-27,12450,12550,11800,12000,116544.0
2022-01-28,12100,12150,11800,12100,91024.0
2022-02-03,12100,12150,11700,11800,230851.0
2022-02-04,11750,12050,11650,12000,136363.0
2022-02-07,12050,12100,11850,12000,78054.0
2022-02-08,11950,12300,11900,12050,76556.0
2022-02-09,12150,12400,12050,12250,78048.0
2022-02-10,12300,12300,12000,12050,80576.0
2022-02-11,11950,12250,11800,12200,92624.0
2022-02-14,12100,12200,11850,12050,97299.0
2022-02-15,12000,12150,11750,11750,71086.0
2022-02-16,11800,12100,11800,12100,51223.0
2022-02-17,12050,12500,11850,12200,131400.0
2022-02-18,12100,12350,11950,12300,56533.0
2022-02-21,12200,12500,12100,12300,64557.0
2022-02-22,12100,13000,12050,12300,161232.0
2022-02-23,12400,13100,12400,13100,153221.0
2022-02-24,13000,13200,12400,12550,102257.0
2022-02-25,12700,13150,12700,12950,75186.0
2022-02-28,12850,13450,12850,13150,50148.0
2022-03-02,13050,13250,12900,13050,36363.0
2022-03-03,13100,13300,12850,12850,68442.0
2022-03-04,12850,13350,12600,13200,70677.0
2022-03-07,13200,13350,12950,12950,28292.0
2022-03-08,12800,13150,12550,13000,57051.0
2022-03-10,13150,13750,13050,13700,156489.0
2022-03-11,13700,13900,13550,13650,187264.0
2022-03-14,13650,13650,13250,13400,53106.0
2022-03-15,13400,13750,13300,13350,67742.0
2022-03-16,13550,13650,13200,13500,45631.0
2022-03-17,13700,14000,13450,13800,91476.0
2022-03-18,13950,14300,13700,14300,241282.0
2022-03-21,14300,14550,14000,14250,91675.0
2022-03-22,14200,14550,13950,14450,104525.0
2022-03-23,15250,15300,14500,14500,537631.0
2022-03-24,14500,14850,14200,14600,84017.0
2022-03-25,14500,14750,14300,14700,66667.0
2022-03-28,14900,15000,14400,14900,161510.0
2022-03-29,14900,15050,14800,14850,46870.0
2022-03-30,14850,15000,14650,14700,56455.0
2022-03-31,14700,14750,14350,14400,81087.0
2022-04-01,14300,14950,14300,14900,83608.0
2022-04-04,14900,15000,14700,14900,47640.0
