날짜,시가,고가,저가,종가,거래량
2021-05-26,100020,100020,100005,100015,1813.0
2021-05-27,100020,100025,100005,100020,19.0
2021-05-28,100015,100015,99995,100010,80.0
2021-05-31,100015,100015,99970,100000,105.0
2021-06-01,99990,99995,99985,99995,28.0
2021-06-02,99970,99990,99965,99975,56.0
2021-06-03,100000,100000,99980,100000,108.0
2021-06-04,100005,100005,99985,100005,62.0
2021-06-07,100005,100005,99985,100000,14.0
2021-06-08,100005,100005,100005,100005,6.0
2021-06-09,100005,100005,100005,100005,6.0
2021-06-10,100010,100010,99990,100005,204.0
2021-06-11,99975,99995,99925,99925,129.0
2021-06-14,99965,99975,99945,99975,2069.0
2021-06-15,99950,99950,99930,99950,211.0
2021-06-16,99925,99925,99905,99920,9.0
2021-06-17,99935,99935,99935,99935,25.0
2021-06-18,99930,99930,99930,99930,6.0
2021-06-21,99930,99930,99910,99925,18.0
2021-06-22,99915,99925,99915,99915,40.0
2021-06-23,99940,99940,99900,99930,506.0
2021-06-24,99925,99945,99920,99920,107.0
2021-06-25,99930,99930,99895,99895,313.0
2021-06-28,99900,99900,99875,99875,389.0
2021-06-29,99880,99880,99875,99875,8.0
2021-06-30,99880,99880,99875,99875,12.0
2021-07-01,99865,99865,99865,99865,42.0
2021-07-02,99890,99890,99870,99875,11.0
2021-07-05,99890,99890,99870,99890,59.0
2021-07-06,99905,99915,99905,99905,6.0
2021-07-07,99910,99930,99910,99930,6.0
2021-07-08,99955,99970,99955,99970,256.0
2021-07-09,99970,99975,99950,99970,12.0
2021-07-12,99955,99955,99950,99955,36.0
2021-07-13,99980,99980,99950,99965,239.0
2021-07-14,99975,99975,99975,99975,6.0
2021-07-15,99980,99985,99945,99945,6.0
2021-07-16,99955,99965,99955,99965,6.0
2021-07-19,99955,99960,99955,99960,20.0
2021-07-20,99960,99960,99950,99960,16.0
2021-07-21,99970,99975,99970,99970,363.0
2021-07-22,99980,99985,99980,99985,8.0
2021-07-23,99985,99995,99960,99995,294.0
2021-07-26,99970,99995,99970,99995,629.0
2021-07-27,99995,99995,99995,99995,6.0
2021-07-28,99975,99995,99975,99980,48.0
2021-07-29,99995,99995,99985,99995,6.0
2021-07-30,99970,99990,99970,99990,177.0
2021-08-02,99995,99995,99990,99995,7.0
2021-08-03,99995,99995,99995,99995,6.0
2021-08-04,100000,100000,100000,100000,6.0
2021-08-05,100010,100010,100000,100010,6.0
2021-08-06,100010,100010,100000,100000,6.0
2021-08-09,99985,100005,99980,99980,38.0
2021-08-10,100005,100005,99985,100000,17.0
2021-08-11,100005,100005,100005,100005,101.0
2021-08-12,100015,100015,100015,100015,6.0
2021-08-13,99995,100015,99995,100015,104.0
2021-08-17,100020,100020,100000,100020,9.0
2021-08-18,100005,100025,100005,100025,7.0
2021-08-19,100015,100035,100015,100015,137.0
2021-08-20,100035,100035,100015,100035,34.0
2021-08-23,100040,100040,100015,100035,1065.0
2021-08-24,100025,100025,100005,100015,66.0
2021-08-25,99990,100010,99990,99990,10006.0
2021-08-26,100020,100020,99980,100010,2712.0
2021-08-27,100010,100010,100000,100010,2331.0
