날짜,시가,고가,저가,종가,거래량
2016-12-27,10055,10090,10025,10070,572751.0
2016-12-28,10090,10125,10070,10125,409442.0
2016-12-29,10175,10175,10090,10110,431349.0
2017-01-02,10125,10125,10075,10120,490094.0
2017-01-03,10120,10170,10000,10040,496866.0
2017-01-04,10080,10120,10070,10070,431451.0
2017-01-05,9905,9905,9755,9755,450457.0
2017-01-06,9715,9860,9715,9860,433189.0
2017-01-09,9990,10110,9990,10110,465542.0
2017-01-10,9955,10025,9880,9890,477722.0
2017-01-11,9965,9985,9845,9905,431219.0
2017-01-12,9715,9720,9655,9700,440980.0
2017-01-13,9600,9645,9555,9570,504698.0
2017-01-16,9605,9665,9605,9665,417373.0
2017-01-17,9705,9760,9540,9560,468601.0
2017-01-18,9400,9440,9365,9430,440948.0
2017-01-19,9625,9625,9540,9580,527889.0
2017-01-20,9550,9590,9445,9445,470568.0
2017-01-23,9480,9480,9380,9405,460510.0
2017-01-24,9350,9405,9335,9400,449442.0
2017-01-25,9430,9440,9385,9415,480247.0
2017-01-26,9340,9340,9245,9295,482386.0
2017-01-31,9410,9465,9330,9345,416942.0
2017-02-01,9190,9290,9190,9290,452131.0
2017-02-02,9200,9205,9075,9120,424816.0
2017-02-03,9085,9125,9055,9110,380935.0
2017-02-06,9000,9000,8930,8945,260550.0
2017-02-07,8940,9070,8940,9065,263041.0
2017-02-08,9080,9120,9035,9090,252671.0
2017-02-09,9085,9120,9050,9080,235344.0
2017-02-10,9190,9210,9135,9145,248399.0
2017-02-13,9180,9210,9125,9185,241722.0
2017-02-14,9140,9155,8955,8960,290889.0
2017-02-15,9005,9065,8965,9010,313773.0
2017-02-16,8905,9040,8895,9025,331925.0
2017-02-17,9050,9100,9030,9080,308791.0
2017-02-20,9150,9150,9080,9115,206290.0
2017-02-21,9065,9125,9065,9100,212741.0
2017-02-22,9040,9040,8980,9030,236768.0
2017-02-23,9000,9020,8935,8965,255884.0
2017-02-24,8880,8910,8815,8860,294855.0
2017-02-27,8880,8905,8845,8895,267696.0
2017-02-28,8900,8920,8840,8855,235536.0
2017-03-02,9045,9065,8995,9020,358618.0
2017-03-03,9125,9245,9120,9245,310467.0
