날짜,시가,고가,저가,종가,거래량
2010-01-04,46693,48055,46644,47861,445753.0
2010-01-05,48249,48736,47763,48007,421034.0
2010-01-06,48347,50389,48347,49223,570040.0
2010-01-07,49611,50292,48833,49028,379318.0
2010-01-08,50000,50000,48298,49223,450005.0
2010-01-11,48930,49417,48055,48736,435730.0
2010-01-12,48590,48833,47423,48104,418945.0
2010-01-13,47812,48395,46790,46839,386190.0
2010-01-14,47374,49125,47082,48542,623289.0
2010-01-15,49125,50000,48590,49612,517992.0
2010-01-18,49611,50000,48833,49904,348589.0
2010-01-19,50487,50779,49222,49223,347097.0
2010-01-20,49611,49709,48152,48542,448526.0
2010-01-21,48006,48736,47909,48736,343255.0
2010-01-22,48006,48347,46352,47083,541424.0
2010-01-25,45915,46644,44991,45526,493310.0
2010-01-26,45817,46109,44018,44602,387283.0
2010-01-27,45282,45380,44456,44894,261171.0
2010-01-28,45136,46304,44261,46110,348156.0
2010-01-29,45720,46401,45039,45477,408322.0
2010-02-01,45623,46547,45282,46012,400800.0
2010-02-02,46596,46596,42364,42997,1835981.0
2010-02-03,44066,45039,43677,44894,930264.0
2010-02-04,44893,44893,43969,44407,376774.0
2010-02-05,42802,43094,41634,42024,605365.0
2010-02-08,42121,42413,40418,40662,372258.0
2010-02-09,40370,42267,40370,42267,363030.0
2010-02-10,43191,43823,42996,43337,426830.0
2010-02-11,43580,44164,43385,43726,295981.0
2010-02-12,43726,44115,43191,43970,262685.0
2010-02-16,43483,44456,43434,44116,120585.0
2010-02-17,44504,44747,43920,44553,245921.0
2010-02-18,44553,44699,43872,43921,224389.0
2010-02-19,43385,43969,42559,42997,438217.0
2010-02-22,43337,43872,43142,43386,375166.0
2010-02-23,43094,43775,42413,42608,384763.0
2010-02-24,42607,43385,42510,42510,454569.0
2010-02-25,42996,43045,41343,41392,402667.0
2010-02-26,41780,41926,41099,41684,521133.0
2010-03-02,42218,42413,40759,41051,633296.0
2010-03-03,41391,42656,41391,42121,696413.0
2010-03-04,42461,42510,41537,41927,306315.0
2010-03-05,42169,42656,42121,42656,289019.0
2010-03-08,42024,42218,41343,41830,1146030.0
2010-03-09,42072,42461,41634,42365,567047.0
2010-03-10,42413,43580,41975,43289,629829.0
2010-03-11,43872,44066,42850,42851,602614.0
2010-03-12,43240,43483,42850,43143,327732.0
2010-03-15,43142,43580,42315,42365,343403.0
2010-03-16,42413,42996,41780,42802,627854.0
2010-03-17,42996,43045,41586,41830,1327354.0
2010-03-18,41683,41926,41197,41246,979389.0
2010-03-19,41537,41732,41245,41392,424537.0
2010-03-22,41148,41732,40905,40954,411356.0
2010-03-23,41148,41343,39932,39933,859815.0
2010-03-24,40273,40662,39981,40468,497094.0
2010-03-25,40370,40370,39786,40176,337719.0
2010-03-26,40175,41343,40029,41294,555458.0
2010-03-29,40856,41489,40856,41051,341988.0
2010-03-30,41343,41440,40613,40759,380745.0
2010-03-31,40856,41051,40127,40127,335706.0
2010-04-01,40564,40564,39835,40127,418615.0
2010-04-02,40224,40321,38862,39106,950364.0
2010-04-05,39397,40029,39154,39689,459974.0
2010-04-06,39981,39981,38765,38960,492820.0
2010-04-07,38959,39932,38959,39787,441129.0
2010-04-08,39786,40175,39348,40176,373546.0
2010-04-09,40370,40418,39105,39884,414572.0
2010-04-12,39883,40078,39251,39349,293381.0
2010-04-13,39251,40078,39057,40079,338492.0
2010-04-14,40564,41245,40175,41246,886784.0
2010-04-15,41391,41391,40370,40808,513420.0
2010-04-16,41051,41294,40564,40857,439773.0
2010-04-19,40273,40662,39543,39787,345419.0
2010-04-20,40273,40273,39592,39689,371584.0
2010-04-21,39738,41002,39689,41003,431603.0
2010-04-22,40613,41343,40516,41246,586931.0
2010-04-23,41489,42364,41343,42073,1053093.0
2010-04-26,42364,42656,41245,41392,820600.0
2010-04-27,41440,41489,40273,40468,828134.0
2010-04-28,39786,40078,39494,39592,809784.0
2010-04-29,39932,40564,39592,39641,507189.0
2010-04-30,39883,40418,39738,40224,399453.0
2010-05-03,39981,40175,39203,39495,395544.0
2010-05-04,39689,40029,38862,38960,469479.0
2010-05-06,37792,37938,36625,36917,1072734.0
2010-05-07,35311,36673,35068,36236,693276.0
2010-05-10,36722,37403,36479,37014,361054.0
2010-05-11,37549,37597,36625,36771,469705.0
2010-05-12,36771,36965,35749,35896,478312.0
2010-05-13,36236,36868,35555,35604,437088.0
2010-05-14,35603,36722,35603,36479,429745.0
2010-05-17,35944,35944,34825,35263,521131.0
2010-05-18,35457,35798,34776,35701,359157.0
2010-05-19,35165,35409,33901,34388,800864.0
2010-05-20,34095,34825,33269,33318,424895.0
2010-05-24,33074,33804,32344,33075,440998.0
2010-05-25,32393,33755,31128,31859,735231.0
2010-05-26,32296,32636,31274,31421,509836.0
2010-05-27,31420,32247,31274,32004,553461.0
2010-05-28,32442,33074,32296,32783,654337.0
2010-05-31,32734,33755,32636,33512,312009.0
2010-06-01,33463,33560,32782,33415,269430.0
2010-06-03,33609,34047,33512,33999,361648.0
2010-06-04,34047,34047,33269,33464,245637.0
2010-06-07,32247,32734,32004,32296,434143.0
2010-06-08,32198,32831,32053,32734,280565.0
2010-06-09,33366,35311,33269,35215,1273721.0
2010-06-10,35360,35798,34728,35458,672395.0
2010-06-11,35895,35992,35020,35458,458453.0
2010-06-14,35457,35992,35214,35750,353756.0
2010-06-15,35798,36673,35798,36139,396111.0
2010-06-16,36430,36625,35846,35944,311202.0
2010-06-17,36284,37403,36236,37403,607775.0
2010-06-18,37792,37792,36771,37257,288450.0
2010-06-21,37403,37646,37160,37306,329754.0
2010-06-22,37160,37160,36576,36577,417223.0
2010-06-23,36138,37062,36041,36625,289208.0
2010-06-24,36527,37743,36479,37598,444989.0
2010-06-25,37111,37597,37062,37209,537479.0
2010-06-28,37452,38132,37062,37987,298544.0
2010-06-29,38132,38181,36138,36139,445838.0
2010-06-30,35360,36916,35068,36285,430740.0
2010-07-01,35895,37111,35506,36966,383169.0
2010-07-02,37354,38522,37062,37744,851844.0
2010-07-05,38084,38132,36527,36674,415624.0
2010-07-06,36527,36527,35409,36139,410110.0
2010-07-07,36284,36771,35701,36382,248120.0
2010-07-08,37062,37257,36771,36771,282812.0
2010-07-09,37160,37987,36576,37938,509760.0
2010-07-12,38230,38570,37354,37890,421446.0
2010-07-13,37841,38570,37452,38522,592950.0
2010-07-14,39446,40029,39348,39543,978602.0
2010-07-15,39689,40175,39105,39495,585997.0
2010-07-16,39494,39786,38959,39008,438203.0
2010-07-19,38327,39300,38181,39057,305215.0
2010-07-20,39300,39300,38716,38911,267819.0
2010-07-21,39154,39446,39057,39300,348367.0
2010-07-22,39397,39592,38327,38814,445443.0
2010-07-23,39446,41002,39251,40662,1286744.0
2010-07-26,41197,41634,40418,40711,733219.0
2010-07-27,40856,40954,39786,39933,514046.0
2010-07-28,39883,40175,39397,39689,360312.0
2010-07-29,39689,40516,39300,39446,573230.0
2010-07-30,39592,39689,38716,39008,405650.0
2010-08-02,39105,40029,39105,39981,390292.0
2010-08-03,40467,40759,39738,40565,547587.0
2010-08-04,41051,41294,40175,40516,792969.0
2010-08-05,40856,42461,40564,42365,2035575.0
2010-08-06,42413,43434,41780,43337,1196721.0
2010-08-09,43191,43385,42705,43289,635973.0
2010-08-10,43483,43823,42753,43678,755224.0
2010-08-11,43337,43385,41732,42121,749202.0
2010-08-12,41148,42559,40954,41538,704397.0
2010-08-13,42072,42559,41780,42365,521796.0
2010-08-16,42218,43094,41489,42948,494832.0
2010-08-17,42996,43775,42559,43581,807943.0
2010-08-18,43872,44553,43434,43435,892334.0
2010-08-19,43726,44066,42656,42851,635565.0
2010-08-20,42461,43872,42072,43824,671341.0
2010-08-23,44261,45720,43920,45477,1520243.0
2010-08-24,45428,46012,44893,44894,1004867.0
2010-08-25,44456,44991,43337,43435,760698.0
2010-08-26,43629,43920,42121,42365,825933.0
2010-08-27,41926,43337,41634,43289,759291.0
2010-08-30,43775,44066,43142,43532,445037.0
2010-08-31,43045,44261,42315,43337,893306.0
2010-09-01,44115,45282,44018,45234,1330316.0
2010-09-02,45428,45817,44942,44942,912357.0
2010-09-03,45185,46887,45136,45915,1532285.0
2010-09-06,43775,44650,43045,44407,2130414.0
2010-09-07,44261,44893,43775,44067,725653.0
2010-09-08,43969,44018,42802,42900,765291.0
2010-09-09,43288,44066,43240,44018,600602.0
2010-09-10,44456,45623,44261,45040,704038.0
2010-09-13,44845,44845,42364,42365,2233959.0
2010-09-14,42802,43094,41829,42073,936523.0
2010-09-15,42510,43288,42413,42900,563496.0
2010-09-16,43385,44212,41586,42024,1847330.0
2010-09-17,41634,41926,40467,41586,1222837.0
2010-09-20,41051,41343,40856,41246,671891.0
2010-09-24,41586,42315,41343,42316,642213.0
2010-09-27,42607,43872,42510,43629,1025446.0
2010-09-28,43775,44115,43434,43629,653456.0
2010-09-29,43629,43726,42607,42948,1069687.0
2010-09-30,42802,43288,42705,42802,454667.0
2010-10-01,43045,45185,43045,45137,1464205.0
2010-10-04,45331,46158,44261,44748,1036952.0
2010-10-05,44407,45039,44066,44553,505547.0
2010-10-06,45282,45574,43531,44310,1069668.0
2010-10-07,44601,44991,44066,44748,537122.0
2010-10-08,44893,46401,44358,46207,1097313.0
2010-10-11,46644,46693,44650,45088,618514.0
2010-10-12,44747,44747,43629,43775,842415.0
2010-10-13,43872,44066,42899,43678,779009.0
2010-10-14,44018,44407,43677,43824,703740.0
2010-10-15,44212,44845,44066,44407,410502.0
2010-10-18,44407,44942,43580,43581,497442.0
2010-10-19,43775,43775,42169,42219,983366.0
2010-10-20,41634,42364,41537,42219,529005.0
2010-10-21,42072,42510,41683,41830,534972.0
2010-10-22,41829,42850,41343,42754,579909.0
2010-10-25,42948,42996,42315,42608,422964.0
2010-10-26,42948,43531,42656,43337,574360.0
2010-10-27,43385,44261,43045,43289,1054339.0
2010-10-28,43094,43094,42267,42365,475970.0
2010-10-29,42607,42607,40954,41294,662985.0
2010-11-01,41245,42121,40808,42024,331867.0
2010-11-02,42705,43191,42413,42559,561877.0
2010-11-03,42899,44456,42656,44067,1042210.0
2010-11-04,44066,44066,42510,42997,646503.0
2010-11-05,43629,43629,42267,42754,533475.0
