날짜,시가,고가,저가,종가,거래량
2010-01-04,9100,9250,9100,9150,72684.0
2010-01-05,9130,9290,9120,9240,128330.0
2010-01-06,9180,9790,9170,9400,251163.0
2010-01-07,9490,10650,9400,10350,1135978.0
2010-01-08,10350,10600,9570,9600,608179.0
2010-01-11,9510,9670,9400,9530,198689.0
2010-01-12,9490,9890,9490,9550,153378.0
2010-01-13,9660,9870,9450,9520,146113.0
2010-01-14,9850,10200,9580,9590,275819.0
2010-01-15,9610,10100,9590,9900,442800.0
2010-01-18,10000,10400,9830,10200,413674.0
2010-01-19,10200,11450,9990,10600,1179983.0
2010-01-20,10500,10850,10050,10050,789270.0
2010-01-21,10100,10150,9810,9830,269150.0
2010-01-22,9920,9950,9660,9950,193537.0
2010-01-25,9800,10050,9770,9770,195642.0
2010-01-26,9850,10100,8600,9480,226898.0
2010-01-27,9410,9530,9080,9240,149954.0
2010-01-28,9200,9370,8990,9170,107660.0
2010-01-29,9030,9140,8770,8770,122164.0
2010-02-01,8820,9100,8820,9100,70880.0
2010-02-02,9100,9310,8990,8990,71736.0
2010-02-03,9030,9240,9030,9200,47994.0
2010-02-04,9400,9440,9150,9230,45451.0
2010-02-05,9030,9980,8710,9150,499374.0
2010-02-08,9260,9300,9000,9010,112326.0
2010-02-09,8900,9150,8900,9050,49940.0
2010-02-10,9050,9230,9030,9170,62990.0
2010-02-11,9040,9350,9040,9190,45438.0
2010-02-12,9210,9900,9210,9610,221231.0
2010-02-16,9360,9850,9360,9700,68983.0
2010-02-17,9870,10100,9730,9750,144370.0
2010-02-18,9810,9900,9690,9790,53495.0
2010-02-19,9860,11000,9790,10350,845417.0
2010-02-22,10500,10600,9980,10100,263433.0
2010-02-23,10250,11400,10250,10800,851520.0
2010-02-24,10650,10650,10350,10600,157866.0
2010-02-25,10650,10650,10150,10150,138419.0
2010-02-26,10000,10350,9900,10300,107266.0
2010-03-02,10400,11050,10350,10550,353405.0
2010-03-03,10550,10800,10300,10400,119779.0
2010-03-04,10350,10500,10150,10200,107475.0
2010-03-05,10300,10450,10150,10250,91479.0
2010-03-08,10400,10450,10200,10250,102464.0
2010-03-09,10300,10700,10300,10650,107567.0
2010-03-10,10750,11000,10500,10750,129032.0
2010-03-11,10900,11200,10750,11000,174823.0
2010-03-12,11200,11250,10850,11000,143771.0
2010-03-15,11200,11200,10800,10800,110248.0
2010-03-16,10800,10800,10450,10600,112499.0
2010-03-17,10600,10800,10600,10650,67471.0
2010-03-18,10700,11000,10700,10950,81696.0
2010-03-19,11000,11150,10900,10900,84207.0
2010-03-22,10800,11000,10800,10950,49474.0
2010-03-23,11000,11000,10600,10600,88610.0
2010-03-24,10550,10700,10250,10250,104477.0
2010-03-25,10150,11050,10100,10950,200625.0
2010-03-26,10600,11300,10600,11200,119900.0
2010-03-29,11000,12150,10950,11650,558989.0
2010-03-30,11900,12100,11650,11800,123616.0
2010-03-31,11850,12800,11450,11700,682626.0
2010-04-01,11800,12450,11700,12400,231202.0
2010-04-02,12700,13200,12450,13000,452296.0
2010-04-05,13200,13550,12450,13050,291452.0
2010-04-06,13250,13250,12650,12750,163704.0
2010-04-07,12400,12900,12150,12350,193948.0
2010-04-08,12400,13650,12300,12400,899121.0
2010-04-09,12900,13050,12700,12850,334154.0
2010-04-12,13450,14150,13300,14000,937749.0
2010-04-13,13600,13700,12700,13000,542050.0
2010-04-14,13150,13400,12450,12550,308175.0
2010-04-15,12600,13000,12550,12600,259958.0
2010-04-16,12600,12950,12250,12400,135106.0
2010-04-19,12250,12950,12050,12950,164366.0
2010-04-20,13100,13900,12900,13350,908383.0
2010-04-21,13550,13900,13100,13250,332786.0
2010-04-22,13800,14200,13300,13550,828538.0
2010-04-23,13700,14200,13150,13300,1062431.0
2010-04-26,13000,13750,12950,13000,401605.0
2010-04-27,13250,13450,12900,13050,261495.0
2010-04-28,13200,13600,13000,13550,510503.0
2010-04-29,13700,14100,12900,12950,944383.0
2010-04-30,12900,13050,12000,12200,416353.0
2010-05-03,12800,13450,12600,12650,1382509.0
2010-05-04,12700,12800,11650,11650,756274.0
2010-05-06,11300,11350,10600,10850,446656.0
2010-05-07,10500,10750,10050,10300,369294.0
2010-05-10,10400,10750,10400,10650,140091.0
2010-05-11,10750,11050,10350,10500,171535.0
2010-05-12,10600,10650,10200,10250,122285.0
2010-05-13,10450,10700,10200,10250,128241.0
2010-05-14,10300,10300,9600,9870,299449.0
2010-05-17,9850,9850,9010,9010,168062.0
2010-05-18,9120,9390,9120,9260,141892.0
2010-05-19,9160,9290,8800,9000,120059.0
2010-05-20,8820,8980,8250,8360,163724.0
2010-05-24,8000,8570,7910,8490,141309.0
2010-05-25,8260,9030,7900,8200,231675.0
2010-05-26,8110,8350,8110,8250,69393.0
2010-05-27,8130,8670,8130,8630,76803.0
2010-05-28,8660,9250,8660,9050,137251.0
2010-05-31,9270,9270,9010,9180,51379.0
2010-06-01,9150,9270,9060,9120,62529.0
2010-06-03,9120,9260,9120,9150,55188.0
2010-06-04,9110,9190,8850,9000,111961.0
2010-06-07,8510,8930,8510,8570,104927.0
2010-06-08,8310,8780,8310,8650,54791.0
2010-06-09,8710,8720,8470,8470,55794.0
2010-06-10,8500,8810,8470,8600,47894.0
2010-06-11,8720,8720,8600,8600,34902.0
2010-06-14,8630,8720,8600,8680,44117.0
2010-06-15,8660,9090,8650,8850,81831.0
2010-06-16,9000,9070,8830,8900,30140.0
2010-06-17,8870,8980,8740,8820,55322.0
2010-06-18,8840,9180,8760,9000,65193.0
2010-06-21,9010,10100,8820,9450,406278.0
2010-06-22,9450,9600,9180,9220,86535.0
2010-06-23,9300,9540,9070,9070,85558.0
2010-06-24,9070,9210,9010,9050,51034.0
2010-06-25,8850,9000,8840,8940,56044.0
2010-06-28,8940,9150,8940,9040,41016.0
2010-06-29,9040,9100,8500,8790,42542.0
2010-06-30,8760,8760,8450,8700,65452.0
2010-07-01,8630,8780,8560,8700,33843.0
2010-07-02,8700,8810,8600,8740,28702.0
2010-07-05,8750,8800,8600,8650,41518.0
2010-07-06,8700,8700,8500,8630,28579.0
2010-07-07,8700,8760,8600,8660,46208.0
2010-07-08,8780,8780,8600,8670,34303.0
2010-07-09,8650,9110,8650,8830,86949.0
2010-07-12,8800,9020,8740,8990,38476.0
2010-07-13,8970,9100,8950,9050,74133.0
2010-07-14,9030,9100,8940,8940,55174.0
2010-07-15,9070,9230,8850,8850,114583.0
2010-07-16,8940,8940,8700,8850,52294.0
2010-07-19,8830,8880,8700,8760,19102.0
2010-07-20,8710,8780,8670,8690,49637.0
2010-07-21,8700,8860,8690,8730,26269.0
2010-07-22,8700,8760,8440,8470,79973.0
2010-07-23,8600,8600,8430,8430,33449.0
2010-07-26,8380,8550,8360,8440,32633.0
2010-07-27,8410,8550,8350,8380,33143.0
2010-07-28,8360,8420,8100,8100,93651.0
2010-07-29,8180,8180,8020,8050,50696.0
2010-07-30,8010,8150,8010,8110,38281.0
2010-08-02,8280,9000,8280,8360,73902.0
2010-08-03,8370,8490,8250,8450,29644.0
2010-08-04,8450,8570,8370,8450,43238.0
2010-08-05,8400,8580,8390,8470,22865.0
2010-08-06,8430,8660,8410,8490,57559.0
2010-08-09,8480,8810,8480,8670,130161.0
2010-08-10,8560,9480,8560,9140,357286.0
2010-08-11,9140,9240,8900,9000,152707.0
2010-08-12,8820,9360,8650,9030,134793.0
2010-08-13,9170,9210,9010,9150,99202.0
2010-08-16,9210,9330,9010,9140,71063.0
2010-08-17,9220,9540,9070,9260,300804.0
2010-08-18,9250,9340,9130,9320,95330.0
2010-08-19,9350,9480,9200,9380,83276.0
2010-08-20,9260,9560,9260,9540,123601.0
2010-08-23,9590,9950,9540,9660,248098.0
2010-08-24,9520,9730,9410,9500,87566.0
2010-08-25,9330,9480,9100,9100,83868.0
2010-08-26,9160,9320,9020,9100,72088.0
2010-08-27,9100,9300,9100,9110,56334.0
2010-08-30,9300,9300,9110,9170,34609.0
2010-08-31,9160,9230,9040,9150,23322.0
2010-09-01,9280,9290,9120,9120,30186.0
2010-09-02,9250,9320,9030,9290,38483.0
2010-09-03,9310,9410,9120,9150,61757.0
2010-09-06,9370,9600,9250,9340,95679.0
2010-09-07,9440,9440,9180,9300,52122.0
2010-09-08,9280,9300,9100,9190,40781.0
2010-09-09,9330,9400,9160,9180,51646.0
2010-09-10,9060,9200,9060,9100,48449.0
2010-09-13,9140,9190,9060,9130,42082.0
2010-09-14,9020,9150,8950,8960,61471.0
2010-09-15,8970,9020,8880,8880,48272.0
2010-09-16,8900,9100,8890,9070,28125.0
2010-09-17,9090,9450,9070,9140,111561.0
2010-09-20,9140,9250,9100,9140,41671.0
2010-09-24,9150,9240,9130,9240,33907.0
2010-09-27,9240,9340,9130,9190,48450.0
