날짜,시가,고가,저가,종가,거래량
2010-01-04,119500,120500,118000,119000,1606672.0
2010-01-05,118000,119000,110000,110000,3051322.0
2010-01-06,111000,112500,108000,111000,1683782.0
2010-01-07,111000,111500,105000,106000,1739446.0
2010-01-08,106000,107000,102500,106000,2180088.0
2010-01-11,107500,107500,101500,101500,1894737.0
2010-01-12,102000,104000,101500,103000,1514918.0
2010-01-13,102000,103500,101500,102000,1235013.0
2010-01-14,103000,104500,102500,103500,1189358.0
2010-01-15,104500,109000,103500,108000,1855367.0
2010-01-18,107000,109000,106500,108000,1138109.0
2010-01-19,109500,109500,103500,104500,1103103.0
2010-01-20,105000,105500,102000,103500,1009778.0
2010-01-21,103000,109000,102500,109000,1692972.0
2010-01-22,108000,110500,107000,109500,1813742.0
2010-01-25,108500,111500,108000,111000,1178306.0
2010-01-26,111000,111500,104000,108500,1135784.0
2010-01-27,108500,111500,105000,109000,1557578.0
2010-01-28,112000,114500,111000,113500,2008360.0
2010-01-29,113000,116500,112000,113000,2598600.0
2010-02-01,115000,117000,114500,116000,1626037.0
2010-02-02,116000,116000,111000,112000,1324788.0
2010-02-03,114000,114500,110000,112000,1017439.0
2010-02-04,113000,117500,112500,116000,1374732.0
2010-02-05,112000,115500,112000,115500,1452309.0
2010-02-08,116000,117500,114000,116000,904978.0
2010-02-09,115000,117500,114000,116500,1228375.0
2010-02-10,117000,117500,114000,114000,904339.0
2010-02-11,115000,117500,114500,116000,758516.0
2010-02-12,117000,117500,114500,116000,629496.0
2010-02-16,116000,119000,115000,117000,893113.0
2010-02-17,118000,118500,116500,117500,723088.0
2010-02-18,117000,117500,114500,115500,695877.0
2010-02-19,115500,118000,114500,114500,663616.0
2010-02-22,116000,118000,115500,117000,685002.0
2010-02-23,117500,118000,116000,117000,626767.0
2010-02-24,114000,115000,112000,114000,1638569.0
2010-02-25,114000,115500,113000,114000,563685.0
2010-02-26,115000,116000,113500,115000,489534.0
2010-03-02,116500,118000,112500,113500,1209268.0
2010-03-03,114000,115500,113000,114500,738123.0
2010-03-04,115500,116000,113500,114500,653835.0
2010-03-05,114500,115500,113000,114500,556748.0
2010-03-08,115500,116500,114500,115000,820539.0
2010-03-09,115000,115500,113500,114000,1166860.0
2010-03-10,114500,115000,113500,114500,669400.0
2010-03-11,114000,115000,111000,112000,1386814.0
2010-03-12,112000,112500,108000,108000,2226244.0
2010-03-15,107500,109500,107000,107500,971735.0
2010-03-16,108500,110000,107000,109500,1133157.0
2010-03-17,110000,112000,110000,112000,874923.0
2010-03-18,111000,112500,111000,111500,525558.0
2010-03-19,112000,115000,112000,115000,1252781.0
2010-03-22,115000,116000,113500,115500,772791.0
2010-03-23,116500,117500,115500,117500,937152.0
2010-03-24,117500,118500,116000,116500,591629.0
2010-03-25,116000,117000,114500,117000,743204.0
2010-03-26,116000,116500,114500,116000,587318.0
2010-03-29,115000,117500,115000,117000,592691.0
2010-03-30,117500,118000,115000,116000,597286.0
2010-03-31,115500,116000,114000,115500,823073.0
2010-04-01,114500,122000,114500,121000,1831497.0
2010-04-02,123000,128000,122500,128000,2762739.0
2010-04-05,128000,132500,127000,130500,1376660.0
2010-04-06,130500,131000,128000,129000,725696.0
2010-04-07,128000,128500,126000,128000,983552.0
2010-04-08,126500,128000,125500,127500,932601.0
2010-04-09,128500,129000,123500,126500,775891.0
2010-04-12,126000,126000,117000,118000,2742014.0
2010-04-13,119000,120500,117500,120000,1127562.0
2010-04-14,121000,122500,119000,119500,1115054.0
2010-04-15,119500,120000,116000,119000,1129764.0
2010-04-16,118500,122000,118000,119000,770098.0
2010-04-19,117500,120500,117000,119000,709861.0
2010-04-20,120500,123000,120000,123000,1028439.0
2010-04-21,124000,125500,122500,125000,1040971.0
2010-04-22,125000,128000,124000,125500,1345118.0
2010-04-23,130500,130500,127500,130000,1822412.0
2010-04-26,130500,132500,129500,131500,880116.0
2010-04-27,130500,132000,128500,130000,803744.0
2010-04-28,126500,131500,126000,131500,1019377.0
2010-04-29,131000,136500,130500,135500,1323162.0
2010-04-30,135500,137000,134500,137000,904188.0
2010-05-03,136500,138000,133500,134500,562431.0
2010-05-04,137000,140000,135500,138000,827959.0
2010-05-06,134000,137000,133000,136500,1100149.0
2010-05-07,132000,133000,129000,131000,1786474.0
2010-05-10,131000,134500,130500,130500,824320.0
2010-05-11,132500,133500,130000,130500,1094366.0
2010-05-12,131500,136500,131000,134000,1224376.0
2010-05-13,136500,142500,136500,141500,1272784.0
2010-05-14,141000,146500,139500,144500,1345770.0
2010-05-17,142500,144500,140000,140500,1458889.0
2010-05-18,140500,142500,131500,135500,1509691.0
2010-05-19,133000,141000,131000,140000,1358933.0
2010-05-20,140500,144500,136000,139500,1579948.0
2010-05-24,137000,140500,135000,138500,1072323.0
2010-05-25,135500,138000,129000,135500,1691963.0
2010-05-26,133500,137000,132000,136000,1849539.0
2010-05-27,134000,138500,131500,137000,1822113.0
2010-05-28,139000,141500,135000,137500,1293547.0
2010-05-31,137000,140500,137000,140000,689048.0
2010-06-01,138500,139500,132500,132500,1513081.0
2010-06-03,134500,135000,129000,132000,1800738.0
2010-06-04,131000,135000,130500,134000,904812.0
2010-06-07,130500,135500,130500,135000,784260.0
2010-06-08,135000,139000,134000,139000,1152867.0
2010-06-09,139500,140000,135000,136500,804188.0
2010-06-10,136500,138000,134500,135500,851650.0
2010-06-11,138000,138000,135500,137500,678601.0
2010-06-14,138500,142000,138000,142000,1340287.0
2010-06-15,143000,147000,141500,146000,1169483.0
2010-06-16,147000,147500,145000,146000,857099.0
2010-06-17,145500,148000,145000,145000,808689.0
2010-06-18,145500,146500,143000,144500,632690.0
2010-06-21,147000,149000,143500,145500,888420.0
2010-06-22,143500,147000,142500,146000,753838.0
2010-06-23,144000,145000,140000,141500,1384739.0
2010-06-24,140000,142500,138500,141000,832735.0
2010-06-25,139000,143500,138000,143500,636013.0
2010-06-28,143500,146000,141500,145000,459589.0
2010-06-29,146000,146000,141500,142000,473985.0
2010-06-30,139500,145000,139000,144500,657825.0
2010-07-01,140000,142000,136000,137000,2310052.0
2010-07-02,135000,136000,130500,132500,2326939.0
2010-07-05,132000,134500,130000,131000,708199.0
2010-07-06,130500,137000,128500,137000,1394049.0
2010-07-07,136500,137000,133000,136000,676378.0
2010-07-08,137000,139000,133500,134500,986920.0
2010-07-09,136000,139000,135000,139000,1308582.0
2010-07-12,139000,141500,138000,141000,735124.0
2010-07-13,140000,141000,137000,138000,1155744.0
2010-07-14,140000,141000,136500,137000,1339436.0
2010-07-15,137500,139500,137000,139500,985299.0
2010-07-16,137500,138000,132500,133500,1938084.0
2010-07-19,132000,135000,131500,134000,787011.0
2010-07-20,135000,138000,134000,138000,845026.0
2010-07-21,138000,139000,135500,137000,828964.0
2010-07-22,137000,139000,132000,133500,1270284.0
2010-07-23,135500,138000,133500,137000,946714.0
2010-07-26,136500,140500,136500,140000,771344.0
2010-07-27,141000,145000,140000,143500,1193333.0
2010-07-28,144000,145000,142000,145000,830139.0
2010-07-29,144500,147000,141500,144000,1082201.0
2010-07-30,144500,149000,144000,149000,1152080.0
2010-08-02,150500,153000,150000,152000,1199523.0
2010-08-03,152500,152500,148500,150500,1075195.0
2010-08-04,151500,152000,146000,148500,830896.0
2010-08-05,148500,148500,145000,146500,839701.0
2010-08-06,144500,145000,140000,143000,1140989.0
2010-08-09,142000,145500,141500,144000,847216.0
2010-08-10,143500,144000,137000,137000,1967892.0
2010-08-11,136500,138000,134000,138000,1147570.0
2010-08-12,135000,140500,134500,137000,973199.0
2010-08-13,136500,139000,135000,137500,924860.0
2010-08-16,137000,137500,134000,137000,674580.0
2010-08-17,136000,137000,133000,135000,1010469.0
2010-08-18,135500,136000,131000,132000,1702090.0
2010-08-19,132000,138500,131000,138000,1348760.0
2010-08-20,136500,139500,136500,139500,718391.0
2010-08-23,138500,140000,132500,133500,1291546.0
2010-08-24,134000,137500,133000,135500,902869.0
2010-08-25,134000,136500,132500,134500,668182.0
2010-08-26,133500,138000,133500,136000,619222.0
2010-08-27,136000,138000,135500,138000,690008.0
2010-08-30,141500,141500,140000,141000,706714.0
2010-08-31,140000,142500,139500,141500,867168.0
2010-09-01,140500,144500,140000,144000,914672.0
2010-09-02,146000,147000,141000,143000,957186.0
2010-09-03,142500,147000,141500,147000,1146388.0
2010-09-06,147000,150000,147000,149500,1072410.0
2010-09-07,149000,150000,147000,148500,552209.0
2010-09-08,148500,153000,147500,152000,1148235.0
2010-09-09,152000,153500,149000,151000,785862.0
2010-09-10,151500,152500,146500,148000,825472.0
2010-09-13,149500,156500,149000,155000,1060524.0
2010-09-14,155500,159500,154500,157000,1261387.0
2010-09-15,157000,160000,154500,158000,779755.0
2010-09-16,156000,157000,152000,152000,1062830.0
2010-09-17,153000,153500,149000,152000,1186623.0
2010-09-20,153500,156000,152000,155500,624882.0
2010-09-24,158000,162500,157000,161500,1322890.0
2010-09-27,158500,161500,156000,161500,1423525.0
2010-09-28,159500,160000,155000,156500,1089416.0
2010-09-29,155500,158000,151500,152000,1654395.0
2010-09-30,152500,155000,152000,153000,972431.0
2010-10-01,153500,157000,152500,157000,944613.0
2010-10-04,157500,162500,155000,159000,1205245.0
2010-10-05,159000,161000,158000,160500,816222.0
2010-10-06,162000,163500,158500,160000,1148987.0
2010-10-07,162000,162000,156000,158000,924740.0
2010-10-08,160000,160000,158000,160000,573921.0
2010-10-11,162000,163000,160500,162500,710376.0
2010-10-12,162500,163000,157500,158500,733125.0
2010-10-13,159500,162000,159000,162000,646655.0
2010-10-14,162000,167500,162000,167500,974874.0
2010-10-15,167500,167500,162000,163500,630071.0
2010-10-18,163500,164000,154000,154000,1725831.0
2010-10-19,155000,158000,154500,155000,713272.0
2010-10-20,154000,160000,152500,160000,857493.0
2010-10-21,161500,162500,158000,162500,729322.0
2010-10-22,165000,168000,163500,168000,1048510.0
2010-10-25,169000,173000,167500,172000,1200182.0
2010-10-26,172500,173500,170000,171500,646709.0
2010-10-27,171500,172500,169000,171000,452208.0
2010-10-28,171500,172000,168000,169000,575792.0
2010-10-29,171500,172500,169000,170000,814945.0
2010-11-01,172500,181500,171500,180500,1314662.0
2010-11-02,180000,187000,178500,183500,914281.0
2010-11-03,186000,188500,180000,183000,675323.0
2010-11-04,183000,185500,177000,185500,886746.0
2010-11-05,185000,188000,178000,181000,905716.0
2010-11-08,178000,181500,175500,180500,701428.0
2010-11-09,181000,182000,178000,178500,564575.0
