날짜,시가,고가,저가,종가,거래량
2019-08-13,15321,15635,15321,15570,438507.0
2019-08-14,15766,15766,15631,15666,1622.0
2019-08-16,15437,15470,15345,15429,15010.0
2019-08-19,15539,15660,15530,15661,12009.0
2019-08-20,15733,15834,15679,15836,18008.0
2019-08-21,15834,15921,15791,15919,59.0
2019-08-22,15946,15946,15819,15836,51.0
2019-08-23,15747,15801,15689,15719,4050.0
2019-08-26,15355,15485,15209,15211,2069.0
2019-08-27,15340,15466,15262,15284,152.0
2019-08-28,15370,15466,15321,15468,50.0
2019-08-29,15470,15495,15379,15410,62.0
2019-08-30,15544,15660,15544,15638,102.0
2019-09-02,15621,15738,15616,15739,50.0
2019-09-03,15751,15805,15709,15749,50.0
2019-09-04,15723,15854,15723,15854,50.0
2019-09-05,15897,15960,15888,15933,962.0
2019-09-06,16014,16019,15912,15967,656.0
2019-09-09,16024,16058,15854,15894,325.0
2019-09-10,15975,16091,15970,16093,50.0
2019-09-11,16159,16265,16140,16263,79250.0
2019-09-16,16363,16508,16319,16510,369.0
2019-09-17,16498,16702,16489,16670,16093.0
2019-09-18,16774,16837,16692,16815,386.0
2019-09-19,16818,16901,16765,16825,72.0
2019-09-20,16837,16901,16770,16901,60.0
2019-09-23,16901,16911,16842,16868,56.0
2019-09-24,16837,16911,16760,16911,5005.0
2019-09-25,16876,16876,16449,16451,62.0
2019-09-26,16572,16654,16285,16437,125.0
2019-09-27,16454,16454,16328,16383,100.0
2019-09-30,16449,16449,16154,16321,100.0
2019-10-01,16251,16343,16188,16316,50.0
2019-10-02,16285,16290,16178,16185,50.0
2019-10-04,16193,16193,15926,15982,1399.0
2019-10-07,15810,15810,15670,15719,100.0
2019-10-08,15751,15786,15723,15773,250.0
2019-10-10,15743,15747,15640,15695,152.0
2019-10-11,15751,15849,15635,15638,129.0
2019-10-14,15733,15810,15684,15797,63.0
2019-10-15,15771,15829,15766,15817,50.0
2019-10-16,15888,15897,15829,15899,52.0
2019-10-17,15926,15926,15819,15850,51.0
2019-10-18,15892,15897,15796,15807,50.0
2019-10-21,15834,15834,15719,15734,50.0
2019-10-22,15805,15849,15776,15827,50.0
2019-10-23,15824,15824,15611,15666,88.0
2019-10-24,15689,15689,15553,15671,54.0
2019-10-25,15699,15699,15607,15633,54.0
2019-10-28,15679,15723,15660,15666,50.0
2019-10-29,15747,15747,15665,15666,50.0
2019-10-30,15684,15684,15577,15603,52.0
2019-10-31,15665,15689,15621,15666,100.0
2019-11-01,15660,15723,15611,15724,338.0
2019-11-04,15805,15888,15786,15889,24149.0
2019-11-05,15912,15960,15859,15962,406.0
2019-11-06,15979,16082,15979,16059,51.0
2019-11-07,16048,16067,15989,16005,50.0
2019-11-08,16077,16077,16004,16034,53.0
2019-11-11,16082,16082,15892,15982,50.0
2019-11-12,16004,16067,15965,16068,195051.0
2019-11-13,16077,16077,15951,15987,4050.0
2019-11-14,16067,16072,15879,15942,51.0
2019-11-15,15921,16043,15921,16039,50.0
2019-11-18,16082,16082,15970,16015,50.0
2019-11-19,15989,15989,15849,15884,50.0
2019-11-20,15849,15849,15621,15638,50.0
2019-11-21,15631,15640,15355,15400,50.0
2019-11-22,15427,15475,15340,15385,50.0
2019-11-25,15403,15582,15403,15584,3303.0
2019-11-26,15626,15719,15607,15719,50.0
2019-11-27,15786,15786,15650,15705,50.0
2019-11-28,15679,15738,15665,15676,51.0
2019-11-29,15704,15704,15500,15530,50.0
2019-12-02,15577,15587,15475,15510,50.0
2019-12-03,15394,15457,15326,15458,50.0
2019-12-04,15370,15384,15248,15303,50.0
2019-12-05,15355,15379,15191,15274,139.0
2019-12-06,15326,15510,15326,15510,50.0
2019-12-09,15582,15602,15412,15458,50.0
2019-12-10,15466,15530,15417,15530,51.0
2019-12-11,15544,15568,15490,15550,132.0
2019-12-12,15607,15675,15607,15676,53.0
2019-12-13,15761,15819,15756,15768,52.0
2019-12-16,15829,15884,15728,15749,55.0
2019-12-17,15694,15854,15694,15854,66402.0
2019-12-18,15869,15888,15819,15889,55.0
2019-12-19,15907,15941,15874,15909,50.0
2019-12-20,15960,15960,15902,15914,50.0
2019-12-23,15936,15936,15829,15884,60.0
2019-12-24,15864,15869,15756,15759,50.0
2019-12-26,15728,15849,15723,15836,50.0
2019-12-27,15975,16100,15975,16093,50.0
2019-12-30,16135,16236,16135,16218,100.0
2020-01-02,16228,16314,16120,16286,190.0
2020-01-03,16333,16353,16198,16263,10050.0
2020-01-06,16100,16168,15965,16024,50.0
2020-01-07,16110,16193,16077,16185,50.0
2020-01-08,16028,16033,15694,15700,53.0
2020-01-09,15902,15946,15879,15947,50.0
2020-01-10,15979,16077,15960,16049,50.0
2020-01-13,16033,16140,16019,16141,50.0
2020-01-14,16149,16188,16043,16141,38016.0
2020-01-15,16082,16241,16063,16243,45912.0
2020-01-16,16260,16290,16178,16291,7347.0
2020-01-17,16338,16353,16241,16243,52.0
2020-01-20,16203,16275,16082,16166,18029.0
2020-01-21,16198,16251,16033,16044,75.0
2020-01-22,16067,16270,16028,16272,4750.0
2020-01-23,16188,16270,16120,16190,2449.0
2020-01-28,15874,15897,15771,15899,50.0
2020-01-29,15879,15888,15761,15802,53.0
2020-01-30,15796,15819,15437,15515,50.0
2020-01-31,15582,15582,15078,15161,57794.0
2020-02-03,14822,15045,14822,15021,60.0
2020-02-04,15054,15248,15050,15249,52.0
2020-02-05,15321,15375,15253,15318,50.0
2020-02-06,15422,15568,15422,15570,50.0
2020-02-07,15500,15548,15384,15505,83111.0
2020-02-10,15447,15535,15355,15535,13177.0
2020-02-11,15548,15684,15505,15685,4460.0
2020-02-12,15679,15776,15592,15778,167262.0
2020-02-13,15756,15756,15530,15623,5049.0
2020-02-14,15631,15640,15597,15618,50.0
2020-02-17,15587,15631,15510,15613,42534.0
2020-02-18,15548,15582,15403,15429,51.0
2020-02-19,15505,15510,15365,15505,51.0
2020-02-20,15539,15548,15335,15356,50.0
2020-02-21,15238,15355,15108,15161,51.0
2020-02-24,15011,15040,14633,14634,161679.0
2020-02-25,14569,14764,14550,14765,50.0
2020-02-26,14608,14764,14608,14668,51.0
2020-02-27,14677,14764,14356,14416,76050.0
2020-02-28,14182,14220,13760,13834,56.0
2020-03-02,13760,14036,13760,14029,57.0
2020-03-03,14284,14313,14168,14179,84.0
2020-03-04,14215,14433,14215,14426,50.0
2020-03-05,14517,14628,14517,14610,50.0
2020-03-06,14512,14550,14328,14431,50.0
2020-03-09,14158,14158,13863,13912,50.0
2020-03-10,13640,13819,13590,13820,58.0
2020-03-11,13848,13863,13276,13336,355.0
2020-03-12,13256,15834,12553,12576,78236.0
2020-03-13,11488,12040,11139,11873,61567.0
