날짜,시가,고가,저가,종가,거래량
2018-09-12,9927,9932,9596,9691,577420.0
2018-09-13,9679,9794,9605,9691,588068.0
2018-09-14,9729,9842,9704,9799,558214.0
2018-09-17,9882,9907,9804,9898,485143.0
2018-09-18,9822,10110,9807,10101,501884.0
2018-09-19,10169,10169,10020,10041,595558.0
2018-09-20,9981,10020,9799,9834,620801.0
2018-09-21,9867,9892,9784,9859,632315.0
2018-09-27,9857,10100,9857,10076,669565.0
2018-09-28,10119,10223,9887,9987,541637.0
2018-10-01,10045,10045,9842,9903,588191.0
2018-10-02,9966,10015,9719,9739,610549.0
2018-10-04,9739,9744,9536,9631,598339.0
2018-10-05,9586,9586,9204,9309,649779.0
2018-10-08,9264,9477,9204,9270,629580.0
2018-10-10,9314,9314,9012,9216,649564.0
2018-10-11,8824,9003,8711,8742,570179.0
2018-10-12,8726,9229,8726,9211,613363.0
2018-10-15,9229,9358,9151,9191,615542.0
2018-10-16,9299,9383,9229,9304,580158.0
2018-10-17,9467,9546,9294,9423,658774.0
2018-10-18,9422,9422,9274,9324,604672.0
2018-10-19,9181,9378,9101,9374,594499.0
2018-10-22,9309,9571,9249,9572,561184.0
2018-10-23,9571,9571,9046,9141,665153.0
2018-10-24,9289,9289,8716,8807,661250.0
2018-10-25,8478,8943,8478,8846,643226.0
2018-10-26,9027,9027,8360,8629,622687.0
2018-10-29,8765,8844,8320,8356,614813.0
2018-10-30,8251,8636,8216,8614,678492.0
2018-10-31,8711,8711,8468,8673,601749.0
2018-11-01,8745,8963,8656,8717,396197.0
2018-11-02,8834,9071,8804,9074,363610.0
2018-11-05,8968,9041,8893,9034,323671.0
2018-11-06,9091,9096,8824,8935,374429.0
2018-11-07,8948,9003,8750,8777,353574.0
2018-11-08,8948,9146,8943,9009,380051.0
2018-11-09,9012,9056,8795,8846,362882.0
2018-11-12,8726,8819,8711,8772,588515.0
2018-11-13,8563,8795,8380,8797,576822.0
2018-11-14,8765,8824,8696,8717,315557.0
2018-11-15,8676,8814,8602,8816,301779.0
2018-11-16,8874,8913,8711,8737,354807.0
2018-11-19,8765,8874,8721,8782,425299.0
2018-11-20,8661,8716,8488,8519,351668.0
2018-11-21,8350,8568,8285,8569,334464.0
2018-11-22,8597,8597,8424,8486,397801.0
2018-11-23,8508,8523,8118,8169,365166.0
2018-11-26,8113,8305,8113,8283,355218.0
2018-11-27,8340,8419,8206,8401,351126.0
2018-11-28,8400,8404,8226,8273,320071.0
2018-11-29,8404,8404,8216,8218,337862.0
2018-11-30,8256,8350,8256,8263,309881.0
2018-12-03,8360,8528,8355,8519,413152.0
2018-12-04,8518,8523,8360,8411,635873.0
2018-12-05,8241,8315,8206,8268,1771840.0
2018-12-06,8256,8256,7950,7981,724366.0
2018-12-07,8033,8103,7960,8050,546077.0
2018-12-10,7969,7969,7658,7719,568405.0
2018-12-11,7757,7806,7677,7680,526680.0
2018-12-12,7737,7930,7737,7906,561234.0
2018-12-13,7969,8033,7905,7956,521270.0
2018-12-14,7945,7965,7633,7704,543985.0
2018-12-17,7682,7707,7559,7650,525666.0
2018-12-18,7509,7608,7460,7516,535252.0
2018-12-19,7549,7880,7549,7843,575084.0
2018-12-20,7762,7840,7667,7788,505157.0
2018-12-21,7757,8137,7752,8060,575570.0
2018-12-24,8018,8048,7910,7961,528670.0
2018-12-26,7772,7955,7762,7911,546261.0
2018-12-27,8187,8187,8003,8036,543146.0
2018-12-28,8038,8122,7955,8055,567241.0
2019-01-02,8137,8137,7712,7753,51745.0
2019-01-03,7782,7782,7455,7482,41518.0
2019-01-04,7425,7480,7307,7482,31421.0
2019-01-07,7672,7880,7672,7848,56932.0
2019-01-08,7895,7895,7747,7778,22841.0
