날짜,시가,고가,저가,종가,거래량
2016-02-02,9321,9343,9299,9309,313234.0
2016-02-03,9235,9235,9189,9228,5879.0
2016-02-04,9266,9321,9248,9301,185.0
2016-02-05,9289,9324,9289,9329,48.0
2016-02-11,9130,9189,9115,9123,605627.0
2016-02-12,9060,9060,8823,8930,3457.0
2016-02-15,8982,9046,8928,9050,1462.0
2016-02-16,9115,9179,9102,9155,534.0
2016-02-17,9216,9216,9184,9186,18.0
2016-02-18,9252,9281,9240,9283,293.0
2016-02-19,9252,9329,9252,9305,204.0
2016-02-22,9338,9367,9333,9364,57.0
2016-02-23,9403,9403,9324,9373,455318.0
2016-02-24,9357,9367,9343,9348,116.0
2016-02-25,9380,9385,9343,9388,86.0
2016-02-26,9367,9394,9367,9398,10.0
2016-02-29,9394,9403,9380,9406,51.0
2016-03-02,9498,9498,9454,9484,1236.0
2016-03-03,9449,9498,9439,9503,411.0
2016-03-04,9494,9517,9458,9521,916.0
2016-03-07,9541,9554,9503,9508,94.0
2016-03-08,9522,9536,9494,9539,481.0
2016-03-09,9550,9586,9550,9589,331.0
2016-03-10,9608,9650,9586,9653,191014.0
2016-03-11,9650,9664,9613,9667,291.0
2016-03-14,9668,9668,9613,9617,525.0
2016-03-15,9608,9608,9558,9572,141.0
2016-03-16,9604,9618,9586,9622,610.0
2016-03-17,9636,9677,9636,9671,445.0
2016-03-18,9691,9691,9636,9676,10181.0
2016-03-21,9673,9673,9645,9648,480.0
2016-03-22,9668,9668,9655,9658,201.0
2016-03-23,9709,9709,9691,9699,858.0
2016-03-24,9650,9664,9645,9663,417.0
2016-03-25,9650,9650,9641,9644,491.0
2016-03-28,9641,9641,9641,9644,2.0
2016-03-29,9696,9696,9696,9699,9.0
2016-03-30,9761,9791,9732,9795,107.0
2016-03-31,9766,9766,9719,9762,17.0
2016-04-01,9723,9723,9618,9631,2440.0
2016-04-04,9660,9682,9660,9685,9.0
2016-04-05,9645,9700,9645,9704,15.0
2016-04-06,9700,9736,9677,9741,213.0
2016-04-07,9746,9746,9714,9726,365.0
2016-04-08,9682,9751,9677,9753,269.0
2016-04-11,9736,9741,9709,9745,321.0
2016-04-12,9741,9769,9719,9772,8506.0
2016-04-14,9852,9852,9778,9845,37.0
2016-04-15,9873,9873,9847,9872,3009.0
2016-04-18,9834,9847,9834,9849,10.0
2016-04-19,9847,9883,9847,9887,99.0
2016-04-20,9897,9897,9837,9840,525.0
2016-04-21,9856,9897,9847,9899,2145.0
2016-04-22,9883,9943,9847,9940,16828.0
2016-04-25,9902,9934,9883,9936,3597.0
2016-04-26,9869,9902,9860,9899,4839.0
2016-04-27,9893,9897,9878,9891,5062.0
2016-04-28,9897,9939,9883,9887,13566.0
2016-04-29,9829,9873,9805,9877,5490.0
2016-05-02,9837,9837,9723,9757,11129.0
2016-05-03,9746,9766,9728,9767,1332.0
2016-05-04,9691,9696,9650,9699,2199.0
2016-05-09,9655,9655,9582,9626,6702.0
2016-05-10,9645,9677,9623,9680,10878.0
2016-05-11,9650,9687,9591,9685,5062.0
2016-05-12,9660,9682,9645,9676,3144.0
2016-05-13,9650,9682,9599,9685,4977.0
2016-05-16,9627,9677,9623,9658,18909.0
2016-05-17,9627,9636,9577,9635,9780.0
2016-05-18,9613,9627,9536,9579,10938.0
2016-05-19,9558,9558,9498,9521,5969.0
2016-05-20,9472,9526,9467,9525,14808.0
2016-05-23,9522,9522,9486,9521,12668.0
2016-05-24,9486,9486,9430,9488,4000.0
2016-05-25,9494,9562,9494,9567,5867.0
2016-05-26,9541,9541,9508,9542,101835.0
2016-05-27,9503,9541,9472,9542,1124.0
2016-05-30,9526,9526,9467,9530,5813.0
2016-05-31,9503,9586,9494,9589,954.0
2016-06-01,9546,9586,9541,9589,2285.0
2016-06-02,9558,9599,9536,9603,3003.0
2016-06-03,9567,9599,9541,9603,1926.0
2016-06-07,9631,9682,9613,9685,7929.0
2016-06-08,9623,9696,9623,9699,7898.0
2016-06-09,9664,9719,9641,9680,2424.0
2016-06-10,9660,9664,9582,9603,101815.0
2016-06-13,9536,9550,9454,9470,25475.0
2016-06-14,9458,9472,9412,9435,148087.0
2016-06-15,9412,9454,9403,9443,149223.0
2016-06-16,9444,9444,9299,9329,151836.0
2016-06-17,9343,9372,9261,9287,152129.0
2016-06-20,9348,9403,9343,9406,219581.0
2016-06-21,9399,9403,9357,9393,148555.0
2016-06-22,9394,9425,9385,9406,149043.0
2016-06-23,9403,9403,9333,9338,155570.0
2016-06-24,9380,9380,8938,9090,29721.0
2016-06-27,9002,9089,8965,9090,175673.0
2016-06-28,8982,9134,8977,9109,160453.0
2016-06-29,9120,9248,9120,9200,179921.0
2016-06-30,9221,9276,9203,9278,155214.0
2016-07-01,9266,9352,9266,9305,110493.0
2016-07-04,9266,9348,9266,9334,162289.0
2016-07-05,9338,9338,9294,9314,155015.0
2016-07-06,9304,9304,9130,9200,156014.0
2016-07-07,9244,9289,9240,9283,172369.0
2016-07-08,9289,9294,9189,9223,150654.0
2016-07-11,9294,9299,9240,9256,158930.0
2016-07-12,9271,9304,9257,9287,154467.0
2016-07-13,9343,9367,9314,9334,10245.0
2016-07-14,9338,9376,9294,9373,5185.0
2016-07-15,9399,9399,9333,9393,154716.0
2016-07-18,9389,9389,9324,9352,167591.0
2016-07-19,9343,9362,9284,9338,199156.0
2016-07-20,9299,9338,9257,9338,207399.0
2016-07-21,9357,9357,9299,9343,203611.0
2016-07-22,9299,9333,9299,9329,213174.0
2016-07-25,9324,9338,9294,9309,158485.0
2016-07-26,9317,9394,9314,9393,208330.0
2016-07-27,9348,9399,9343,9356,215140.0
2016-07-28,9348,9389,9343,9364,223087.0
2016-07-29,9372,9412,9357,9415,167499.0
2016-08-01,9430,9467,9412,9420,177639.0
2016-08-02,9412,9458,9407,9435,215576.0
2016-08-03,9425,9425,9357,9415,149762.0
2016-08-04,9412,9425,9380,9420,148989.0
2016-08-05,9425,9425,9376,9378,150237.0
2016-08-08,9421,9434,9403,9425,795.0
2016-08-09,9412,9449,9399,9451,60252.0
2016-08-10,9449,9454,9444,9456,2775.0
2016-08-11,9454,9454,9407,9430,942.0
2016-08-12,9494,9494,9467,9484,1453.0
2016-08-16,9546,9546,9490,9521,4813.0
2016-08-17,9503,9503,9412,9456,1467.0
2016-08-18,9454,9454,9434,9439,492.0
2016-08-19,9463,9476,9439,9479,768.0
2016-08-22,9439,9554,9362,9410,63286.0
2016-08-23,9412,9458,9399,9456,970.0
2016-08-24,9425,9454,9412,9451,5833.0
2016-08-25,9439,9444,9417,9425,1861.0
2016-08-26,9454,9522,9430,9525,838.0
2016-08-29,9498,9498,9394,9415,945.0
2016-08-30,9467,9467,9412,9435,2300.0
2016-08-31,9434,9434,9399,9439,1087.0
2016-09-01,9367,9449,9367,9443,1007.0
2016-09-02,9467,9472,9407,9474,911.0
2016-09-05,9517,9536,9467,9493,4128.0
2016-09-06,9490,9526,9458,9521,783.0
2016-09-07,9517,9517,9444,9479,1079.0
2016-09-08,9458,9458,9367,9451,2341.0
2016-09-09,9324,9389,9324,9393,1640.0
2016-09-12,9276,9276,9240,9246,3456.0
2016-09-13,9304,9304,9225,9261,1320.0
2016-09-19,9230,9289,9230,9287,1756.0
2016-09-20,9294,9324,9271,9314,4146.0
2016-09-21,9343,9367,9294,9369,1305.0
2016-09-22,9367,9425,9367,9393,3512.0
2016-09-23,9403,9430,9403,9420,893.0
2016-09-26,9425,9430,9417,9420,1592.0
2016-09-27,9367,9463,9348,9461,231.0
2016-09-28,9472,9481,9403,9451,5362.0
2016-09-29,9449,9490,9434,9493,3534.0
2016-09-30,9449,9449,9399,9420,6254.0
2016-10-04,9449,9458,9385,9443,6121.0
2016-10-05,9403,9403,9352,9402,4272.0
2016-10-06,9425,9425,9367,9402,701.0
2016-10-07,9425,9434,9333,9364,1011.0
2016-10-10,9380,9399,9343,9383,2922.0
2016-10-11,9394,9403,9317,9338,834.0
2016-10-12,9333,9385,9304,9383,50910.0
2016-10-13,9348,9348,9276,9296,1266.0
2016-10-14,9324,9333,9304,9334,768.0
2016-10-17,9357,9357,9281,9329,1213.0
2016-10-18,9314,9357,9294,9352,50229.0
2016-10-19,9352,9362,9343,9356,1011.0
2016-10-20,9389,9403,9324,9352,68632.0
2016-10-21,9385,9385,9338,9352,1174.0
2016-10-24,9380,9403,9376,9402,1374.0
2016-10-25,9372,9372,9294,9319,1726.0
2016-10-26,9343,9343,9235,9296,1311.0
2016-10-27,9304,9357,9271,9324,1546.0
2016-10-28,9321,9325,9248,9265,672.0
2016-10-31,9261,9261,9198,9228,3557.0
2016-11-01,9240,9240,9166,9196,1475.0
2016-11-02,9166,9166,9029,9067,1208.0
2016-11-03,9065,9134,9042,9123,2770.0
2016-11-04,9120,9120,9084,9109,640.0
2016-11-07,9139,9171,9125,9164,1517.0
2016-11-08,9179,9179,9093,9174,2939.0
2016-11-09,9184,9212,8856,9003,4676.0
2016-11-10,9046,9125,9046,9109,10578.0
2016-11-11,9106,9110,9060,9104,9441.0
2016-11-14,9130,9151,9042,9099,705.0
2016-11-15,9102,9110,9056,9109,525.0
2016-11-16,9093,9151,9075,9114,2546.0
2016-11-17,9144,9147,9089,9119,1752.0
2016-11-18,9147,9151,9084,9114,1096.0
2016-11-21,9115,9115,9038,9059,1786.0
2016-11-22,9079,9084,9016,9082,830.0
2016-11-23,9089,9120,9075,9109,763.0
2016-11-24,9089,9110,9011,9036,818.0
2016-11-25,9038,9060,8987,9031,2608.0
2016-11-28,9029,9038,8955,9007,837.0
2016-11-29,8992,9020,8982,9022,613.0
2016-11-30,9016,9038,9002,9031,1561.0
2016-12-01,9033,9033,8965,9012,873.0
2016-12-02,8942,8982,8881,8935,2204.0
2016-12-05,8869,8915,8856,8881,2894.0
2016-12-06,8905,8970,8905,8967,1765.0
2016-12-07,8938,8946,8896,8949,724.0
2016-12-08,8977,9016,8970,8998,4556.0
2016-12-09,9056,9065,9007,9067,514.0
2016-12-12,9089,9089,9016,9077,3719.0
2016-12-13,9033,9134,9029,9135,4495.0
2016-12-14,9156,9166,9084,9155,158.0
2016-12-15,9130,9171,9084,9169,1251.0
2016-12-16,9166,9166,9097,9140,416.0
2016-12-19,9139,9189,9125,9145,1607.0
2016-12-20,9134,9166,9115,9169,593.0
2016-12-21,9189,9189,9125,9135,10511.0
2016-12-22,9089,9106,9056,9109,688.0
2016-12-23,9070,9110,9041,9090,2787.0
2016-12-26,9089,9106,9060,9109,46220.0
2016-12-27,9075,9130,9070,9131,15440.0
2016-12-28,9212,9225,9171,9228,3284.0
2016-12-29,9230,9257,9161,9256,5516.0
2017-01-02,9235,9240,9166,9219,8260.0
2017-01-03,9212,9225,9151,9223,975.0
2017-01-04,9225,9225,9161,9210,589.0
2017-01-05,9212,9240,9171,9241,1881.0
2017-01-06,9235,9240,9179,9236,5959.0
2017-01-09,9216,9252,9171,9181,1797.0
2017-01-10,9203,9203,9106,9150,1658.0
2017-01-11,9144,9175,9110,9174,3330.0
2017-01-12,9207,9225,9161,9200,1947.0
2017-01-13,9216,9230,9171,9223,278975.0
2017-01-16,9230,9230,9125,9205,504299.0
2017-01-17,9198,9216,9151,9196,1128.0
2017-01-18,9194,9221,9166,9219,880.0
2017-01-19,9216,9216,9151,9181,730.0
2017-01-20,9221,9221,9179,9210,501.0
2017-01-23,9175,9221,9171,9191,865.0
2017-01-24,9198,9198,9125,9181,448.0
2017-01-25,9212,9216,9134,9160,930.0
2017-01-26,9166,9225,9130,9186,1614.0
2017-01-31,9179,9194,9134,9191,2218.0
2017-02-01,9203,9235,9194,9236,926.0
2017-02-02,9252,9261,9194,9205,428.0
2017-02-03,9221,9221,9110,9160,1882.0
2017-02-06,9216,9216,9151,9196,1498.0
2017-02-07,9189,9203,9161,9200,1161.0
2017-02-08,9203,9203,9120,9177,297.0
2017-02-09,9194,9212,9147,9205,594.0
2017-02-10,9203,9248,9203,9228,5197.0
2017-02-13,9271,9309,9252,9309,838.0
2017-02-14,9314,9317,9271,9301,213.0
2017-02-15,9299,9325,9261,9329,4900.0
2017-02-16,9329,9349,9266,9343,706.0
2017-02-17,9284,9317,9252,9319,712.0
2017-02-20,9317,9334,9261,9334,1590.0
2017-02-21,9329,9386,9329,9373,2277.0
2017-02-22,9373,9413,9353,9378,3795.0
2017-02-23,9376,9418,9376,9420,147.0
2017-02-24,9403,9421,9353,9369,2939.0
2017-02-27,9395,9403,9368,9369,1672.0
2017-02-28,9368,9395,9344,9378,575.0
2017-03-02,9395,9421,9314,9369,1038.0
2017-03-03,9329,9329,9266,9292,1518.0
2017-03-06,9261,9261,9198,9265,2426.0
2017-03-07,9257,9309,9240,9309,275.0
2017-03-08,9304,9344,9281,9324,245.0
2017-03-09,9329,9344,9281,9319,496.0
2017-03-10,9321,9339,9257,9343,1360.0
2017-03-13,9334,9373,9321,9364,3306.0
2017-03-14,9376,9381,9334,9369,469.0
2017-03-15,9353,9353,9271,9334,1834.0
2017-03-16,9376,9408,9317,9369,515.0
2017-03-17,9363,9426,9363,9402,1943.0
2017-03-20,9421,9421,9314,9369,692.0
2017-03-21,9376,9426,9334,9406,1174.0
2017-03-22,9358,9376,9325,9378,4460.0
2017-03-23,9403,9426,9368,9430,2609.0
2017-03-24,9440,9455,9390,9420,1501.0
2017-03-27,9435,9455,9399,9443,1610.0
2017-03-28,9473,9473,9408,9461,1316.0
2017-03-29,9494,9494,9426,9498,227.0
2017-03-30,9494,9513,9477,9479,1237.0
