날짜,시가,고가,저가,종가,거래량
2010-01-04,31400,31400,31350,31400,80.0
2010-01-05,31200,31450,30500,30500,1030.0
2010-01-06,30750,31150,30750,31000,249.0
2010-01-07,31350,35500,30750,32050,320.0
2010-01-08,32000,32000,31100,31200,140.0
2010-01-11,31400,31400,30900,31000,174.0
2010-01-12,31000,31000,31000,31000,88.0
2010-01-13,30800,31000,30800,31000,252.0
2010-01-14,31000,31450,31000,31450,59.0
2010-01-15,30600,31000,30600,31000,141.0
2010-01-18,30850,30900,30700,30800,270.0
2010-01-19,31000,31200,30550,31000,391.0
2010-01-20,31000,31000,30700,30950,91.0
2010-01-21,31000,31100,30750,31100,90.0
2010-01-22,31100,31100,31100,31100,10.0
2010-01-25,30500,30500,30500,30500,90.0
2010-01-26,30500,30600,30500,30500,175.0
2010-01-27,30350,30350,30250,30250,75.0
2010-01-28,30250,30250,30250,30250,45.0
2010-01-29,30300,30700,30250,30700,261.0
2010-02-01,0,0,0,30700,0.0
2010-02-02,30100,30150,30100,30150,50.0
2010-02-03,30000,30000,29900,30000,251.0
2010-02-04,30000,30000,30000,30000,51.0
2010-02-05,29900,29900,29900,29900,11.0
2010-02-08,0,0,0,29800,0.0
2010-02-09,0,0,0,29600,0.0
2010-02-10,29800,30000,29800,30000,100.0
2010-02-11,29400,30000,29400,30000,120.0
2010-02-12,30000,30000,30000,30000,10.0
2010-02-16,29450,30450,29450,30450,40.0
2010-02-17,32800,32800,30500,31550,340.0
2010-02-18,30500,30500,30500,30500,81.0
2010-02-19,30050,30050,30000,30000,90.0
2010-02-22,29800,31050,29800,30900,670.0
2010-02-23,29950,30900,29950,30900,430.0
2010-02-24,0,0,0,30700,0.0
2010-02-25,30000,30000,29800,29800,280.0
2010-02-26,29900,29900,29900,29900,50.0
2010-03-02,29800,29900,29800,29900,690.0
2010-03-03,29900,29900,29700,29700,140.0
2010-03-04,29800,29800,29700,29700,1420.0
2010-03-05,30000,31000,29700,29700,3410.0
2010-03-08,29800,31350,29800,30300,334.0
2010-03-09,30450,30500,30000,30500,71.0
2010-03-10,30500,30500,29800,30350,330.0
2010-03-11,29850,29900,29850,29850,52.0
2010-03-12,30400,31450,29900,30700,622.0
2010-03-15,30700,31300,30700,31200,841.0
2010-03-16,31150,33300,30300,32450,880.0
2010-03-17,31300,32250,30500,31950,470.0
2010-03-18,32750,32750,31450,31450,244.0
2010-03-19,31200,32500,31200,31650,285.0
2010-03-22,31250,31600,31250,31250,71.0
2010-03-23,30450,32150,30300,31100,722.0
2010-03-24,30500,31100,30000,30700,541.0
2010-03-25,30900,30900,30400,30700,13011.0
2010-03-26,32250,35300,31050,35300,2741.0
2010-03-29,40550,40550,37000,37000,53759.0
2010-03-30,35550,38700,34100,34500,21202.0
2010-03-31,35150,39650,35000,39650,52556.0
2010-04-01,41950,45550,41950,45550,53195.0
2010-04-02,43750,45000,38800,38800,50688.0
2010-04-05,37250,42000,37250,41450,25496.0
2010-04-06,41450,41450,36300,39700,14960.0
2010-04-07,39500,39700,37200,39150,9135.0
2010-04-08,39200,39200,37000,37550,9153.0
2010-04-09,37200,39000,37000,37000,4841.0
2010-04-12,37700,38000,35750,36550,8960.0
2010-04-13,36000,37700,36000,36250,5161.0
2010-04-14,38000,38000,35600,36400,6886.0
2010-04-15,36400,37300,34700,34700,4198.0
2010-04-16,34500,37100,34300,35800,3902.0
2010-04-19,34600,36500,34500,34800,2093.0
2010-04-20,35850,35850,34800,35800,2221.0
2010-04-21,35400,38200,35400,35500,4081.0
2010-04-22,35500,36000,34000,35800,2699.0
2010-04-23,36900,37200,35000,35200,2942.0
2010-04-26,35800,36000,34500,35600,4041.0
2010-04-27,34750,36500,34750,36100,2370.0
2010-04-28,35000,36400,34500,34600,2010.0
2010-04-29,35400,35900,34500,34750,484.0
2010-04-30,35150,35700,33750,35600,2420.0
2010-05-03,35550,38500,35150,35150,1960.0
2010-05-04,35200,35900,35000,35750,1291.0
2010-05-06,34450,35450,34400,35450,621.0
2010-05-07,34550,34950,34350,34350,214.0
2010-05-10,35100,35100,33800,33950,692.0
2010-05-11,34400,35700,33850,35350,1662.0
2010-05-12,36900,36900,34200,35350,1141.0
2010-05-13,34650,36400,34650,35600,1970.0
2010-05-14,36450,36450,34600,34750,703.0
2010-05-17,35800,35800,33350,34800,690.0
2010-05-18,35300,35300,33000,33000,2265.0
2010-05-19,33500,33500,32300,33000,680.0
2010-05-20,32200,33600,32150,32150,1190.0
2010-05-24,32250,33900,31650,32200,1130.0
2010-05-25,31400,31950,29100,30750,1430.0
2010-05-26,30200,31700,29050,30400,1100.0
2010-05-27,30600,34950,30600,34950,5715.0
2010-05-28,36400,36400,34000,34950,510.0
2010-05-31,34950,35600,34400,35600,970.0
2010-06-01,35450,35450,34500,35450,290.0
2010-06-03,35450,35450,34700,34700,120.0
2010-06-04,34500,35800,34500,34600,330.0
2010-06-07,33100,33600,33000,33000,310.0
2010-06-08,33500,33600,33000,33000,180.0
2010-06-09,33200,35850,33200,34600,645.0
2010-06-10,37500,37500,33350,33550,1270.0
2010-06-11,34700,35300,33650,33650,632.0
2010-06-14,33150,34750,33150,34050,410.0
2010-06-15,34250,36700,33850,35100,911.0
2010-06-16,34650,37300,34650,36200,1610.0
2010-06-17,35600,36900,35350,36800,850.0
2010-06-18,35600,39300,34800,36850,1380.0
2010-06-21,36850,37350,35900,37100,646.0
2010-06-22,36300,38800,36300,38450,892.0
2010-06-23,40800,40800,37350,38500,907.0
2010-06-24,38950,38950,36650,38400,1480.0
2010-06-25,37000,39900,36850,39900,1100.0
