날짜,시가,고가,저가,종가,거래량
2010-01-04,21000,21300,19700,20850,421611.0
2010-01-05,20500,20800,20000,20650,396849.0
2010-01-06,20900,22650,20700,22000,632315.0
2010-01-07,22100,22750,21300,22400,314684.0
2010-01-08,22500,22500,21350,21550,188504.0
2010-01-11,21800,21800,20900,21050,182309.0
2010-01-12,20800,21900,20650,21350,124124.0
2010-01-13,21100,21500,20950,20950,71477.0
2010-01-14,21350,21350,21000,21150,78693.0
2010-01-15,21200,21350,20900,21000,104872.0
2010-01-18,21200,22450,20950,22200,247735.0
2010-01-19,22200,22200,21250,21450,141572.0
2010-01-20,21600,21900,21000,21250,123527.0
2010-01-21,21000,21350,20050,21100,125884.0
2010-01-22,20850,21750,20550,20950,186925.0
2010-01-25,20350,20900,20300,20550,91745.0
2010-01-26,20400,20950,20350,20650,176750.0
2010-01-27,20550,21000,20000,20150,88936.0
2010-01-28,20550,20550,18800,19850,100966.0
2010-01-29,19300,19700,18800,19000,89429.0
2010-02-01,19000,19000,16850,17400,202141.0
2010-02-02,17500,18550,17200,18150,151246.0
2010-02-03,17900,18450,17500,17700,90437.0
2010-02-04,17700,17900,17500,17700,72446.0
2010-02-05,16600,18400,16600,17800,194315.0
2010-02-08,16300,17400,15200,16100,660709.0
2010-02-09,17900,18500,17600,18500,209096.0
2010-02-10,20000,20400,19300,19850,597912.0
2010-02-11,19250,19850,18850,19700,144298.0
2010-02-12,19700,20300,19300,20000,95200.0
2010-02-16,20600,20650,19650,19700,77204.0
2010-02-17,20000,20000,19350,19400,90848.0
2010-02-18,19650,19650,19100,19100,42940.0
2010-02-19,19000,19400,18200,18350,102276.0
2010-02-22,18300,18650,18100,18500,85946.0
2010-02-23,18550,18700,18400,18500,68217.0
2010-02-24,18500,18500,18150,18300,42182.0
2010-02-25,18500,19200,18100,18200,123340.0
2010-02-26,18300,18350,18000,18100,46419.0
2010-03-02,18200,18350,17850,17900,71312.0
2010-03-03,17700,18450,17700,18450,58689.0
2010-03-04,18350,19050,18350,19000,82326.0
2010-03-05,19200,19450,18500,19450,107197.0
2010-03-08,19700,19750,19350,19400,86461.0
2010-03-09,19400,20300,19200,20300,176169.0
2010-03-10,20200,21000,19950,20800,215881.0
2010-03-11,21000,22600,21000,21500,359053.0
2010-03-12,21700,22150,21300,22000,165080.0
2010-03-15,21500,22150,21400,22150,116880.0
2010-03-16,22350,24250,22200,24250,483043.0
2010-03-17,24250,25600,23600,25000,350527.0
2010-03-18,25100,25950,25000,25850,252940.0
2010-03-19,25850,26150,24750,25850,217732.0
2010-03-22,25650,25650,25100,25250,118143.0
2010-03-23,25200,25850,25150,25300,105127.0
2010-03-24,25800,26500,25400,26400,213305.0
2010-03-25,26550,26600,25800,26000,92173.0
2010-03-26,26000,27950,25700,27950,207666.0
2010-03-29,27400,28800,27200,28400,200605.0
2010-03-30,28500,28900,27650,27650,166598.0
2010-03-31,27650,28250,27300,27750,118127.0
2010-04-01,27700,28300,27100,27300,138234.0
2010-04-02,27500,28500,27300,27900,164326.0
2010-04-05,27900,27900,25800,27300,144693.0
2010-04-06,27300,27400,26050,26600,159045.0
2010-04-07,27800,28600,27500,28350,339191.0
2010-04-08,29000,30900,28950,30400,513273.0
2010-04-09,30650,31200,30250,30950,279573.0
2010-04-12,30700,30700,29650,30000,166336.0
2010-04-13,30400,30500,29600,30400,85196.0
2010-04-14,30400,31400,30100,31400,197722.0
2010-04-15,31500,33250,31400,32950,304738.0
2010-04-16,33000,34850,33000,34800,408823.0
2010-04-19,34200,34450,33150,34000,147502.0
2010-04-20,34500,35700,34350,35500,197879.0
2010-04-21,35500,35500,32250,34900,603293.0
2010-04-22,35050,35800,34600,35550,176213.0
2010-04-23,35550,37850,35200,37100,258792.0
2010-04-26,37900,39400,37550,39200,266850.0
2010-04-27,39200,40900,38300,39500,418421.0
2010-04-28,38600,40450,38600,39450,234028.0
2010-04-29,39950,39950,36900,37100,327712.0
2010-04-30,37450,38500,36000,37100,380326.0
2010-05-03,37300,38350,37100,38150,183748.0
2010-05-04,38650,39450,37600,37600,146231.0
2010-05-06,36450,37050,36050,36600,169244.0
2010-05-07,35200,36400,34450,35450,383538.0
2010-05-10,36050,38950,35800,38800,404799.0
2010-05-11,39950,40600,37900,39000,378399.0
2010-05-12,39150,39450,37550,38700,205559.0
2010-05-13,39200,39550,37900,38000,222745.0
2010-05-14,37800,37800,36650,36850,207522.0
2010-05-17,35800,36250,33800,33850,340546.0
2010-05-18,34450,35850,33500,35000,219663.0
2010-05-19,34800,36550,33550,36550,155251.0
2010-05-20,36200,36800,34750,35200,148180.0
2010-05-24,34150,35200,33650,34750,112721.0
2010-05-25,34300,35950,32000,33750,278176.0
2010-05-26,34400,35300,33500,34850,164970.0
2010-05-27,34800,35850,34150,35600,137423.0
2010-05-28,36000,36300,35200,35850,106956.0
2010-05-31,35850,35950,35500,35950,61918.0
2010-06-01,35750,37300,35000,36700,181825.0
2010-06-03,37100,37600,36800,36850,101330.0
2010-06-04,36600,37950,36600,37300,90603.0
2010-06-07,36050,36500,35400,36350,96612.0
2010-06-08,36050,37100,35900,36600,84594.0
2010-06-09,36950,39000,36600,38500,296370.0
2010-06-10,38700,40000,38700,38850,228296.0
2010-06-11,39700,40850,39650,40800,373682.0
2010-06-14,41550,43700,41000,43700,445623.0
2010-06-15,44000,47700,42900,46850,403288.0
2010-06-16,47650,53800,47600,53800,981801.0
2010-06-17,54900,55700,51900,53600,684040.0
2010-06-18,53600,58900,51300,56700,919070.0
2010-06-21,57600,58700,55500,56000,415131.0
2010-06-22,55000,55400,51200,51500,630224.0
2010-06-23,51000,53800,50900,51400,349474.0
2010-06-24,51600,54000,51600,54000,371801.0
2010-06-25,53300,55000,52200,52500,244215.0
2010-06-28,53300,54800,52000,54200,232984.0
2010-06-29,54900,55000,50600,50900,338301.0
2010-06-30,49100,52300,48350,51500,293286.0
2010-07-01,51100,53100,49700,52800,211993.0
2010-07-02,53000,53100,49800,50500,199032.0
2010-07-05,50500,51300,49100,50100,108177.0
2010-07-06,49600,50700,49600,49950,117227.0
2010-07-07,50200,53700,50000,52900,359599.0
2010-07-08,53900,54700,51300,51300,410967.0
2010-07-09,52000,52500,50200,50600,261325.0
2010-07-12,51000,52300,50400,51000,235005.0
2010-07-13,51200,53000,51100,51700,252258.0
2010-07-14,53000,53000,51500,52000,217653.0
2010-07-15,52200,56300,52200,56300,587087.0
2010-07-16,56800,58000,55600,56500,424370.0
2010-07-19,55900,57700,55500,57500,203519.0
2010-07-20,58200,58500,54900,55800,257730.0
2010-07-21,55500,56200,53800,54600,356873.0
2010-07-22,54400,55300,52600,53000,449736.0
2010-07-23,54000,54100,51700,53400,205445.0
2010-07-26,53700,54100,52300,52800,118318.0
2010-07-27,53000,53500,51500,51600,190438.0
2010-07-28,51500,52700,50800,52500,152447.0
2010-07-29,52100,52700,51700,52100,71920.0
2010-07-30,52600,53900,51700,53000,191961.0
2010-08-02,53400,54500,53000,54500,160121.0
2010-08-03,55200,55700,53500,53500,161570.0
2010-08-04,53600,57400,52200,56200,335849.0
2010-08-05,56700,57000,55000,55500,190004.0
2010-08-06,55500,55700,53800,55000,127866.0
2010-08-09,55000,56300,54100,55000,100645.0
2010-08-10,55200,56200,54700,55600,154305.0
2010-08-11,55600,56200,55000,55000,208423.0
2010-08-12,54000,54800,53500,54100,129668.0
2010-08-13,54100,55000,53900,55000,126842.0
2010-08-16,55000,55900,53900,55100,102432.0
2010-08-17,55400,58700,54500,58700,531980.0
2010-08-18,59800,62200,59600,61000,605193.0
2010-08-19,61000,61300,59500,59800,268714.0
2010-08-20,60000,64700,59300,63900,467012.0
2010-08-23,64000,65100,63100,63400,302675.0
2010-08-24,63300,64900,59400,59800,385636.0
2010-08-25,58700,61200,58000,59500,262706.0
2010-08-26,60400,61000,58900,59400,122054.0
2010-08-27,58700,59700,57500,59100,230947.0
2010-08-30,60500,60700,59500,60700,142064.0
2010-08-31,60100,62900,59900,62200,198789.0
2010-09-01,62300,63500,61000,61600,228072.0
2010-09-02,62500,62800,59600,60100,301904.0
