날짜,시가,고가,저가,종가,거래량
2010-01-04,10797,11441,10736,11442,222354.0
2010-01-05,11717,12331,11656,11779,1006649.0
2010-01-06,12024,12085,11625,11810,303691.0
2010-01-07,11901,12423,11840,12055,524395.0
2010-01-08,12453,12944,12085,12086,1019183.0
2010-01-11,12177,12208,11533,11534,611991.0
2010-01-12,11441,11809,11104,11748,385378.0
2010-01-13,11656,11963,11564,11564,267892.0
2010-01-14,11809,11963,11625,11840,255418.0
2010-01-15,12024,12453,11901,12270,470186.0
2010-01-18,12208,12607,12085,12209,421717.0
2010-01-19,12576,12668,12116,12270,520496.0
2010-01-20,12269,12300,11564,11626,532254.0
2010-01-21,11380,11809,11380,11626,193270.0
2010-01-22,11472,11533,11012,11166,394699.0
2010-01-25,10828,11441,10828,11012,236611.0
2010-01-26,11165,11288,10613,10859,229926.0
2010-01-27,10920,11042,10460,10491,207911.0
2010-01-28,10552,10582,10153,10521,199524.0
2010-01-29,10122,10306,9877,9969,256439.0
2010-02-01,9877,10092,9754,10061,139692.0
2010-02-02,10276,10337,10030,10123,124926.0
2010-02-03,10276,10490,10153,10368,130202.0
2010-02-04,10429,10429,10000,10123,230346.0
2010-02-05,9723,9785,9570,9663,300777.0
2010-02-08,9631,9631,8834,8926,384787.0
2010-02-09,8588,8987,8558,8804,357909.0
2010-02-10,8957,9601,8834,9141,320781.0
2010-02-11,9141,9294,9018,9202,143995.0
2010-02-12,9325,9723,9263,9663,323164.0
2010-02-16,9601,9631,9478,9540,138731.0
2010-02-17,9539,10030,9539,9663,299972.0
2010-02-18,9723,9754,9478,9479,126156.0
2010-02-19,9325,9447,9110,9110,193044.0
2010-02-22,9325,9417,9171,9233,130371.0
2010-02-23,9110,9263,9110,9141,137542.0
2010-02-24,9049,9325,9018,9202,105717.0
2010-02-25,9233,9325,9018,9049,110864.0
2010-02-26,9049,9171,8987,9172,76947.0
2010-03-02,9294,9325,9079,9110,122515.0
2010-03-03,9171,9171,9079,9110,93383.0
2010-03-04,9110,9171,9018,9110,102457.0
2010-03-05,9110,9141,8987,9049,103691.0
2010-03-08,9141,9417,9110,9325,271844.0
2010-03-09,9386,9907,9294,9816,394135.0
2010-03-10,9815,9907,9570,9571,159018.0
2010-03-11,9631,9846,9509,9540,187124.0
2010-03-12,9601,9754,9539,9693,124981.0
