날짜,시가,고가,저가,종가,거래량
2010-01-04,6922,6957,6684,6746,49942.0
2010-01-05,6860,6860,6560,6658,49296.0
2010-01-06,6613,7204,6551,7055,46313.0
2010-01-07,7054,7142,6878,6913,45708.0
2010-01-08,7001,7945,6966,7945,278353.0
2010-01-11,8412,9126,8333,8739,630986.0
2010-01-12,8747,8906,8297,8774,290168.0
2010-01-13,8774,9523,8650,8818,465256.0
2010-01-14,9038,9038,8527,8721,151279.0
2010-01-15,8641,8809,8412,8421,109351.0
2010-01-18,8500,9655,8474,9656,324889.0
2010-01-19,9655,9832,9170,9480,284026.0
2010-01-20,9611,10449,9126,9524,366953.0
2010-01-21,9523,10273,9347,10053,223865.0
2010-01-22,9744,10581,9700,10053,270912.0
2010-01-25,9832,10405,9303,9700,162018.0
2010-01-26,9876,9876,8800,9083,198146.0
2010-01-27,9126,9215,8677,8774,143460.0
2010-01-28,9038,10052,8774,9700,507952.0
2010-01-29,9391,10096,9347,9788,348729.0
2010-02-01,9832,10273,9567,9876,146975.0
2010-02-02,9920,10890,9744,10582,362586.0
2010-02-03,10669,11155,10449,10846,236055.0
2010-02-04,11022,11816,10537,11199,547944.0
2010-02-05,10493,10758,10185,10317,201859.0
2010-02-08,10273,10581,10008,10317,155387.0
2010-02-09,10140,10361,9700,10141,169797.0
2010-02-10,10140,10273,9964,9965,94288.0
2010-02-11,9964,10537,9876,10494,120195.0
2010-02-12,10537,10890,10449,10846,127965.0
2010-02-16,10802,11199,10581,10890,106394.0
2010-02-17,11022,11022,10537,10582,111535.0
2010-02-18,10758,10802,10361,10405,54871.0
2010-02-19,10229,10934,10229,10582,130301.0
2010-02-22,10625,11022,10581,10890,73180.0
2010-02-23,10802,11022,10714,10979,72702.0
2010-02-24,10978,11728,10802,11464,187855.0
2010-02-25,11507,11992,11287,11420,170579.0
2010-02-26,11463,12301,11287,11905,237255.0
2010-03-02,12036,12213,11419,11772,149724.0
2010-03-03,11684,11904,11375,11728,113542.0
2010-03-04,11772,11772,11375,11640,73333.0
2010-03-05,11595,11860,11551,11816,68400.0
2010-03-08,11728,11904,11419,11552,86856.0
2010-03-09,11551,11551,11243,11464,54219.0
2010-03-10,11331,11640,11331,11552,41668.0
2010-03-11,11640,12521,11463,12125,187590.0
2010-03-12,12169,12433,12036,12213,77244.0
2010-03-15,12301,12301,11860,12037,61440.0
2010-03-16,11992,12610,11992,12390,273216.0
2010-03-17,12521,12521,12213,12390,76111.0
2010-03-18,12345,12389,12080,12390,55659.0
2010-03-19,12389,12786,12213,12742,119583.0
2010-03-22,12565,12786,12521,12566,44474.0
2010-03-23,12742,12918,12565,12610,75738.0
2010-03-24,12433,12742,12389,12522,50351.0
2010-03-25,12389,12742,12301,12654,34031.0
2010-03-26,12565,12654,12345,12478,48579.0
2010-03-29,12213,12433,12125,12213,76215.0
2010-03-30,12213,12654,12213,12478,92078.0
2010-03-31,12477,12565,11551,11816,330529.0
2010-04-01,11860,12036,11419,11772,152030.0
2010-04-02,11595,11948,11595,11860,63851.0
2010-04-05,11860,11860,11022,11331,88336.0
2010-04-06,11199,11419,11110,11287,49526.0
2010-04-07,11155,11595,11155,11596,46216.0
2010-04-08,11640,11728,11463,11640,44647.0
2010-04-09,11640,11640,11287,11464,39686.0
2010-04-12,11375,11595,11199,11596,88232.0
2010-04-13,11463,11684,11331,11508,30403.0
2010-04-14,11507,12080,11419,11816,94134.0
2010-04-15,12036,12036,11684,11728,51556.0
2010-04-16,11595,11948,11463,11728,50763.0
2010-04-19,11463,11640,11199,11243,60170.0
2010-04-20,11155,11287,10846,11111,115619.0
