날짜,시가,고가,저가,종가,거래량
2021-12-09,10075,10120,10045,10060,1057004.0
2021-12-10,9820,9835,9770,9785,892816.0
2021-12-13,10030,10090,10020,10060,330357.0
2021-12-14,9715,9730,9690,9720,668454.0
2021-12-15,9500,9550,9475,9530,662310.0
2021-12-16,9980,10060,9940,10060,430718.0
2021-12-17,9415,9485,9325,9395,1156235.0
2021-12-20,9295,9300,9085,9110,569103.0
2021-12-21,9270,9370,9210,9355,342246.0
2021-12-22,9520,9550,9480,9550,336706.0
2021-12-23,9775,9785,9750,9785,303121.0
2021-12-27,9955,9985,9955,9965,533340.0
2021-12-28,10215,10235,10190,10225,456676.0
2021-12-29,10180,10235,10175,10235,400248.0
2021-12-30,10135,10170,10100,10145,240276.0
2022-01-03,10080,10080,10030,10055,386994.0
2022-01-04,10130,10200,10130,10200,605213.0
2022-01-05,9850,9875,9750,9800,534809.0
2022-01-06,9310,9335,9120,9150,991904.0
2022-01-07,9300,9375,9280,9305,484232.0
2022-01-10,9050,9145,9025,9140,346209.0
2022-01-11,9125,9140,9060,9060,306231.0
2022-01-12,9320,9425,9320,9405,369436.0
2022-01-13,9410,9420,9330,9370,309129.0
2022-01-14,9000,9000,8875,8995,700924.0
2022-01-17,9050,9055,8970,9010,201584.0
2022-01-18,9060,9070,8855,8905,401758.0
2022-01-19,8610,8635,8440,8465,519259.0
2022-01-20,8380,8535,8380,8520,271313.0
2022-01-21,8115,8120,7955,8075,942799.0
2022-01-24,7890,7910,7845,7890,462278.0
2022-01-25,7825,7825,7500,7610,722491.0
2022-01-26,7500,7550,7410,7540,610359.0
2022-01-27,7535,7580,7135,7200,522663.0
2022-01-28,7360,7480,7325,7455,414478.0
2022-02-03,7950,8075,7905,8030,806600.0
2022-02-04,8020,8090,7955,8080,311537.0
2022-02-07,7980,7985,7850,7965,177269.0
2022-02-08,7885,7890,7790,7830,256019.0
2022-02-09,8000,8090,7970,8070,219096.0
2022-02-10,8275,8300,8210,8250,199760.0
2022-02-11,7915,7945,7770,7820,459326.0
2022-02-14,7480,7510,7430,7475,376830.0
2022-02-15,7495,7545,7425,7480,236757.0
2022-02-16,7755,7795,7745,7795,160199.0
2022-02-17,7775,7810,7620,7730,303184.0
2022-02-18,7370,7500,7325,7470,522372.0
2022-02-21,7050,7270,7005,7265,541277.0
2022-02-22,6865,6920,6810,6875,1002013.0
2022-02-23,7120,7180,7080,7150,415366.0
2022-02-24,6700,6715,6315,6350,2798747.0
