날짜,시가,고가,저가,종가,거래량
2010-01-04,60500,63500,57500,63500,296793.0
2010-01-05,68000,73000,67000,73000,230493.0
2010-01-06,70000,74500,65500,73000,329158.0
2010-01-07,76000,76000,68000,71000,249845.0
2010-01-08,71000,71000,61500,65000,218658.0
2010-01-11,65500,69000,62000,67500,137165.0
2010-01-12,66500,68000,64000,66500,81885.0
2010-01-13,66000,74500,62999,63500,236438.0
2010-01-14,64500,66500,60999,66500,96192.0
2010-01-15,66500,69500,64500,65500,112527.0
2010-01-18,65000,70000,63500,66000,199151.0
2010-01-19,67000,67500,63500,64500,68043.0
2010-01-20,65000,65500,60000,62000,90646.0
2010-01-21,61500,64000,58000,64000,148117.0
2010-01-22,62000,65000,58500,59500,125047.0
2010-01-25,58500,60000,56000,56000,76525.0
2010-01-26,56500,57500,50500,52000,97630.0
2010-01-27,53000,54000,51000,51500,73926.0
2010-01-28,52000,55000,48500,52500,119907.0
2010-01-29,51500,51500,48000,51000,58569.0
2010-02-01,51000,56500,50000,52000,146339.0
2010-02-02,52000,54000,51500,54000,73063.0
2010-02-03,55000,56000,52999,54500,57572.0
2010-02-04,54500,56500,52500,52500,86184.0
2010-02-05,49000,51000,48000,50000,36767.0
2010-02-08,50000,50500,47000,48000,36139.0
2010-02-09,47500,50500,46500,50000,46436.0
2010-02-10,51500,54500,49000,49500,87533.0
2010-02-11,49500,50500,48500,49000,20808.0
2010-02-12,50000,50500,49000,50000,17223.0
2010-02-16,50000,52000,50000,50500,26965.0
2010-02-17,51500,51500,50000,51000,24916.0
2010-02-18,51000,54000,50000,52000,61790.0
2010-02-19,52000,53500,49500,50000,46638.0
2010-02-22,50999,57500,50500,57500,207622.0
2010-02-23,60000,64000,56500,58500,351322.0
2010-02-24,59000,61500,56500,60500,168147.0
2010-02-25,63500,66500,59500,59500,206899.0
2010-02-26,60999,62500,59000,60500,86166.0
2010-03-02,60000,61000,57000,58000,61193.0
2010-03-03,58000,61000,56499,61000,75967.0
2010-03-04,61000,61500,58999,59500,46911.0
2010-03-05,60000,60500,58000,58500,40836.0
2010-03-08,58500,58999,57000,57500,35981.0
2010-03-09,57499,59000,56000,59000,54972.0
2010-03-10,59500,59500,57000,57000,35133.0
2010-03-11,56999,56999,54000,54500,54849.0
2010-03-12,54500,54500,52000,53500,37088.0
2010-03-15,54000,55500,53500,54500,38209.0
2010-03-16,54000,54000,50500,53500,70960.0
2010-03-17,52500,54500,51500,52000,48158.0
2010-03-18,52500,57000,52000,55500,141398.0
2010-03-19,55499,55499,54000,55000,31087.0
2010-03-22,55000,55000,53000,53000,33327.0
2010-03-23,52500,53500,51500,52000,24751.0
2010-03-24,53000,53000,45500,49500,59211.0
2010-03-25,49500,49500,47000,48500,27037.0
2010-03-26,49000,52500,48500,50000,56030.0
2010-03-29,49000,50500,48500,49000,20597.0
2010-03-30,50000,50000,48500,49000,16984.0
2010-03-31,49500,49500,48000,48500,16282.0
2010-04-01,48500,49000,47000,47500,23180.0
2010-04-02,47000,48500,47000,47000,19542.0
2010-04-05,47500,47500,43000,44500,31254.0
2010-04-06,44500,45500,43500,44500,18620.0
2010-04-07,44500,46500,44500,46000,14287.0
2010-04-08,46000,46500,45000,45500,8765.0
2010-04-09,45000,45500,44500,45000,8758.0
2010-04-12,45500,51000,45000,49500,80234.0
2010-04-13,50000,50500,47500,48500,40333.0
2010-04-14,48500,51000,47000,47000,68109.0
2010-04-15,47500,48000,46500,46500,13920.0
2010-04-16,46500,47500,46500,47500,8694.0
2010-04-19,47000,47500,46000,46500,10290.0
2010-04-20,47000,49000,46000,48000,26780.0
2010-04-21,48000,48500,47000,48000,17005.0
2010-04-22,48000,48000,47000,48000,11235.0
2010-04-23,48000,50000,47000,48000,23464.0
2010-04-26,48000,51500,48000,49000,72190.0
2010-04-27,49500,49500,48500,49000,12334.0
2010-04-28,48000,49000,47000,48000,14110.0
2010-04-29,48500,50000,48000,49000,23507.0
2010-04-30,48500,49000,48000,48000,19180.0
2010-05-03,48000,48000,47000,47000,14921.0
2010-05-04,47500,49500,47000,48500,21391.0
2010-05-06,47000,50500,46500,47500,107719.0
2010-05-07,46000,46000,44500,45500,28513.0
2010-05-10,45000,47000,45000,45500,18480.0
2010-05-11,46500,46500,45000,45000,17348.0
2010-05-12,45000,46000,44500,45000,10392.0
2010-05-13,45500,45500,43500,44000,23606.0
2010-05-14,43500,44000,41500,42500,36527.0
2010-05-17,41500,41500,38500,39000,55304.0
2010-05-18,39000,40500,38500,40000,13931.0
2010-05-19,39500,39500,38500,39000,8827.0
2010-05-20,38000,39500,35000,37000,14787.0
2010-05-24,36000,37500,35500,36500,11763.0
2010-05-25,36000,36500,33000,33500,23803.0
2010-05-26,34000,36500,33500,36000,26949.0
2010-05-27,35500,38000,35000,36000,34224.0
2010-05-28,37000,37500,35500,35500,11119.0
2010-05-31,36000,40499,35500,38500,94273.0
2010-06-01,38500,43000,38500,41500,94972.0
2010-06-03,41500,42000,39500,40500,16188.0
2010-06-04,40500,40500,39000,39000,12616.0
2010-06-07,38000,38500,37000,38000,11207.0
2010-06-08,38000,40000,37500,38500,12266.0
2010-06-09,39000,41500,38500,40000,21297.0
2010-06-10,39499,41000,39499,39500,6021.0
2010-06-11,40000,40500,39499,39500,6235.0
2010-06-14,40000,40000,39000,40000,10942.0
2010-06-15,40000,40500,39000,39500,7603.0
2010-06-16,39500,40000,38500,39000,9738.0
2010-06-17,39000,39499,38500,39500,5002.0
2010-06-18,39500,39500,38500,39000,5304.0
2010-06-21,38500,41000,38000,39500,23301.0
2010-06-22,39000,39500,38500,39000,10818.0
2010-06-23,39000,40000,38500,39000,13070.0
2010-06-24,39499,40000,39000,39500,11232.0
2010-06-25,39000,42499,38499,40500,51179.0
2010-06-28,40499,41000,39000,40500,13359.0
2010-06-29,40000,40500,39000,39000,10647.0
2010-06-30,38499,39500,37000,38500,13186.0
2010-07-01,38500,39000,37500,38000,6685.0
2010-07-02,38000,39000,38000,38000,5542.0
2010-07-05,38499,39000,38000,38500,5576.0
2010-07-06,38500,39000,37500,39000,8456.0
2010-07-07,38500,40500,38500,40000,23097.0
2010-07-08,40000,40500,39499,39500,16114.0
2010-07-09,39500,42499,39000,40500,55321.0
2010-07-12,41000,43000,40000,41000,64386.0
