날짜,시가,고가,저가,종가,거래량,거래대금
2015-03-26,0.0,0.0,0.0,1024.97,0,0
2015-03-27,0.0,0.0,0.0,1021.34,0,0
2015-03-30,0.0,0.0,0.0,1019.88,0,0
2015-03-31,0.0,0.0,0.0,1026.24,0,0
2015-04-01,0.0,0.0,0.0,1015.33,0,0
2015-04-02,0.0,0.0,0.0,1015.71,0,0
2015-04-03,0.0,0.0,0.0,1018.69,0,0
2015-04-06,0.0,0.0,0.0,1020.47,0,0
2015-04-07,0.0,0.0,0.0,1018.41,0,0
2015-04-08,0.0,0.0,0.0,1023.68,0,0
2015-04-09,0.0,0.0,0.0,1023.03,0,0
2015-04-10,0.0,0.0,0.0,1036.71,0,0
2015-04-13,0.0,0.0,0.0,1038.55,0,0
2015-04-14,0.0,0.0,0.0,1048.49,0,0
2015-04-15,0.0,0.0,0.0,1042.57,0,0
2015-04-16,0.0,0.0,0.0,1054.05,0,0
2015-04-17,0.0,0.0,0.0,1052.08,0,0
2015-04-20,0.0,0.0,0.0,1051.56,0,0
2015-04-21,0.0,0.0,0.0,1050.54,0,0
2015-04-22,0.0,0.0,0.0,1054.2,0,0
2015-04-23,0.0,0.0,0.0,1068.87,0,0
2015-04-24,0.0,0.0,0.0,1067.79,0,0
2015-04-27,0.0,0.0,0.0,1057.7,0,0
2015-04-28,0.0,0.0,0.0,1049.13,0,0
2015-04-29,0.0,0.0,0.0,1052.98,0,0
2015-04-30,0.0,0.0,0.0,1050.57,0,0
2015-05-04,0.0,0.0,0.0,1055.95,0,0
2015-05-06,0.0,0.0,0.0,1043.05,0,0
2015-05-07,0.0,0.0,0.0,1039.01,0,0
2015-05-08,0.0,0.0,0.0,1025.75,0,0
2015-05-11,0.0,0.0,0.0,1023.63,0,0
2015-05-12,0.0,0.0,0.0,1023.26,0,0
2015-05-13,0.0,0.0,0.0,1027.43,0,0
2015-05-14,0.0,0.0,0.0,1026.6,0,0
2015-05-15,0.0,0.0,0.0,1015.18,0,0
2015-05-18,0.0,0.0,0.0,1016.82,0,0
2015-05-19,0.0,0.0,0.0,1020.59,0,0
2015-05-20,0.0,0.0,0.0,1031.4,0,0
2015-05-21,0.0,0.0,0.0,1019.49,0,0
2015-05-22,0.0,0.0,0.0,1031.72,0,0
2015-05-26,0.0,0.0,0.0,1027.76,0,0
2015-05-27,0.0,0.0,0.0,1005.36,0,0
2015-05-28,0.0,0.0,0.0,1003.55,0,0
2015-05-29,0.0,0.0,0.0,1006.84,0,0
2015-06-01,0.0,0.0,0.0,995.55,0,0
2015-06-02,0.0,0.0,0.0,988.44,0,0
2015-06-03,0.0,0.0,0.0,977.2,0,0
2015-06-04,0.0,0.0,0.0,987.51,0,0
2015-06-05,0.0,0.0,0.0,986.22,0,0
2015-06-08,0.0,0.0,0.0,980.58,0,0
2015-06-09,0.0,0.0,0.0,973.3,0,0
2015-06-10,0.0,0.0,0.0,968.45,0,0
2015-06-11,0.0,0.0,0.0,971.09,0,0
2015-06-12,0.0,0.0,0.0,969.62,0,0
2015-06-15,0.0,0.0,0.0,966.98,0,0
2015-06-16,0.0,0.0,0.0,958.39,0,0
2015-06-17,0.0,0.0,0.0,960.45,0,0
2015-06-18,0.0,0.0,0.0,960.84,0,0
2015-06-19,0.0,0.0,0.0,960.61,0,0
2015-06-22,0.0,0.0,0.0,965.42,0,0
2015-06-23,0.0,0.0,0.0,979.95,0,0
2015-06-24,0.0,0.0,0.0,978.93,0,0
2015-06-25,0.0,0.0,0.0,967.42,0,0
2015-06-26,0.0,0.0,0.0,971.11,0,0
2015-06-29,0.0,0.0,0.0,966.88,0,0
2015-06-30,0.0,0.0,0.0,967.73,0,0
2015-07-01,0.0,0.0,0.0,975.27,0,0
2015-07-02,0.0,0.0,0.0,972.43,0,0
2015-07-03,0.0,0.0,0.0,965.86,0,0
2015-07-06,0.0,0.0,0.0,941.76,0,0
2015-07-07,0.0,0.0,0.0,943.86,0,0
2015-07-08,0.0,0.0,0.0,932.5,0,0
2015-07-09,0.0,0.0,0.0,939.22,0,0
2015-07-10,0.0,0.0,0.0,935.33,0,0
2015-07-13,0.0,0.0,0.0,943.48,0,0
2015-07-14,0.0,0.0,0.0,931.88,0,0
2015-07-15,0.0,0.0,0.0,937.79,0,0
2015-07-16,0.0,0.0,0.0,948.71,0,0
2015-07-17,0.0,0.0,0.0,947.86,0,0
2015-07-20,0.0,0.0,0.0,940.41,0,0
2015-07-21,0.0,0.0,0.0,944.99,0,0
2015-07-22,0.0,0.0,0.0,936.46,0,0
2015-07-23,0.0,0.0,0.0,936.1,0,0
2015-07-24,0.0,0.0,0.0,928.27,0,0
2015-07-27,0.0,0.0,0.0,935.0,0,0
2015-07-28,0.0,0.0,0.0,936.69,0,0
2015-07-29,0.0,0.0,0.0,944.89,0,0
2015-07-30,0.0,0.0,0.0,932.67,0,0
2015-07-31,0.0,0.0,0.0,934.59,0,0
2015-08-03,0.0,0.0,0.0,924.86,0,0
2015-08-04,0.0,0.0,0.0,932.5,0,0
2015-08-05,0.0,0.0,0.0,925.12,0,0
2015-08-06,0.0,0.0,0.0,905.64,0,0
2015-08-07,0.0,0.0,0.0,906.87,0,0
2015-08-10,0.0,0.0,0.0,908.42,0,0
2015-08-11,0.0,0.0,0.0,908.16,0,0
2015-08-12,0.0,0.0,0.0,909.39,0,0
2015-08-13,0.0,0.0,0.0,903.43,0,0
2015-08-17,0.0,0.0,0.0,894.59,0,0
2015-08-18,0.0,0.0,0.0,902.3,0,0
2015-08-19,0.0,0.0,0.0,903.2,0,0
2015-08-20,0.0,0.0,0.0,895.39,0,0
2015-08-21,0.0,0.0,0.0,878.03,0,0
2015-08-24,0.0,0.0,0.0,854.46,0,0
2015-08-25,0.0,0.0,0.0,861.11,0,0
2015-08-26,0.0,0.0,0.0,872.48,0,0
2015-08-27,0.0,0.0,0.0,878.27,0,0
2015-08-28,0.0,0.0,0.0,888.41,0,0
2015-08-31,0.0,0.0,0.0,891.79,0,0
2015-09-01,0.0,0.0,0.0,879.12,0,0
2015-09-02,0.0,0.0,0.0,882.22,0,0
2015-09-03,0.0,0.0,0.0,885.63,0,0
2015-09-04,0.0,0.0,0.0,881.37,0,0
2015-09-07,0.0,0.0,0.0,878.23,0,0
2015-09-08,0.0,0.0,0.0,884.32,0,0
2015-09-09,0.0,0.0,0.0,907.36,0,0
2015-09-10,0.0,0.0,0.0,913.8,0,0
2015-09-11,0.0,0.0,0.0,895.58,0,0
2015-09-14,0.0,0.0,0.0,898.14,0,0
2015-09-15,0.0,0.0,0.0,898.5,0,0
2015-09-16,0.0,0.0,0.0,920.3,0,0
2015-09-17,0.0,0.0,0.0,923.04,0,0
2015-09-18,0.0,0.0,0.0,929.09,0,0
2015-09-21,0.0,0.0,0.0,910.18,0,0
2015-09-22,0.0,0.0,0.0,917.11,0,0
2015-09-23,0.0,0.0,0.0,902.87,0,0
2015-09-24,0.0,0.0,0.0,902.78,0,0
2015-09-25,0.0,0.0,0.0,901.4,0,0
2015-09-30,0.0,0.0,0.0,918.37,0,0
2015-10-01,0.0,0.0,0.0,924.28,0,0
2015-10-02,0.0,0.0,0.0,919.66,0,0
2015-10-05,0.0,0.0,0.0,920.73,0,0
2015-10-06,0.0,0.0,0.0,931.86,0,0
2015-10-07,0.0,0.0,0.0,952.98,0,0
2015-10-08,0.0,0.0,0.0,964.9,0,0
2015-10-12,0.0,0.0,0.0,961.65,0,0
2015-10-13,0.0,0.0,0.0,960.78,0,0
2015-10-14,0.0,0.0,0.0,959.63,0,0
2015-10-15,0.0,0.0,0.0,970.55,0,0
2015-10-16,0.0,0.0,0.0,970.24,0,0
2015-10-19,0.0,0.0,0.0,970.65,0,0
2015-10-20,0.0,0.0,0.0,974.68,0,0
2015-10-21,0.0,0.0,0.0,977.23,0,0
2015-10-22,0.0,0.0,0.0,973.25,0,0
2015-10-23,0.0,0.0,0.0,980.84,0,0
2015-10-26,0.0,0.0,0.0,983.85,0,0
2015-10-27,0.0,0.0,0.0,983.06,0,0
2015-10-28,0.0,0.0,0.0,983.02,0,0
2015-10-29,0.0,0.0,0.0,982.82,0,0
2015-10-30,0.0,0.0,0.0,990.69,0,0
2015-11-02,0.0,0.0,0.0,998.25,0,0
2015-11-03,0.0,0.0,0.0,1001.14,0,0
2015-11-04,0.0,0.0,0.0,998.68,0,0
2015-11-05,0.0,0.0,0.0,995.9,0,0
2015-11-06,0.0,0.0,0.0,988.98,0,0
2015-11-09,0.0,0.0,0.0,990.4,0,0
2015-11-10,0.0,0.0,0.0,977.56,0,0
2015-11-11,0.0,0.0,0.0,978.61,0,0
2015-11-12,0.0,0.0,0.0,975.8,0,0
2015-11-13,0.0,0.0,0.0,964.88,0,0
2015-11-16,0.0,0.0,0.0,951.22,0,0
2015-11-17,0.0,0.0,0.0,958.45,0,0
2015-11-18,0.0,0.0,0.0,966.02,0,0
2015-11-19,0.0,0.0,0.0,977.07,0,0
2015-11-20,0.0,0.0,0.0,975.36,0,0
2015-11-23,0.0,0.0,0.0,976.89,0,0
2015-11-24,0.0,0.0,0.0,984.3,0,0
2015-11-25,0.0,0.0,0.0,980.44,0,0
2015-11-26,0.0,0.0,0.0,993.28,0,0
2015-11-27,0.0,0.0,0.0,990.76,0,0
2015-11-30,0.0,0.0,0.0,970.14,0,0
2015-12-01,0.0,0.0,0.0,990.93,0,0
2015-12-02,0.0,0.0,0.0,981.15,0,0
2015-12-03,0.0,0.0,0.0,973.6,0,0
2015-12-04,0.0,0.0,0.0,964.63,0,0
2015-12-07,0.0,0.0,0.0,958.82,0,0
2015-12-08,0.0,0.0,0.0,954.64,0,0
2015-12-09,0.0,0.0,0.0,955.92,0,0
2015-12-10,0.0,0.0,0.0,963.45,0,0
2015-12-11,0.0,0.0,0.0,964.13,0,0
2015-12-14,0.0,0.0,0.0,956.27,0,0
2015-12-15,0.0,0.0,0.0,960.77,0,0
2015-12-16,0.0,0.0,0.0,979.15,0,0
2015-12-17,0.0,0.0,0.0,979.72,0,0
2015-12-18,0.0,0.0,0.0,973.5,0,0
2015-12-21,0.0,0.0,0.0,973.84,0,0
2015-12-22,0.0,0.0,0.0,982.98,0,0
2015-12-23,0.0,0.0,0.0,986.97,0,0
2015-12-24,0.0,0.0,0.0,981.19,0,0
2015-12-28,0.0,0.0,0.0,966.02,0,0
2015-12-29,0.0,0.0,0.0,962.08,0,0
2015-12-30,0.0,0.0,0.0,959.34,0,0
2016-01-04,0.0,0.0,0.0,937.4,0,0
2016-01-05,0.0,0.0,0.0,941.53,0,0
2016-01-06,0.0,0.0,0.0,931.37,0,0
2016-01-07,0.0,0.0,0.0,921.72,0,0
2016-01-08,0.0,0.0,0.0,928.0,0,0
2016-01-11,0.0,0.0,0.0,918.27,0,0
2016-01-12,0.0,0.0,0.0,918.15,0,0
2016-01-13,0.0,0.0,0.0,928.94,0,0
2016-01-14,0.0,0.0,0.0,921.01,0,0
2016-01-15,0.0,0.0,0.0,909.2,0,0
2016-01-18,0.0,0.0,0.0,912.63,0,0
2016-01-19,0.0,0.0,0.0,924.22,0,0
2016-01-20,0.0,0.0,0.0,902.05,0,0
2016-01-21,0.0,0.0,0.0,899.09,0,0
2016-01-22,0.0,0.0,0.0,917.7,0,0
2016-01-25,0.0,0.0,0.0,918.69,0,0
2016-01-26,0.0,0.0,0.0,907.55,0,0
2016-01-27,0.0,0.0,0.0,920.37,0,0
2016-01-28,0.0,0.0,0.0,920.43,0,0
2016-01-29,0.0,0.0,0.0,918.6,0,0
2016-02-01,0.0,0.0,0.0,926.45,0,0
2016-02-02,0.0,0.0,0.0,915.24,0,0
2016-02-03,0.0,0.0,0.0,907.75,0,0
2016-02-04,0.0,0.0,0.0,924.67,0,0
2016-02-05,0.0,0.0,0.0,927.23,0,0
2016-02-11,0.0,0.0,0.0,900.94,0,0
2016-02-12,0.0,0.0,0.0,899.62,0,0
2016-02-15,0.0,0.0,0.0,910.64,0,0
2016-02-16,0.0,0.0,0.0,925.01,0,0
2016-02-17,0.0,0.0,0.0,930.52,0,0
2016-02-18,0.0,0.0,0.0,941.05,0,0
2016-02-19,0.0,0.0,0.0,942.62,0,0
2016-02-22,0.0,0.0,0.0,936.67,0,0
2016-02-23,0.0,0.0,0.0,939.67,0,0
2016-02-24,0.0,0.0,0.0,940.8,0,0
2016-02-25,0.0,0.0,0.0,943.65,0,0
2016-02-26,0.0,0.0,0.0,942.02,0,0
2016-02-29,0.0,0.0,0.0,938.38,0,0
2016-03-02,0.0,0.0,0.0,957.47,0,0
2016-03-03,0.0,0.0,0.0,964.51,0,0
2016-03-04,0.0,0.0,0.0,961.67,0,0
2016-03-07,0.0,0.0,0.0,960.97,0,0
2016-03-08,0.0,0.0,0.0,949.51,0,0
2016-03-09,0.0,0.0,0.0,951.67,0,0
2016-03-10,0.0,0.0,0.0,961.27,0,0
2016-03-11,0.0,0.0,0.0,967.04,0,0
2016-03-14,0.0,0.0,0.0,971.11,0,0
2016-03-15,0.0,0.0,0.0,969.08,0,0
2016-03-16,0.0,0.0,0.0,972.15,0,0
2016-03-17,0.0,0.0,0.0,977.18,0,0
2016-03-18,0.0,0.0,0.0,980.67,0,0
2016-03-21,0.0,0.0,0.0,981.53,0,0
2016-03-22,0.0,0.0,0.0,987.11,0,0
2016-03-23,0.0,0.0,0.0,984.87,0,0
2016-03-24,0.0,0.0,0.0,981.63,0,0
2016-03-25,0.0,0.0,0.0,980.71,0,0
2016-03-28,0.0,0.0,0.0,980.8,0,0
2016-03-29,0.0,0.0,0.0,987.54,0,0
2016-03-30,0.0,0.0,0.0,992.28,0,0
2016-03-31,0.0,0.0,0.0,990.08,0,0
2016-04-01,0.0,0.0,0.0,975.19,0,0
2016-04-04,0.0,0.0,0.0,980.02,0,0
2016-04-05,0.0,0.0,0.0,966.97,0,0
2016-04-06,0.0,0.0,0.0,973.31,0,0
2016-04-07,0.0,0.0,0.0,973.61,0,0
2016-04-08,0.0,0.0,0.0,969.6,0,0
2016-04-11,0.0,0.0,0.0,970.9,0,0
2016-04-12,0.0,0.0,0.0,977.04,0,0
2016-04-14,0.0,0.0,0.0,999.36,0,0
2016-04-15,0.0,0.0,0.0,997.63,0,0
2016-04-18,0.0,0.0,0.0,993.34,0,0
2016-04-19,0.0,0.0,0.0,990.95,0,0
2016-04-20,0.0,0.0,0.0,989.06,0,0
2016-04-21,0.0,0.0,0.0,994.83,0,0
2016-04-22,0.0,0.0,0.0,989.82,0,0
2016-04-25,0.0,0.0,0.0,988.74,0,0
2016-04-26,0.0,0.0,0.0,996.35,0,0
2016-04-27,0.0,0.0,0.0,996.81,0,0
2016-04-28,0.0,0.0,0.0,983.56,0,0
2016-04-29,0.0,0.0,0.0,976.41,0,0
2016-05-02,0.0,0.0,0.0,971.21,0,0
2016-05-03,0.0,0.0,0.0,975.56,0,0
2016-05-04,0.0,0.0,0.0,975.81,0,0
2016-05-09,0.0,0.0,0.0,972.41,0,0
2016-05-10,0.0,0.0,0.0,977.82,0,0
2016-05-11,0.0,0.0,0.0,974.87,0,0
2016-05-12,0.0,0.0,0.0,968.01,0,0
2016-05-13,0.0,0.0,0.0,961.01,0,0
2016-05-16,0.0,0.0,0.0,960.54,0,0
2016-05-17,0.0,0.0,0.0,962.52,0,0
2016-05-18,0.0,0.0,0.0,957.03,0,0
2016-05-19,0.0,0.0,0.0,958.07,0,0
2016-05-20,0.0,0.0,0.0,955.17,0,0
2016-05-23,0.0,0.0,0.0,961.82,0,0
2016-05-24,0.0,0.0,0.0,953.9,0,0
2016-05-25,0.0,0.0,0.0,968.56,0,0
2016-05-26,0.0,0.0,0.0,967.73,0,0
2016-05-27,0.0,0.0,0.0,971.93,0,0
2016-05-30,0.0,0.0,0.0,973.81,0,0
2016-05-31,0.0,0.0,0.0,979.68,0,0
2016-06-01,0.0,0.0,0.0,979.74,0,0
2016-06-02,0.0,0.0,0.0,985.2,0,0
2016-06-03,0.0,0.0,0.0,985.85,0,0
2016-06-07,0.0,0.0,0.0,998.59,0,0
2016-06-08,0.0,0.0,0.0,1008.11,0,0
2016-06-09,0.0,0.0,0.0,1008.74,0,0
2016-06-10,0.0,0.0,0.0,1001.22,0,0
2016-06-13,0.0,0.0,0.0,979.92,0,0
2016-06-14,0.0,0.0,0.0,981.32,0,0
2016-06-15,0.0,0.0,0.0,985.52,0,0
2016-06-16,0.0,0.0,0.0,981.28,0,0
2016-06-17,0.0,0.0,0.0,980.66,0,0
2016-06-20,0.0,0.0,0.0,992.99,0,0
2016-06-21,0.0,0.0,0.0,995.58,0,0
2016-06-22,0.0,0.0,0.0,1001.29,0,0
2016-06-23,0.0,0.0,0.0,999.96,0,0
2016-06-24,0.0,0.0,0.0,975.75,0,0
2016-06-27,0.0,0.0,0.0,976.02,0,0
2016-06-28,0.0,0.0,0.0,977.93,0,0
2016-06-29,0.0,0.0,0.0,984.59,0,0
2016-06-30,0.0,0.0,0.0,993.69,0,0
2016-07-01,0.0,0.0,0.0,1005.79,0,0
2016-07-04,0.0,0.0,0.0,1011.3,0,0
2016-07-05,0.0,0.0,0.0,1008.49,0,0
2016-07-06,0.0,0.0,0.0,984.28,0,0
2016-07-07,0.0,0.0,0.0,995.86,0,0
2016-07-08,0.0,0.0,0.0,993.22,0,0
2016-07-11,0.0,0.0,0.0,1008.33,0,0
2016-07-12,0.0,0.0,0.0,1005.85,0,0
2016-07-13,0.0,0.0,0.0,1016.18,0,0
2016-07-14,0.0,0.0,0.0,1018.98,0,0
2016-07-15,0.0,0.0,0.0,1025.35,0,0
2016-07-18,0.0,0.0,0.0,1028.08,0,0
2016-07-19,0.0,0.0,0.0,1026.57,0,0
2016-07-20,0.0,0.0,0.0,1024.75,0,0
2016-07-21,0.0,0.0,0.0,1024.26,0,0
2016-07-22,0.0,0.0,0.0,1021.18,0,0
2016-07-25,0.0,0.0,0.0,1025.45,0,0
2016-07-26,0.0,0.0,0.0,1034.41,0,0
2016-07-27,0.0,0.0,0.0,1033.27,0,0
2016-07-28,0.0,0.0,0.0,1025.49,0,0
2016-07-29,0.0,0.0,0.0,1027.43,0,0
2016-08-01,0.0,0.0,0.0,1038.92,0,0
2016-08-02,0.0,0.0,0.0,1030.95,0,0
2016-08-03,0.0,0.0,0.0,1015.47,0,0
2016-08-04,0.0,0.0,0.0,1017.5,0,0
2016-08-05,0.0,0.0,0.0,1033.39,0,0
2016-08-08,0.0,0.0,0.0,1042.68,0,0
2016-08-09,0.0,0.0,0.0,1048.12,0,0
2016-08-10,0.0,0.0,0.0,1045.68,0,0
2016-08-11,0.0,0.0,0.0,1049.76,0,0
2016-08-12,0.0,0.0,0.0,1046.32,0,0
2016-08-16,0.0,0.0,0.0,1048.82,0,0
2016-08-17,0.0,0.0,0.0,1050.36,0,0
2016-08-18,0.0,0.0,0.0,1065.79,0,0
2016-08-19,0.0,0.0,0.0,1071.26,0,0
2016-08-22,0.0,0.0,0.0,1066.4,0,0
2016-08-23,0.0,0.0,0.0,1071.65,0,0
2016-08-24,0.0,0.0,0.0,1064.33,0,0
2016-08-25,0.0,0.0,0.0,1063.05,0,0
2016-08-26,0.0,0.0,0.0,1057.71,0,0
2016-08-29,0.0,0.0,0.0,1062.69,0,0
2016-08-30,0.0,0.0,0.0,1066.85,0,0
2016-08-31,0.0,0.0,0.0,1064.32,0,0
2016-09-01,0.0,0.0,0.0,1059.41,0,0
2016-09-02,0.0,0.0,0.0,1062.17,0,0
2016-09-05,0.0,0.0,0.0,1074.82,0,0
2016-09-06,0.0,0.0,0.0,1083.95,0,0
2016-09-07,0.0,0.0,0.0,1080.58,0,0
2016-09-08,0.0,0.0,0.0,1084.91,0,0
2016-09-09,0.0,0.0,0.0,1068.15,0,0
2016-09-12,0.0,0.0,0.0,1033.91,0,0
2016-09-13,0.0,0.0,0.0,1043.93,0,0
2016-09-19,0.0,0.0,0.0,1054.03,0,0
2016-09-20,0.0,0.0,0.0,1060.23,0,0
2016-09-21,0.0,0.0,0.0,1065.93,0,0
2016-09-22,0.0,0.0,0.0,1075.07,0,0
2016-09-23,0.0,0.0,0.0,1071.91,0,0
2016-09-26,0.0,0.0,0.0,1067.66,0,0
2016-09-27,0.0,0.0,0.0,1074.17,0,0
2016-09-28,0.0,0.0,0.0,1068.25,0,0
2016-09-29,0.0,0.0,0.0,1077.54,0,0
2016-09-30,0.0,0.0,0.0,1068.33,0,0
2016-10-04,0.0,0.0,0.0,1076.19,0,0
2016-10-05,0.0,0.0,0.0,1076.24,0,0
2016-10-06,0.0,0.0,0.0,1091.35,0,0
2016-10-07,0.0,0.0,0.0,1087.55,0,0
2016-10-10,0.0,0.0,0.0,1082.93,0,0
2016-10-11,0.0,0.0,0.0,1054.13,0,0
2016-10-12,0.0,0.0,0.0,1053.46,0,0
2016-10-13,0.0,0.0,0.0,1049.58,0,0
2016-10-14,0.0,0.0,0.0,1055.81,0,0
2016-10-17,0.0,0.0,0.0,1064.02,0,0
2016-10-18,0.0,0.0,0.0,1070.7,0,0
2016-10-19,0.0,0.0,0.0,1073.89,0,0
2016-10-20,0.0,0.0,0.0,1074.08,0,0
2016-10-21,0.0,0.0,0.0,1068.09,0,0
2016-10-24,0.0,0.0,0.0,1077.2,0,0
2016-10-25,0.0,0.0,0.0,1074.63,0,0
2016-10-26,0.0,0.0,0.0,1064.97,0,0
2016-10-27,0.0,0.0,0.0,1070.4,0,0
2016-10-28,0.0,0.0,0.0,1074.81,0,0
2016-10-31,0.0,0.0,0.0,1077.88,0,0
2016-11-01,0.0,0.0,0.0,1080.56,0,0
2016-11-02,0.0,0.0,0.0,1069.25,0,0
2016-11-03,0.0,0.0,0.0,1064.86,0,0
2016-11-04,0.0,0.0,0.0,1062.9,0,0
2016-11-07,0.0,0.0,0.0,1069.75,0,0
2016-11-08,0.0,0.0,0.0,1070.08,0,0
2016-11-09,0.0,0.0,0.0,1045.88,0,0
2016-11-10,0.0,0.0,0.0,1067.35,0,0
2016-11-11,0.0,0.0,0.0,1048.94,0,0
2016-11-14,0.0,0.0,0.0,1036.64,0,0
2016-11-15,0.0,0.0,0.0,1033.54,0,0
2016-11-16,0.0,0.0,0.0,1036.66,0,0
2016-11-17,0.0,0.0,0.0,1037.35,0,0
2016-11-18,0.0,0.0,0.0,1040.18,0,0
2016-11-21,0.0,0.0,0.0,1041.63,0,0
2016-11-22,0.0,0.0,0.0,1057.3,0,0
2016-11-23,0.0,0.0,0.0,1065.02,0,0
2016-11-24,0.0,0.0,0.0,1060.99,0,0
2016-11-25,0.0,0.0,0.0,1063.11,0,0
2016-11-28,0.0,0.0,0.0,1068.85,0,0
2016-11-29,0.0,0.0,0.0,1065.76,0,0
2016-11-30,0.0,0.0,0.0,1077.65,0,0
2016-12-01,0.0,0.0,0.0,1075.69,0,0
2016-12-02,0.0,0.0,0.0,1068.78,0,0
2016-12-05,0.0,0.0,0.0,1066.3,0,0
2016-12-06,0.0,0.0,0.0,1080.44,0,0
2016-12-07,0.0,0.0,0.0,1086.02,0,0
2016-12-08,0.0,0.0,0.0,1111.22,0,0
2016-12-09,0.0,0.0,0.0,1106.53,0,0
2016-12-12,0.0,0.0,0.0,1101.66,0,0
2016-12-13,0.0,0.0,0.0,1102.81,0,0
2016-12-14,0.0,0.0,0.0,1108.27,0,0
2016-12-15,0.0,0.0,0.0,1101.99,0,0
2016-12-16,0.0,0.0,0.0,1110.48,0,0
2016-12-19,0.0,0.0,0.0,1108.44,0,0
2016-12-20,0.0,0.0,0.0,1110.57,0,0
2016-12-21,0.0,0.0,0.0,1108.69,0,0
2016-12-22,0.0,0.0,0.0,1108.82,0,0
2016-12-23,0.0,0.0,0.0,1106.29,0,0
2016-12-26,0.0,0.0,0.0,1108.29,0,0
2016-12-27,0.0,0.0,0.0,1111.77,0,0
2016-12-28,0.0,0.0,0.0,1098.42,0,0
2016-12-29,0.0,0.0,0.0,1100.89,0,0
2017-01-02,0.0,0.0,0.0,1102.96,0,0
2017-01-03,0.0,0.0,0.0,1115.48,0,0
2017-01-04,0.0,0.0,0.0,1118.09,0,0
2017-01-05,0.0,0.0,0.0,1108.36,0,0
2017-01-06,0.0,0.0,0.0,1114.42,0,0
2017-01-09,0.0,0.0,0.0,1120.53,0,0
2017-01-10,0.0,0.0,0.0,1121.71,0,0
2017-01-11,0.0,0.0,0.0,1141.23,0,0
2017-01-12,0.0,0.0,0.0,1147.78,0,0
2017-01-13,0.0,0.0,0.0,1136.14,0,0
2017-01-16,0.0,0.0,0.0,1129.06,0,0
2017-01-17,0.0,0.0,0.0,1133.92,0,0
