날짜,시가,고가,저가,종가,거래량
2010-01-04,58463,58652,57615,58652,130680.0
2010-01-05,58652,60066,57992,59595,290126.0
2010-01-06,59406,61009,59029,59595,163485.0
2010-01-07,60538,61481,59595,60444,259819.0
2010-01-08,60632,63650,60538,63556,237195.0
2010-01-11,64215,64970,62235,64310,213576.0
2010-01-12,63744,64687,62895,63744,119010.0
2010-01-13,62990,63555,61481,61481,136803.0
2010-01-14,61387,65158,61387,64122,263132.0
2010-01-15,65064,67139,64215,67045,321357.0
2010-01-18,67139,67799,65536,66951,225214.0
2010-01-19,66950,67516,65630,66479,144366.0
2010-01-20,67044,68930,66761,68554,397304.0
2010-01-21,67893,69496,67516,68554,252462.0
2010-01-22,67044,68176,64781,66008,279003.0
2010-01-25,64781,65253,63650,63839,188220.0
2010-01-26,64121,65724,62235,62896,226493.0
2010-01-27,63933,64876,62990,63744,248621.0
2010-01-28,64404,66007,63273,64970,206543.0
2010-01-29,64121,64970,63178,63367,134145.0
2010-02-01,62990,63838,60821,61670,198689.0
2010-02-02,62612,62612,61292,61670,107478.0
2010-02-03,61952,63178,61858,62990,115003.0
2010-02-04,62990,63084,61481,61764,83402.0
2010-02-05,59218,60632,59218,60350,175399.0
2010-02-08,59972,61009,59029,59595,125204.0
2010-02-09,58652,60161,58086,60161,185646.0
2010-02-10,60349,60821,59123,60256,117081.0
2010-02-11,60255,61387,59972,60821,90356.0
2010-02-12,60255,61104,59689,61010,82124.0
2010-02-16,60444,61198,60255,60821,94053.0
2010-02-17,61009,61764,60915,61198,77486.0
2010-02-18,61292,61387,60255,60350,59657.0
2010-02-19,59972,60915,59218,59784,59254.0
2010-02-22,60349,62612,60161,62330,134370.0
2010-02-23,62330,63084,62141,62707,85395.0
2010-02-24,61952,64593,61858,63933,106521.0
2010-02-25,63555,64404,63367,64310,115709.0
2010-02-26,64121,64876,63744,64876,83207.0
2010-03-02,65064,65536,64498,64876,118085.0
2010-03-03,64876,65064,63744,64687,79128.0
2010-03-04,64215,64781,62801,64027,122865.0
2010-03-05,64310,64498,63273,63933,60044.0
2010-03-08,64027,64781,63744,64499,98951.0
2010-03-09,64593,64687,62518,62519,219522.0
2010-03-10,62612,63367,62612,63273,149121.0
2010-03-11,63461,63650,61198,61387,272189.0
2010-03-12,61481,61858,60255,61010,226033.0
2010-03-15,61198,61764,61009,61198,78624.0
2010-03-16,61575,61575,60821,61198,148902.0
2010-03-17,61481,64404,61481,64027,215038.0
2010-03-18,63555,64593,63461,64122,125461.0
2010-03-19,64121,64404,63744,64122,56924.0
2010-03-22,63744,63933,62895,62896,68827.0
2010-03-23,63178,63650,62330,62802,90695.0
2010-03-24,62612,63273,61292,62802,159285.0
2010-03-25,62801,64687,62424,63839,141208.0
2010-03-26,64027,64310,62990,63839,119122.0
2010-03-29,63084,63461,62047,62047,133107.0
2010-03-30,62330,63461,62047,63462,88854.0
2010-03-31,64121,65536,63461,63556,214465.0
2010-04-01,64121,65064,63744,64782,174748.0
2010-04-02,64781,64781,63084,63650,139611.0
2010-04-05,63933,64027,61764,62990,107891.0
2010-04-06,63650,64310,62141,62330,153895.0
2010-04-07,62330,62707,61858,62236,110901.0
2010-04-08,62047,62141,61198,62047,230055.0
2010-04-09,62047,62141,61387,61859,127991.0
2010-04-12,61764,62801,61669,61670,147884.0
2010-04-13,61858,62424,61292,61576,113691.0
2010-04-14,61952,62612,61764,62330,125474.0
2010-04-15,62330,63461,61858,63462,183559.0
2010-04-16,63367,63555,61575,61670,168608.0
2010-04-19,60821,61481,60727,61010,95655.0
2010-04-20,61198,61575,60821,61293,99595.0
2010-04-21,61387,62518,61198,62047,78774.0
2010-04-22,61764,62141,61387,61764,74778.0
2010-04-23,61858,63273,61764,62990,160153.0
2010-04-26,63650,64687,62990,63650,265927.0
2010-04-27,63933,63933,62707,62896,175109.0
2010-04-28,61858,62801,61575,61576,120064.0
2010-04-29,61764,61858,60632,61198,114373.0
2010-04-30,61292,61764,60821,60821,90847.0
2010-05-03,60349,61764,59501,60256,106673.0
2010-05-04,60255,60255,57520,59501,240553.0
2010-05-06,57615,58935,57615,58935,98825.0
2010-05-07,58275,59406,56389,57144,115902.0
2010-05-10,57238,58463,57238,58464,116147.0
2010-05-11,58935,59878,58275,59878,136966.0
2010-05-12,59878,59878,57426,57898,168454.0
2010-05-13,57803,59029,57803,57898,99737.0
2010-05-14,57520,58935,55823,55824,201293.0
2010-05-17,54880,55163,53560,55164,178113.0
2010-05-18,55163,56766,54974,56106,116257.0
2010-05-19,55917,57709,54786,56955,170541.0
2010-05-20,56483,58558,56483,57238,139554.0
2010-05-24,56483,57898,55634,57238,67436.0
2010-05-25,56577,57049,54126,56389,145142.0
2010-05-26,55634,56577,53843,55069,94461.0
2010-05-27,55069,55352,53937,54692,108014.0
2010-05-28,55257,56860,54314,56389,151922.0
2010-05-31,56955,57426,56483,57144,61018.0
2010-06-01,56955,57520,56577,56672,44408.0
2010-06-03,57426,57520,56672,57427,82889.0
2010-06-04,57143,58369,57143,57898,70183.0
2010-06-07,57238,57238,55634,56106,83565.0
2010-06-08,55729,56389,55446,55635,90895.0
2010-06-09,55823,56106,54692,55541,90711.0
2010-06-10,55446,56012,54880,55258,92054.0
2010-06-11,55823,56577,55352,56578,81590.0
2010-06-14,57049,57803,56860,56955,60386.0
2010-06-15,56955,58086,56483,57521,57594.0
2010-06-16,57238,57709,56860,57615,65289.0
2010-06-17,57332,57615,56106,57332,92870.0
2010-06-18,57238,57426,56672,57427,49134.0
2010-06-21,57426,58086,56955,57615,85478.0
2010-06-22,57143,57426,55917,55918,125184.0
2010-06-23,55729,57049,55729,56578,88165.0
2010-06-24,56483,57143,56106,56955,119340.0
2010-06-25,56672,57238,55917,56295,91813.0
2010-06-28,56672,56860,56012,56578,113171.0
2010-06-29,56860,57709,56389,56578,184890.0
2010-06-30,55917,56672,55540,56578,103787.0
2010-07-01,56200,56577,55257,55258,109593.0
2010-07-02,55257,55823,53749,54126,134502.0
2010-07-05,54031,54786,53937,54032,49761.0
2010-07-06,53749,55917,52900,55729,154453.0
2010-07-07,56106,57332,55540,57049,264379.0
2010-07-08,57520,57709,56483,57427,167050.0
2010-07-09,57709,60349,57520,60350,424570.0
2010-07-12,60444,62235,60444,62141,405438.0
2010-07-13,61952,64310,61387,63744,489992.0
2010-07-14,63838,66196,63744,66196,436926.0
2010-07-15,65913,66667,64593,65725,355413.0
2010-07-16,65536,66856,65064,66196,235659.0
2010-07-19,65724,67327,65347,67139,181079.0
2010-07-20,68082,70439,68082,69497,505970.0
2010-07-21,69496,70345,68082,70251,224360.0
2010-07-22,70156,72042,69685,71760,319281.0
2010-07-23,72136,72796,69779,72608,287140.0
2010-07-26,72042,72514,69119,70345,288842.0
2010-07-27,70345,71571,69685,70534,201833.0
2010-07-28,70816,70816,68742,69402,181327.0
2010-07-29,69307,74211,69119,71100,437300.0
2010-07-30,71099,72042,69402,69779,284445.0
2010-08-02,69779,73079,69779,72325,180978.0
2010-08-03,73551,73834,67987,68837,265616.0
2010-08-04,69779,70533,68270,69874,163007.0
2010-08-05,69968,73174,69968,71854,213475.0
2010-08-06,71193,71853,69025,69308,175838.0
2010-08-09,68930,69968,68459,69308,84768.0
2010-08-10,70156,71571,69402,71100,118994.0
2010-08-11,70439,71288,69779,69779,136606.0
2010-08-12,68365,70911,68365,69119,111494.0
2010-08-13,70439,71476,68742,71383,152786.0
2010-08-16,71571,71571,69685,70911,72528.0
2010-08-17,70911,75248,70816,74589,297304.0
2010-08-18,75437,79209,74117,78455,520070.0
2010-08-19,78737,80246,77511,77983,358102.0
2010-08-20,78266,80152,77700,79021,214207.0
2010-08-23,79869,84678,78737,82415,447609.0
2010-08-24,82415,84301,81566,81567,224308.0
2010-08-25,80529,82980,76380,77040,258183.0
2010-08-26,77323,78171,76474,77229,251261.0
2010-08-27,76474,82038,76474,81189,240939.0
2010-08-30,81849,83923,81660,83641,171293.0
2010-08-31,82698,84772,81283,83358,242187.0
2010-09-01,83923,86752,82980,86281,312591.0
2010-09-02,86941,92033,86941,92033,490266.0
2010-09-03,89864,91090,87224,87224,364649.0
2010-09-06,87224,88355,83923,87224,253483.0
2010-09-07,86281,87412,84395,86659,196524.0
2010-09-08,84961,86187,82509,84207,212708.0
2010-09-09,84772,87978,84489,87602,355544.0
2010-09-10,87884,88167,86092,87602,231942.0
2010-09-13,87601,87601,83735,84301,362669.0
2010-09-14,85055,85998,80246,82038,493971.0
2010-09-15,82320,82698,77323,79209,614125.0
2010-09-16,79209,80623,77700,79209,347598.0
2010-09-17,81000,83923,80717,83452,362976.0
2010-09-20,83452,83735,80434,82038,227330.0
2010-09-24,83169,83169,79209,82227,363947.0
2010-09-27,82980,86752,81189,85527,358842.0
2010-09-28,85809,87507,83923,86847,342216.0
2010-09-29,86564,87507,85338,86659,218644.0
2010-09-30,87130,87224,85338,86564,265888.0
2010-10-01,87224,89110,86564,88450,292081.0
2010-10-04,88355,88450,83358,84395,321639.0
2010-10-05,84301,84301,79774,80624,466519.0
2010-10-06,82038,82320,79869,80624,290422.0
2010-10-07,81095,82132,79114,80529,197297.0
