날짜,시가,고가,저가,종가,거래량
2017-06-29,94522,94541,94460,94509,12.0
2017-06-30,94531,94574,94447,94447,32.0
2017-07-03,94480,94480,94390,94395,6.0
2017-07-04,94480,94480,94290,94315,8.0
2017-07-05,94182,94262,94182,94264,33.0
2017-07-06,94300,94300,94262,94267,5.0
2017-07-07,94111,94111,94106,94107,6.0
2017-07-10,94111,94234,94111,94234,6.0
2017-07-11,94442,94442,94252,94254,5.0
2017-07-12,94277,94314,94277,94306,5.0
2017-07-13,94342,94423,94324,94424,15.0
2017-07-14,94347,94352,94347,94353,3.0
2017-07-17,94616,94616,94333,94339,8.0
2017-07-18,94300,94380,94300,94382,5.0
2017-07-19,94456,94456,94375,94377,5.0
2017-07-20,94641,94641,94380,94433,5.0
2017-07-21,94711,94711,94493,94528,7.0
2017-07-24,94895,94895,94555,94556,5.0
2017-07-25,94531,94579,94527,94580,6.0
2017-07-26,94442,94442,94442,94443,4.0
2017-07-27,94522,94522,94522,94523,1.0
2017-07-28,94579,94579,94579,94580,1.0
2017-07-31,94531,94536,94498,94500,3.0
2017-08-01,94470,94470,94423,94424,3.0
2017-08-02,94475,94475,94437,94438,2.0
2017-08-03,94437,94437,94437,94438,0.0
2017-08-04,94508,94508,94508,94509,1.0
2017-08-07,94375,94375,94352,94353,2.0
2017-08-08,94380,94380,94290,94292,2.0
2017-08-09,94167,94167,94129,94131,5.0
2017-08-10,94144,94154,94106,94149,5.0
2017-08-11,94224,94272,94154,94234,8.0
2017-08-14,94257,94257,94244,94244,100.0
2017-08-16,94234,94234,94191,94197,5.0
2017-08-17,94257,94290,94257,94287,5.0
2017-08-18,94338,94370,94328,94329,5.0
2017-08-21,94281,94357,94281,94357,5.0
2017-08-22,94338,94338,94295,94296,5.0
2017-08-23,94290,94295,94290,94292,5.0
2017-08-24,94370,94380,94362,94362,5.0
2017-08-25,94404,94531,94404,94533,5.0
2017-08-28,94531,94531,94527,94533,5.0
2017-08-29,94489,94493,94456,94495,5.0
2017-08-30,94493,94570,94493,94570,5.0
2017-08-31,94560,94598,94560,94561,10.0
2017-09-01,94531,94531,94527,94528,5.0
2017-09-04,94834,94834,94357,94395,5.0
2017-09-05,94395,94423,94390,94390,5.0
2017-09-06,94437,94513,94428,94513,8.0
2017-09-07,94447,94447,94408,94410,5.0
2017-09-08,94508,94555,94508,94556,5.0
2017-09-11,94678,94678,94641,94646,5.0
2017-09-12,94498,94546,94498,94547,5.0
2017-09-13,94603,94688,94603,94689,5.0
2017-09-14,94583,94603,94583,94590,5.0
2017-09-15,94565,94608,94565,94608,5.0
2017-09-18,94593,94593,94551,94566,5.0
2017-09-19,94565,94565,94475,94476,5.0
2017-09-20,94513,94513,94475,94513,5.0
2017-09-21,94428,94470,94428,94471,7.0
2017-09-22,94498,94536,94493,94495,5.0
2017-09-25,94551,94551,94508,94513,15.0
2017-09-26,94456,94456,94352,94353,5.0
2017-09-27,94380,94380,94229,94230,5.0
2017-09-28,94073,94073,93941,93942,5.0
2017-09-29,94281,94290,94244,94292,11.0
2017-10-10,94267,94267,93936,93975,55.0
2017-10-11,94087,94087,94040,94083,6.0
2017-10-12,94064,94106,94064,94107,5.0
2017-10-13,94149,94154,94111,94112,6.0
2017-10-16,94096,94101,94064,94103,5.0
2017-10-17,94036,94040,94036,94041,5.0
