날짜,시가,고가,저가,종가,거래량
2021-05-25,9940,9975,9900,9975,830012.0
2021-05-26,9995,10020,9940,9975,289341.0
2021-05-27,9985,9985,9885,9965,185609.0
2021-05-28,9980,10060,9980,10045,143653.0
2021-05-31,10095,10095,9980,10080,22694.0
2021-06-01,10105,10140,10050,10120,39170.0
2021-06-02,10160,10205,10125,10155,38537.0
2021-06-03,10190,10265,10175,10245,20107.0
2021-06-04,10220,10220,10130,10185,24006.0
2021-06-07,10240,10240,10155,10205,11551.0
2021-06-08,10200,10225,10155,10195,5281.0
2021-06-09,10195,10195,10110,10110,45124.0
2021-06-10,10120,10165,10085,10130,88886.0
2021-06-11,10195,10240,10175,10235,35065.0
2021-06-14,10250,10250,10175,10220,15261.0
2021-06-15,10235,10240,10195,10230,12794.0
2021-06-16,10235,10270,10235,10270,13993.0
2021-06-17,10245,10275,10205,10270,15389.0
2021-06-18,10280,10315,10245,10295,54561.0
2021-06-21,10190,10255,10170,10220,78523.0
2021-06-22,10215,10250,10215,10225,14874.0
2021-06-23,10300,10355,10290,10330,63249.0
2021-06-24,10395,10430,10360,10390,20944.0
2021-06-25,10455,10455,10350,10380,16425.0
2021-06-28,10390,10390,10260,10310,20370.0
2021-06-29,10310,10310,10230,10270,19135.0
2021-06-30,10305,10345,10285,10300,13433.0
2021-07-01,10325,10325,10250,10290,4273.0
2021-07-02,10310,10310,10260,10270,6538.0
2021-07-05,10305,10320,10270,10300,48161.0
2021-07-06,10335,10360,10300,10320,28958.0
2021-07-07,10300,10300,10240,10250,42066.0
2021-07-08,10290,10290,10115,10115,32430.0
2021-07-09,10035,10075,9905,10075,35656.0
2021-07-12,10165,10165,10105,10155,5760.0
2021-07-13,10200,10255,10190,10250,4443.0
2021-07-14,10215,10320,10210,10300,12311.0
2021-07-15,10375,10420,10295,10400,13104.0
2021-07-16,10385,10400,10320,10385,3246.0
2021-07-19,10330,10380,10280,10380,60455.0
2021-07-20,10265,10340,10160,10285,13104.0
2021-07-21,10255,10300,10155,10185,4063.0
2021-07-22,10280,10325,10250,10315,35994.0
2021-07-23,10320,10325,10285,10305,31555.0
2021-07-26,10335,10355,10215,10215,3668.0
2021-07-27,10290,10320,10210,10240,28204.0
2021-07-28,10200,10235,10110,10175,9766.0
2021-07-29,10250,10260,10200,10215,4578.0
2021-07-30,10220,10220,10065,10115,34383.0
2021-08-02,10110,10165,10075,10155,25818.0
2021-08-03,10210,10250,10170,10250,14022.0
2021-08-04,10260,10415,10240,10415,23847.0
2021-08-05,10430,10505,10405,10415,69171.0
2021-08-06,10415,10480,10390,10440,37276.0
2021-08-09,10445,10535,10445,10485,38569.0
2021-08-10,10455,10455,10275,10305,18623.0
2021-08-11,10335,10400,10300,10325,42797.0
2021-08-12,10345,10430,10295,10430,43120.0
2021-08-13,10420,10420,10205,10320,60750.0
2021-08-17,10310,10310,10070,10180,50678.0
2021-08-18,10150,10360,10100,10320,38730.0
2021-08-19,10265,10300,10125,10160,74342.0
2021-08-20,10195,10200,9995,10005,15332.0
2021-08-23,10125,10180,10070,10140,3609.0
2021-08-24,10240,10295,10195,10290,7881.0
2021-08-25,10370,10370,10205,10295,23976.0
2021-08-26,10280,10280,10175,10210,3078.0
2021-08-27,10150,10205,10125,10180,1242.0
2021-08-30,10215,10230,10105,10140,23349.0
2021-08-31,10120,10325,10115,10325,14103.0
2021-09-01,10365,10370,10275,10345,5799.0
2021-09-02,10340,10340,10200,10225,5947.0
2021-09-03,10245,10295,10245,10295,2769.0
2021-09-06,10315,10315,10245,10295,6620.0
2021-09-07,10275,10275,10205,10260,1588.0
2021-09-08,10195,10215,10120,10135,9876.0
2021-09-09,10095,10115,10020,10055,5984.0
2021-09-10,10055,10085,9995,10070,15034.0
2021-09-13,10045,10065,9965,10000,10794.0
2021-09-14,10080,10145,10000,10135,5019.0
2021-09-15,10115,10155,10080,10155,3633.0
2021-09-16,10180,10185,10055,10090,926.0
2021-09-17,10090,10140,10020,10130,1703.0
2021-09-23,10030,10105,10015,10070,3860.0
2021-09-24,10155,10170,10105,10170,8684.0
2021-09-27,10105,10105,10045,10065,2640.0
2021-09-28,10095,10095,9950,9960,7936.0
2021-09-29,9735,9850,9710,9830,15342.0
2021-09-30,9845,9950,9845,9950,1676.0
2021-10-01,9875,9935,9815,9850,18353.0
2021-10-05,9850,9975,9810,9935,36550.0
2021-10-06,9945,10015,9710,9735,10165.0
2021-10-07,9810,9850,9755,9850,2876.0
2021-10-08,9915,9915,9800,9830,2132.0
2021-10-12,9845,9845,9665,9665,9883.0
2021-10-13,9730,9790,9730,9770,1103.0
2021-10-14,9840,10065,9840,10050,41105.0
2021-10-15,10140,10160,10085,10120,11425.0
2021-10-18,10185,10185,10085,10140,11820.0
2021-10-19,10195,10320,10195,10320,9786.0
2021-10-20,10325,10350,10210,10255,30736.0
2021-10-21,10250,10265,10165,10235,24927.0
2021-10-22,10215,10215,10160,10185,3103.0
2021-10-25,10165,10215,10110,10170,18758.0
2021-10-26,10300,10405,10270,10385,17034.0
2021-10-27,10425,10425,10370,10405,22908.0
2021-10-28,10420,10420,10330,10330,2056.0
2021-10-29,10350,10380,10235,10250,16071.0
2021-11-01,10300,10400,10300,10340,14031.0
2021-11-02,10400,10505,10400,10445,28054.0
2021-11-03,10480,10480,10340,10380,25178.0
2021-11-04,10410,10420,10295,10345,47523.0
2021-11-05,10435,10450,10295,10400,12477.0
2021-11-08,10485,10520,10370,10500,16882.0
2021-11-09,10535,10535,10440,10470,30684.0
2021-11-10,10400,10400,10175,10230,5447.0
2021-11-11,10170,10415,10165,10395,55005.0
2021-11-12,10430,10500,10320,10455,9616.0
2021-11-15,10500,10510,10455,10480,4209.0
2021-11-16,10465,10525,10445,10525,4353.0
2021-11-17,10540,10565,10490,10525,14317.0
2021-11-18,10525,10555,10350,10555,5451.0
2021-11-19,10570,10600,10470,10520,14894.0
2021-11-22,10585,10585,10345,10470,4406.0
2021-11-23,10440,10460,10220,10240,8251.0
2021-11-24,10240,10300,10200,10285,2742.0
2021-11-25,10345,10365,10275,10275,18698.0
2021-11-26,10295,10295,10120,10160,17974.0
2021-11-29,10040,10155,10000,10050,3452.0
2021-11-30,10205,10205,9820,9900,26571.0
2021-12-01,9980,10075,9800,10050,19068.0
2021-12-02,9905,10095,9890,10095,4119.0
2021-12-03,10075,10320,10035,10310,15580.0
2021-12-06,10155,10270,10095,10260,22761.0
2021-12-07,10270,10345,10205,10340,28595.0
2021-12-08,10420,10460,10335,10375,22339.0
2021-12-09,10555,10555,10340,10405,7166.0
2021-12-10,10320,10390,10290,10340,5284.0
2021-12-13,10370,10450,10300,10300,2131.0
2021-12-14,10390,10390,10140,10245,18519.0
2021-12-15,10190,10270,10190,10270,1929.0
2021-12-16,10340,10365,10280,10325,9126.0
2021-12-17,10290,10340,10275,10325,7567.0
2021-12-20,10280,10280,10150,10170,4270.0
2021-12-21,10235,10300,10165,10245,862.0
2021-12-22,10450,10450,10295,10310,42265.0
2021-12-23,10425,10425,10330,10370,19384.0
2021-12-27,10490,10490,10425,10465,3091.0
2021-12-28,10440,10550,10440,10550,10725.0
2021-12-29,10665,10705,10580,10645,46454.0
2021-12-30,10690,10690,10565,10605,6162.0
2022-01-03,10705,10705,10505,10525,28728.0
2022-01-04,10520,10615,10420,10470,45729.0
2022-01-05,10405,10500,10250,10370,50639.0
2022-01-06,10260,10345,10195,10210,16664.0
2022-01-07,10310,10375,10275,10375,71696.0
2022-01-10,10400,10400,10135,10155,41056.0
2022-01-11,10210,10215,10090,10210,114567.0
2022-01-12,10280,10345,10210,10345,7307.0
2022-01-13,10390,10390,10270,10330,5391.0
2022-01-14,10230,10270,10190,10220,3262.0
2022-01-17,10190,10195,10000,10060,3735.0
2022-01-18,10105,10105,9920,9945,9836.0
2022-01-19,9875,10015,9835,9915,41755.0
2022-01-20,9925,10010,9885,10010,1113.0
2022-01-21,9915,9915,9710,9795,81490.0
2022-01-24,9755,9755,9505,9570,55466.0
2022-01-25,9610,9610,9310,9380,32287.0
2022-01-26,9435,9440,9240,9240,16417.0
