날짜,시가,고가,저가,종가,거래량
2020-08-07,9946,9961,9886,9929,123959.0
2020-08-10,9926,9966,9921,9953,208718.0
2020-08-11,9961,9971,9946,9963,81773.0
2020-08-12,9901,9926,9862,9924,66889.0
2020-08-13,10006,10006,9961,9973,160463.0
2020-08-14,10026,10026,9986,10013,218513.0
2020-08-18,10041,10046,10006,10008,79207.0
2020-08-19,10021,10051,10006,10027,85083.0
2020-08-20,9971,9976,9926,9968,80189.0
2020-08-21,10021,10066,10021,10051,68526.0
2020-08-24,10106,10145,10106,10141,157807.0
2020-08-25,10233,10233,10184,10216,394843.0
2020-08-26,10229,10238,10209,10226,96891.0
2020-08-27,10283,10909,10283,10291,111391.0
2020-08-28,10343,10388,10333,10384,101315.0
2020-08-31,10388,10433,10368,10433,181965.0
2020-09-01,10388,10388,10348,10360,83737.0
2020-09-02,10473,10497,10463,10488,110061.0
2020-09-03,10605,10630,10591,10613,111266.0
2020-09-04,10199,10278,10194,10246,122343.0
2020-09-07,10120,10145,10081,10081,60071.0
2020-09-08,10174,10214,10164,10206,81624.0
2020-09-09,9757,10061,9757,9894,106516.0
2020-09-10,10106,10106,10026,10086,76790.0
2020-09-11,9916,9991,9916,9988,95714.0
2020-09-14,10001,10001,9946,9993,31892.0
2020-09-15,9996,10021,9976,10013,36456.0
2020-09-16,10011,10046,10001,10022,36782.0
2020-09-17,9971,9971,9767,9770,77048.0
2020-09-18,9802,9817,9728,9765,46939.0
2020-09-21,9698,9698,9559,9576,446911.0
2020-09-22,9574,9593,9520,9532,334433.0
2020-09-23,9638,9663,9603,9646,273253.0
2020-09-24,9441,9486,9411,9462,345591.0
2020-09-25,9539,9564,9520,9542,259132.0
2020-09-28,9698,9748,9673,9750,247818.0
2020-09-29,9871,9871,9812,9835,247800.0
2020-10-05,9807,9827,9777,9790,246235.0
2020-10-06,9842,9886,9827,9869,226279.0
2020-10-07,9738,9777,9738,9770,236411.0
2020-10-08,9901,9916,9862,9899,262779.0
2020-10-12,9921,10016,9921,10008,265361.0
2020-10-13,10021,10154,10021,10136,229726.0
2020-10-14,10111,10111,10051,10096,223084.0
2020-10-15,10011,10011,9926,9934,217536.0
2020-10-16,9976,10006,9966,9978,205823.0
2020-10-19,9966,9986,9951,9978,274198.0
2020-10-20,9837,9842,9787,9800,247465.0
2020-10-21,9817,9827,9782,9805,200570.0
2020-10-22,9718,9723,9678,9695,228842.0
2020-10-23,9698,9817,9698,9765,212930.0
2020-10-26,9738,9738,9683,9690,202190.0
2020-10-27,9593,9633,9569,9606,450420.0
2020-10-28,9530,9544,9491,9537,478941.0
2020-10-29,9332,9381,9312,9382,230178.0
2020-10-30,9277,9302,9162,9194,250053.0
2020-11-02,9197,9317,9197,9294,405209.0
2020-11-03,9376,9451,9376,9442,308813.0
2020-11-04,9540,9758,9496,9626,1250952.0
2020-11-05,9729,9828,9689,9765,217883.0
2020-11-06,9863,9863,9768,9770,164996.0
2020-11-09,9902,9947,9902,9904,198206.0
2020-11-10,9947,9947,9783,9835,237243.0
2020-11-11,9877,9887,9833,9859,104883.0
2020-11-12,9892,9932,9863,9874,100137.0
2020-11-13,9872,9872,9818,9859,93224.0
2020-11-16,10007,10027,9967,10023,398563.0
2020-11-17,10047,10052,9957,9988,348411.0
2020-11-18,9987,9987,9902,9904,309050.0
2020-11-19,9877,9962,9863,9953,183810.0
2020-11-20,9922,9947,9897,9929,405833.0
2020-11-23,9922,9927,9887,9899,602291.0
2020-11-24,10012,10012,9957,10003,494565.0
2020-11-25,10111,10121,10052,10082,467433.0
2020-11-26,10062,10067,10027,10043,352457.0
2020-11-27,10022,10027,9982,10028,254958.0
2020-11-30,10037,10057,9972,9973,277013.0
2020-12-01,10067,10121,10067,10107,173312.0
2020-12-02,10121,10121,10047,10052,555847.0
2020-12-03,10062,10097,10047,10062,202164.0
2020-12-04,10037,10052,9937,9944,364485.0
2020-12-07,10022,10027,9967,9983,437411.0
2020-12-08,9982,9997,9957,9993,125315.0
2020-12-09,10047,10072,10027,10062,300220.0
2020-12-10,10017,10017,9952,9978,553740.0
2020-12-11,9987,10017,9957,9988,505140.0
2020-12-14,10067,10067,10032,10048,328874.0
2020-12-15,10037,10052,9977,9988,617145.0
2020-12-16,10052,10121,10047,10112,329438.0
2020-12-17,10136,10155,10121,10157,469227.0
2020-12-18,10185,10215,10180,10207,1536616.0
2020-12-21,10244,10264,10195,10252,569733.0
2020-12-22,10244,10254,10195,10202,540350.0
2020-12-23,10234,10244,10165,10212,420585.0
2020-12-24,10234,10234,10185,10202,468385.0
2020-12-28,10249,10249,10180,10227,528222.0
2020-12-29,10269,10294,10249,10277,490432.0
2020-12-30,10220,10220,10160,10187,593166.0
2021-01-04,10225,10230,10170,10192,454102.0
2021-01-05,10077,10102,10047,10097,495054.0
2021-01-06,10097,10175,10067,10107,286432.0
2021-01-07,10121,10294,10111,10277,319669.0
2021-01-08,10504,10529,10294,10444,398510.0
2021-01-11,10454,10489,10444,10449,323135.0
2021-01-12,10449,10499,10444,10484,187728.0
2021-01-13,10439,10464,10414,10449,214028.0
2021-01-14,10514,10558,10479,10509,174896.0
2021-01-15,10454,10454,10369,10410,286103.0
2021-01-18,10394,10424,10389,10410,172205.0
2021-01-19,10444,10499,10439,10494,230013.0
2021-01-20,10509,10524,10464,10499,235433.0
2021-01-21,10627,10661,10459,10634,393955.0
2021-01-22,10627,10651,10602,10624,243531.0
2021-01-25,10642,10676,10637,10644,340487.0
2021-01-26,10642,10642,10593,10624,243603.0
2021-01-27,10661,10661,10632,10644,185988.0
2021-01-28,10136,10474,9986,10474,345598.0
2021-01-29,10558,10568,10469,10499,389900.0
2021-02-01,10344,10459,10324,10434,323011.0
2021-02-02,10553,10612,10553,10604,139815.0
2021-02-03,10702,10747,10687,10729,197659.0
2021-02-04,10722,10732,10702,10714,236211.0
2021-02-05,10812,10956,10752,10947,302238.0
2021-02-08,10931,10965,10917,10962,216500.0
2021-02-09,10975,10980,10931,10967,237409.0
2021-02-10,10917,10956,10902,10902,354335.0
