날짜,시가,고가,저가,종가,거래량
2010-01-04,22700,22750,22700,22750,60.0
2010-01-05,22750,22750,22750,22750,10.0
2010-01-06,0,0,0,22750,0.0
2010-01-07,23000,23000,23000,23000,400.0
2010-01-08,0,0,0,23000,0.0
2010-01-11,0,0,0,23000,0.0
2010-01-12,23000,23000,23000,23000,50.0
2010-01-13,0,0,0,23000,0.0
2010-01-14,23000,23000,23000,23000,20.0
2010-01-15,0,0,0,23000,0.0
2010-01-18,22900,22900,22900,22900,10.0
2010-01-19,0,0,0,22900,0.0
2010-01-20,0,0,0,22900,0.0
2010-01-21,0,0,0,22900,0.0
2010-01-22,0,0,0,22900,0.0
2010-01-25,0,0,0,22900,0.0
2010-01-26,0,0,0,22900,0.0
2010-01-27,22800,22800,22800,22800,10.0
2010-01-28,22800,22800,22800,22800,10.0
2010-01-29,22800,22800,22800,22800,10.0
2010-02-01,0,0,0,22800,0.0
2010-02-02,0,0,0,22800,0.0
2010-02-03,23900,23900,23900,23900,10.0
2010-02-04,0,0,0,23850,0.0
2010-02-05,23000,23000,23000,23000,10.0
2010-02-08,22950,24350,22950,24350,40.0
2010-02-09,24000,24000,23050,23700,70.0
2010-02-10,23050,23200,23000,23200,70.0
2010-02-11,0,0,0,23200,0.0
2010-02-12,0,0,0,23200,0.0
2010-02-16,0,0,0,23200,0.0
2010-02-17,0,0,0,23200,0.0
2010-02-18,0,0,0,23200,0.0
2010-02-19,0,0,0,23200,0.0
2010-02-22,0,0,0,23200,0.0
2010-02-23,0,0,0,23650,0.0
2010-02-24,24000,24000,23950,23950,60.0
2010-02-25,24950,24950,24000,24000,220.0
2010-02-26,0,0,0,24000,0.0
2010-03-02,0,0,0,24000,0.0
2010-03-03,0,0,0,24000,0.0
2010-03-04,0,0,0,24000,0.0
2010-03-05,0,0,0,24000,0.0
2010-03-08,23250,24000,23250,23250,230.0
2010-03-09,23250,23800,23150,23800,30.0
2010-03-10,0,0,0,23800,0.0
2010-03-11,23850,23850,23850,23850,20.0
2010-03-12,0,0,0,23850,0.0
2010-03-15,0,0,0,23850,0.0
2010-03-16,24650,24950,24000,24950,220.0
2010-03-17,24950,24950,24150,24350,230.0
2010-03-18,24900,28000,24900,28000,2763.0
2010-03-19,32200,32200,32200,32200,1830.0
2010-03-22,37000,37000,37000,37000,2278.0
2010-03-23,41000,42550,40000,42550,17853.0
2010-03-24,48850,48850,37050,41200,26240.0
2010-03-25,42600,42600,35550,38000,14496.0
2010-03-26,37150,38350,35000,35500,10088.0
2010-03-29,35400,35950,32150,33000,10756.0
2010-03-30,33200,37950,32050,37950,13689.0
2010-03-31,41000,42000,35250,37800,28249.0
2010-04-01,37300,40500,36500,37350,11443.0
2010-04-02,37850,38100,34350,35000,9310.0
2010-04-05,35000,40250,35000,37500,19226.0
2010-04-06,38600,40000,36350,37850,7872.0
2010-04-07,38950,39050,35100,36050,5040.0
2010-04-08,36750,36750,34550,36000,2970.0
2010-04-09,37800,37800,35450,35900,2080.0
2010-04-12,35700,36400,34950,35000,2860.0
2010-04-13,35000,35000,32000,33850,5096.0
2010-04-14,34300,34350,30500,32000,2250.0
2010-04-15,32500,33400,32000,32350,2244.0
2010-04-16,32200,32700,31400,31400,850.0
2010-04-19,31400,31400,29300,30550,2380.0
2010-04-20,30000,30950,29550,29750,2060.0
2010-04-21,29800,33600,29200,31050,19507.0
2010-04-22,31200,32650,30550,31050,2400.0
2010-04-23,30550,31700,30050,30400,1852.0
2010-04-26,30850,30850,30100,30650,970.0
2010-04-27,29900,31450,29900,31350,490.0
2010-04-28,31350,32050,29400,30800,1780.0
2010-04-29,30000,30350,29650,30200,780.0
2010-04-30,29650,30300,29650,29800,350.0
2010-05-03,29400,34250,29400,32950,4810.0
2010-05-04,32050,32600,30250,32600,1040.0
2010-05-06,32600,35300,32400,32400,1340.0
2010-05-07,32350,33000,30700,32450,1605.0
2010-05-10,32100,33500,32100,33150,1160.0
2010-05-11,33150,37000,33150,34250,5430.0
2010-05-12,34250,34250,33450,33450,1410.0
2010-05-13,33450,35000,33450,35000,1100.0
2010-05-14,34100,37000,34100,35950,2130.0
2010-05-17,36750,36750,34550,35800,2633.0
2010-05-18,35650,35650,34600,35000,1980.0
2010-05-19,34100,35350,33750,35150,2000.0
2010-05-20,34000,35300,34000,34800,1140.0
2010-05-24,33850,34950,33850,34950,391.0
2010-05-25,34000,34500,33000,34500,1460.0
2010-05-26,33400,35000,33000,33000,15837.0
2010-05-27,33000,34300,32350,33550,560.0
2010-05-28,34400,34750,33600,34750,380.0
2010-05-31,34500,35150,33900,34950,930.0
2010-06-01,35700,35700,34500,35200,40.0
2010-06-03,35200,35850,35000,35850,1480.0
2010-06-04,35600,35950,35600,35950,110.0
2010-06-07,35450,35450,35450,35450,40.0
2010-06-08,35000,35400,34600,35400,436.0
2010-06-09,34150,34950,34150,34950,470.0
2010-06-10,34150,36800,34150,35000,13272.0
2010-06-11,35150,40250,35150,38500,9010.0
2010-06-14,38150,40500,36600,39600,3680.0
2010-06-15,39400,42500,39400,42000,2120.0
2010-06-16,42000,42700,40400,42000,2906.0
2010-06-17,39050,41450,39050,41200,700.0
