날짜,시가,고가,저가,종가,거래량
2021-01-28,10761,11763,8928,9743,38079220.0
2021-01-29,9896,9997,8266,8504,5352058.0
2021-02-01,8470,8724,7994,8097,3589113.0
2021-02-02,8147,8368,7994,8250,2866524.0
2021-02-03,8164,8232,7672,7706,2617301.0
2021-02-04,7757,7825,7332,7350,1539525.0
2021-02-05,7434,8164,7349,7486,3967846.0
2021-02-08,7383,8589,7383,7978,5800072.0
2021-02-09,8096,8419,7808,7927,2440870.0
2021-02-10,8062,8351,7876,7944,3094659.0
2021-02-15,8113,8266,7655,7655,2256881.0
2021-02-16,7723,7757,7349,7435,1404990.0
2021-02-17,7468,7502,7146,7146,1202676.0
2021-02-18,7214,7400,7129,7214,632790.0
2021-02-19,7282,7553,7129,7486,965453.0
2021-02-22,7519,7672,7214,7214,779588.0
2021-02-23,7197,7214,6908,6926,618285.0
2021-02-24,6942,7808,6806,7095,2194495.0
2021-02-25,7265,7332,7010,7010,650870.0
2021-02-26,6959,7604,6925,6943,2087080.0
2021-03-02,7044,7112,6908,6926,460530.0
2021-03-03,6874,7231,6857,7163,526633.0
2021-03-04,7078,7180,6976,7010,276414.0
2021-03-05,6993,7502,6993,7129,1361079.0
2021-03-08,7248,7604,7163,7282,1020893.0
2021-03-09,7231,7451,7044,7163,431760.0
2021-03-10,7282,7282,6959,6959,363973.0
2021-03-11,6976,7112,6942,7061,241358.0
2021-03-12,7078,7214,7010,7129,270923.0
2021-03-15,7129,7553,7061,7469,782256.0
2021-03-16,7672,7740,7468,7672,1122587.0
2021-03-17,7672,7672,7434,7520,474710.0
2021-03-18,7740,8113,7604,8029,2582050.0
2021-03-19,7927,8351,7842,8131,1558330.0
2021-03-22,8113,8606,7910,8351,1249891.0
2021-03-23,8538,8707,8215,8555,1621796.0
2021-03-24,8470,8656,8317,8470,680715.0
2021-03-25,8385,8605,7893,8029,878664.0
2021-03-26,7977,8113,7689,8097,597324.0
2021-03-29,8147,8402,8147,8300,645827.0
2021-03-30,8317,8487,8198,8385,526747.0
2021-03-31,8402,8487,8198,8368,636059.0
2021-04-01,8453,8470,8113,8199,467679.0
2021-04-02,8249,8283,7977,8063,367728.0
2021-04-05,8062,8079,7910,7978,281401.0
2021-04-06,7977,8062,7791,7791,366677.0
2021-04-07,7808,7808,7468,7588,722655.0
2021-04-08,7587,7706,7536,7588,463685.0
2021-04-09,7621,7876,7621,7808,397441.0
2021-04-12,7977,8062,7825,8046,376698.0
