날짜,시가,고가,저가,종가,거래량
2018-02-09,9815,9850,9815,9825,1121.0
2018-02-12,9850,9915,9850,9915,183.0
2018-02-13,9970,9985,9950,9980,151.0
2018-02-14,10010,10035,10010,10035,2336.0
2018-02-19,10075,10090,10075,10090,720.0
2018-02-20,10070,10070,10035,10035,872.0
2018-02-21,10050,10050,10050,10050,100.0
2018-02-22,10045,10050,10045,10050,600.0
2018-02-23,10095,10095,10095,10095,210.0
2018-02-26,10130,10130,10130,10130,1500.0
2018-02-27,10150,10150,10150,10150,80.0
2018-02-28,10120,10145,10120,10145,510.0
2018-03-02,9990,9990,9990,9990,200.0
2018-03-05,10000,10000,9910,9910,455467.0
2018-03-06,9985,10065,9965,10020,426436.0
2018-03-07,10075,10130,10025,10125,379984.0
2018-03-08,10125,10125,10085,10120,448797.0
2018-03-09,10200,10245,10185,10190,1250541.0
2018-03-12,10250,10270,10240,10240,415085.0
2018-03-13,10280,10280,10250,10255,2564789.0
2018-03-14,10250,10265,10245,10255,387544.0
2018-03-15,10275,10275,10240,10260,345054.0
2018-03-16,10265,10285,10245,10260,426138.0
2018-03-19,10285,10285,10235,10250,370905.0
2018-03-20,10245,10245,10225,10235,467500.0
2018-03-21,10280,10285,10260,10260,418485.0
2018-03-22,10295,10300,10285,10295,361654.0
2018-03-23,10230,10230,10120,10130,2150363.0
2018-03-26,10095,10195,10090,10195,640271.0
2018-03-27,10240,10250,10210,10235,381556.0
2018-03-28,10155,10170,10115,10130,886378.0
2018-03-29,10150,10175,10140,10150,458639.0
2018-03-30,10255,10265,10235,10240,407198.0
2018-04-02,10290,10290,10255,10255,578.0
2018-04-03,10195,10215,10175,10215,604.0
2018-04-04,10235,10235,10130,10130,26.0
2018-04-05,10190,10245,10185,10245,1058.0
2018-04-06,10185,10220,10185,10215,85.0
2018-04-09,10240,10240,10240,10240,101.0
2018-04-10,10280,10280,10280,10280,1.0
2018-04-11,10305,10305,10305,10305,148.0
2018-04-12,10310,10310,10285,10285,556.0
2018-04-13,10335,10335,10335,10335,39.0
2018-04-16,10325,10335,10325,10335,131.0
2018-04-17,10345,10345,10345,10345,11.0
2018-04-18,10375,10400,10375,10400,456.0
2018-04-19,10430,10430,10430,10430,48.0
2018-04-20,10410,10410,10400,10405,368.0
2018-04-23,10405,10405,10380,10395,118.0
2018-04-24,10390,10390,10355,10375,678.0
2018-04-25,10325,10325,10310,10310,109.0
2018-04-26,10385,10395,10385,10395,488.0
2018-04-27,10425,10425,10425,10425,100.0
2018-04-30,10450,10515,10450,10515,421.0
2018-05-02,10465,10465,10445,10460,775.0
2018-05-03,10460,10460,10450,10450,525.0
2018-05-04,10450,10450,10430,10430,2972.0
2018-05-08,10465,10465,10430,10430,2656.0
2018-05-09,10425,10425,10410,10420,491.0
2018-05-10,10465,10465,10465,10465,0.0
2018-05-11,10495,10515,10495,10505,592.0
2018-05-14,10495,10495,10485,10495,128.0
2018-05-15,10495,10495,10435,10440,584.0
2018-05-16,10470,10470,10455,10455,11.0
2018-05-17,10450,10450,10450,10450,3808.0
2018-05-18,10440,10440,10440,10440,10.0
2018-05-21,10465,10465,10465,10465,0.0
2018-05-23,10495,10520,10495,10520,68.0
2018-05-24,10485,10505,10485,10505,82.0
2018-05-25,10490,10520,10490,10520,316.0
2018-05-28,10545,10545,10535,10545,4183.0
2018-05-29,10525,10530,10495,10495,186.0
2018-05-30,10350,10350,10270,10310,547.0
2018-05-31,10360,10370,10335,10370,59.0
2018-06-01,10350,10445,10350,10420,104.0
2018-06-04,10445,10485,10445,10470,263.0
2018-06-05,10430,10490,10430,10490,2499.0
2018-06-07,10535,10570,10535,10555,935.0
2018-06-08,10525,10530,10490,10490,1683.0
2018-06-11,10525,10555,10515,10555,291.0
2018-06-12,10560,10560,10550,10560,138.0
2018-06-14,10460,10460,10385,10390,2175.0
2018-06-15,10385,10385,10345,10345,1097.0
2018-06-18,10300,10300,10220,10235,2206.0
2018-06-19,10235,10235,10125,10125,246.0
2018-06-20,10180,10205,10175,10205,52.0
2018-06-21,10165,10165,10130,10135,236.0
2018-06-22,10065,10155,10065,10155,149.0
2018-06-25,10150,10160,10150,10160,19.0
2018-06-26,10115,10115,10115,10115,201.0
2018-06-27,10200,10200,10155,10200,171.0
2018-06-28,10090,10090,10055,10085,177.0
2018-06-29,10030,10095,10015,10095,210.0
2018-07-02,10045,10045,9910,9910,322.0
2018-07-03,9895,9895,9830,9830,26.0
2018-07-04,9925,9925,9870,9870,105.0
2018-07-05,9830,9870,9800,9800,7.0
2018-07-06,9840,9840,9840,9840,1.0
2018-07-09,9985,10005,9975,9975,389.0
2018-07-10,9985,9985,9985,9985,0.0
2018-07-11,9840,9925,9840,9925,159.0
2018-07-12,9925,9950,9925,9950,350.0
2018-07-13,10005,10005,10005,10005,0.0
2018-07-16,10015,10015,10015,10015,100.0
2018-07-17,10015,10015,10015,10015,0.0
2018-07-18,10005,10005,10005,10005,1.0
2018-07-19,9990,9990,9990,9990,300.0
2018-07-20,10010,10025,10010,10020,12.0
2018-07-23,9985,9985,9985,9985,0.0
2018-07-24,9970,9980,9970,9980,18.0
2018-07-25,9995,9995,9995,9995,1.0
2018-07-26,10020,10020,10020,10020,300.0
2018-07-27,10040,10040,10040,10040,0.0
2018-07-30,10050,10060,10050,10050,106.0
2018-07-31,10055,10055,10055,10055,29.0
2018-08-01,10070,10070,10070,10070,0.0
2018-08-02,10070,10070,10070,10070,3.0
2018-08-03,10055,10055,10055,10055,0.0
2018-08-06,10055,10055,10055,10055,0.0
2018-08-07,10080,10100,10080,10100,113.0
2018-08-08,10115,10115,10090,10090,17.0
2018-08-09,10090,10090,10090,10090,4.0
2018-08-10,10060,10060,10060,10060,110.0
2018-08-13,9945,9945,9920,9930,154.0
2018-08-14,9950,9965,9950,9965,200.0
2018-08-16,9910,9910,9900,9900,101.0
2018-08-17,9900,9900,9900,9900,0.0
2018-08-20,9915,9920,9915,9920,40.0
2018-08-21,9985,10010,9985,10010,21.0
2018-08-22,10035,10055,10035,10045,23.0
2018-08-23,10065,10065,10065,10065,0.0
2018-08-24,10050,10115,10050,10115,13.0
2018-08-27,10125,10125,10125,10125,9.0
2018-08-28,10165,10165,10165,10165,1.0
2018-08-29,10160,10175,10155,10170,101.0
2018-08-30,10180,10180,10180,10180,1.0
2018-08-31,10150,10150,10150,10150,100.0
2018-09-03,10175,10190,10160,10170,185141.0
2018-09-04,10180,10200,10180,10200,879.0
2018-09-05,10185,10185,10100,10100,9.0
2018-09-06,10110,10140,10100,10110,1456.0
2018-09-07,10075,10075,10030,10030,190.0
2018-09-10,10075,10100,10070,10085,19776.0
2018-09-11,10100,10120,10035,10065,18216.0
2018-09-12,10075,10080,10020,10060,2727.0
2018-09-13,10060,10070,10060,10070,81.0
2018-09-14,10065,10140,10065,10125,9862.0
2018-09-17,10160,10160,10080,10115,9992.0
2018-09-18,10095,10130,10090,10110,11153.0
2018-09-19,10125,10140,10120,10140,18.0
2018-09-20,10135,10175,10135,10155,20938.0
2018-09-21,10150,10175,10150,10165,120.0
2018-09-27,10200,10200,10175,10200,50190.0
2018-09-28,10195,10205,10175,10205,531.0
2018-10-01,10205,10205,10200,10200,454.0
2018-10-02,10195,10195,10160,10160,14836.0
2018-10-04,10160,10160,10090,10090,13203.0
2018-10-05,10090,10125,10060,10115,11765.0
2018-10-08,10095,10095,10070,10080,577.0
2018-10-10,10065,10065,10000,10005,1118.0
2018-10-11,9825,9825,9590,9600,4376.0
2018-10-12,9645,9665,9645,9660,176.0
2018-10-15,9645,9645,9645,9645,749.0
2018-10-16,9645,9660,9630,9645,7171.0
2018-10-17,9720,9725,9690,9715,62.0
2018-10-18,9695,9695,9675,9680,1217.0
2018-10-19,9605,9700,9605,9700,41.0
2018-10-22,9635,9715,9635,9715,432.0
2018-10-23,9615,9615,9540,9540,2211.0
2018-10-24,9550,9550,9550,9550,2.0
