날짜,시가,고가,저가,종가,거래량
2021-10-21,5600,7280,5600,7280,32916125.0
2021-10-22,7660,7700,6300,6300,24208545.0
2021-10-25,6120,6880,5920,6290,6388105.0
2021-10-26,6360,6560,6120,6150,2423245.0
2021-10-27,6180,6210,5800,5840,2465090.0
2021-10-28,6000,6100,5720,5760,2322115.0
2021-10-29,5800,5810,5400,5400,1583600.0
2021-11-01,5340,5360,4750,4810,2050915.0
2021-11-02,4910,5660,4860,5040,5530795.0
2021-11-03,4920,4990,4800,4870,976060.0
2021-11-04,5010,5360,4960,5110,2367180.0
2021-11-05,5100,5100,4770,4850,987125.0
2021-11-08,4850,5010,4500,4620,1074410.0
2021-11-09,4620,4710,4520,4700,623530.0
2021-11-10,4620,5280,4540,4770,1916055.0
2021-11-11,4770,4870,4580,4630,665980.0
2021-11-12,4630,5060,4630,4700,1462670.0
2021-11-15,4780,4780,4630,4680,605840.0
2021-11-16,4770,5510,4740,5220,7014835.0
2021-11-17,5310,5370,5000,5110,1372450.0
2021-11-18,5080,6060,5060,5380,6793430.0
2021-11-19,5360,5360,5100,5170,1267235.0
2021-11-22,4960,5449,4930,5060,2705620.0
2021-11-23,5120,5460,5099,5350,3031130.0
2021-11-24,5309,5450,5170,5180,1530780.0
2021-11-25,5220,5360,5020,5090,1455380.0
2021-11-26,5170,5180,4880,4880,845065.0
2021-11-29,4610,4780,4590,4610,708045.0
2021-11-30,4700,4700,4350,4390,856610.0
2021-12-01,4370,4400,4090,4280,572270.0
2021-12-02,4280,4610,4220,4400,779695.0
2021-12-03,4420,4460,4330,4420,274950.0
2021-12-06,4400,4430,4300,4410,255995.0
2021-12-07,4430,4520,4400,4470,354580.0
2021-12-08,4500,4610,4490,4550,602320.0
2021-12-09,4530,4610,4490,4600,377120.0
2021-12-10,4600,4730,4540,4640,351765.0
2021-12-13,4720,4920,4640,4800,1116050.0
2021-12-14,4800,4800,4610,4720,389400.0
2021-12-15,4720,4790,4430,4540,497240.0
2021-12-16,4580,4620,4470,4490,221095.0
2021-12-17,4490,4520,4400,4460,182600.0
2021-12-20,4410,4530,4410,4420,169205.0
2021-12-21,4440,4690,4370,4520,438940.0
2021-12-22,4540,4660,4450,4460,271330.0
2021-12-23,4480,4500,4410,4410,144130.0
2021-12-24,4410,4440,4350,4360,158495.0
2021-12-27,4350,4370,4270,4290,149990.0
2021-12-28,4290,4360,4280,4340,146000.0
2021-12-29,4360,4430,4310,4420,161115.0
2021-12-30,4440,4840,4440,4610,1073140.0
2022-01-03,4620,4630,4530,4590,248350.0
2022-01-04,4670,4740,4640,4700,605240.0
2022-01-05,4660,4720,4570,4650,357300.0
2022-01-06,4540,4750,4540,4620,469000.0
2022-01-07,4660,4720,4610,4680,276910.0
2022-01-10,4640,4640,4440,4520,277020.0
2022-01-11,4520,4560,4360,4380,156625.0
2022-01-12,4440,4630,4440,4560,246395.0
2022-01-13,4570,5570,4570,5230,22902545.0
2022-01-14,5180,5220,4950,5220,5449225.0
2022-01-17,5470,6780,5270,6780,23471920.0
