날짜,시가,고가,저가,종가,거래량
2016-09-12,10190,10240,10170,10240,339.0
2016-09-13,10170,10200,10145,10200,25.0
2016-09-19,10205,10205,10200,10200,2.0
2016-09-20,10200,10200,10145,10145,3.0
2016-09-21,10105,10105,10055,10055,1018.0
2016-09-22,9965,9965,9915,9920,77.0
2016-09-23,9940,9970,9940,9965,412.0
2016-09-26,9965,10005,9925,9985,549.0
2016-09-27,10040,10060,9900,9910,1746.0
2016-09-28,9940,9960,9930,9960,202.0
2016-09-29,9905,9905,9860,9860,133.0
2016-09-30,9955,9995,9935,9990,27270.0
2016-10-04,9955,9955,9910,9935,802.0
2016-10-05,10010,10035,9920,9940,752.0
2016-10-06,9850,9905,9850,9855,1102.0
2016-10-07,9900,9905,9865,9900,1192.0
2016-10-10,9955,9975,9870,9880,540466.0
2016-10-11,9890,10035,9875,10030,482582.0
2016-10-12,10075,10080,10010,10020,592172.0
2016-10-13,10025,10140,10015,10125,397810.0
2016-10-14,10075,10095,10045,10065,448210.0
2016-10-17,10065,10150,10030,10055,553744.0
2016-10-18,10055,10055,9975,9980,407798.0
2016-10-19,9985,10000,9920,9980,375307.0
2016-10-20,9945,9975,9915,9970,401062.0
2016-10-21,9945,10020,9945,10005,470234.0
2016-10-24,9995,9995,9925,9930,530320.0
2016-10-25,9975,9980,9945,9960,513148.0
2016-10-26,10025,10130,10020,10090,433422.0
2016-10-27,10050,10070,10025,10025,495780.0
2016-10-28,10025,10060,10000,10040,380067.0
2016-10-31,10050,10085,10015,10060,439807.0
2016-11-01,10080,10155,10045,10050,493143.0
2016-11-02,10100,10195,10100,10180,412387.0
2016-11-03,10215,10225,10145,10165,478453.0
2016-11-04,10165,10215,10165,10170,464571.0
2016-11-07,10100,10130,10070,10090,574541.0
2016-11-08,10025,10120,10025,10075,514017.0
2016-11-09,10010,10420,10000,10320,969140.0
2016-11-10,10130,10165,10060,10080,534388.0
2016-11-11,10130,10195,10120,10175,449226.0
2016-11-14,10190,10270,10175,10255,3188.0
2016-11-15,10255,10295,10230,10290,2764.0
2016-11-16,10270,10275,10225,10260,22722.0
2016-11-17,10325,10340,10260,10275,3897.0
2016-11-18,10275,10310,10240,10265,26006.0
2016-11-21,10310,10320,10260,10300,2185.0
2016-11-22,10230,10255,10160,10190,21437.0
2016-11-23,10170,10185,10095,10125,4974.0
2016-11-24,10110,10215,10110,10190,10708.0
2016-11-25,10140,10205,10140,10180,24929.0
2016-11-28,10185,10250,10140,10150,47431.0
2016-11-29,10175,10185,10145,10155,2496.0
2016-11-30,10155,10155,10085,10115,5218.0
2016-12-01,10095,10120,10080,10095,2290.0
2016-12-02,10160,10195,10140,10170,7359.0
2016-12-05,10165,10220,10165,10195,2564.0
2016-12-06,10120,10120,10045,10070,3884.0
2016-12-07,10020,10050,10015,10040,5028.0
2016-12-08,9965,9965,9855,9890,35678.0
2016-12-09,9890,9890,9840,9850,65758.0
2016-12-12,9805,9880,9800,9865,208474.0
2016-12-13,9890,9895,9830,9840,5208.0
2016-12-14,9785,9830,9765,9825,12527.0
2016-12-15,9880,9910,9815,9840,7247.0
2016-12-16,9850,9850,9795,9805,4456.0
2016-12-19,9820,9825,9785,9820,26440.0
2016-12-20,9800,9810,9780,9795,4211.0
2016-12-21,9780,9805,9730,9805,4783.0
2016-12-22,9810,9820,9790,9820,11326.0
2016-12-23,9810,9830,9800,9830,10040.0
2016-12-26,9795,9820,9790,9820,2005.0
2016-12-27,9795,9810,9790,9810,5413.0
2016-12-28,9800,9800,9740,9775,4348.0
2016-12-29,9730,9790,9730,9765,2071.0
2017-01-02,9750,9790,9695,9760,2001.0
2017-01-03,9730,9730,9650,9685,14278.0
2017-01-04,9640,9670,9635,9670,2003.0
2017-01-05,9635,9710,9635,9710,2014.0
2017-01-06,9675,9675,9620,9645,2129.0
2017-01-09,9615,9635,9595,9625,2030.0
2017-01-10,9650,9655,9615,9635,2016.0
2017-01-11,9600,9600,9415,9455,253276.0
2017-01-12,9410,9440,9395,9440,2044.0
2017-01-13,9440,9460,9425,9460,32134.0
2017-01-16,9450,9530,9435,9515,5768.0
2017-01-17,9475,9485,9430,9475,2020.0
2017-01-18,9465,9540,9445,9475,3542.0
2017-01-19,9415,9505,9370,9480,2016.0
2017-01-20,9515,9520,9480,9500,6563.0
2017-01-23,9495,9545,9455,9500,69514.0
2017-01-24,9460,9505,9440,9495,2013.0
2017-01-25,9410,9485,9405,9470,2005.0
2017-01-26,9415,9440,9350,9385,13032.0
2017-01-31,9410,9440,9390,9440,3116.0
2017-02-01,9400,9410,9390,9405,9518.0
2017-02-02,9400,9445,9345,9445,3709.0
2017-02-03,9405,9475,9400,9435,6663.0
2017-02-06,9340,9425,9340,9415,7921.0
2017-02-07,9405,9435,9400,9435,4100.0
2017-02-08,9445,9535,9440,9485,4897.0
2017-02-09,9455,9485,9425,9465,4087.0
2017-02-10,9415,9450,9390,9450,12019.0
2017-02-13,9455,9455,9430,9450,2041.0
2017-02-14,9425,9495,9425,9460,2018.0
2017-02-15,9465,9485,9415,9445,2112.0
2017-02-16,9425,9455,9390,9435,19087.0
2017-02-17,9475,9475,9435,9440,2279.0
2017-02-20,9435,9440,9410,9420,2004.0
2017-02-21,9400,9400,9280,9330,10296.0
2017-02-22,9310,9330,9300,9315,2488.0
2017-02-23,9300,9325,9295,9300,2056.0
2017-02-24,9315,9395,9300,9390,9487.0
2017-02-27,9365,9435,9365,9425,3093.0
2017-02-28,9415,9420,9380,9400,2004.0
2017-03-02,9325,9350,9280,9320,9993.0
2017-03-03,9365,9430,9350,9405,6904.0
2017-03-06,9430,9455,9385,9400,2302.0
2017-03-07,9380,9390,9315,9330,3588.0
2017-03-08,9345,9360,9295,9335,2002.0
2017-03-09,9310,9350,9300,9350,2021.0
2017-03-10,9370,9390,9305,9340,2002.0
2017-03-13,9305,9315,9200,9235,6854.0
2017-03-14,9190,9190,9140,9160,2509.0
2017-03-15,9150,9160,9125,9135,2129.0
2017-03-16,9030,9085,9015,9080,12428.0
2017-03-17,9070,9075,9020,9040,3547.0
2017-03-20,9035,9070,9035,9050,3161.0
2017-03-21,9005,9025,8930,8950,4436.0
2017-03-22,9020,9035,8990,9000,2254.0
2017-03-23,8975,8995,8945,8975,2011.0
2017-03-24,8985,9020,8950,9000,2013.0
2017-03-27,9030,9070,9005,9060,4102.0
2017-03-28,9020,9055,9010,9035,2000.0
2017-03-29,9005,9040,9005,9015,2011.0
2017-03-30,9005,9040,8975,9020,3115.0
2017-03-31,9020,9045,9005,9045,4756.0
2017-04-03,9045,9045,8990,9020,3654.0
2017-04-04,9020,9055,9005,9040,2011.0
2017-04-05,9055,9115,9030,9065,2001.0
2017-04-06,9090,9135,9085,9085,3371.0
2017-04-07,9075,9140,9075,9105,2006.0
2017-04-10,9120,9175,9115,9160,3395.0
2017-04-11,9185,9230,9155,9205,5007.0
2017-04-12,9195,9215,9190,9200,2000.0
2017-04-13,9180,9200,9105,9105,2004.0
2017-04-14,9135,9200,9130,9150,2057.0
2017-04-17,9130,9145,9095,9135,2001.0
2017-04-18,9095,9160,9085,9125,2197.0
2017-04-19,9145,9200,9125,9180,2245.0
2017-04-20,9195,9210,9135,9140,2000.0
2017-04-21,9090,9110,9040,9065,2096.0
2017-04-24,9010,9035,8995,9020,4330.0
2017-04-25,9000,9005,8905,8925,2780.0
2017-04-26,8885,8885,8845,8855,15713.0
2017-04-27,8870,8880,8840,8850,8781.0
2017-04-28,8820,8850,8800,8850,3591.0
2017-05-02,8785,8795,8715,8775,2647.0
2017-05-04,8740,8740,8685,8695,20382.0
2017-05-08,8660,8665,8460,8470,9361.0
2017-05-10,8445,8580,8310,8550,31014.0
2017-05-11,8510,8550,8445,8460,2369.0
2017-05-12,8455,8515,8450,8515,3174.0
2017-05-15,8485,8520,8455,8490,2296.0
2017-05-16,8420,8510,8405,8480,2609.0
2017-05-17,8490,8510,8460,8480,2597.0
2017-05-18,8560,8580,8495,8500,2377.0
2017-05-19,8485,8520,8485,8520,2050.0
2017-05-22,8450,8490,8440,8460,2181.0
2017-05-23,8430,8440,8355,8425,12070.0
2017-05-24,8375,8420,8375,8420,5198.0
2017-05-25,8365,8395,8310,8310,6789.0
2017-05-26,8300,8320,8230,8270,2317.0
2017-05-29,8245,8320,8210,8280,8890.0
2017-05-30,8265,8370,8265,8320,18268.0
2017-05-31,8390,8390,8290,8330,2004.0
2017-06-01,8325,8370,8310,8355,12107.0
2017-06-02,8360,8360,8245,8255,12510.0
2017-06-05,8230,8265,8220,8265,2029.0
2017-06-07,8230,8305,8230,8300,11909.0
2017-06-08,8300,8350,8275,8275,2620.0
2017-06-09,8255,8265,8185,8215,2064.0
2017-06-12,8260,8300,8235,8300,2023.0
2017-06-13,8300,8300,8240,8250,2065.0
2017-06-14,8210,8265,8185,8245,2081.0
2017-06-15,8260,8330,8230,8285,2072.0
2017-06-16,8245,8300,8245,8280,2095.0
2017-06-19,8270,8290,8210,8235,2010.0
2017-06-20,8185,8225,8180,8225,2004.0
2017-06-21,8290,8300,8250,8270,4097.0
2017-06-22,8250,8265,8215,8215,6253.0
2017-06-23,8205,8215,8170,8180,2008.0
2017-06-26,8195,8195,8140,8150,2086.0
2017-06-27,8150,8160,8115,8150,2001.0
2017-06-28,8170,8180,8140,8180,2002.0
2017-06-29,8085,8120,8080,8120,2051.0
2017-06-30,8175,8180,8150,8150,2000.0
2017-07-03,8125,8160,8115,8130,6443.0
2017-07-04,8115,8175,8110,8175,2002.0
2017-07-05,8195,8200,8135,8140,2000.0
2017-07-06,8130,8170,8130,8145,2002.0
2017-07-07,8185,8195,8155,8175,2001.0
2017-07-10,8150,8170,8125,8150,4508.0
2017-07-11,8145,8150,8095,8100,3283.0
2017-07-12,8110,8110,8085,8105,3743.0
2017-07-13,8060,8060,7975,8005,2104.0
2017-07-14,7990,8005,7975,8005,7397.0
2017-07-17,7940,7980,7940,7975,11912.0
2017-07-18,7965,7990,7960,7970,2048.0
2017-07-19,7945,7985,7945,7965,21139.0
2017-07-20,7925,7955,7910,7910,18640.0
2017-07-21,7925,7925,7880,7890,6663.0
2017-07-24,7885,7905,7885,7890,15371.0
2017-07-25,7885,7925,7875,7920,10004.0
2017-07-26,7910,7955,7905,7935,2214.0
2017-07-27,7915,7935,7890,7915,2180.0
2017-07-28,7945,8075,7945,8060,12932.0
2017-07-31,8110,8115,8055,8065,14942.0
2017-08-01,8085,8100,7955,8005,20668.0
2017-08-02,7970,7990,7955,7980,2013.0
2017-08-03,8000,8170,8000,8100,24635.0
2017-08-04,8160,8160,8075,8090,9896.0
2017-08-07,8070,8095,8030,8070,34212.0
2017-08-08,8060,8130,8035,8080,2300.0
2017-08-09,8150,8200,8125,8185,3903.0
2017-08-10,8215,8290,8185,8230,12610.0
2017-08-11,8345,8400,8315,8370,9980.0
