날짜,시가,고가,저가,종가,거래량
2022-02-21,2130,2150,2120,2130,2400316.0
2022-02-22,2125,2145,2120,2125,221565.0
2022-02-23,2125,2130,2120,2120,81271.0
2022-02-24,2120,2130,2110,2115,175377.0
2022-02-25,2120,2125,2110,2120,47002.0
2022-02-28,2110,2120,2110,2115,42533.0
2022-03-02,2115,2120,2110,2115,41331.0
2022-03-03,2110,2120,2110,2115,60991.0
2022-03-04,2115,2120,2110,2120,29703.0
2022-03-07,2125,2130,2110,2115,35856.0
2022-03-08,2110,2120,2110,2110,14830.0
2022-03-10,2110,2115,2110,2110,10774.0
2022-03-11,2110,2120,2110,2110,11767.0
2022-03-14,2110,2115,2110,2110,12217.0
2022-03-15,2110,2115,2110,2110,13369.0
2022-03-16,2110,2125,2110,2115,11184.0
2022-03-17,2120,2140,2110,2135,67294.0
2022-03-18,2120,2130,2115,2125,11195.0
2022-03-21,2125,2155,2115,2130,122415.0
2022-03-22,2130,2135,2125,2130,17205.0
2022-03-23,2130,2135,2125,2135,18487.0
2022-03-24,2135,2270,2125,2135,256688.0
2022-03-25,2130,2145,2130,2145,13137.0
2022-03-28,2150,2160,2135,2155,30921.0
2022-03-29,2135,2155,2135,2145,6293.0
2022-03-30,2135,2145,2135,2135,3156.0
2022-03-31,2145,2145,2135,2140,12429.0
2022-04-01,2135,2155,2135,2150,23558.0
2022-04-04,2140,2160,2140,2155,9803.0
2022-04-05,2160,2185,2155,2180,15929.0
2022-04-06,2180,2180,2170,2180,9210.0
2022-04-07,2185,2190,2170,2180,7967.0
2022-04-08,2190,2195,2175,2190,5650.0
