날짜,시가,고가,저가,종가,거래량
2019-04-23,9766,9795,9702,9759,11319.0
2019-04-24,9780,9780,9647,9672,5064.0
2019-04-25,9687,9697,9633,9662,2653.0
2019-04-26,9633,9637,9515,9563,831.0
2019-04-29,9605,9747,9595,9749,1597.0
2019-04-30,9766,9835,9677,9809,5033.0
2019-05-02,9820,9875,9776,9819,1717.0
2019-05-03,9830,9885,9800,9867,1412.0
2019-05-07,9732,9835,9697,9809,3562.0
2019-05-08,9642,9810,9642,9789,1352.0
2019-05-09,9800,9800,9462,9464,1582.0
2019-05-10,9565,9605,9462,9592,41253.0
2019-05-13,9520,9600,9398,9435,1374.0
2019-05-14,9354,9501,9344,9479,611.0
2019-05-15,9344,9481,9334,9366,6273.0
2019-05-16,9364,9364,9280,9287,824.0
2019-05-17,9285,9285,9148,9149,1033.0
2019-05-20,9241,9265,9177,9178,1007.0
2019-05-21,9167,9197,9089,9099,602.0
2019-05-22,9089,9099,8985,9070,806.0
2019-05-23,9014,9014,8896,8947,2030.0
2019-05-24,8886,8951,8871,8929,528.0
2019-05-27,8951,8961,8848,8870,530.0
2019-05-28,8946,8981,8936,8976,1000.0
2019-05-29,8843,8896,8823,8870,250.0
2019-05-30,8891,8951,8852,8900,500.0
2019-05-31,8995,9010,8981,9006,10093.0
2019-06-03,8971,9054,8971,9026,10874.0
2019-06-04,9010,9010,8871,8910,20119.0
2019-06-05,8941,8981,8906,8919,138.0
2019-06-07,8926,8981,8896,8934,101.0
2019-06-10,9074,9104,9074,9075,783.0
2019-06-11,9079,9128,9054,9129,200.0
2019-06-12,9148,9167,9094,9149,106.0
2019-06-13,9153,9163,9044,9129,924.0
2019-06-14,9079,9113,9014,9055,726.0
2019-06-17,8995,9064,8990,8991,753.0
2019-06-18,9000,9000,9000,9001,0.0
2019-06-19,9064,9104,9054,9094,134.0
2019-06-20,9099,9177,9099,9134,1006.0
2019-06-21,9158,9167,9109,9119,504.0
2019-06-24,9177,9177,9064,9099,488.0
2019-06-25,9177,9212,9099,9129,501.0
2019-06-26,9138,9143,9074,9080,600.0
2019-06-27,9163,9250,9113,9174,2059.0
2019-06-28,9172,9172,9084,9094,114.0
2019-07-01,9118,9148,9079,9114,501.0
2019-07-02,9059,9064,8976,9050,105.0
2019-07-03,9029,9059,9019,9046,1001.0
2019-07-04,9034,9039,8956,9026,1000.0
2019-07-05,9044,9158,9044,9134,5510.0
2019-07-08,9084,9089,8941,8943,363.0
2019-07-09,8961,9024,8876,8885,1025.0
2019-07-10,8881,8911,8857,8900,1108.0
2019-07-11,8936,9010,8936,8981,1362.0
2019-07-12,9044,9069,8966,8966,100.0
2019-07-15,9000,9064,9000,9021,101.0
2019-07-16,9005,9059,8971,9021,112.0
2019-07-17,8976,9000,8911,8996,305.0
2019-07-18,8976,9034,8966,8976,10300.0
2019-07-19,8981,9089,8981,9070,397.0
2019-07-22,9054,9079,9019,9036,700.0
2019-07-23,9029,9089,9019,9065,300.0
2019-07-24,9084,9143,9049,9050,310.0
2019-07-25,9109,9163,9029,9154,625.0
2019-07-26,9192,9255,9138,9243,387.0
2019-07-29,9192,9192,9044,9060,101.0
2019-07-30,9049,9074,9005,9016,101.0
2019-07-31,9019,9109,8966,9055,224.0
2019-08-01,9059,9182,9029,9129,720.0
2019-08-02,9118,9177,9113,9169,43302.0
2019-08-05,9123,9123,8813,8835,160.0
2019-08-06,8552,8901,8522,8742,15097.0
2019-08-07,8738,8753,8645,8708,5065.0
2019-08-08,8818,8961,8748,8919,508.0
2019-08-09,9010,9099,9010,9031,364.0
2019-08-12,9034,9054,8985,9006,10772.0
2019-08-13,9010,9094,9005,9050,201.0
2019-08-14,9029,9029,8926,8929,111.0
2019-08-16,8813,8823,8753,8820,20360.0
2019-08-19,8861,8906,8848,8895,9624.0
2019-08-20,8896,9074,8866,9060,20752.0
2019-08-21,9024,9133,9000,9124,157.0
