날짜,시가,고가,저가,종가,거래량
2021-09-17,111000,135000,91000,111500,17373529.0
2021-09-23,112000,113000,99000,99100,2914293.0
2021-09-24,100000,102000,95500,99200,2262592.0
2021-09-27,98300,99400,96500,97000,672212.0
2021-09-28,98000,103000,97000,100000,1037427.0
2021-09-29,98300,108000,98000,107500,1435139.0
2021-09-30,107500,117000,106000,115500,1704373.0
2021-10-01,114500,119500,109000,113500,1203513.0
2021-10-05,111500,112500,104500,104500,706523.0
2021-10-06,107000,111500,105500,107000,797435.0
2021-10-07,109000,112000,107000,109500,474072.0
2021-10-08,109500,110000,103000,104500,423907.0
2021-10-12,104000,106000,100500,101000,289473.0
2021-10-13,101500,103000,99800,102000,252749.0
2021-10-14,103000,103000,100000,102000,245111.0
2021-10-15,104500,107000,103500,105000,286778.0
2021-10-18,103000,104000,100000,101500,652270.0
2021-10-19,102500,103000,100000,101500,327050.0
2021-10-20,101500,102500,100000,100500,264977.0
2021-10-21,100500,102500,100000,100500,229195.0
2021-10-22,101000,101500,100000,101000,164809.0
2021-10-25,100500,106500,100000,106000,512456.0
2021-10-26,106500,109500,104000,108500,384325.0
2021-10-27,108500,116500,108000,113500,767921.0
2021-10-28,114500,118000,111000,112000,564334.0
2021-10-29,113500,119000,113000,117000,688908.0
2021-11-01,116500,119000,113500,118500,381260.0
2021-11-02,118500,119000,113500,116000,365947.0
2021-11-03,116000,117500,112500,116500,280005.0
2021-11-04,117000,117000,112000,112500,288165.0
2021-11-05,112000,114500,108500,113500,329576.0
2021-11-08,114000,114000,110000,112000,174708.0
2021-11-09,113500,115500,108500,109500,333766.0
2021-11-10,109000,111500,106000,111000,254355.0
2021-11-11,110000,112000,109500,112000,161896.0
2021-11-12,112000,114000,111000,112000,167574.0
2021-11-15,112500,114000,111000,114000,178135.0
2021-11-16,114500,114500,111000,111500,144346.0
2021-11-17,111500,113000,108000,108500,178356.0
2021-11-18,108000,109500,105500,106000,174352.0
2021-11-19,106000,109500,105500,109000,121078.0
2021-11-22,108500,110500,107500,109000,136909.0
2021-11-23,110000,111500,108500,111000,146035.0
2021-11-24,111000,113500,110000,112500,121739.0
2021-11-25,113500,116000,112000,114000,245833.0
2021-11-26,114500,116500,111500,111500,165996.0
2021-11-29,107000,110000,107000,108500,176073.0
2021-11-30,109500,109500,106000,106500,182098.0
2021-12-01,106000,109000,103500,108000,141505.0
2021-12-02,106000,114000,106000,113500,212425.0
2021-12-03,113000,114500,111000,111000,179099.0
2021-12-06,109500,113500,108500,112500,160859.0
2021-12-07,113000,114500,109500,110000,186764.0
2021-12-08,111000,111000,107500,108000,212559.0
2021-12-09,108000,109500,107000,107000,389888.0
2021-12-10,106500,107500,105500,107500,223446.0
2021-12-13,107000,108000,105500,106000,198938.0
2021-12-14,105000,106000,101000,101000,322140.0
2021-12-15,100000,100500,98600,98900,294332.0
2021-12-16,98600,99500,95100,95700,444572.0
2021-12-17,90000,93400,89700,91500,1680054.0
2021-12-20,92100,93400,91600,91900,460879.0
2021-12-21,92200,94900,91300,94000,408546.0
2021-12-22,94500,95000,92100,92700,312232.0
2021-12-23,92700,92800,91500,92300,213043.0
2021-12-27,92700,93200,92300,92700,191089.0
2021-12-28,92800,93500,92400,92700,214725.0
2021-12-29,93500,95000,92800,93700,257389.0
2021-12-30,94400,95300,92900,95200,231461.0
2022-01-03,96000,97700,94900,97600,224406.0
2022-01-04,98100,102000,96400,101500,422664.0
2022-01-05,102000,105000,101500,104000,487542.0
2022-01-06,102500,112500,100500,111000,843048.0
2022-01-07,111500,114000,107000,112000,425858.0
2022-01-10,111000,116500,110500,111500,430906.0
2022-01-11,110500,111000,106000,107000,377909.0
2022-01-12,105000,110000,103500,108500,326790.0
2022-01-13,109000,110000,105000,105500,176345.0
2022-01-14,103500,110500,103500,106000,446821.0
2022-01-17,106000,106500,101500,102000,207583.0
2022-01-18,102500,105500,101500,103000,245125.0
2022-01-19,102000,106000,101000,102000,207668.0
2022-01-20,102500,104000,101500,103500,145876.0
2022-01-21,103000,107000,102000,105500,197271.0
2022-01-24,106000,106000,101000,101500,220949.0
2022-01-25,101500,102000,95700,97700,267338.0
2022-01-26,97800,99100,96500,96600,141167.0
2022-01-27,96600,96600,92700,93400,160092.0
2022-01-28,93700,99500,92900,99300,164106.0
2022-02-03,101500,103500,99300,102000,163496.0
2022-02-04,101500,103000,100500,102000,122544.0
2022-02-07,101500,104000,100000,101500,124688.0
2022-02-08,102500,103500,97800,98000,269866.0
2022-02-09,99100,104000,98300,103000,186320.0
2022-02-10,102500,103500,101000,101000,97342.0
2022-02-11,99900,101000,97500,97800,154808.0
2022-02-14,96000,96800,94800,95600,111662.0
2022-02-15,95300,98300,95000,96200,139327.0
2022-02-16,97600,99800,97600,98000,97145.0
2022-02-17,98700,100500,97200,98300,144162.0
2022-02-18,97600,100500,96900,99200,120438.0
2022-02-21,98400,100500,97600,99900,127059.0
2022-02-22,98600,103500,98500,102000,235350.0
2022-02-23,103000,110000,103000,109500,486511.0
2022-02-24,108500,111500,104500,105500,395792.0
2022-02-25,109000,113500,106500,109500,273768.0
2022-02-28,109500,111500,108000,109500,158383.0
2022-03-02,109500,118500,109500,116500,480456.0
2022-03-03,117000,117500,111500,113000,371136.0
2022-03-04,112000,114500,111000,114000,231071.0
2022-03-07,112000,117000,112000,116500,245532.0
