날짜,시가,고가,저가,종가,거래량
2010-01-04,210260,211192,204702,206577,328125.0
2010-01-05,206558,207483,202856,205185,451635.0
2010-01-06,205629,213970,205629,213983,595411.0
2010-01-07,214901,244086,210728,226031,2223516.0
2010-01-08,228802,235287,224617,226498,699947.0
2010-01-11,228800,231576,221844,230663,605649.0
2010-01-12,231110,231570,223241,223725,343254.0
2010-01-13,219999,222775,216745,217701,284954.0
2010-01-14,218142,224614,217670,223725,404690.0
2010-01-15,225087,239912,225087,239471,1248914.0
2010-01-18,238991,246860,237587,241320,843426.0
2010-01-19,241301,242686,236214,236220,266265.0
2010-01-20,238517,239914,219530,226498,839142.0
2010-01-21,226021,229722,222319,227890,476900.0
2010-01-22,220002,223245,217674,218158,497046.0
2010-01-25,214893,221383,213968,218625,330627.0
2010-01-26,218613,220458,212583,212601,402975.0
2010-01-27,212117,213048,208397,208893,220662.0
2010-01-28,209339,210271,200998,206110,549241.0
2010-01-29,201925,203782,199608,199639,245916.0
2010-02-01,199154,203782,199154,199639,312629.0
2010-02-02,200995,202392,198218,198237,235797.0
2010-02-03,200090,202401,198233,201488,197210.0
2010-02-04,202395,203781,200526,200563,141563.0
2010-02-05,193579,194517,188033,190374,436901.0
2010-02-08,190349,190349,185256,185274,141537.0
2010-02-09,182473,186199,182014,185274,166900.0
2010-02-10,187106,187106,183864,183883,153350.0
2010-02-11,185250,196367,185250,192690,292630.0
2010-02-12,194531,198686,190817,190841,302586.0
2010-02-16,191280,194982,186653,191299,178519.0
2010-02-17,192656,196836,192656,195464,182384.0
2010-02-18,193586,193586,189884,191766,134610.0
2010-02-19,192195,194052,188965,189897,127930.0
2010-02-22,194531,201463,193134,201488,350947.0
2010-02-23,202401,202401,197762,199171,172918.0
2010-02-24,199154,203322,198683,199639,199855.0
2010-02-25,200084,201457,196370,197780,152528.0
2010-02-26,196839,201932,190815,201945,267913.0
2010-03-02,202856,205179,200528,205185,296769.0
2010-03-03,203329,205186,201460,201945,76278.0
2010-03-04,201000,203329,198690,198714,113659.0
2010-03-05,199615,207031,199155,204261,193973.0
2010-03-08,206099,213054,204254,212601,257841.0
2010-03-09,212126,213057,208406,209828,137388.0
2010-03-10,211661,216748,209344,213058,220184.0
2010-03-11,213976,221851,213504,220007,563921.0
2010-03-12,221379,224609,219522,222323,284081.0
2010-03-15,221392,222317,217678,220007,112130.0
2010-03-16,219994,223236,217212,222323,188840.0
2010-03-17,222320,225090,220929,223258,192210.0
2010-03-18,221377,228333,220451,224650,224804.0
2010-03-19,224610,226007,219995,225107,228618.0
2010-03-22,223236,224609,220454,222323,124764.0
2010-03-23,222313,226014,222313,224182,135861.0
2010-03-24,225089,226020,220462,220474,134024.0
2010-03-25,220457,222314,217215,217234,188054.0
2010-03-26,217213,226945,216747,226498,232051.0
2010-03-29,225540,229266,225086,226956,332225.0
2010-03-30,228800,238055,227403,234371,410411.0
2010-03-31,235282,238512,232487,238536,447676.0
2010-04-01,237141,241302,233415,236688,340534.0
2010-04-02,236670,237142,225087,232055,516892.0
2010-04-05,231573,231573,217213,219083,580146.0
2010-04-06,219069,227398,216281,227423,352420.0
2010-04-07,230647,234815,225089,226498,400304.0
2010-04-08,225549,228349,223704,227890,144431.0
2010-04-09,227875,231117,223701,230663,174319.0
2010-04-12,232955,242687,232483,242712,729134.0
2010-04-13,245015,245015,238519,241320,308020.0
