날짜,시가,고가,저가,종가,거래량
2017-12-08,9237,9237,9233,9235,1000.0
2017-12-11,9200,9200,9200,9202,2.0
2017-12-12,9288,9288,9288,9292,1.0
2017-12-13,9313,9369,9313,9357,4.0
2017-12-14,9416,9453,9416,9455,5.0
2017-12-15,9421,9421,9421,9422,1.0
2017-12-18,9288,9288,9242,9244,3.0
2017-12-19,9257,9257,9257,9258,1.0
2017-12-20,9411,9411,9411,9413,10.0
2017-12-21,9387,9387,9387,9389,1.0
2017-12-22,9336,9344,9336,9348,2.0
2017-12-26,9402,9402,9378,9380,4.0
2017-12-27,9430,9481,9430,9483,103.0
2017-12-28,9552,9616,9537,9620,122.0
2018-01-02,9641,9641,9641,9643,1.0
2018-01-03,9693,9861,9693,9864,10010.0
2018-01-04,9922,9922,9922,9924,1.0
2018-01-05,9947,9951,9937,9952,5.0
2018-01-08,9922,10021,9922,10022,2.0
2018-01-09,10270,10284,10250,10285,33.0
2018-01-10,10438,10438,10368,10370,55.0
2018-01-11,10167,10167,10073,10164,5.0
2018-01-12,10355,10355,10307,10309,103.0
2018-01-15,10321,10326,10265,10290,32.0
2018-01-16,10250,10250,10142,10145,51.0
2018-01-17,10134,10137,10096,10116,15.0
2018-01-18,10115,10115,10115,10116,10.0
2018-01-19,10063,10236,10063,10239,106.0
2018-01-22,10087,10087,10021,10061,386.0
2018-01-23,10087,10142,10087,10145,405.0
2018-01-24,10185,10260,10185,10262,25.0
2018-01-25,10260,10387,10260,10390,3.0
2018-01-26,10396,10406,10330,10333,15.0
2018-01-29,10411,10448,10411,10432,18.0
2018-01-30,10448,10509,10307,10314,21.0
2018-01-31,10204,10209,9964,10206,10128.0
2018-02-01,10176,10382,10176,10333,84.0
2018-02-02,10246,10246,10041,10042,93722.0
2018-02-05,9927,9927,9829,9864,13.0
2018-02-06,9814,9814,9636,9793,16.0
2018-02-07,9834,9890,9604,9605,49.0
2018-02-08,9758,9758,9651,9686,10.0
2018-02-09,9416,9528,9416,9531,17.0
2018-02-12,9523,9608,9519,9610,10.0
2018-02-13,9590,9590,9486,9502,5.0
2018-02-14,9547,9547,9476,9549,14.0
2018-02-19,9468,9674,9383,9582,51.0
2018-02-20,9669,9716,9656,9656,12.0
2018-02-21,9575,9631,9566,9634,6.0
2018-02-22,9585,9585,9501,9540,5.0
2018-02-23,9557,9590,9510,9591,12.0
2018-02-26,9678,9688,9608,9639,20.0
2018-02-27,9683,9754,9683,9737,38.0
2018-02-28,9621,9621,9505,9540,75.0
2018-03-02,9458,9458,9237,9277,29.0
2018-03-05,9266,9266,9074,9099,21.0
2018-03-06,9181,9200,9139,9145,31.0
2018-03-07,9105,9223,9054,9094,71.0
2018-03-08,9139,9261,9139,9262,5.0
2018-03-09,9190,9247,9125,9140,144.0
2018-03-12,9181,9261,9176,9253,99.0
2018-03-13,9162,9195,9149,9187,26.0
2018-03-14,9088,9105,9007,9047,32417.0
2018-03-15,9049,9049,8947,9042,38.0
2018-03-16,9041,9041,8970,9019,43.0
2018-03-19,9144,9237,9096,9099,177.0
2018-03-20,9105,9149,9027,9066,113.0
2018-03-21,9031,9100,9031,9094,2010.0
2018-03-22,9154,9154,9044,9047,30.0
2018-03-23,9012,9012,8716,8719,520.0
2018-03-26,8848,8871,8797,8860,326.0
2018-03-27,8913,9110,8913,9109,721.0
2018-03-28,8927,8975,8871,8925,40.0
2018-03-29,8970,8970,8829,8967,9.0
2018-03-30,8932,8932,8843,8869,1484.0
2018-04-02,8876,8900,8806,8807,5.0
2018-04-03,8772,8772,8716,8733,158.0
2018-04-04,8740,8740,8642,8643,27.0
2018-04-05,8721,8721,8660,8681,10.0
2018-04-06,8650,8650,8609,8610,27.0
2018-04-09,8548,8548,8455,8460,56.0
2018-04-10,8481,8609,8440,8610,29.0
2018-04-11,8599,8633,8580,8583,32.0
2018-04-12,8599,8638,8558,8615,10.0
2018-04-13,8589,8589,8538,8541,109.0
2018-04-16,8562,8562,8430,8460,6203.0
2018-04-17,8471,8506,8459,8507,33.0
2018-04-18,8486,8655,8486,8653,95.0
2018-04-19,8750,8904,8726,8892,2898.0
2018-04-20,8834,8891,8772,8882,2992.0
2018-04-23,8913,9012,8913,8957,174.0
2018-04-24,8932,8980,8896,8944,38.0
2018-04-25,8965,8965,8848,8864,21.0
2018-04-26,8862,8956,8824,8901,96.0
2018-04-27,8848,8881,8819,8835,20.0
2018-04-30,9039,9343,9039,9310,153.0
2018-05-02,9400,9429,9176,9254,1619.0
2018-05-03,9352,9352,9134,9154,146.0
2018-05-04,9024,9325,9024,9258,12047.0
2018-05-08,9224,9224,9129,9149,128580.0
2018-05-09,9143,9143,9004,9054,848.0
2018-05-10,9176,9295,9176,9273,3096.0
2018-05-11,9305,9395,9257,9340,747.0
2018-05-14,9528,9733,9528,9706,669.0
2018-05-15,9662,9753,9576,9636,590.0
2018-05-16,9357,9471,9305,9305,5724.0
2018-05-17,9443,9462,9347,9350,24.0
2018-05-18,9310,9367,9253,9359,589.0
2018-05-21,9352,9352,9243,9273,585.0
2018-05-23,9086,9124,9039,9087,455.0
2018-05-24,9119,9119,8982,9044,71.0
2018-05-25,8876,8876,8776,8806,123.0
2018-05-28,9162,9471,9162,9258,517.0
2018-05-29,9233,9233,9029,9044,51.0
2018-05-30,9014,9014,8823,8844,28.0
2018-05-31,8833,8871,8724,8778,55.0
2018-06-01,8857,8881,8757,8844,11.0
2018-06-04,8952,8952,8919,8950,12.0
2018-06-05,8967,9039,8967,9039,123.0
2018-06-07,9185,9376,9153,9350,202.0
2018-06-08,9214,9214,9119,9134,129.0
2018-06-11,9162,9310,9162,9310,581.0
2018-06-12,9290,9295,9109,9149,201.0
2018-06-14,8991,9019,8867,8911,120.0
2018-06-15,8943,8943,8838,8868,653.0
2018-06-18,8905,8905,8666,8734,2043.0
2018-06-19,8705,8705,8372,8373,159.0
2018-06-20,8490,8490,8372,8406,24.0
2018-06-21,8377,8390,8224,8225,117.0
2018-06-22,8157,8229,8157,8230,61365.0
2018-06-25,8229,8480,8229,8483,50.0
2018-06-26,8338,8367,8257,8302,148.0
2018-06-27,8267,8267,8034,8034,153.0
2018-06-28,8019,8076,7934,7944,153.0
2018-06-29,8043,8086,7909,8078,157.0
2018-07-02,8029,8029,7780,7782,41.0
2018-07-03,7809,7809,7596,7711,686.0
2018-07-04,7618,7685,7596,7616,20.0
2018-07-05,7614,7614,7523,7563,25.0
2018-07-06,7562,7662,7562,7653,15.0
2018-07-09,7552,7552,7462,7516,1665.0
2018-07-10,7562,7685,7562,7678,157.0
2018-07-11,7591,7591,7543,7592,15.0
2018-07-12,7638,7695,7638,7663,7.0
2018-07-13,7671,7748,7671,7691,6.0
2018-07-16,7685,7685,7623,7640,8.0
2018-07-17,7653,7728,7653,7721,5.0
2018-07-18,7805,7805,7618,7621,19.0
2018-07-19,7567,7581,7519,7525,106.0
2018-07-20,7519,7519,7420,7445,11.0
2018-07-23,7442,7552,7442,7525,34.0
2018-07-24,7571,7800,7528,7773,30.0
2018-07-25,7805,7900,7775,7802,93.0
2018-07-26,7871,7981,7871,7977,33.0
2018-07-27,7986,7986,7895,7954,9.0
2018-07-30,7976,8019,7904,8020,16.0
2018-07-31,7996,8071,7996,8059,26.0
2018-08-01,8123,8177,8095,8106,123.0
2018-08-02,8014,8043,7805,7820,40.0
2018-08-03,7829,7934,7829,7916,6.0
2018-08-06,8014,8142,8014,8120,19160.0
2018-08-07,8052,8172,8052,8154,10782.0
2018-08-08,8142,8142,8086,8087,7.0
2018-08-09,8061,8061,8009,8016,6.0
2018-08-10,8052,8095,8052,8068,5.0
