날짜,시가,고가,저가,종가,거래량
2010-01-04,9920,10042,9718,9962,181292.0
2010-01-05,10001,10284,9880,10083,205084.0
2010-01-06,10122,10892,9961,10367,503293.0
2010-01-07,10446,11904,10406,11905,1837776.0
2010-01-08,12390,12715,11094,11379,1824782.0
2010-01-11,11094,11175,10730,10853,555600.0
2010-01-12,11013,11378,10851,10853,411542.0
2010-01-13,10851,10892,10487,10731,342165.0
2010-01-14,11580,11985,10973,11096,1163642.0
2010-01-15,11256,12228,11094,11986,1532220.0
2010-01-18,12228,12350,11580,11905,822785.0
2010-01-19,12107,13524,11864,13282,2346114.0
2010-01-20,12836,14132,12309,12432,3720287.0
2010-01-21,12350,12471,11661,11663,933471.0
2010-01-22,11499,11945,11297,11420,683053.0
2010-01-25,11135,11297,10446,10448,595672.0
2010-01-26,10851,11378,10365,10448,819009.0
2010-01-27,10446,11054,10082,10853,617762.0
2010-01-28,10608,10851,10406,10448,342162.0
2010-01-29,10203,10608,10163,10326,181614.0
2010-02-01,10851,10932,10527,10529,233164.0
2010-02-02,10487,10608,10284,10488,188149.0
2010-02-03,10730,10730,10365,10407,157763.0
2010-02-04,10446,10649,10365,10488,166535.0
2010-02-05,10203,10284,9961,10002,251306.0
2010-02-08,10163,10163,9596,9678,152977.0
2010-02-09,9677,10001,9434,9719,178484.0
2010-02-10,9920,10082,9799,9840,117097.0
2010-02-11,9880,10042,9799,9962,58305.0
2010-02-12,9961,10042,9839,10002,99290.0
2010-02-16,9880,10082,9799,9881,70330.0
2010-02-17,9920,10082,9839,10083,118164.0
2010-02-18,10001,10082,9961,9962,65692.0
2010-02-19,9880,10365,9799,10205,327468.0
2010-02-22,10122,10203,10041,10205,155069.0
2010-02-23,10163,10649,10163,10286,199324.0
2010-02-24,10244,10365,9961,10043,153612.0
2010-02-25,10042,10122,9637,9719,157993.0
2010-02-26,9758,9799,9475,9800,75278.0
2010-03-02,9880,10203,9799,9921,133680.0
2010-03-03,9920,9961,9758,9800,74310.0
2010-03-04,9920,10770,9799,10245,936569.0
2010-03-05,10244,10284,10082,10245,165638.0
2010-03-08,10325,10406,10082,10124,181452.0
2010-03-09,10082,10527,10082,10367,247331.0
2010-03-10,10365,10365,10122,10205,156496.0
2010-03-11,10203,10284,10082,10083,94009.0
2010-03-12,10082,10244,10042,10124,89465.0
2010-03-15,10122,10122,9880,10002,123350.0
2010-03-16,9961,10082,9880,9921,85079.0
2010-03-17,10001,10163,9880,10083,119054.0
2010-03-18,10082,10122,9880,10002,76965.0
2010-03-19,10042,10163,9920,10083,103771.0
2010-03-22,10082,10325,9961,9962,127870.0
2010-03-23,10041,10041,9839,9840,127638.0
2010-03-24,9880,9920,9232,9354,301198.0
2010-03-25,9272,9353,9110,9273,107996.0
2010-03-26,9394,9475,9272,9476,59889.0
2010-03-29,9272,9394,9151,9151,81311.0
2010-03-30,9191,9313,9110,9232,44925.0
2010-03-31,9232,9272,8989,9030,84520.0
2010-04-01,9029,9070,8746,8787,136058.0
2010-04-02,8746,8786,8624,8746,100485.0
2010-04-05,8827,8867,8139,8422,151162.0
2010-04-06,8220,8462,8220,8382,84199.0
2010-04-07,8422,8786,8381,8625,88552.0
2010-04-08,8705,8786,8584,8665,51731.0
2010-04-09,9718,9961,9394,9962,972335.0
2010-04-12,11216,11418,10973,11420,497077.0
2010-04-13,11013,11135,10163,10407,2633870.0
2010-04-14,11094,11297,10203,10448,1958153.0
2010-04-15,10163,10284,9839,10002,549452.0
2010-04-16,9839,10082,9596,10083,504484.0
2010-04-19,9556,9637,9070,9070,571224.0
2010-04-20,9515,10406,9475,10407,726220.0
2010-04-21,11297,11945,10932,11946,3397653.0
2010-04-22,13727,13727,13120,13727,2380560.0
2010-04-23,14577,15549,13403,13808,5716886.0
2010-04-26,12512,12755,11742,11743,2741186.0
2010-04-27,11499,11580,10770,11339,2346132.0
2010-04-28,12066,12634,11256,11460,3892395.0
2010-04-29,11459,11459,10487,11136,1566036.0
2010-04-30,10851,11702,10649,10974,1426445.0
2010-05-03,12593,12593,12593,12594,417348.0
2010-05-04,12350,12593,11823,12229,3035263.0
2010-05-06,11216,12715,11054,12391,2228264.0
2010-05-07,12796,13120,11418,11420,3325223.0
2010-05-10,11135,11702,11013,11460,1093904.0
2010-05-11,11864,12147,11459,11824,1168771.0
2010-05-12,11580,11783,11013,11015,680028.0
2010-05-13,11013,11175,10527,10529,685717.0
