날짜,시가,고가,저가,종가,거래량
2018-05-11,50010,50025,49985,49995,7.0
2018-05-14,49950,49950,49945,49945,4.0
2018-05-15,49895,49895,49845,49850,5.0
2018-05-16,49750,49865,49735,49865,3.0
2018-05-17,49905,49955,49905,49955,2.0
2018-05-18,49935,50060,49935,50060,2.0
2018-05-21,50080,50130,50080,50130,5.0
2018-05-23,50145,50145,50145,50145,2.0
2018-05-24,50335,50335,50335,50335,2.0
2018-05-25,50325,50330,50325,50330,2.0
2018-05-28,50405,50405,50290,50290,12.0
2018-05-29,50400,50400,50400,50400,2.0
2018-05-30,50720,50720,50420,50420,4.0
2018-05-31,50445,50470,50435,50435,3004.0
2018-06-01,50405,50445,50390,50395,30.0
2018-06-04,50340,50340,50315,50315,102.0
2018-06-05,50280,50320,50275,50320,2102.0
2018-06-07,50240,50240,50215,50235,107.0
2018-06-08,50260,50360,50240,50360,1102.0
2018-06-11,50320,50320,50265,50300,12.0
2018-06-12,50405,50435,50325,50325,14.0
2018-06-14,50330,50380,50310,50380,2002.0
2018-06-15,50475,50480,50475,50480,2.0
2018-06-18,50520,50675,50520,50675,2002.0
2018-06-19,50730,50795,50730,50795,2.0
2018-06-20,50735,50785,50735,50785,2.0
2018-06-21,50730,50890,50730,50890,2.0
2018-06-22,50885,50885,50870,50870,16.0
2018-06-25,50910,50910,50860,50860,22.0
2018-06-26,50935,50935,50840,50840,202.0
2018-06-27,50900,51010,50900,51010,2.0
2018-06-28,51070,51145,51070,51120,2003.0
2018-06-29,51120,51130,51055,51100,445.0
2018-07-02,51100,51210,51100,51210,19.0
2018-07-03,51125,51135,51025,51025,1503.0
2018-07-04,51075,51145,51075,51145,503.0
2018-07-05,51135,51175,51135,51175,3.0
2018-07-06,51215,51215,51130,51130,3.0
2018-07-09,51165,51165,51100,51140,7.0
2018-07-10,51085,51160,51085,51160,331.0
2018-07-11,51240,51320,51240,51315,1303.0
2018-07-12,51300,51315,51185,51230,47.0
2018-07-13,51170,51170,51150,51155,8.0
2018-07-16,51170,51225,51135,51220,68.0
2018-07-17,51175,51205,51175,51185,503.0
2018-07-18,51205,51285,51205,51285,103.0
2018-07-19,51250,51255,51240,51255,24.0
2018-07-20,51290,51330,51290,51330,8.0
2018-07-23,51200,51305,51200,51280,1016.0
2018-07-24,51115,51140,51090,51105,163.0
2018-07-25,51130,51230,51095,51230,22.0
2018-07-26,51165,51215,51165,51215,4.0
2018-07-27,51210,51235,51085,51115,2650.0
2018-07-30,51100,51120,51100,51120,14.0
2018-07-31,51115,51255,51025,51255,3335.0
2018-08-01,51160,51165,51015,51055,129.0
2018-08-02,51010,51125,50980,51120,313.0
2018-08-03,51110,51110,51085,51085,4.0
2018-08-06,51135,51190,51095,51190,88.0
2018-08-07,51195,51235,51195,51225,10108.0
2018-08-08,51175,51210,51175,51205,83.0
2018-08-09,51240,51365,51240,51365,333.0
2018-08-10,51395,51515,51395,51515,10.0
2018-08-13,51495,51495,51395,51445,393.0
2018-08-14,51470,51470,51435,51435,155.0
2018-08-16,51530,51575,51525,51565,805.0
2018-08-17,51635,51735,51635,51735,905.0
2018-08-20,51735,51885,51735,51885,65.0
2018-08-21,51890,52030,51890,51995,7.0
2018-08-22,52015,52025,51935,51935,1425.0
2018-08-23,51960,51980,51890,51935,210.0
2018-08-24,51985,51995,51900,51985,50.0
2018-08-27,52010,52055,52010,52050,23.0
2018-08-28,52000,52125,51970,52125,23.0
2018-08-29,52060,52135,52060,52105,656.0
2018-08-30,52070,52090,52050,52085,15.0
2018-08-31,52105,52305,52085,52305,88.0
2018-09-03,52290,52410,52285,52410,33.0
2018-09-04,52410,52410,52390,52405,2213.0
2018-09-05,52375,52505,52365,52505,203.0
2018-09-06,52510,52630,52490,52540,28.0
2018-09-07,52535,52545,52535,52535,259.0
2018-09-10,52475,52620,52475,52580,16.0
2018-09-11,52595,52595,52520,52525,28.0
2018-09-12,52570,52570,52570,52570,2.0
2018-09-13,52585,52585,52580,52580,3.0
2018-09-14,52555,52555,52365,52365,14.0
2018-09-17,52330,52365,52300,52345,3789.0
2018-09-18,52350,52380,52215,52215,57.0
2018-09-19,52135,52135,52080,52105,1528.0
2018-09-20,52070,52070,51850,51850,179.0
2018-09-21,51865,51910,51865,51880,25.0
2018-09-27,51990,52065,51800,52065,730.0
2018-09-28,52065,52150,52065,52150,4.0
2018-10-01,52120,52120,52065,52065,3.0
2018-10-02,52045,52160,52045,52135,11.0
2018-10-04,51805,51890,51790,51820,4134.0
2018-10-05,51735,51805,51720,51765,481.0
2018-10-08,51705,51810,51705,51790,1183.0
2018-10-10,51900,52000,51900,51970,132.0
2018-10-11,52080,52200,52075,52200,1014.0
2018-10-12,52135,52135,52050,52055,8.0
2018-10-15,52095,52140,52085,52135,204.0
2018-10-16,52115,52170,52075,52140,11.0
2018-10-17,52160,52330,52145,52315,10021.0
2018-10-18,52290,52505,52290,52505,1504.0
2018-10-19,52525,52525,52395,52395,30504.0
2018-10-22,52395,52405,52300,52305,13024.0
2018-10-23,52355,52495,52355,52485,5603.0
2018-10-24,52445,52480,52445,52455,7006.0
2018-10-25,52640,52670,52625,52645,17519.0
2018-10-26,52685,52820,52685,52760,20032.0
2018-10-29,52775,53020,52735,53020,23026.0
2018-10-30,53065,53065,52900,52910,9.0
2018-10-31,52955,52955,52770,52810,7019.0
2018-11-01,52705,52750,52625,52750,40.0
2018-11-02,52650,52705,52550,52595,5732.0
2018-11-05,52590,52635,52570,52615,154.0
