날짜,시가,고가,저가,종가,거래량
2010-01-04,21149,21420,21072,21149,7967.0
2010-01-05,21149,21265,20916,21227,13446.0
2010-01-06,21304,21613,21149,21576,22602.0
2010-01-07,21691,22349,21575,21769,31347.0
2010-01-08,22079,22079,21691,21886,11884.0
2010-01-11,21846,22156,21808,21886,16579.0
2010-01-12,22156,22737,22001,22544,117078.0
2010-01-13,22465,22853,22233,22776,68249.0
2010-01-14,22698,22892,22465,22892,55736.0
2010-01-15,22969,22969,22156,22389,35613.0
2010-01-18,22388,22543,21342,22467,37239.0
2010-01-19,22465,22621,22156,22195,16368.0
2010-01-20,22195,22427,21420,21460,53103.0
2010-01-21,21420,21536,20916,21072,45194.0
2010-01-22,21149,21226,20529,20568,36375.0
2010-01-25,20374,20684,20141,20181,34980.0
2010-01-26,20645,20684,20297,20375,15567.0
2010-01-27,20258,20645,20180,20608,17879.0
2010-01-28,20684,21072,20452,20995,13037.0
2010-01-29,20839,20839,20452,20452,13658.0
2010-02-01,20413,20684,20141,20646,11004.0
2010-02-02,20413,20916,20413,20724,12492.0
2010-02-03,20761,20761,20529,20646,8648.0
2010-02-04,20529,20761,20490,20608,8241.0
2010-02-05,20141,20180,19445,19988,20811.0
2010-02-08,19986,20141,19561,19910,8806.0
2010-02-09,19986,19986,19483,19755,12445.0
2010-02-10,20141,20141,18980,19174,32232.0
2010-02-11,19018,19445,19018,19174,11352.0
2010-02-12,19289,19832,19289,19716,7073.0
2010-02-16,19909,19986,19793,19833,8022.0
2010-02-17,20141,20141,19832,19988,5473.0
2010-02-18,19986,20103,19793,20104,8417.0
2010-02-19,19832,20180,19483,19484,8605.0
2010-02-22,20568,20916,20219,20917,22379.0
2010-02-23,20994,21691,20994,21692,40737.0
2010-02-24,21691,21924,21342,21576,14819.0
2010-02-25,21420,21652,21110,21111,11335.0
2010-02-26,21149,21729,21072,21692,7156.0
2010-03-02,22001,22001,21420,21653,7164.0
2010-03-03,21691,21729,20994,21382,13877.0
2010-03-04,21226,21381,20761,21072,10018.0
2010-03-05,21110,21459,20994,21460,10454.0
2010-03-08,21729,21729,21304,21382,8842.0
2010-03-09,21536,21652,21265,21266,6500.0
2010-03-10,21265,21459,20800,21111,20194.0
2010-03-11,21110,21188,20955,21111,9888.0
2010-03-12,21188,21459,21072,21382,9991.0
2010-03-15,21381,21846,21381,21808,17416.0
2010-03-16,21846,21846,21381,21460,20100.0
2010-03-17,21420,21729,21420,21692,9244.0
2010-03-18,21536,21652,21459,21653,11475.0
2010-03-19,21613,21729,21304,21537,10408.0
2010-03-22,21613,21691,21304,21460,13644.0
2010-03-23,21691,21729,21497,21615,9050.0
2010-03-24,21768,21846,21497,21615,11388.0
2010-03-25,21575,21729,21459,21692,16199.0
2010-03-26,21652,22465,21652,22389,62842.0
2010-03-29,22311,24635,22311,24558,327289.0
2010-03-30,24867,25371,21768,21769,1141836.0
2010-03-31,21885,22001,21304,21692,115779.0
2010-04-01,21846,22079,21304,21382,158785.0
2010-04-02,21420,21459,21072,21343,59638.0
2010-04-05,21188,21304,20529,20763,70412.0
