날짜,시가,고가,저가,종가,거래량
2010-01-04,5940,5990,5820,5950,10244.0
2010-01-05,6000,6110,5960,6040,14513.0
2010-01-06,6100,6100,5850,5980,9769.0
2010-01-07,5980,6040,5810,5820,4760.0
2010-01-08,5820,6020,5800,5800,7404.0
2010-01-11,5980,5980,5730,5770,8268.0
2010-01-12,5920,5920,5750,5750,202.0
2010-01-13,6010,6010,5400,5640,4616.0
2010-01-14,5890,5940,5750,5910,803.0
2010-01-15,5910,5910,5560,5800,2901.0
2010-01-18,5760,5760,5570,5630,8031.0
2010-01-19,5660,5880,5510,5640,7638.0
2010-01-20,5640,5860,5540,5610,4069.0
2010-01-21,5610,5700,5540,5540,2275.0
2010-01-22,5850,5850,5470,5490,9037.0
2010-01-25,5930,5930,5430,5490,2893.0
2010-01-26,5490,5800,5440,5510,3714.0
2010-01-27,5500,5500,5370,5490,74.0
2010-01-28,5140,5490,5140,5260,2685.0
2010-01-29,5450,5450,5100,5110,1952.0
2010-02-01,5170,5450,5070,5080,2994.0
2010-02-02,5180,5360,5080,5080,2345.0
2010-02-03,5240,5340,5210,5340,1238.0
2010-02-04,5400,5580,5280,5360,1604.0
2010-02-05,5360,5570,5140,5180,1465.0
2010-02-08,5410,5410,5120,5120,2689.0
2010-02-09,5130,5660,5130,5520,3313.0
2010-02-10,5400,5650,5220,5500,3903.0
2010-02-11,5530,5650,5450,5640,4188.0
2010-02-12,5670,5700,5520,5600,4284.0
2010-02-16,5730,6120,5610,5990,38102.0
2010-02-17,5990,6400,5990,6380,17344.0
2010-02-18,6480,7150,6370,6840,25301.0
2010-02-19,6840,7450,6240,6770,18388.0
2010-02-22,6900,6970,6670,6750,7889.0
2010-02-23,6860,6860,6640,6740,1469.0
2010-02-24,6700,6870,6470,6680,2858.0
2010-02-25,6480,6870,6400,6510,8874.0
2010-02-26,6510,6510,6360,6510,614.0
2010-03-02,6400,6680,6400,6660,4794.0
2010-03-03,6690,6850,6690,6700,6325.0
2010-03-04,6850,6850,6320,6550,1031.0
2010-03-05,6830,6850,6360,6610,21885.0
2010-03-08,6750,6750,6420,6480,17893.0
2010-03-09,6820,6820,6280,6370,14305.0
2010-03-10,6360,6750,6220,6260,10629.0
2010-03-11,6260,6390,6130,6240,4704.0
