날짜,시가,고가,저가,종가,거래량
2019-11-14,9540,9550,9507,9546,204.0
2019-11-15,9574,9622,9574,9619,112.0
2019-11-18,9691,9691,9671,9672,134.0
2019-11-19,9604,9652,9584,9653,597.0
2019-11-20,9579,9579,9550,9551,19.0
2019-11-21,9502,9502,9424,9454,50.0
2019-11-22,9448,9448,9428,9430,16.0
2019-11-25,9550,9550,9550,9551,32.0
2019-11-26,9564,9594,9564,9589,15.0
2019-11-27,9579,9579,9579,9580,0.0
2019-11-28,9579,9579,9574,9575,3.0
2019-11-29,9507,9507,9424,9425,3.0
2019-12-02,9467,9467,9443,9444,13.0
2019-12-03,9390,9424,9341,9425,17.0
2019-12-04,9361,9361,9327,9328,11.0
2019-12-05,9312,9332,9293,9333,23.0
2019-12-06,9370,9370,9370,9372,1.0
2019-12-09,9433,9433,9424,9425,64.0
2019-12-10,9419,9424,9419,9425,2.0
2019-12-11,9472,9472,9472,9474,0.0
2019-12-12,9599,9599,9599,9599,1.0
2019-12-13,9701,9724,9701,9716,206.0
2019-12-16,9729,9749,9724,9726,406.0
2019-12-17,9773,9778,9768,9779,5.0
2019-12-18,9797,9797,9797,9798,51.0
2019-12-19,9812,9826,9802,9828,15.0
2019-12-20,9861,9880,9846,9881,320.0
2019-12-23,9909,9909,9880,9881,49.0
2019-12-24,9909,9909,9831,9833,72.0
2019-12-26,9831,9831,9831,9833,23.0
2019-12-27,9948,10025,9918,9983,1488.0
2019-12-30,10025,10025,9981,9983,715.0
2020-01-02,9981,9981,9889,9890,10.0
2020-01-03,9943,9943,9861,9876,110.0
2020-01-06,9797,9797,9773,9774,35.0
2020-01-07,9875,9875,9841,9871,52.0
2020-01-08,9734,9734,9657,9716,15.0
2020-01-09,9821,9821,9754,9754,16.0
2020-01-10,9802,9856,9802,9846,81.0
2020-01-13,9963,9963,9963,9963,197.0
2020-01-14,10060,10060,10035,10036,679.0
2020-01-15,10025,10030,10015,10031,11.0
2020-01-16,10001,10050,9986,10050,237.0
2020-01-17,10068,10068,10025,10026,212.0
2020-01-20,10083,10103,10083,10104,13.0
2020-01-21,9963,9963,9963,9963,0.0
2020-01-22,10035,10078,10035,10080,233.0
2020-01-23,10015,10015,10015,10017,0.0
2020-01-28,9714,9714,9714,9716,0.0
2020-01-29,9729,9729,9729,9731,3.0
2020-01-30,9652,9652,9652,9653,7.0
2020-01-31,9642,9642,9507,9507,113.0
2020-02-03,9453,9453,9443,9444,2.0
2020-02-04,9627,9627,9594,9594,15.0
2020-02-05,9617,9617,9617,9619,39.0
2020-02-06,9696,9933,9696,9905,30.0
2020-02-07,9846,9851,9807,9851,5.0
2020-02-10,9797,9812,9797,9813,11.0
2020-02-11,9846,9972,9846,9973,5.0
2020-02-12,9991,10001,9986,10002,61.0
2020-02-13,10011,10050,9972,9973,161.0
2020-02-14,9928,9996,9928,9997,57.0
2020-02-17,9967,9967,9967,9968,1.0
2020-02-18,9880,9880,9856,9856,11.0
2020-02-19,9797,9851,9797,9851,10.0
2020-02-20,9909,9909,9807,9808,2.0
2020-02-21,9662,9662,9662,9662,11.0
2020-02-24,9419,9419,9293,9303,48.0
2020-02-25,9293,9365,9283,9367,7.0
2020-02-26,9230,9278,9225,9275,15.0
2020-02-27,9273,9273,9138,9187,63.0
2020-02-28,8992,8992,8837,8837,28.0
2020-03-02,8837,8837,8807,8809,5.0
2020-03-03,9021,9021,8934,8934,24.0
2020-03-04,9099,9099,9060,9061,7.0
2020-03-05,9196,9196,9196,9197,162.0
2020-03-06,9069,9069,9002,9036,236.0
2020-03-09,8759,8759,8623,8625,39.0
2020-03-10,8600,8682,8600,8682,3.0
2020-03-11,8600,8600,8463,8465,63.0
2020-03-12,8376,8376,8070,8072,22.0
2020-03-13,7862,7891,7857,7858,360.0
2020-03-16,7596,7596,7596,7596,0.0
2020-03-17,7323,7435,7323,7364,45.0
2020-03-18,7392,7392,7139,7140,21.0
2020-03-19,7013,7013,6407,6408,28.0
2020-03-20,6712,6712,6518,6704,90.0
2020-03-23,6577,6664,6577,6665,15.0
2020-03-24,6829,7013,6829,6971,32.0
2020-03-25,7406,7469,7406,7407,12.0
2020-03-26,7484,7697,7484,7698,3.0
2020-03-27,7697,7697,7566,7683,34.0
2020-03-30,7440,7683,7415,7683,4051.0
2020-03-31,7867,7867,7867,7868,0.0
2020-04-01,7522,7522,7522,7524,0.0
2020-04-02,7503,7599,7503,7601,17.0
2020-04-03,7599,7599,7599,7601,10.0
2020-04-06,7876,7896,7876,7897,100.0
2020-04-07,8177,8177,8047,8096,61.0
2020-04-08,8055,8095,8052,8096,62.0
2020-04-09,8187,8187,8187,8188,0.0
2020-04-10,8187,8274,8187,8276,77.0
2020-04-13,8226,8226,8226,8227,32.0
2020-04-14,8226,8226,8226,8227,1.0
2020-04-16,8167,8264,8167,8266,91.0
2020-04-17,8454,8512,8454,8513,39.0
2020-04-20,8498,8498,8429,8431,1031.0
2020-04-21,8391,8391,8197,8363,1225.0
2020-04-22,8245,8284,8216,8284,34.0
2020-04-23,8458,8536,8458,8528,699.0
2020-04-24,8468,8468,8468,8469,1.0
2020-04-27,8493,8560,8493,8557,52.0
2020-04-28,8665,8670,8541,8601,10.0
2020-04-29,8744,8744,8719,8744,29.0
2020-05-04,8546,8546,8477,8477,24.0
2020-05-06,8591,8591,8581,8581,2.0
2020-05-07,8655,8655,8635,8641,81.0
2020-05-08,8769,8769,8749,8749,93.0
2020-05-11,8699,8699,8699,8700,0.0
2020-05-12,8699,8699,8699,8700,2.0
2020-05-13,8729,8729,8729,8730,0.0
2020-05-14,8685,8685,8615,8616,15.0
2020-05-15,8640,8680,8640,8680,16.0
2020-05-18,8680,8680,8680,8680,1.0
2020-05-19,8868,8892,8848,8893,61.0
2020-05-20,8917,8962,8902,8937,2602.0
2020-05-21,9041,9041,9006,9021,31.0
2020-05-22,9021,9021,8858,8903,95.0
2020-05-25,8957,8957,8957,8957,1.0
2020-05-26,9234,9234,9229,9229,584.0
2020-05-27,9209,9209,9209,9209,0.0
2020-05-28,9189,9189,9189,9190,11.0
2020-05-29,9184,9184,9174,9175,2512.0
2020-06-01,9323,9323,9323,9323,1.0
2020-06-02,9461,9501,9461,9501,1430.0
2020-06-03,9699,9768,9689,9734,1784.0
2020-06-04,9842,9877,9718,9719,560.0
2020-06-05,9743,9867,9703,9857,122.0
2020-06-08,10005,10005,9901,9922,229.0
2020-06-09,9941,9941,9872,9872,431.0
2020-06-10,9941,9956,9921,9956,1472.0
2020-06-11,9916,9961,9916,9961,5.0
2020-06-12,9476,9708,9476,9709,25.0
2020-06-15,9669,9674,9669,9674,1500.0
2020-06-16,9471,9753,9471,9753,31271.0
2020-06-17,9768,9768,9733,9734,94.0
2020-06-18,9778,9778,9713,9714,23.0
2020-06-19,9733,9733,9733,9734,0.0
2020-06-22,9773,9778,9743,9744,10005.0
2020-06-23,9867,9867,9788,9788,55.0
2020-06-24,9901,9901,9901,9902,12.0
2020-06-25,9654,9689,9639,9640,16017.0
2020-06-26,9703,9703,9703,9704,103.0
2020-06-29,9525,9525,9520,9521,42.0
2020-06-30,9654,9654,9585,9585,464.0
2020-07-01,9679,9723,9614,9615,97.0
2020-07-02,9733,9733,9728,9729,178.0
2020-07-03,9807,9807,9807,9808,203.0
2020-07-06,9891,9926,9891,9927,440.0
2020-07-07,9891,9891,9867,9867,282.0
2020-07-08,9862,9862,9862,9862,0.0
2020-07-09,9931,9931,9931,9931,0.0
2020-07-10,9852,9852,9793,9838,129.0
2020-07-13,9961,9961,9961,9961,4.0
2020-07-14,9931,9931,9931,9931,1.0
2020-07-15,10015,10015,10015,10016,4.0
2020-07-16,9956,9956,9956,9956,0.0
2020-07-17,10020,10020,10020,10021,11.0
2020-07-20,9995,10000,9995,10001,63.0
2020-07-21,10089,10149,10089,10129,142.0
2020-07-22,10119,10119,10119,10119,100.0
2020-07-23,10089,10089,10079,10080,339.0
2020-07-24,9990,9990,9990,9991,200.0
2020-07-27,10010,10025,10010,10025,17.0
2020-07-28,10109,10109,10109,10110,11.0
2020-07-29,10099,10134,10099,10134,133.0
2020-07-30,10163,10163,10163,10164,66.0
2020-07-31,10134,10134,10134,10134,132.0
2020-08-03,10213,10213,10213,10213,12.0
2020-08-04,10322,10356,10317,10357,202.0
2020-08-05,10564,10564,10564,10565,95.0
2020-08-06,10668,10693,10668,10668,99.0
2020-08-07,10762,10762,10762,10762,383.0
2020-08-10,10881,10960,10836,10960,26.0
2020-08-11,11054,11163,11054,11163,205.0
2020-08-12,11138,11138,11138,11138,90.0
2020-08-13,11237,11237,11237,11237,0.0
2020-08-14,11098,11098,11098,11099,10.0
2020-08-18,10792,10792,10712,10718,12.0
2020-08-19,10821,10821,10821,10822,0.0
2020-08-20,10431,10431,10431,10431,0.0
2020-08-21,10609,10609,10609,10609,2.0
2020-08-24,10747,10747,10747,10748,0.0
2020-08-25,10930,10930,10930,10931,11.0
2020-08-26,10965,10965,10965,10965,0.0
2020-08-27,10965,10965,10915,10916,29.0
2020-08-28,10915,10984,10915,10940,58.0
2020-08-31,11049,11049,10811,10812,530.0
2020-09-01,10925,10925,10925,10926,0.0
2020-09-02,10975,10975,10975,10975,1.0
2020-09-03,11098,11098,11093,11094,600.0
2020-09-04,10900,10915,10900,10916,102.0
2020-09-07,10930,10930,10930,10931,0.0
2020-09-08,10935,10935,10935,10936,0.0
2020-09-09,10811,10816,10787,10787,4.0
2020-09-10,10886,10886,10861,10861,2.0
2020-09-11,10821,10826,10792,10797,520.0
2020-09-14,10900,10970,10900,10955,690.0
2020-09-15,11049,11054,11044,11049,460.0
2020-09-16,11024,11059,11024,11059,27.0
2020-09-17,10900,10900,10900,10901,35.0
2020-09-18,10905,10905,10905,10906,1.0
2020-09-21,10826,10826,10826,10827,0.0
2020-09-22,10559,10559,10559,10560,0.0
2020-09-23,10549,10549,10450,10451,28.0
2020-09-24,10346,10346,10346,10347,9.0
2020-09-25,10327,10327,10327,10327,0.0
2020-09-28,10465,10465,10465,10466,0.0
2020-09-29,10569,10594,10569,10594,2800.0
2020-10-05,10628,10757,10614,10748,139710.0
2020-10-06,10787,10806,10722,10753,37.0
2020-10-07,10717,10816,10703,10817,23.0
2020-10-08,10925,10925,10836,10837,108.0
2020-10-12,10920,10920,10920,10921,4.0
2020-10-13,10826,10846,10777,10846,309.0
2020-10-14,10722,10722,10722,10723,0.0
