날짜,시가,고가,저가,종가,거래량
2010-01-04,7980,8380,7560,8380,42191.0
2010-01-05,8330,8770,8300,8690,53490.0
2010-01-06,8780,8800,8400,8690,21688.0
2010-01-07,8690,8880,8500,8550,34020.0
2010-01-08,8650,9190,8650,9040,46913.0
2010-01-11,9040,9200,8840,9000,19425.0
2010-01-12,9000,9090,8610,8720,24675.0
2010-01-13,8550,8900,8550,8830,20117.0
2010-01-14,8870,9200,8830,8830,43455.0
2010-01-15,8840,9000,8650,8830,14081.0
2010-01-18,8830,9000,8520,9000,22477.0
2010-01-19,9040,9090,8760,8800,7248.0
2010-01-20,8900,8900,8610,8770,13802.0
2010-01-21,8650,8790,7500,7750,25662.0
2010-01-22,7800,8200,7700,8180,29379.0
2010-01-25,7960,8520,7950,8400,22690.0
2010-01-26,8310,8490,8000,8050,7769.0
2010-01-27,8240,8240,7800,7950,16596.0
2010-01-28,7900,8000,7650,7740,6466.0
2010-01-29,7740,7740,7400,7410,11053.0
2010-02-01,7750,7750,7220,7490,9864.0
2010-02-02,7590,7730,7360,7500,8215.0
2010-02-03,7950,7950,7430,7610,3563.0
2010-02-04,7770,7880,7310,7880,8156.0
2010-02-05,7730,7730,7310,7450,13728.0
2010-02-08,7590,7690,7320,7650,9779.0
2010-02-09,7470,7770,7400,7430,5778.0
2010-02-10,7510,7740,7430,7520,2880.0
2010-02-11,7520,7780,7310,7350,3887.0
2010-02-12,7310,7630,7200,7210,11385.0
2010-02-16,7080,7260,7020,7060,21541.0
2010-02-17,7120,7160,7000,7050,10743.0
2010-02-18,7030,7320,7030,7170,8021.0
2010-02-19,7340,7340,7180,7260,2219.0
2010-02-22,7360,7360,7210,7360,5042.0
2010-02-23,7370,7370,7240,7360,5549.0
2010-02-24,7400,7400,7280,7400,2590.0
2010-02-25,7670,7670,7350,7350,4997.0
2010-02-26,7260,7430,7260,7400,889.0
2010-03-02,7210,7480,7170,7200,5953.0
2010-03-03,7490,7510,7300,7400,6207.0
2010-03-04,7540,7540,7400,7490,1978.0
2010-03-05,7670,7670,7320,7340,3293.0
2010-03-08,7480,7480,7240,7430,19040.0
2010-03-09,7440,7600,7130,7150,34363.0
2010-03-10,7130,7290,7050,7150,16403.0
