날짜,시가,고가,저가,종가,거래량
2019-12-27,10025,10025,9990,9995,626.0
2019-12-30,10030,10030,9990,9995,215.0
2020-01-02,9995,10045,9995,10045,19.0
2020-01-03,10075,10080,10075,10080,116.0
2020-01-06,9825,10395,9825,10065,30326.0
2020-01-07,9970,9985,9965,9985,121.0
2020-01-08,9855,9985,9855,9975,3218.0
2020-01-09,9965,9965,9920,9920,472.0
2020-01-10,9920,9920,9855,9920,639.0
2020-01-13,9915,9920,9900,9920,133.0
2020-01-14,10010,10010,9990,9990,202.0
2020-01-15,9985,10055,9970,10055,89.0
2020-01-16,10025,10025,10025,10025,2.0
2020-01-17,10025,10025,10025,10025,12.0
2020-01-20,10025,10025,10025,10025,1.0
2020-01-21,10025,10025,10025,10025,2.0
2020-01-22,9955,10010,9955,10010,21.0
2020-01-23,9905,10000,9905,10000,6.0
2020-01-28,9990,9990,9905,9990,139.0
2020-01-29,9990,10145,9950,10000,2925.0
2020-01-30,10045,10045,10045,10045,3.0
2020-01-31,10095,10100,10095,10100,5.0
2020-02-03,10100,10100,10100,10100,0.0
2020-02-04,10100,10100,9950,10095,294.0
2020-02-05,10145,10145,9955,10135,4432.0
2020-02-06,10135,10135,10030,10130,162.0
2020-02-07,10245,10245,10005,10005,46.0
2020-02-10,10115,10175,10115,10175,104.0
2020-02-11,10095,10150,10095,10150,4.0
2020-02-12,10090,10090,10090,10090,1.0
2020-02-13,10220,10230,10115,10115,1049.0
2020-02-14,10120,10220,10120,10220,2.0
2020-02-17,10220,10220,10200,10200,152.0
2020-02-18,10120,10230,10120,10160,113.0
2020-02-19,10220,10330,10215,10215,100.0
2020-02-20,10380,10380,10220,10220,5.0
2020-02-21,10260,10315,10260,10315,60.0
2020-02-24,10390,10390,10365,10365,280.0
2020-02-25,10190,10260,10190,10260,25.0
2020-02-26,10415,10415,10415,10415,10.0
2020-02-27,10385,10385,10325,10325,51.0
2020-02-28,10275,10275,10125,10220,198.0
2020-03-02,10205,10205,10205,10205,1.0
2020-03-03,10205,10205,10165,10205,11.0
2020-03-04,10185,10350,10185,10310,69.0
2020-03-05,10250,10345,10250,10345,3.0
2020-03-06,10345,10345,10345,10345,0.0
2020-03-09,10120,10210,10120,10210,2.0
2020-03-10,10250,10250,10135,10135,6.0
2020-03-11,10250,10250,10250,10250,11.0
2020-03-12,10245,10245,9870,9875,115.0
2020-03-13,9825,9925,9570,9920,325.0
