날짜,시가,고가,저가,종가,거래량
2014-08-27,11067,11067,11057,11058,800024.0
2014-08-28,11047,11047,10997,11003,1880.0
2014-08-29,10972,10972,10952,10953,59.0
2014-09-01,11082,11082,11057,11058,43.0
2014-09-02,11057,11057,11057,11058,15.0
2014-09-03,11082,11122,11082,11113,902.0
2014-09-04,11067,11067,11042,11043,7.0
2014-09-05,10952,10962,10942,10958,8.0
2014-09-11,11102,11212,11102,11212,30001.0
2014-09-12,11212,11227,11187,11187,274.0
2014-09-15,11062,11062,11052,11053,2.0
2014-09-16,10907,10907,10837,10840,61.0
2014-09-17,11047,11047,11017,11018,3.0
2014-09-18,11212,11212,11177,11212,5.0
2014-09-19,11257,11287,11257,11287,16.0
2014-09-22,11267,11307,11267,11307,2.0
2014-09-23,11217,11217,11172,11172,6.0
2014-09-24,11157,11157,11152,11152,3.0
2014-09-25,11457,11512,11447,11502,208.0
2014-09-26,11267,11272,11242,11272,214.0
2014-09-29,11397,11497,11397,11497,10111.0
2014-09-30,11492,11492,11492,11492,1.0
2014-10-01,11387,11462,11387,11462,2.0
2014-10-02,11302,11302,11217,11217,160.0
2014-10-06,11502,11612,11502,11602,30028.0
2014-10-07,11407,11432,11402,11432,10.0
2014-10-08,11237,11237,11237,11237,1.0
2014-10-10,11267,11312,11267,11287,80.0
2014-10-13,11102,11102,11042,11063,41.0
2014-10-14,10807,10807,10772,10780,59.0
2014-10-15,10762,10762,10722,10725,165.0
2014-10-16,10777,10777,10707,10715,377.0
2014-10-17,10927,10947,10922,10938,508.0
2014-10-20,11112,11117,11067,11068,102.0
2014-10-21,11232,11232,11182,11222,421.0
2014-10-22,11562,11562,11522,11522,11.0
2014-10-23,11507,11507,11507,11507,0.0
2014-10-24,11800,11840,11780,11797,10603.0
2014-10-27,11989,11989,11954,11972,1869.0
2014-10-28,12059,12059,11984,11987,614.0
2014-10-29,12134,12134,12094,12102,1061.0
2014-10-30,12099,12099,12079,12082,2.0
2014-10-31,12379,12379,12324,12326,52.0
2014-11-03,12494,12599,12494,12580,21.0
2014-11-04,12659,12669,12604,12640,160196.0
2014-11-05,12484,12484,12424,12436,390.0
2014-11-06,12354,12379,12354,12371,97.0
2014-11-07,12549,12634,12549,12615,37.0
2014-11-10,12484,12489,12439,12441,100.0
2014-11-11,12594,12729,12594,12730,188.0
2014-11-12,12819,12854,12819,12855,206.0
2014-11-13,12789,12864,12789,12865,100024.0
2014-11-14,12744,12789,12729,12730,210.0
2014-11-17,12519,12519,12454,12456,61.0
2014-11-18,12479,12484,12479,12486,26.0
2014-11-19,12774,12829,12774,12830,83.0
2014-11-20,12829,12973,12799,12914,100547.0
2014-11-21,12938,12938,12913,12914,170.0
2014-11-24,12874,12913,12874,12914,49.0
2014-11-25,13108,13183,13108,13129,56.0
2014-11-26,13043,13078,13043,13064,211.0
2014-11-27,13218,13218,13183,13189,3.0
2014-11-28,13208,13238,13208,13239,346.0
2014-12-01,13338,13368,13323,13349,176.0
2014-12-02,13193,13193,13078,13094,298.0
2014-12-03,13353,13492,13353,13464,2170.0
2014-12-04,13537,13572,13537,13573,737.0
2014-12-05,13472,13472,13392,13429,244.0
2014-12-08,13512,13602,13512,13603,875.0
2014-12-09,13772,13802,13762,13763,1374.0
2014-12-10,13757,13757,13692,13708,1357.0
2014-12-11,13402,13402,13298,13349,833.0
2014-12-12,13442,13472,13442,13474,147.0
2014-12-15,13318,13338,13313,13339,700.0
2014-12-16,12884,12884,12759,12760,1345.0
2014-12-17,12599,12599,12564,12575,570.0
2014-12-18,13063,13198,13063,13199,143.0
2014-12-19,13577,13617,13577,13618,1231.0
2014-12-22,13722,13762,13687,13698,232.0
2014-12-23,13353,13417,13353,13419,2308.0
2014-12-24,12839,12864,12804,12865,1923.0
2014-12-26,13043,13048,12968,13004,282.0
2014-12-29,13113,13273,13113,13269,908.0
2014-12-30,13288,13328,13288,13329,360.0
2015-01-02,13298,13382,13298,13364,1547.0
2015-01-05,13378,13382,13348,13384,244.0
2015-01-06,13382,13382,13268,13269,2671.0
2015-01-07,12993,13013,12993,13014,468.0
2015-01-08,13477,13497,13477,13484,293.0
2015-01-09,13472,13577,13472,13479,20099.0
2015-01-12,13373,13382,13343,13384,928.0
2015-01-13,13437,13437,13333,13374,1983.0
2015-01-14,13402,13402,13397,13399,6.0
2015-01-15,13452,13457,13452,13454,310.0
2015-01-16,13612,13612,12988,13084,1729.0
2015-01-19,13482,13517,13457,13518,708.0
2015-01-20,13492,13542,13492,13498,18.0
2015-01-21,13817,13871,13797,13813,428.0
2015-01-22,13602,13642,13602,13643,158.0
2015-01-23,13697,13752,13692,13728,596.0
2015-01-26,13662,13752,13662,13753,64.0
2015-01-27,13921,13971,13921,13963,26.0
2015-01-28,13936,13951,13857,13938,77.0
2015-01-29,13612,13762,13612,13748,182.0
2015-01-30,13906,13941,13891,13908,6428.0
2015-02-02,13862,14016,13802,14018,68.0
2015-02-03,13926,13926,13802,13858,225.0
2015-02-04,13772,13772,13662,13668,265.0
2015-02-05,13363,13512,13363,13513,2088.0
2015-02-06,13697,13822,13697,13823,117.0
2015-02-09,13607,13697,13607,13653,8106.0
2015-02-10,13492,13492,13432,13434,932.0
2015-02-11,13672,13752,13672,13738,5468.0
2015-02-12,13807,13886,13802,13888,1029.0
2015-02-13,13906,13906,13812,13823,522.0
2015-02-16,13936,14046,13936,14048,745.0
2015-02-17,14026,14041,14026,14033,163.0
2015-02-23,14545,14690,14545,14676,2665.0
2015-02-24,14750,14765,14725,14756,1022.0
2015-02-25,14675,14675,14490,14507,851.0
2015-02-26,14715,14720,14635,14676,260.0
2015-02-27,14745,14770,14730,14731,2865.0
2015-03-02,14645,14690,14615,14627,970.0
2015-03-03,14700,14770,14690,14701,1094.0
2015-03-04,14635,14635,14580,14602,2416.0
2015-03-05,14715,14745,14710,14741,503.0
2015-03-06,15050,15094,15025,15025,776.0
2015-03-09,14855,14995,14855,14985,6605.0
2015-03-10,15074,15149,15069,15135,138.0
2015-03-11,15124,15169,15099,15135,1355.0
2015-03-12,15199,15298,15179,15190,1591.0
2015-03-13,15298,15333,15298,15320,4246.0
2015-03-16,15383,15453,15373,15455,690.0
2015-03-17,15663,15768,15663,15700,5016.0
2015-03-18,15848,15892,15828,15893,558.0
2015-03-19,15967,15982,15678,15795,2339.0
2015-03-20,16072,16217,16067,16148,3691.0
2015-03-23,16217,16247,16142,16183,1173.0
2015-03-24,15857,15857,15618,15680,4579.0
2015-03-25,15568,15568,15458,15495,2719.0
2015-03-26,16092,16092,14745,14930,8154.0
2015-03-27,14810,14890,14810,14865,192.0
2015-03-30,15084,15194,15069,15175,1197.0
2015-03-31,15199,15458,15199,15400,1051.0
2015-04-01,15040,15040,14885,14970,3506.0
2015-04-02,14785,14805,14720,14746,625.0
2015-04-03,14685,14695,14605,14696,541.0
2015-04-06,14670,14670,14525,14567,419.0
2015-04-07,14515,14615,14515,14582,553.0
2015-04-08,14580,14800,14580,14721,4013.0
2015-04-09,15069,15229,15069,15110,2109.0
2015-04-10,15174,15268,15174,15235,1410.0
2015-04-13,15418,15473,15348,15475,1707.0
2015-04-14,15478,15478,15403,15410,443.0
2015-04-15,15368,15438,15368,15375,1247.0
2015-04-16,15468,15468,15408,15470,1685.0
2015-04-17,15513,15513,15418,15455,420.0
2015-04-20,15154,15209,15154,15175,712.0
2015-04-21,15109,15278,15109,15280,326.0
2015-04-22,15538,15548,15468,15470,1309.0
2015-04-23,15428,15528,15428,15470,995.0
2015-04-24,15623,15633,15568,15635,1836.0
2015-04-27,15323,15403,15189,15385,969.0
2015-04-28,14680,14720,14675,14696,1136.0
2015-04-29,14510,14510,14445,14482,1514.0
2015-04-30,14470,14510,14470,14482,210.0
2015-05-04,14570,14600,14570,14572,248.0
2015-05-06,14380,14380,14340,14342,87.0
2015-05-07,14470,14585,14470,14582,1000.0
2015-05-08,14650,14775,14650,14686,1017.0
2015-05-11,15025,15089,15020,15090,1355.0
2015-05-12,15139,15174,15124,15135,672.0
2015-05-13,15049,15174,15049,15140,313.0
2015-05-14,15114,15114,15040,15040,155.0
2015-05-15,15214,15258,15154,15155,743.0
2015-05-18,15154,15179,15154,15170,621.0
2015-05-19,15408,15443,15393,15395,378.0
2015-05-20,15313,15518,15313,15510,1343.0
2015-05-21,15638,15643,15598,15615,1616.0
2015-05-22,15588,15588,15563,15570,121.0
2015-05-26,15698,15758,15693,15760,4192.0
2015-05-27,15613,15683,15613,15620,14974.0
2015-05-28,15967,15972,15897,15898,904.0
2015-05-29,15857,15857,15828,15854,63.0
2015-06-01,15793,15927,15793,15874,8838.0
2015-06-02,15833,15927,15833,15893,4217.0
2015-06-03,15748,15753,15688,15705,164.0
2015-06-04,15733,15877,15733,15879,324.0
2015-06-05,15793,15793,15738,15740,181.0
2015-06-08,16002,16117,16002,16118,10815.0
2015-06-09,15962,16002,15922,15973,470.0
2015-06-10,15867,15867,15708,15715,653.0
2015-06-11,15818,15932,15818,15849,409.0
2015-06-12,16027,16062,15962,16063,217.0
2015-06-15,15852,15897,15852,15898,49.0
2015-06-16,15867,20663,15857,20665,763.0
2015-06-17,16017,16017,15912,15958,5550.0
2015-06-18,16022,16107,15882,15908,710.0
2015-06-19,16312,16367,16262,16368,1737.0
2015-06-22,16317,16317,16217,16263,2519.0
2015-06-23,16456,16591,16456,16593,590.0
2015-06-24,16591,16681,16591,16673,3074.0
2015-06-25,16407,16436,16382,16408,7701.0
2015-06-26,16287,16456,16287,16403,5954.0
2015-06-29,16277,16446,16277,16448,8592.0
2015-06-30,15972,15972,15778,15800,1828.0
2015-07-01,16117,16212,16117,16158,3277.0
2015-07-02,16172,16307,16172,16288,3290.0
2015-07-03,16222,16277,16192,16278,203.0
2015-07-06,16322,16377,16307,16323,584.0
2015-07-07,16456,16521,16402,16513,1680.0
2015-07-08,16471,16671,16471,16573,1337.0
2015-07-09,16202,16202,16097,16103,454.0
2015-07-10,16232,16297,16207,16258,909.0
2015-07-13,16257,16541,16257,16513,1185.0
2015-07-14,16706,16940,16706,16942,8917.0
2015-07-15,17385,17385,17290,17361,437.0
2015-07-16,17435,17575,17435,17575,4192.0
2015-07-17,17848,17848,17704,17775,429.0
2015-07-20,17799,17958,17799,17960,1962.0
2015-07-21,17963,18073,17963,18055,684.0
2015-07-22,17998,17998,17804,17805,1320.0
2015-07-23,17764,18013,17764,18010,425.0
2015-07-24,18008,18008,17868,17975,536.0
2015-07-27,17345,17355,17225,17226,1410.0
2015-07-28,17125,17125,16970,17007,1278.0
2015-07-29,17320,17365,17310,17346,650.0
2015-07-30,17175,17240,17095,17241,1364.0
2015-07-31,17275,17365,17275,17346,314.0
2015-08-03,17460,17465,17365,17456,395.0
2015-08-04,17495,17530,17480,17481,1158.0
2015-08-05,17565,17639,17560,17640,271.0
2015-08-06,17684,17749,17624,17625,1106.0
2015-08-07,17015,17015,16890,16967,12927.0
2015-08-10,16885,16885,16755,16783,621.0
2015-08-11,16830,17105,16830,17106,697.0
2015-08-12,16975,17105,16940,17096,2123.0
2015-08-13,17035,17040,16935,16937,225.0
2015-08-17,16760,16860,16760,16862,230.0
2015-08-18,17260,17260,17195,17251,2756.0
2015-08-19,17055,17125,17025,17056,2342.0
2015-08-20,17000,17000,16945,16982,863.0
2015-08-21,16641,16641,16277,16403,1372.0
2015-08-24,15972,15977,15892,15923,2301.0
2015-08-25,15159,15199,15074,15200,25876.0
2015-08-26,15164,15234,15149,15160,1126.0
2015-08-27,15843,15937,15798,15825,5655.0
2015-08-28,16167,16167,16157,16158,376.0
2015-08-31,16267,16377,16267,16378,1116.0
2015-09-01,15882,15887,15698,15700,4188.0
2015-09-02,15333,15448,15333,15450,11734.0
2015-09-03,15947,16032,15947,16033,10913.0
2015-09-04,15808,15808,15738,15750,366.0
2015-09-07,15862,15947,15862,15884,420.0
2015-09-08,15977,15977,15808,15830,14240.0
2015-09-09,16436,16436,16357,16398,201.0
2015-09-10,16002,16002,15857,15928,16072.0
2015-09-11,16267,16267,16267,16268,1.0
2015-09-14,16431,16431,16372,16383,252.0
2015-09-15,16377,16377,16377,16378,2.0
2015-09-16,16566,16586,16566,16588,2280.0
2015-09-17,16362,16367,16242,16268,7903.0
2015-09-18,16476,16626,16476,16518,7947.0
2015-09-21,16307,16431,16307,16428,41.0
2015-09-22,15718,15763,15643,15765,407.0
2015-09-23,15588,15613,15568,15580,509.0
2015-09-24,15588,15588,15518,15520,67.0
2015-09-25,15323,15333,15268,15275,95.0
2015-09-30,13936,13936,13472,13498,4895.0
2015-10-01,14006,14026,13891,13893,1071.0
2015-10-02,14026,14120,14026,14073,149.0
2015-10-05,14550,14570,14410,14512,352.0
2015-10-06,14410,14410,14325,14337,204.0
2015-10-07,13712,13812,13712,13813,2111.0
2015-10-08,13971,14016,13921,13998,2102.0
2015-10-12,13996,13996,13822,13823,299.0
2015-10-13,13862,13896,13837,13848,148.0
2015-10-14,13487,13517,13437,13459,464.0
2015-10-15,13373,13477,13373,13384,1549.0
2015-10-16,13881,13891,13871,13893,1850.0
2015-10-19,13891,13941,13757,13833,143.0
2015-10-20,13901,14001,13901,13993,219220.0
2015-10-21,13467,13607,13467,13593,557.0
2015-10-22,13592,13592,13592,13593,5.0
2015-10-23,13607,13607,13442,13533,961.0
2015-10-26,13886,14061,13886,14013,3307.0
2015-10-27,13991,14095,13991,14098,88.0
2015-10-28,14415,14560,14415,14432,588.0
2015-10-29,14685,14830,14610,14761,747.0
2015-10-30,14735,14735,14610,14671,402.0
2015-11-02,14585,14590,14465,14467,678.0
2015-11-03,14990,15079,14930,14945,315.0
2015-11-04,15040,15040,14890,14945,667.0
2015-11-05,15020,15050,14950,14970,1064.0
2015-11-06,14800,14815,14720,14751,324.0
2015-11-09,14790,14940,14790,14900,1005.0
2015-11-10,14970,14970,14890,14925,669.0
2015-11-11,14970,15020,14920,14920,114.0
2015-11-12,14795,14855,14685,14856,388.0
2015-11-13,14450,14580,14450,14582,75.0
2015-11-16,14565,14680,14560,14681,188.0
