날짜,시가,고가,저가,종가,거래량
2010-01-04,13921,14217,13921,14133,1415985.0
2010-01-05,14217,14640,14005,14514,2540978.0
2010-01-06,14640,14852,14471,14599,3062923.0
2010-01-07,14724,15656,14598,15276,7972687.0
2010-01-08,15613,15951,15401,15826,5769574.0
2010-01-11,16079,16544,15698,16334,5871013.0
2010-01-12,16417,16799,16037,16419,4439710.0
2010-01-13,16121,16629,15995,16080,2287295.0
2010-01-14,16078,16205,15781,15826,3229975.0
2010-01-15,15993,17856,15908,17773,7642562.0
2010-01-18,17771,18151,17602,17815,4583134.0
2010-01-19,17982,18363,17517,18111,3624316.0
2010-01-20,18364,18364,17518,17561,3944303.0
2010-01-21,17137,17348,16629,16842,5410423.0
2010-01-22,16248,16587,16163,16334,4080215.0
2010-01-25,16246,16670,15697,15868,3218239.0
2010-01-26,15951,16289,15231,15446,3213881.0
2010-01-27,15739,15781,15316,15446,2937735.0
2010-01-28,15655,15993,15358,15868,2645025.0
2010-01-29,15401,15401,14682,14810,4322786.0
2010-02-01,14809,15360,14724,15233,1966217.0
2010-02-02,15443,15697,15019,15022,2616220.0
2010-02-03,15485,15697,15231,15403,2011707.0
2010-02-04,15572,15867,15148,15741,2671362.0
2010-02-05,15020,15359,14936,15149,2169429.0
2010-02-08,15359,15401,14724,14810,1685140.0
2010-02-09,14682,15614,14682,15615,1805029.0
2010-02-10,15823,15908,15443,15826,2473044.0
2010-02-11,15782,15867,15317,15572,3229132.0
2010-02-12,15740,15952,15233,15276,3470624.0
2010-02-16,15231,15570,15189,15530,1940098.0
2010-02-17,15528,15528,15148,15318,3067126.0
2010-02-18,15360,15867,15317,15615,3192840.0
2010-02-19,15443,15655,15189,15192,2188293.0
2010-02-22,15528,15698,15444,15657,1639994.0
2010-02-23,15570,15908,15485,15868,1992525.0
2010-02-24,15781,16205,15739,16207,2505521.0
2010-02-25,16205,16332,15485,15530,2039934.0
2010-02-26,15655,15781,15401,15784,851606.0
2010-03-02,15993,16120,15781,15911,1126372.0
2010-03-03,15908,15993,15697,15784,776596.0
2010-03-04,15908,16035,15655,15868,1120897.0
2010-03-05,15909,16206,15825,16080,1780943.0
2010-03-08,16290,16502,16163,16334,2108957.0
2010-03-09,16290,16882,16205,16757,3241170.0
2010-03-10,16882,16882,16544,16714,1640771.0
